数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202205,129,菲律宾,45,广西壮族自治区,199090603,43526,26910444
202205,129,菲律宾,46,海南省,37535,12716,202888
202205,129,菲律宾,50,重庆市,50153120,30570,40575725
202205,129,菲律宾,51,四川省,66111151,19939,31944882
202205,129,菲律宾,52,贵州省,102385,16,680093
202205,129,菲律宾,53,云南省,1524610,154,308862
202205,129,菲律宾,61,陕西省,18136128,330320,26071909
202205,129,菲律宾,62,甘肃省,280,0,1164012
202205,129,菲律宾,63,青海省,36488760,0,5081336
202205,129,菲律宾,64,宁夏回族自治区,151,0,2870
202205,129,菲律宾,65,新疆维吾尔自治区,375,1,49701
202205,130,卡塔尔,11,北京市,975382027,309344152,692118380
202205,130,卡塔尔,12,天津市,5341478,5526326,6781267
202205,130,卡塔尔,13,河北省,57040984,0,35421103
202205,130,卡塔尔,21,辽宁省,266549777,29971,216364904
202205,130,卡塔尔,31,上海市,49157885,354666,51653237
202205,130,卡塔尔,32,江苏省,512029682,648303,352670905
202205,130,卡塔尔,33,浙江省,94759375,4125824,104041262
202205,130,卡塔尔,34,安徽省,2448009,0,3637052
202205,130,卡塔尔,35,福建省,171799233,0,170959365
202205,130,卡塔尔,37,山东省,51526603,0,50790363
202205,130,卡塔尔,42,湖北省,204000,0,288150
202205,130,卡塔尔,44,广东省,211689090,6338822,173745340
202205,130,卡塔尔,45,广西壮族自治区,155104725,0,124523670
202205,130,卡塔尔,51,四川省,102000,0,160650
202205,130,卡塔尔,53,云南省,287972192,0,233793104
202205,130,卡塔尔,61,陕西省,12645,70825,1246394
202205,131,沙特阿拉伯,11,北京市,4119202969,7,3296014806
202205,131,沙特阿拉伯,12,天津市,6873537,2,7391596
202205,131,沙特阿拉伯,13,河北省,7455402,0,10454633
202205,131,沙特阿拉伯,14,山西省,1,0,72
202205,131,沙特阿拉伯,21,辽宁省,1378517810,3,1106698035
202205,131,沙特阿拉伯,22,吉林省,645750,0,874254
202205,131,沙特阿拉伯,31,上海市,82642274,58251,93380404
202205,131,沙特阿拉伯,32,江苏省,307444814,12,262626766
202205,131,沙特阿拉伯,33,浙江省,1106628103,80,981189194
202205,131,沙特阿拉伯,34,安徽省,13732920,0,33783037
202205,131,沙特阿拉伯,35,福建省,565137059,5,486107297
202205,131,沙特阿拉伯,36,江西省,9953555,0,13830079
202205,131,沙特阿拉伯,37,山东省,171932202,0,152731243
202205,131,沙特阿拉伯,41,河南省,1319290,1,2453659
202205,131,沙特阿拉伯,42,湖北省,1113234,0,1687182
202205,131,沙特阿拉伯,43,湖南省,1105661,4310,1379343
202205,131,沙特阿拉伯,44,广东省,148156861,10007,192117754
202205,131,沙特阿拉伯,45,广西壮族自治区,382642130,0,297922245
202205,131,沙特阿拉伯,46,海南省,112461872,0,52832123
202205,131,沙特阿拉伯,50,重庆市,3598230,0,3837233
202205,131,沙特阿拉伯,51,四川省,11977709,2531,18799420
202205,131,沙特阿拉伯,53,云南省,618277669,0,495408368
202205,131,沙特阿拉伯,61,陕西省,1026483,0,1388647
202205,132,新加坡,11,北京市,155929532,1430182,142353659
202205,132,新加坡,12,天津市,48965649,16451349,81261554
202205,132,新加坡,13,河北省,3201161,300371,5438376
202205,132,新加坡,14,山西省,8091674,17052,8921379
202205,132,新加坡,15,内蒙古自治区,6,198,81151
202205,132,新加坡,21,辽宁省,24743784,980623,62343587
202205,132,新加坡,22,吉林省,443476,2507,2349912
202205,132,新加坡,23,黑龙江省,10036,30297,657572
202205,132,新加坡,31,上海市,651624150,9639922,488230650
202205,132,新加坡,32,江苏省,886265615,10572409,543622239
202205,132,新加坡,33,浙江省,204124636,110474682,293290849
202205,132,新加坡,34,安徽省,13867165,230232,105505714
202205,132,新加坡,35,福建省,33792288,325706,39868249
202205,132,新加坡,36,江西省,12322456,12128,7330670
202205,132,新加坡,37,山东省,33750744,3336062,130012015
202205,132,新加坡,41,河南省,42196372,8784,29636131
202205,132,新加坡,42,湖北省,6174621,51031,57287017
202205,132,新加坡,43,湖南省,81398380,55734,12351038
202205,132,新加坡,44,广东省,886644444,18036620,612698938
202205,132,新加坡,45,广西壮族自治区,14798447,38369,15522565
202205,132,新加坡,46,海南省,7064330,9768211,6799537
202205,132,新加坡,50,重庆市,16315675,100059,63289221
202205,132,新加坡,51,四川省,23510586,79917,31799975
202205,132,新加坡,52,贵州省,6,100,13072
202205,132,新加坡,53,云南省,157806,512,792037
202205,132,新加坡,54,西藏自治区,3,0,19113
202205,132,新加坡,61,陕西省,1978200,82552,32752367
202205,132,新加坡,62,甘肃省,88856701,127331,15692536
202205,132,新加坡,65,新疆维吾尔自治区,6,65,81727
202205,133,韩国,11,北京市,140558113,6119343,207861156
202205,133,韩国,12,天津市,663771321,435590252,722721229
202205,133,韩国,13,河北省,37271912,654021,69550567
202205,133,韩国,14,山西省,7778500,837,42918670
202205,133,韩国,15,内蒙古自治区,1750233,317157,7099090
202205,133,韩国,21,辽宁省,340039348,20453617,300997455
202205,133,韩国,22,吉林省,6927382,434668,30619501
202205,133,韩国,23,黑龙江省,21788371,12326,1238544
202205,133,韩国,31,上海市,985052491,112447223,1311045515
202205,133,韩国,32,江苏省,2875851545,74791206,4703481737
202205,133,韩国,33,浙江省,601855206,51484799,963726362
202205,133,韩国,34,安徽省,132934002,8990471,323713616
202205,133,韩国,35,福建省,102737544,2467048,297420028
202205,133,韩国,36,江西省,295747967,224146,69697944
202205,133,韩国,37,山东省,924005556,498114734,1207695756
202205,133,韩国,41,河南省,65275349,12109798,675395255
202205,133,韩国,42,湖北省,16530070,1819399,160320741
202205,133,韩国,43,湖南省,38155193,1708723,116193907
202205,133,韩国,44,广东省,2284108984,92411665,3686788967
202205,133,韩国,45,广西壮族自治区,20734176,29405,62896999
202205,133,韩国,46,海南省,9181837,953587,17589988
202205,133,韩国,50,重庆市,313418820,12228192,759722297
202205,133,韩国,51,四川省,136503627,681189,378186123
202205,133,韩国,52,贵州省,1512330,1002,2777209
202205,133,韩国,53,云南省,61121,1511,1872056
202205,133,韩国,54,西藏自治区,1042,517,54336
202205,133,韩国,61,陕西省,305558061,797489,466983122
202205,133,韩国,62,甘肃省,47731731,17385,16669773
202205,133,韩国,64,宁夏回族自治区,249120,1662,1484181
202205,133,韩国,65,新疆维吾尔自治区,776530,0,1908133
202205,134,斯里兰卡,11,北京市,2231176,6319,2807032
202205,134,斯里兰卡,12,天津市,35027,252,138713
202205,134,斯里兰卡,13,河北省,117490,0,29094
202205,134,斯里兰卡,21,辽宁省,470663,247,113663
202205,134,斯里兰卡,31,上海市,1941794,1231566,12377251
202205,134,斯里兰卡,32,江苏省,626762,35926,3892837
202205,134,斯里兰卡,33,浙江省,844131,36996,2154755
202205,134,斯里兰卡,34,安徽省,117179,3739,315941
202205,134,斯里兰卡,35,福建省,2242027,402,2852105
202205,134,斯里兰卡,36,江西省,97580,2633,65158
202205,134,斯里兰卡,37,山东省,642705,1850,542380
202205,134,斯里兰卡,41,河南省,3,4,55
202205,134,斯里兰卡,42,湖北省,82,21,2374
202205,134,斯里兰卡,43,湖南省,90980,0,18707
202205,134,斯里兰卡,44,广东省,2995133,43211,4609534
202205,134,斯里兰卡,45,广西壮族自治区,509,307,37462
202205,134,斯里兰卡,46,海南省,958,105,37023
202205,134,斯里兰卡,51,四川省,152,48,25311
202205,134,斯里兰卡,53,云南省,849182,0,592819
202205,134,斯里兰卡,61,陕西省,289417,4,384886
202205,135,叙利亚,11,北京市,2,0,132
202205,135,叙利亚,12,天津市,1092074,0,409770
202205,135,叙利亚,21,辽宁省,0,0,2
202205,135,叙利亚,31,上海市,8,1,54
202205,135,叙利亚,33,浙江省,379,0,7049
202205,135,叙利亚,34,安徽省,1,0,218
202205,135,叙利亚,35,福建省,111,0,945
202205,135,叙利亚,37,山东省,387,0,3500
202205,135,叙利亚,44,广东省,133,15,1740
202205,135,叙利亚,64,宁夏回族自治区,9635,0,17071
202205,136,泰国,11,北京市,36329336,2169473,135017786
202205,136,泰国,12,天津市,102129574,3434288,76783327
202205,136,泰国,13,河北省,16351642,85260,10735182
202205,136,泰国,14,山西省,4135605,12682,726786
202205,136,泰国,15,内蒙古自治区,500748,1500,2668788
202205,136,泰国,21,辽宁省,49603112,2550807,27772860
202205,136,泰国,22,吉林省,12051065,392042,10548526
202205,136,泰国,23,黑龙江省,2204537,94,1225126
202205,136,泰国,31,上海市,624105001,155424015,587784642
202205,136,泰国,32,江苏省,742200554,429945726,550962961
202205,136,泰国,33,浙江省,245492876,11467329,463592254
202205,136,泰国,34,安徽省,290906558,632269,125748477
202205,136,泰国,35,福建省,305397600,14107973,208650852
202205,136,泰国,36,江西省,47583217,5571843,41069665
202205,136,泰国,37,山东省,496524244,2955742,343958956
202205,136,泰国,41,河南省,42875379,1227695,21968100
202205,136,泰国,42,湖北省,12643914,217886,36976849
202205,136,泰国,43,湖南省,49020876,3518050,89684592
202205,136,泰国,44,广东省,2512510536,194114771,1769868172
202205,136,泰国,45,广西壮族自治区,121735307,836427,119632808
202205,136,泰国,46,海南省,19011318,1041,32674664
202205,136,泰国,50,重庆市,84952643,936699,241599060
202205,136,泰国,51,四川省,45331743,209124,40968158
202205,136,泰国,52,贵州省,7365105,1380,15711154
202205,136,泰国,53,云南省,63057368,7766722,247655476
202205,136,泰国,61,陕西省,1457856,3937,1284986
202205,136,泰国,62,甘肃省,240459,10,71062
202205,136,泰国,64,宁夏回族自治区,37,0,8687
202205,136,泰国,65,新疆维吾尔自治区,1494864,632,644841
202205,137,土耳其,11,北京市,151098839,260368,31419171
202205,137,土耳其,12,天津市,17312663,1596730,14968205
202205,137,土耳其,13,河北省,9381355,2185,3449416
202205,137,土耳其,14,山西省,10775081,2,2643283
202205,137,土耳其,15,内蒙古自治区,336885,0,528704
202205,137,土耳其,21,辽宁省,9637275,75813,8660975
202205,137,土耳其,22,吉林省,1332616,834707,6642295
202205,137,土耳其,23,黑龙江省,2201610,394,880923
202205,137,土耳其,31,上海市,26981798,2600179,54261795
202205,137,土耳其,32,江苏省,11695362,823095,29850326
202205,137,土耳其,33,浙江省,11392205,57017,32699787
202205,137,土耳其,34,安徽省,6495474,3948,3049655
202205,137,土耳其,35,福建省,149590323,11492,44940043
202205,137,土耳其,36,江西省,589273,5266,2021996
202205,137,土耳其,37,山东省,12061876,275500,12414994
202205,137,土耳其,41,河南省,8495685,20,17995487
202205,137,土耳其,42,湖北省,1178936,33505,1916885
202205,137,土耳其,43,湖南省,3185796,1404,5871396
202205,137,土耳其,44,广东省,79052809,587801,43133740
202205,137,土耳其,45,广西壮族自治区,4499190,0,17361271
202205,137,土耳其,46,海南省,1759,260,207029
202205,137,土耳其,50,重庆市,1436585,66806,1799199
202205,137,土耳其,51,四川省,2585206,177986,3185766
202205,137,土耳其,53,云南省,1601294,0,2670458
202205,137,土耳其,54,西藏自治区,0,0,530
202205,137,土耳其,61,陕西省,14228,29,165648
202205,137,土耳其,62,甘肃省,12390452,0,24111729
202205,137,土耳其,64,宁夏回族自治区,1,1270,25060
202205,137,土耳其,65,新疆维吾尔自治区,1364257,1388,840246
202205,138,阿联酋,11,北京市,2109360780,96391,1752777703
202205,138,阿联酋,12,天津市,15566245,18948,10744565
202205,138,阿联酋,13,河北省,116159349,144350,70627808
202205,138,阿联酋,14,山西省,0,0,75
202205,138,阿联酋,15,内蒙古自治区,200000,0,10000
202205,138,阿联酋,21,辽宁省,409147640,14065,319695867
202205,138,阿联酋,22,吉林省,297121,0,431138
202205,138,阿联酋,23,黑龙江省,200203,0,38961
202205,138,阿联酋,31,上海市,113850048,903867,101008714
202205,138,阿联酋,32,江苏省,9916850,64525,13086144
202205,138,阿联酋,33,浙江省,648508172,251556750,504940593
202205,138,阿联酋,34,安徽省,36072722,73,43614314
202205,138,阿联酋,35,福建省,334155264,187085181,262413142
202205,138,阿联酋,36,江西省,1308716,0,865024
202205,138,阿联酋,37,山东省,1455149114,1426010,1096972582
202205,138,阿联酋,41,河南省,168,2,673
202205,138,阿联酋,42,湖北省,32450335,0,16456293
202205,138,阿联酋,43,湖南省,20993592,1170,26359278
202205,138,阿联酋,44,广东省,197530194,356768,193818396
202205,138,阿联酋,45,广西壮族自治区,548765,0,3789454
202205,138,阿联酋,46,海南省,132508475,420,49432586
202205,138,阿联酋,50,重庆市,247506,2952,2306235
202205,138,阿联酋,51,四川省,3905465,10,5097734
202205,138,阿联酋,53,云南省,53001797,0,25508431
202205,138,阿联酋,61,陕西省,569629,32,868747
202205,138,阿联酋,62,甘肃省,7,0,20
202205,138,阿联酋,65,新疆维吾尔自治区,148500,0,213840
202205,139,也门,11,北京市,272804912,1,218670038
202205,139,也门,13,河北省,1,0,166
202205,139,也门,31,上海市,16,0,401
202205,139,也门,33,浙江省,214213,12,1441366
202205,139,也门,35,福建省,2,0,37
202205,139,也门,37,山东省,45846,0,36792
202205,139,也门,44,广东省,11,0,79
202205,139,也门,51,四川省,18,1,80
202205,139,也门,64,宁夏回族自治区,8000,0,3200
202205,141,越南,11,北京市,172823226,3491010,271716739
202205,141,越南,12,天津市,533269841,10171807,91100543
202205,141,越南,13,河北省,14211359,454382,5077588
202205,141,越南,14,山西省,1092717,1572792,21690757
202205,141,越南,15,内蒙古自治区,20503,299066,212392
202205,141,越南,21,辽宁省,24762779,2064355,34379717
202205,141,越南,22,吉林省,4326295,57828,1325877
202205,141,越南,23,黑龙江省,24162440,9340,10281010
202205,141,越南,31,上海市,216980839,56569220,693006465
202205,141,越南,32,江苏省,447726185,43221822,609377787
202205,141,越南,33,浙江省,213697751,7046636,350471013
202205,141,越南,34,安徽省,24479353,352109,41147509
202205,141,越南,35,福建省,678008029,3448040,223432966
202205,141,越南,36,江西省,28566945,5674973,61777040
202205,141,越南,37,山东省,959609803,6695545,309705626
202205,141,越南,41,河南省,12075039,707443,571054798
202205,141,越南,42,湖北省,25978696,1129310,33147009
202205,141,越南,43,湖南省,12597344,1664948,15755440
202205,141,越南,44,广东省,1795735518,30491867,1479776204
202205,141,越南,45,广西壮族自治区,463796116,10811708,298492585
202205,141,越南,46,海南省,297942797,31043,45779339
202205,141,越南,50,重庆市,19618783,2024693,379773574
202205,141,越南,51,四川省,12880758,1212559,323496950
202205,141,越南,52,贵州省,833152,8208,1867329
202205,141,越南,53,云南省,62596904,24226,49768931
202205,141,越南,54,西藏自治区,25,50,9748
202205,141,越南,61,陕西省,4518273,47236,5008073
202205,141,越南,62,甘肃省,2738,0,36624
202205,141,越南,63,青海省,25000,0,66791
202205,141,越南,64,宁夏回族自治区,7127,261,198813
202205,141,越南,65,新疆维吾尔自治区,25936,0,608023
202205,142,中国,11,北京市,244129427,18247954,183142974
202205,142,中国,12,天津市,173356298,4862498,137042564
202205,142,中国,13,河北省,29032728,71354,12011856
202205,142,中国,14,山西省,22304854,1308985,15973024
202205,142,中国,15,内蒙古自治区,238057,2751,419746
202205,142,中国,21,辽宁省,53987825,769655,39600348
202205,142,中国,22,吉林省,141674664,190679,40988396
202205,142,中国,23,黑龙江省,204479,23792,8544125
202205,142,中国,31,上海市,1203564914,8863557,591083739
202205,142,中国,32,江苏省,3903978632,228396309,948038560
202205,142,中国,33,浙江省,371172055,9362769,190233839
202205,142,中国,34,安徽省,415188334,642403,89787655
202205,142,中国,35,福建省,378496403,3526753,153694271
202205,142,中国,36,江西省,514812096,14336836,160204778
202205,142,中国,37,山东省,573481719,13693810,211137142
202205,142,中国,41,河南省,125467662,4753842,99725586
202205,142,中国,42,湖北省,234568263,860604,129176880
202205,142,中国,43,湖南省,334083054,35223715,180342309
202205,142,中国,44,广东省,18241358477,209106612,5421664625
202205,142,中国,45,广西壮族自治区,256339740,69850416,79808584
202205,142,中国,46,海南省,163748,336887,13435593
202205,142,中国,50,重庆市,631768314,1373114,250032164
202205,142,中国,51,四川省,650183186,2010747,192560167
202205,142,中国,52,贵州省,7474923,97350,14432163
202205,142,中国,53,云南省,5212275,132708,62203465
202205,142,中国,54,西藏自治区,81,199,21182
202205,142,中国,61,陕西省,82328727,749676,59909669
202205,142,中国,62,甘肃省,13742178,1025,14690299
202205,142,中国,64,宁夏回族自治区,2584,1237,80401
202205,142,中国,65,新疆维吾尔自治区,2000699,4612,1177070
202205,143,中国台湾,11,北京市,597457771,586745,199877863
202205,143,中国台湾,12,天津市,858284752,4853259,180591450
202205,143,中国台湾,13,河北省,14189544,660002,29938487
202205,143,中国台湾,14,山西省,24383391,39078,115898800
202205,143,中国台湾,15,内蒙古自治区,11523068,6544,44806809
