数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202111,331,瑞士,13,河北省,84166,19373,5163732
202111,331,瑞士,14,山西省,3250,2802,915894
202111,331,瑞士,15,内蒙古自治区,327,10,44118
202111,331,瑞士,21,辽宁省,986445,579846,20989190
202111,331,瑞士,22,吉林省,489869,12124,5117761
202111,331,瑞士,23,黑龙江省,51202,800000002776,783852
202111,331,瑞士,31,上海市,40909122,120006557848,2333238407
202111,331,瑞士,32,江苏省,24763540,80798367,169211108
202111,331,瑞士,33,浙江省,3907940,186429378,150869607
202111,331,瑞士,34,安徽省,355434,17882,3176732
202111,331,瑞士,35,福建省,5246997,153103,294854094
202111,331,瑞士,36,江西省,409127,1896018,11578067
202111,331,瑞士,37,山东省,2689288,55073502,25005384
202111,331,瑞士,41,河南省,22338,32357,4485475
202111,331,瑞士,42,湖北省,162312,2817,2674624
202111,331,瑞士,43,湖南省,1913573,5257560,37318383
202111,331,瑞士,44,广东省,49597303,37524010,623301326
202111,331,瑞士,45,广西壮族自治区,100268,58,547048
202111,331,瑞士,46,海南省,46116,45577,33904407
202111,331,瑞士,50,重庆市,334415,21155,12088179
202111,331,瑞士,51,四川省,123957,231046,8452357
202111,331,瑞士,52,贵州省,1,630,167602
202111,331,瑞士,53,云南省,1256,1624,709903
202111,331,瑞士,54,西藏自治区,1,0,1313
202111,331,瑞士,61,陕西省,37362,47121,5980503
202111,331,瑞士,62,甘肃省,3,215,210038
202111,331,瑞士,65,新疆维吾尔自治区,5,281,118935
202111,334,爱沙尼亚,11,北京市,210871,49711,2617491
202111,334,爱沙尼亚,12,天津市,672435,199,1618419
202111,334,爱沙尼亚,13,河北省,7,0,260
202111,334,爱沙尼亚,21,辽宁省,554168,223,224554
202111,334,爱沙尼亚,22,吉林省,3582,0,93460
202111,334,爱沙尼亚,23,黑龙江省,53762,74,43678
202111,334,爱沙尼亚,31,上海市,1365184,19134,4505476
202111,334,爱沙尼亚,32,江苏省,3140236,49440,6976457
202111,334,爱沙尼亚,33,浙江省,4015198,1241,1168247
202111,334,爱沙尼亚,34,安徽省,40160,4,278815
202111,334,爱沙尼亚,35,福建省,1909080,2319,803905
202111,334,爱沙尼亚,37,山东省,3490032,1326,2038930
202111,334,爱沙尼亚,41,河南省,141020,158,31318
202111,334,爱沙尼亚,42,湖北省,848959,3,187519
202111,334,爱沙尼亚,43,湖南省,23280,2,232636
202111,334,爱沙尼亚,44,广东省,4418142,2613,1940534
202111,334,爱沙尼亚,50,重庆市,87,521,97722
202111,334,爱沙尼亚,51,四川省,11,0,205
202111,334,爱沙尼亚,53,云南省,594618,8400,183993
202111,334,爱沙尼亚,61,陕西省,10,54,7431
202111,335,拉脱维亚,11,北京市,290176,43250,1105209
202111,335,拉脱维亚,12,天津市,812,5473,37308
202111,335,拉脱维亚,13,河北省,45100,36482,1237025
202111,335,拉脱维亚,21,辽宁省,133070,3166,142986
202111,335,拉脱维亚,22,吉林省,0,0,5
202111,335,拉脱维亚,23,黑龙江省,2061797,2469,1211457
202111,335,拉脱维亚,31,上海市,9144004,122110,4122780
202111,335,拉脱维亚,32,江苏省,11914754,14224,3306354
202111,335,拉脱维亚,33,浙江省,2676812,1876,2452170
202111,335,拉脱维亚,34,安徽省,233033,534,164132
202111,335,拉脱维亚,35,福建省,17015859,19444,4104411
202111,335,拉脱维亚,36,江西省,326400,741,235153
202111,335,拉脱维亚,37,山东省,4284829,7811,1243354
202111,335,拉脱维亚,41,河南省,2,31,2177
202111,335,拉脱维亚,42,湖北省,4727146,6352,1067117
202111,335,拉脱维亚,44,广东省,2269985,21034,2076847
202111,335,拉脱维亚,45,广西壮族自治区,10,0,1221
202111,335,拉脱维亚,46,海南省,114466,0,39721
202111,335,拉脱维亚,50,重庆市,22,880,13921
202111,335,拉脱维亚,51,四川省,10,2,7524
202111,335,拉脱维亚,53,云南省,110263,0,34020
202111,335,拉脱维亚,61,陕西省,271,0,11720
202111,336,立陶宛,11,北京市,84308,1808,1542840
202111,336,立陶宛,12,天津市,151683,179079,1210433
202111,336,立陶宛,13,河北省,70068,22,462991
202111,336,立陶宛,21,辽宁省,15683,22,169462
202111,336,立陶宛,22,吉林省,17935,4006,444575
202111,336,立陶宛,23,黑龙江省,1,0,5698
202111,336,立陶宛,31,上海市,4718171,1855133,16782307
202111,336,立陶宛,32,江苏省,6578388,28193,4465224
202111,336,立陶宛,33,浙江省,2743858,55433,11340538
202111,336,立陶宛,34,安徽省,453726,26,123702
202111,336,立陶宛,35,福建省,637923,3363,214461
202111,336,立陶宛,36,江西省,73930,0,438042
202111,336,立陶宛,37,山东省,215716,11950,1983789
202111,336,立陶宛,41,河南省,4644,99,15763
202111,336,立陶宛,42,湖北省,1726,11,23256
202111,336,立陶宛,43,湖南省,6,1,1580
202111,336,立陶宛,44,广东省,1088049,14367,3281490
202111,336,立陶宛,50,重庆市,1,0,1108
202111,336,立陶宛,51,四川省,105436,109,111745
202111,336,立陶宛,61,陕西省,247463,278,224695
202111,337,格鲁吉亚,11,北京市,23536,21436,233798
202111,337,格鲁吉亚,12,天津市,18796,14714,43090
202111,337,格鲁吉亚,15,内蒙古自治区,28260,28260,82062
202111,337,格鲁吉亚,21,辽宁省,4,0,191
202111,337,格鲁吉亚,23,黑龙江省,39468,49274,87204
202111,337,格鲁吉亚,31,上海市,284159,371,460680
202111,337,格鲁吉亚,32,江苏省,224887,12047,632561
202111,337,格鲁吉亚,33,浙江省,355756,40658,1708013
202111,337,格鲁吉亚,34,安徽省,4,0,69264
202111,337,格鲁吉亚,35,福建省,23594,18,29130
202111,337,格鲁吉亚,36,江西省,2,0,39
202111,337,格鲁吉亚,37,山东省,10,1,655
202111,337,格鲁吉亚,42,湖北省,10,0,3492
202111,337,格鲁吉亚,44,广东省,81312,509,285296
202111,337,格鲁吉亚,45,广西壮族自治区,38000,0,67533
202111,337,格鲁吉亚,46,海南省,10,5,4401
202111,337,格鲁吉亚,51,四川省,5,3,794
202111,337,格鲁吉亚,61,陕西省,4,0,58238
202111,338,亚美尼亚,11,北京市,883,828,105052
202111,338,亚美尼亚,12,天津市,30,34,7547
202111,338,亚美尼亚,21,辽宁省,598799,4,9265620
202111,338,亚美尼亚,23,黑龙江省,13098,11918,101434
202111,338,亚美尼亚,31,上海市,7164,5114,4235039
202111,338,亚美尼亚,32,江苏省,145,169,36414
202111,338,亚美尼亚,33,浙江省,3036282,7,7352198
202111,338,亚美尼亚,34,安徽省,2925328,2,7038417
202111,338,亚美尼亚,35,福建省,97573,94,38629
202111,338,亚美尼亚,36,江西省,3027098,0,7229966
202111,338,亚美尼亚,37,山东省,1,1,27
202111,338,亚美尼亚,42,湖北省,12,11,2862
202111,338,亚美尼亚,44,广东省,1705591,1547,4987107
202111,338,亚美尼亚,46,海南省,72,42,46829
202111,338,亚美尼亚,51,四川省,178,194,11885
202111,338,亚美尼亚,53,云南省,23221458,0,60076551
202111,338,亚美尼亚,61,陕西省,160,198,19596
202111,339,阿塞拜疆,11,北京市,52008,0,5144
202111,339,阿塞拜疆,13,河北省,4551765,0,1228974
202111,339,阿塞拜疆,23,黑龙江省,17500,0,39197
202111,339,阿塞拜疆,31,上海市,161,133,3058
202111,339,阿塞拜疆,32,江苏省,4845,0,11519
202111,339,阿塞拜疆,33,浙江省,15324,2,92363
202111,339,阿塞拜疆,35,福建省,1,0,5
202111,339,阿塞拜疆,37,山东省,662480,1,220357
202111,339,阿塞拜疆,44,广东省,244116,16610,745415
202111,340,白俄罗斯,11,北京市,212319689,1826,39482141
202111,340,白俄罗斯,12,天津市,457919,4324,1801946
202111,340,白俄罗斯,13,河北省,531,6331,114540
202111,340,白俄罗斯,14,山西省,24994,0,161683
202111,340,白俄罗斯,15,内蒙古自治区,1355636,2189,510619
202111,340,白俄罗斯,21,辽宁省,5130861,152,2466971
202111,340,白俄罗斯,23,黑龙江省,315553,21973,1674089
202111,340,白俄罗斯,31,上海市,5351616,57643,4526629
202111,340,白俄罗斯,32,江苏省,12792960,14874,12130102
202111,340,白俄罗斯,33,浙江省,2374513,2636,4250153
202111,340,白俄罗斯,34,安徽省,1615019,327,1983186
202111,340,白俄罗斯,35,福建省,2118131,2258,1763181
202111,340,白俄罗斯,37,山东省,2365355,11387,2865386
202111,340,白俄罗斯,41,河南省,212670,4251,776733
202111,340,白俄罗斯,42,湖北省,36700008,13,9332454
202111,340,白俄罗斯,43,湖南省,1230501,4545,221659
202111,340,白俄罗斯,44,广东省,59027684,9798,14556113
202111,340,白俄罗斯,50,重庆市,1682875,0,3107958
202111,340,白俄罗斯,51,四川省,750791,5,2134988
202111,340,白俄罗斯,53,云南省,165,0,3100
202111,340,白俄罗斯,61,陕西省,518,6,31140
202111,340,白俄罗斯,65,新疆维吾尔自治区,51108,0,150638
202111,343,摩尔多瓦,11,北京市,118279,114295,1320441
202111,343,摩尔多瓦,12,天津市,13304,13011,63700
202111,343,摩尔多瓦,21,辽宁省,53801,87345,1606096
202111,343,摩尔多瓦,22,吉林省,58717,0,3049571
202111,343,摩尔多瓦,23,黑龙江省,1456,2549,13450
202111,343,摩尔多瓦,31,上海市,50881,47063,3405602
202111,343,摩尔多瓦,32,江苏省,1504,250,23140
202111,343,摩尔多瓦,33,浙江省,183167,176066,574191
202111,343,摩尔多瓦,34,安徽省,6531,1,146160
202111,343,摩尔多瓦,35,福建省,14101,14080,67229
202111,343,摩尔多瓦,37,山东省,11991,11815,19734
202111,343,摩尔多瓦,41,河南省,28,64,20261
202111,343,摩尔多瓦,42,湖北省,44,29,11243
202111,343,摩尔多瓦,44,广东省,46072,45756,377838
202111,343,摩尔多瓦,46,海南省,149,62,48622
202111,343,摩尔多瓦,50,重庆市,10,0,870
202111,343,摩尔多瓦,51,四川省,6,1,2335
202111,343,摩尔多瓦,53,云南省,1,5,28000
202111,343,摩尔多瓦,61,陕西省,329,34,81428
202111,344,俄罗斯联邦,11,北京市,2868212839,1411443,1657476130
202111,344,俄罗斯联邦,12,天津市,309657328,126755,86455141
202111,344,俄罗斯联邦,13,河北省,288371265,86837,93456402
202111,344,俄罗斯联邦,14,山西省,63002634,246,25408382
202111,344,俄罗斯联邦,15,内蒙古自治区,583046469,413440,214102306
202111,344,俄罗斯联邦,21,辽宁省,271435296,379319,153792258
202111,344,俄罗斯联邦,22,吉林省,318759010,614845,106278280
202111,344,俄罗斯联邦,23,黑龙江省,4949843959,2319826,1950896899
202111,344,俄罗斯联邦,31,上海市,1000812831,922224,457073386
202111,344,俄罗斯联邦,32,江苏省,486411177,180831,288514758
202111,344,俄罗斯联邦,33,浙江省,673127349,186836863,498367490
202111,344,俄罗斯联邦,34,安徽省,23312168,17468,21744166
202111,344,俄罗斯联邦,35,福建省,952573744,147848,325666345
202111,344,俄罗斯联邦,36,江西省,27670314,48626,23331156
202111,344,俄罗斯联邦,37,山东省,2490915755,59349258,1558113157
202111,344,俄罗斯联邦,41,河南省,11341883,7224,21498341
202111,344,俄罗斯联邦,42,湖北省,5356976,10459,11098288
202111,344,俄罗斯联邦,43,湖南省,56239350,3674,20107301
202111,344,俄罗斯联邦,44,广东省,578014224,119574,280601521
202111,344,俄罗斯联邦,45,广西壮族自治区,226234342,902,64269833
202111,344,俄罗斯联邦,46,海南省,156284070,36,67473014
202111,344,俄罗斯联邦,50,重庆市,145199421,12403,180247162
202111,344,俄罗斯联邦,51,四川省,329239485,473738548,92837540
202111,344,俄罗斯联邦,52,贵州省,502316,0,355491
202111,344,俄罗斯联邦,53,云南省,135014,0,437123
202111,344,俄罗斯联邦,61,陕西省,164695973,1061,33530905
202111,344,俄罗斯联邦,62,甘肃省,40259553,2157,63035658
202111,344,俄罗斯联邦,65,新疆维吾尔自治区,5363592,20301,5784077
202111,347,乌克兰,11,北京市,478575259,20069,128947036
202111,347,乌克兰,12,天津市,3860434,114800,2593524
202111,347,乌克兰,13,河北省,3017851,3697,1380224
202111,347,乌克兰,14,山西省,6388201,0,21597424
202111,347,乌克兰,15,内蒙古自治区,515680,0,199132
202111,347,乌克兰,21,辽宁省,1639473,44018,2932288
202111,347,乌克兰,22,吉林省,21933,91,59942
202111,347,乌克兰,23,黑龙江省,569801,455792,484484
202111,347,乌克兰,31,上海市,170214068,60065,68390938
202111,347,乌克兰,32,江苏省,424008485,45799,72612667
202111,347,乌克兰,33,浙江省,319430586,204206,64332311
202111,347,乌克兰,34,安徽省,70688281,45145,10509408
202111,347,乌克兰,35,福建省,598185945,67493,131640398
202111,347,乌克兰,36,江西省,55000000,0,19260603
202111,347,乌克兰,37,山东省,53892407,2500,8327726
202111,347,乌克兰,41,河南省,179847,1,1252076
202111,347,乌克兰,42,湖北省,550640,1397,384399
202111,347,乌克兰,43,湖南省,160812046,0,23910810
202111,347,乌克兰,44,广东省,235642144,209529,55324127
202111,347,乌克兰,45,广西壮族自治区,51933823,1446,14765350
202111,347,乌克兰,46,海南省,889924,16,264720
202111,347,乌克兰,50,重庆市,290026,297,835163
202111,347,乌克兰,51,四川省,41120006,139,23368606
202111,347,乌克兰,61,陕西省,131992,24815,1058025
202111,347,乌克兰,63,青海省,158,0,1198
202111,350,斯洛文尼亚,11,北京市,83763,21139,5512193
202111,350,斯洛文尼亚,12,天津市,397198,22589,958090
202111,350,斯洛文尼亚,13,河北省,10873,162,263134
202111,350,斯洛文尼亚,15,内蒙古自治区,15,0,11069
202111,350,斯洛文尼亚,21,辽宁省,220449,76222,8186967
202111,350,斯洛文尼亚,22,吉林省,87971,52641,5269669
202111,350,斯洛文尼亚,23,黑龙江省,7431,43661,1122658
202111,350,斯洛文尼亚,31,上海市,1908668,208971,8521261
202111,350,斯洛文尼亚,32,江苏省,992188,315279,8610133
202111,350,斯洛文尼亚,33,浙江省,1615894,46265,3451952
202111,350,斯洛文尼亚,34,安徽省,130069,5234,1122896
202111,350,斯洛文尼亚,35,福建省,29735,879,354974
202111,350,斯洛文尼亚,36,江西省,22980,0,127998
202111,350,斯洛文尼亚,37,山东省,112468,123133,1198028
202111,350,斯洛文尼亚,41,河南省,30,1,1035
202111,350,斯洛文尼亚,42,湖北省,2447,429,521702
202111,350,斯洛文尼亚,43,湖南省,12219,0,233472
202111,350,斯洛文尼亚,44,广东省,3840710,43114,10374248
202111,350,斯洛文尼亚,50,重庆市,11724,128153,770055
202111,350,斯洛文尼亚,51,四川省,3082,5653,214360
202111,350,斯洛文尼亚,61,陕西省,3608,5532,279637
202111,351,克罗地亚,11,北京市,1913,2681,189264
202111,351,克罗地亚,12,天津市,14738,2017,428472
202111,351,克罗地亚,13,河北省,513,8,8659
202111,351,克罗地亚,21,辽宁省,684155,2781,775353
202111,351,克罗地亚,22,吉林省,38659,2741,798762
202111,351,克罗地亚,23,黑龙江省,240101,229,116982
202111,351,克罗地亚,31,上海市,1119911,20765,1821063
202111,351,克罗地亚,32,江苏省,8110041,38989,2442154
202111,351,克罗地亚,33,浙江省,4104852,12300,2609474
202111,351,克罗地亚,34,安徽省,180,443,33072
202111,351,克罗地亚,35,福建省,599683,2691,345009
202111,351,克罗地亚,37,山东省,241595,1049,305987
202111,351,克罗地亚,41,河南省,1,0,4
202111,351,克罗地亚,42,湖北省,36,0,3261
202111,351,克罗地亚,43,湖南省,63,122,14985
202111,351,克罗地亚,44,广东省,3170745,113495,3186978
202111,351,克罗地亚,45,广西壮族自治区,363125,373,106726
202111,351,克罗地亚,46,海南省,12,5,4249
202111,351,克罗地亚,50,重庆市,4,200,2760
202111,351,克罗地亚,51,四川省,216,257,23536
202111,351,克罗地亚,61,陕西省,216,160,2020
202111,351,克罗地亚,65,新疆维吾尔自治区,4,0,90
202111,352,捷克,11,北京市,8184233,947510,43479212
202111,352,捷克,12,天津市,13002150,171399,16488768
202111,352,捷克,13,河北省,40711,75572,1890401
202111,352,捷克,14,山西省,1000360,1359,261563
202111,352,捷克,15,内蒙古自治区,2341424,4507,711831
202111,352,捷克,21,辽宁省,4476643,850645,85466705
202111,352,捷克,22,吉林省,2799941,1042304,92778549
202111,352,捷克,23,黑龙江省,6029116,38086,6307927
202111,352,捷克,31,上海市,9141480,1633026,104887604
202111,352,捷克,32,江苏省,82514015,1189214,67008475
202111,352,捷克,33,浙江省,11643974,129605,16534959
202111,352,捷克,34,安徽省,6677454,41991,6112517
202111,352,捷克,35,福建省,23548606,205212,19716095
202111,352,捷克,36,江西省,4343157,54439,5489308
202111,352,捷克,37,山东省,6648209,118005,8996262
202111,352,捷克,41,河南省,29226,4200,264695
202111,352,捷克,42,湖北省,8358058,55363,5190954
202111,352,捷克,43,湖南省,87792,446,1115718
202111,352,捷克,44,广东省,9178713,314678,35611620
202111,352,捷克,45,广西壮族自治区,8725,33720,1380930
202111,352,捷克,46,海南省,9083,7914,1169612
202111,352,捷克,50,重庆市,4709344,116297,6011685
202111,352,捷克,51,四川省,287181,10001,813060
202111,352,捷克,52,贵州省,23,51,80566
202111,352,捷克,53,云南省,33,1001,240061
202111,352,捷克,54,西藏自治区,1,0,6476
202111,352,捷克,61,陕西省,37905,34321,2625093
202111,352,捷克,64,宁夏回族自治区,1040,0,31721
202111,353,斯洛伐克,11,北京市,3089477,939741,16931925
202111,353,斯洛伐克,12,天津市,225909,3373842,93632000
202111,353,斯洛伐克,13,河北省,138826,140450,1247110
202111,353,斯洛伐克,14,山西省,4,0,535
202111,353,斯洛伐克,21,辽宁省,1479902,321146,34390028
202111,353,斯洛伐克,22,吉林省,877724,2171808,70053351
202111,353,斯洛伐克,23,黑龙江省,4273970,7115,1739615
202111,353,斯洛伐克,31,上海市,13637355,4351303,179285423
202111,353,斯洛伐克,32,江苏省,5629695,70000512762,17470051
202111,353,斯洛伐克,33,浙江省,6661641,1223400,36982792
202111,353,斯洛伐克,34,安徽省,30705,644,322271
202111,353,斯洛伐克,35,福建省,8674853,138302,9786754
202111,353,斯洛伐克,36,江西省,14385,1523,167120
202111,353,斯洛伐克,37,山东省,1512866,187279,6943697
