数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202006,330,瑞典,11,北京市,20556855,194728,43655401
202006,330,瑞典,12,天津市,3681417,3383107,16465480
202006,330,瑞典,13,河北省,7955344,1492,7672339
202006,330,瑞典,14,山西省,507,172,662643
202006,330,瑞典,15,内蒙古自治区,6172773,857,6103206
202006,330,瑞典,21,辽宁省,2292772,69259,9987370
202006,330,瑞典,22,吉林省,5353203,138,5002570
202006,330,瑞典,23,黑龙江省,512382,286600,7821871
202006,330,瑞典,31,上海市,36216966,3589476,225001313
202006,330,瑞典,32,江苏省,28585049,555533,139286903
202006,330,瑞典,33,浙江省,25136310,229725,23383334
202006,330,瑞典,34,安徽省,88273,231389,6012834
202006,330,瑞典,35,福建省,23950343,126639,15106530
202006,330,瑞典,36,江西省,6337052,13000,2751632
202006,330,瑞典,37,山东省,14714772,373771,25436186
202006,330,瑞典,41,河南省,52423,17650,6154161
202006,330,瑞典,42,湖北省,4223508,140805,7248103
202006,330,瑞典,43,湖南省,2399694,544040,8238716
202006,330,瑞典,44,广东省,12173144,87134,36366278
202006,330,瑞典,45,广西壮族自治区,89758,331,45588
202006,330,瑞典,46,海南省,5652,98,379781
202006,330,瑞典,50,重庆市,912064,34045,23628964
202006,330,瑞典,51,四川省,1688817,319517,16435778
202006,330,瑞典,52,贵州省,316,20445,1492234
202006,330,瑞典,53,云南省,1215,290,981279
202006,330,瑞典,54,西藏自治区,4782,0,88418
202006,330,瑞典,61,陕西省,240295,22313,3782314
202006,330,瑞典,62,甘肃省,4,13106,1968875
202006,330,瑞典,64,宁夏回族自治区,1466586,0,1890096
202006,330,瑞典,65,新疆维吾尔自治区,27037,1400,301890
202006,331,瑞士,11,北京市,1284586,490448,131392685
202006,331,瑞士,12,天津市,419387,62882,8670012
202006,331,瑞士,13,河北省,124185,52289,2858247
202006,331,瑞士,14,山西省,630,49,147988
202006,331,瑞士,15,内蒙古自治区,686,0,121970
202006,331,瑞士,21,辽宁省,863801,80924,14412116
202006,331,瑞士,22,吉林省,416673,3370,4023279
202006,331,瑞士,23,黑龙江省,12864,100000013284,2544660
202006,331,瑞士,31,上海市,11329555,1829402,505531244
202006,331,瑞士,32,江苏省,19170918,3637334,131518855
202006,331,瑞士,33,浙江省,4947491,50630826,36665861
202006,331,瑞士,34,安徽省,159909,14251,3219078
202006,331,瑞士,35,福建省,554828,232749,20617273
202006,331,瑞士,36,江西省,16452,284903,7587286
202006,331,瑞士,37,山东省,4054315,1574114,18272138
202006,331,瑞士,41,河南省,16328,9483,2116635
202006,331,瑞士,42,湖北省,257524,8789,7594762
202006,331,瑞士,43,湖南省,996533,101748,62729119
202006,331,瑞士,44,广东省,25024012,27330352,176273522
202006,331,瑞士,45,广西壮族自治区,3361,10592,360087
202006,331,瑞士,46,海南省,29428,3357,12567204
202006,331,瑞士,50,重庆市,153628,42761,23234213
202006,331,瑞士,51,四川省,167197,234163,5920899
202006,331,瑞士,52,贵州省,8906,9226,719769
202006,331,瑞士,53,云南省,66,228,169027
202006,331,瑞士,61,陕西省,190786,884684,9068422
202006,331,瑞士,62,甘肃省,1808,133,229245
202006,331,瑞士,63,青海省,1,30,44790
202006,331,瑞士,64,宁夏回族自治区,78,117,72206
202006,331,瑞士,65,新疆维吾尔自治区,8014,1892,1042887
202006,334,爱沙尼亚,11,北京市,1163141,73362,4061500
202006,334,爱沙尼亚,12,天津市,113512,819,1172755
202006,334,爱沙尼亚,13,河北省,86311,2,17263
202006,334,爱沙尼亚,15,内蒙古自治区,4055,6314,28637
202006,334,爱沙尼亚,21,辽宁省,400324,5359,706762
202006,334,爱沙尼亚,22,吉林省,20658,0,237688
202006,334,爱沙尼亚,23,黑龙江省,96440,42,324179
202006,334,爱沙尼亚,31,上海市,993041,20429,3268336
202006,334,爱沙尼亚,32,江苏省,1922891,19066,3028197
202006,334,爱沙尼亚,33,浙江省,1383386,947,340735
202006,334,爱沙尼亚,34,安徽省,197225,0,841780
202006,334,爱沙尼亚,35,福建省,2062773,27721,1156517
202006,334,爱沙尼亚,36,江西省,427730,906,175972
202006,334,爱沙尼亚,37,山东省,1666327,1999,2224564
202006,334,爱沙尼亚,41,河南省,6,2,19
202006,334,爱沙尼亚,42,湖北省,2260836,1523,288537
202006,334,爱沙尼亚,44,广东省,2510003,8363,3830434
202006,334,爱沙尼亚,45,广西壮族自治区,1,1,43
202006,334,爱沙尼亚,50,重庆市,48,0,1080
202006,334,爱沙尼亚,51,四川省,107876,0,96260
202006,334,爱沙尼亚,53,云南省,248524,0,53102
202006,334,爱沙尼亚,61,陕西省,4,35,1046
202006,335,拉脱维亚,11,北京市,2538092,93928,2542396
202006,335,拉脱维亚,12,天津市,51224,16797,107010
202006,335,拉脱维亚,13,河北省,278023,1640,1825580
202006,335,拉脱维亚,21,辽宁省,128663,4192,73117
202006,335,拉脱维亚,22,吉林省,0,0,82
202006,335,拉脱维亚,23,黑龙江省,330086,90,323769
202006,335,拉脱维亚,31,上海市,11529416,71240,3768879
202006,335,拉脱维亚,32,江苏省,3334018,5650,2295863
202006,335,拉脱维亚,33,浙江省,1997923,16906,1705849
202006,335,拉脱维亚,34,安徽省,145776,2019,88427
202006,335,拉脱维亚,35,福建省,10729575,16350,2396637
202006,335,拉脱维亚,36,江西省,576143,1134,202340
202006,335,拉脱维亚,37,山东省,7397293,8855,1381181
202006,335,拉脱维亚,41,河南省,416352,396,63749
202006,335,拉脱维亚,42,湖北省,3225902,3534,480663
202006,335,拉脱维亚,44,广东省,3385511,41496,2197508
202006,335,拉脱维亚,45,广西壮族自治区,1,0,8
202006,335,拉脱维亚,50,重庆市,100,0,23731
202006,335,拉脱维亚,51,四川省,783129,213,182654
202006,335,拉脱维亚,53,云南省,23400,0,2332
202006,335,拉脱维亚,61,陕西省,69,0,1788
202006,336,立陶宛,11,北京市,285886,33817,2383083
202006,336,立陶宛,12,天津市,270626,345719,1341901
202006,336,立陶宛,13,河北省,1,0,159
202006,336,立陶宛,21,辽宁省,452781,387,367726
202006,336,立陶宛,22,吉林省,2086,182,178462
202006,336,立陶宛,23,黑龙江省,1230526,2164,368191
202006,336,立陶宛,31,上海市,1908282,1176624,7386616
202006,336,立陶宛,32,江苏省,1261096,28464,1865271
202006,336,立陶宛,33,浙江省,3095814,3014,11977087
202006,336,立陶宛,34,安徽省,718386,18,410536
202006,336,立陶宛,35,福建省,5083275,9279,1167555
202006,336,立陶宛,37,山东省,604670,25272,1139527
202006,336,立陶宛,41,河南省,7,3,167
202006,336,立陶宛,42,湖北省,190,18397,1520742
202006,336,立陶宛,43,湖南省,185144,21,293844
202006,336,立陶宛,44,广东省,894848,6128,2557196
202006,336,立陶宛,50,重庆市,112,13,6785
202006,336,立陶宛,51,四川省,4914,74,60571
202006,336,立陶宛,61,陕西省,319142,122,261176
202006,336,立陶宛,65,新疆维吾尔自治区,50752,57146,100497
202006,337,格鲁吉亚,11,北京市,57797,43531,265472
202006,337,格鲁吉亚,12,天津市,36,0,8444
202006,337,格鲁吉亚,21,辽宁省,11,1,15388
202006,337,格鲁吉亚,23,黑龙江省,11610,11379,43620
202006,337,格鲁吉亚,31,上海市,580618,103454,1387399
202006,337,格鲁吉亚,32,江苏省,11968,11043,218001
202006,337,格鲁吉亚,33,浙江省,320658,223935,646814
202006,337,格鲁吉亚,34,安徽省,2,0,29450
202006,337,格鲁吉亚,35,福建省,178920,180941,218718
202006,337,格鲁吉亚,37,山东省,285025,84739,585097
202006,337,格鲁吉亚,42,湖北省,2,70,1087
202006,337,格鲁吉亚,43,湖南省,1433692,0,4553790
202006,337,格鲁吉亚,44,广东省,227522,20933,489911
202006,337,格鲁吉亚,45,广西壮族自治区,40000,0,90600
202006,337,格鲁吉亚,51,四川省,13,5,1536
202006,337,格鲁吉亚,65,新疆维吾尔自治区,89610,89610,276403
202006,338,亚美尼亚,11,北京市,112,32,17702
202006,338,亚美尼亚,12,天津市,36,29,12449
202006,338,亚美尼亚,21,辽宁省,1106257,2,6623562
202006,338,亚美尼亚,23,黑龙江省,10320911,0,18740090
202006,338,亚美尼亚,31,上海市,7216,5134,3964951
202006,338,亚美尼亚,32,江苏省,500,42,15170
202006,338,亚美尼亚,33,浙江省,4704086,11505,8050004
202006,338,亚美尼亚,34,安徽省,2547506,0,4352974
202006,338,亚美尼亚,36,江西省,2638634,0,4199669
202006,338,亚美尼亚,37,山东省,3200928,4661,4784286
202006,338,亚美尼亚,43,湖南省,5,4,1218
202006,338,亚美尼亚,44,广东省,469,125,29370
202006,338,亚美尼亚,45,广西壮族自治区,1891000,0,2945233
202006,338,亚美尼亚,51,四川省,23,46,4687
202006,338,亚美尼亚,53,云南省,2357480,0,3635968
202006,338,亚美尼亚,61,陕西省,0,0,5
202006,339,阿塞拜疆,11,北京市,277890405,12376,55284684
202006,339,阿塞拜疆,21,辽宁省,138353962,0,33114715
202006,339,阿塞拜疆,31,上海市,624000,0,575123
202006,339,阿塞拜疆,32,江苏省,139599395,0,40346728
202006,339,阿塞拜疆,33,浙江省,3060000,0,2369534
202006,339,阿塞拜疆,34,安徽省,38400,0,92436
202006,339,阿塞拜疆,35,福建省,877500,0,754650
202006,339,阿塞拜疆,36,江西省,24340,0,43812
202006,339,阿塞拜疆,37,山东省,174512568,0,29530577
202006,339,阿塞拜疆,44,广东省,1237530,0,1007944
202006,339,阿塞拜疆,62,甘肃省,31200,0,202800
202006,340,白俄罗斯,11,北京市,22544782,1106,4079690
202006,340,白俄罗斯,12,天津市,417778,2636,584576
202006,340,白俄罗斯,15,内蒙古自治区,1354048,1824,336691
202006,340,白俄罗斯,21,辽宁省,313535,19566,304535
202006,340,白俄罗斯,22,吉林省,928830,732,463719
202006,340,白俄罗斯,23,黑龙江省,197350,0,315873
202006,340,白俄罗斯,31,上海市,1045586,27449,819803
202006,340,白俄罗斯,32,江苏省,13812203,20727,6664256
202006,340,白俄罗斯,33,浙江省,3114526,2056,2549646
202006,340,白俄罗斯,34,安徽省,3891349,329,3371306
202006,340,白俄罗斯,35,福建省,19741397,26569,7139232
202006,340,白俄罗斯,37,山东省,6586477,16526,7716266
202006,340,白俄罗斯,41,河南省,325441,4747,901949
202006,340,白俄罗斯,42,湖北省,198,45,21289
202006,340,白俄罗斯,43,湖南省,82597,31039,254282
202006,340,白俄罗斯,44,广东省,60204881,75,1627294
202006,340,白俄罗斯,46,海南省,541906,822,134064
202006,340,白俄罗斯,50,重庆市,4434620,5090,4576947
202006,340,白俄罗斯,51,四川省,3465237,35115,3486975
202006,340,白俄罗斯,61,陕西省,26964,0,1828128
202006,340,白俄罗斯,62,甘肃省,21000,0,18174
202006,340,白俄罗斯,65,新疆维吾尔自治区,535291,0,516489
202006,343,摩尔多瓦,11,北京市,36347,15271,843551
202006,343,摩尔多瓦,12,天津市,22749,22219,20917
202006,343,摩尔多瓦,21,辽宁省,21263,7574,708272
202006,343,摩尔多瓦,22,吉林省,23683,0,1153430
202006,343,摩尔多瓦,23,黑龙江省,1,1,251
202006,343,摩尔多瓦,31,上海市,49972,19426,2135743
202006,343,摩尔多瓦,32,江苏省,21,0,1710
202006,343,摩尔多瓦,33,浙江省,162711,155512,384911
202006,343,摩尔多瓦,35,福建省,3,3,2005
202006,343,摩尔多瓦,37,山东省,59694,61923,57248
202006,343,摩尔多瓦,41,河南省,12852,12604,29395
202006,343,摩尔多瓦,43,湖南省,2,6,1777
202006,343,摩尔多瓦,44,广东省,121573,120558,361695
202006,343,摩尔多瓦,46,海南省,28,93,23755
202006,343,摩尔多瓦,51,四川省,5,0,540
202006,344,俄罗斯联邦,11,北京市,3868039441,71183538,985210109
202006,344,俄罗斯联邦,12,天津市,81443344,100215,48872602
202006,344,俄罗斯联邦,13,河北省,366353816,55824,37394335
202006,344,俄罗斯联邦,14,山西省,245358,0,3017027
202006,344,俄罗斯联邦,15,内蒙古自治区,949986470,1944326,179784587
202006,344,俄罗斯联邦,21,辽宁省,704227951,87430874,176017043
202006,344,俄罗斯联邦,22,吉林省,304122286,2476791,39920565
202006,344,俄罗斯联邦,23,黑龙江省,4028537732,5901357,762234135
202006,344,俄罗斯联邦,31,上海市,418821763,2153747,235254282
202006,344,俄罗斯联邦,32,江苏省,570820319,231731,214032254
202006,344,俄罗斯联邦,33,浙江省,1056322111,199647581,317335106
202006,344,俄罗斯联邦,34,安徽省,18005069,3940,13456449
202006,344,俄罗斯联邦,35,福建省,1258906057,127011,263943030
202006,344,俄罗斯联邦,36,江西省,18322465,17573,3797890
202006,344,俄罗斯联邦,37,山东省,2566035551,285236,663138586
202006,344,俄罗斯联邦,41,河南省,93681520,28491,52689971
202006,344,俄罗斯联邦,42,湖北省,5100972,145236,13437419
202006,344,俄罗斯联邦,43,湖南省,17446667,8413,14933683
202006,344,俄罗斯联邦,44,广东省,524459508,26349,120126488
202006,344,俄罗斯联邦,45,广西壮族自治区,4085601,6365,2402570
202006,344,俄罗斯联邦,46,海南省,55073421,0,4489475
202006,344,俄罗斯联邦,50,重庆市,23329409,1022589,24337886
202006,344,俄罗斯联邦,51,四川省,86623331,220151258,27519695
202006,344,俄罗斯联邦,52,贵州省,131015045,0,10110194
202006,344,俄罗斯联邦,53,云南省,55589037,0,7435647
202006,344,俄罗斯联邦,61,陕西省,42655098,8110,19882624
202006,344,俄罗斯联邦,62,甘肃省,17600348,8977,6789533
202006,344,俄罗斯联邦,64,宁夏回族自治区,539500,648,708040
202006,344,俄罗斯联邦,65,新疆维吾尔自治区,63793742,78835,16659777
202006,347,乌克兰,11,北京市,1057697675,24141,191944720
202006,347,乌克兰,12,天津市,5494014,271889,4879520
202006,347,乌克兰,13,河北省,252801326,301,33698903
202006,347,乌克兰,21,辽宁省,13739998,368695,7460300
202006,347,乌克兰,22,吉林省,434126,429,619042
202006,347,乌克兰,23,黑龙江省,8581506,475390,5249078
202006,347,乌克兰,31,上海市,84101513,277447,32278907
202006,347,乌克兰,32,江苏省,915821305,56306,137967811
202006,347,乌克兰,33,浙江省,117937848,54337,22762789
202006,347,乌克兰,34,安徽省,140282117,2600,28314663
202006,347,乌克兰,35,福建省,1019894874,113294,181966776
202006,347,乌克兰,37,山东省,300534936,98540,51351619
202006,347,乌克兰,41,河南省,2660833,12,726705
202006,347,乌克兰,42,湖北省,1048090,728,518585
202006,347,乌克兰,43,湖南省,54721159,0,11471028
202006,347,乌克兰,44,广东省,179543899,339719,33571022
202006,347,乌克兰,45,广西壮族自治区,98085063,1299,13631375
202006,347,乌克兰,46,海南省,2208760,3871,648088
202006,347,乌克兰,50,重庆市,60283,450,619078
202006,347,乌克兰,51,四川省,125667,137,107289
202006,347,乌克兰,53,云南省,37752,39294,23072
202006,347,乌克兰,61,陕西省,5602099,102259,6830960
202006,347,乌克兰,65,新疆维吾尔自治区,393300,0,384750
202006,350,斯洛文尼亚,11,北京市,59472,17820,2170673
202006,350,斯洛文尼亚,12,天津市,1108449,26562,1080387
202006,350,斯洛文尼亚,13,河北省,28650,1,1039919
202006,350,斯洛文尼亚,14,山西省,20072,52,282772
202006,350,斯洛文尼亚,15,内蒙古自治区,6,13500,100888
202006,350,斯洛文尼亚,21,辽宁省,182556,110613,6956834
202006,350,斯洛文尼亚,22,吉林省,92939,206145,3297029
202006,350,斯洛文尼亚,23,黑龙江省,241255,23538,773093
202006,350,斯洛文尼亚,31,上海市,9483866,244114,10747608
202006,350,斯洛文尼亚,32,江苏省,1216583,130650,3976201
202006,350,斯洛文尼亚,33,浙江省,2249577,52718,2817238
202006,350,斯洛文尼亚,34,安徽省,36994,400,492058
202006,350,斯洛文尼亚,35,福建省,124627,650,107366
202006,350,斯洛文尼亚,37,山东省,2693312,46413,1064790
202006,350,斯洛文尼亚,41,河南省,435,5145,175036
202006,350,斯洛文尼亚,42,湖北省,6738,11,68325
202006,350,斯洛文尼亚,43,湖南省,20553,21,212980
202006,350,斯洛文尼亚,44,广东省,2049555,144655,5923598
202006,350,斯洛文尼亚,50,重庆市,732,3951,18255
202006,350,斯洛文尼亚,51,四川省,3007,16965,64591
202006,350,斯洛文尼亚,53,云南省,30,0,15
202006,350,斯洛文尼亚,61,陕西省,299,4,15973
202006,350,斯洛文尼亚,62,甘肃省,30,11100,356531
202006,351,克罗地亚,11,北京市,66729,816,173076
202006,351,克罗地亚,12,天津市,19373,133,78186
202006,351,克罗地亚,13,河北省,249944,295,121764
202006,351,克罗地亚,21,辽宁省,50150,45,418429
202006,351,克罗地亚,22,吉林省,14206,2205,295426
202006,351,克罗地亚,23,黑龙江省,4317,0,24243
202006,351,克罗地亚,31,上海市,2881527,20235,2886389
202006,351,克罗地亚,32,江苏省,3136320,4453,1276973
202006,351,克罗地亚,33,浙江省,3069685,6035,1610859
202006,351,克罗地亚,34,安徽省,106,477,76609
202006,351,克罗地亚,35,福建省,3627439,1551,811408
202006,351,克罗地亚,37,山东省,1420911,2553,680539
202006,351,克罗地亚,42,湖北省,138,0,3414
202006,351,克罗地亚,43,湖南省,29,70,8207
202006,351,克罗地亚,44,广东省,7296508,65300,1912137
202006,351,克罗地亚,45,广西壮族自治区,28,1830,2321
202006,351,克罗地亚,51,四川省,8201,121,50109
202006,351,克罗地亚,52,贵州省,1,1,391
202006,351,克罗地亚,61,陕西省,7904,269,140150
202006,352,捷克,11,北京市,17419050,222807707,37396151
202006,352,捷克,12,天津市,6472840,240116,10730687
202006,352,捷克,13,河北省,2367820,37792,1340768
202006,352,捷克,14,山西省,783940,360,1878089
202006,352,捷克,15,内蒙古自治区,54,22,76616
202006,352,捷克,21,辽宁省,4322108,626163,45684597
202006,352,捷克,22,吉林省,2509087,753038,84405938
202006,352,捷克,23,黑龙江省,16747230,32211,3663028
202006,352,捷克,31,上海市,8314547,1689700,74817203
202006,352,捷克,32,江苏省,59462711,1519359,60701205
202006,352,捷克,33,浙江省,10729082,110238,11472697
202006,352,捷克,34,安徽省,751044,99305,5905704
202006,352,捷克,35,福建省,76796258,193121,21106393
202006,352,捷克,36,江西省,4262405,66236,4783808
202006,352,捷克,37,山东省,13990822,133233,11971860
202006,352,捷克,41,河南省,96112,15272,568869
202006,352,捷克,42,湖北省,10958668,60437,4263220
202006,352,捷克,43,湖南省,37944,22233,961137
202006,352,捷克,44,广东省,7293335,221673,30990186
202006,352,捷克,45,广西壮族自治区,495888,134061,8882208
202006,352,捷克,46,海南省,3779,1798,844072
202006,352,捷克,50,重庆市,2648038,49214,1868568
202006,352,捷克,51,四川省,8826984,55088,11039848
202006,352,捷克,52,贵州省,65,4,2541
202006,352,捷克,53,云南省,126,703,50823
202006,352,捷克,54,西藏自治区,0,0,1402
202006,352,捷克,61,陕西省,72490,56007,2204127
202006,352,捷克,64,宁夏回族自治区,1712,0,42103
202006,352,捷克,65,新疆维吾尔自治区,69,0,825
202006,353,斯洛伐克,11,北京市,2092020,1637312,20790975
202006,353,斯洛伐克,12,天津市,183690,1137600,24024033
202006,353,斯洛伐克,13,河北省,100654,16575,788707
202006,353,斯洛伐克,14,山西省,2808,42416,306185
202006,353,斯洛伐克,15,内蒙古自治区,7,28263,1359795
202006,353,斯洛伐克,21,辽宁省,1718727,208370,11402089
202006,353,斯洛伐克,22,吉林省,587115,1469343,46396517
202006,353,斯洛伐克,23,黑龙江省,957351,5672,595740
202006,353,斯洛伐克,31,上海市,4277383,5918577,187573477
202006,353,斯洛伐克,32,江苏省,1567760,444504,8771152
202006,353,斯洛伐克,33,浙江省,1131908,36657,1383434
202006,353,斯洛伐克,34,安徽省,96199,52995,965954
202006,353,斯洛伐克,35,福建省,813314,78007,7731798
202006,353,斯洛伐克,36,江西省,9013,252,112007
202006,353,斯洛伐克,37,山东省,345060,51140,2175122
202006,353,斯洛伐克,41,河南省,1350360,10021,381031
202006,353,斯洛伐克,42,湖北省,130092,387,81501
202006,353,斯洛伐克,43,湖南省,53376,1853,323255
202006,353,斯洛伐克,44,广东省,1824996,653669,10319441
202006,353,斯洛伐克,45,广西壮族自治区,24007,2141,285043
202006,353,斯洛伐克,46,海南省,1,1,502
202006,353,斯洛伐克,50,重庆市,36339,9838,608984
202006,353,斯洛伐克,51,四川省,76001,9023,554992
202006,353,斯洛伐克,53,云南省,55,0,1097
202006,353,斯洛伐克,61,陕西省,83850,4673,420734
202006,353,斯洛伐克,62,甘肃省,90,21,1873
202006,353,斯洛伐克,64,宁夏回族自治区,375,0,10109
202006,353,斯洛伐克,65,新疆维吾尔自治区,13,34,1097
202006,354,北马其顿共和国,11,北京市,12490,2854,273167
202006,354,北马其顿共和国,12,天津市,23,6,1763
202006,354,北马其顿共和国,21,辽宁省,21219,8299,534916
202006,354,北马其顿共和国,22,吉林省,28098,3491,509284
202006,354,北马其顿共和国,23,黑龙江省,96,20,1280
202006,354,北马其顿共和国,31,上海市,16166,2179,545732
202006,354,北马其顿共和国,32,江苏省,8862,35185,131713
202006,354,北马其顿共和国,33,浙江省,1488787,1014,3466108
202006,354,北马其顿共和国,35,福建省,5361427,1,5210768
202006,354,北马其顿共和国,37,山东省,11,1,6060
202006,354,北马其顿共和国,41,河南省,2,1,45
202006,354,北马其顿共和国,43,湖南省,10,2,203
202006,354,北马其顿共和国,44,广东省,998418,98,383020
202006,354,北马其顿共和国,46,海南省,4,0,185
202006,354,北马其顿共和国,51,四川省,101860,269,1283589
202006,354,北马其顿共和国,62,甘肃省,728000,0,1846238
202006,355,波黑,11,北京市,1199,880,59464
202006,355,波黑,12,天津市,8779,41355,150296
202006,355,波黑,13,河北省,2,2,194
202006,355,波黑,21,辽宁省,33874,47101,722347
202006,355,波黑,22,吉林省,793,200,17298
202006,355,波黑,31,上海市,1758187,69714,2985615
202006,355,波黑,32,江苏省,294636,3590,431941
202006,355,波黑,33,浙江省,2177001,3410,1147172
202006,355,波黑,35,福建省,1106758,275,243109
202006,355,波黑,36,江西省,1,0,2590
202006,355,波黑,37,山东省,55337,56,37325
202006,355,波黑,42,湖北省,279,0,1176
202006,355,波黑,44,广东省,689855,1999,604279
202006,355,波黑,46,海南省,5,1,1261
202006,355,波黑,51,四川省,3,2,1257
202006,355,波黑,61,陕西省,75,0,296
202006,356,梵蒂冈城国,32,江苏省,0,0,166
202006,357,法罗群岛,11,北京市,56892,0,541236
202006,357,法罗群岛,12,天津市,103459,0,542273
202006,357,法罗群岛,21,辽宁省,79382,0,144455
202006,357,法罗群岛,31,上海市,604715,0,3500352
202006,357,法罗群岛,33,浙江省,24000,0,107120
202006,357,法罗群岛,35,福建省,22,0,20237
202006,357,法罗群岛,37,山东省,2504978,0,2561655
202006,357,法罗群岛,44,广东省,206400,0,178839
202006,358,塞尔维亚,11,北京市,6242773,2530,26736197
202006,358,塞尔维亚,12,天津市,63003,3242,717753
202006,358,塞尔维亚,13,河北省,10670,22,7906
202006,358,塞尔维亚,21,辽宁省,1638797,21220,1974657
202006,358,塞尔维亚,22,吉林省,11547,28350,700179
202006,358,塞尔维亚,23,黑龙江省,5497,7010,158045
202006,358,塞尔维亚,31,上海市,1295934,41003,3305051
202006,358,塞尔维亚,32,江苏省,311475,22808,830203
202006,358,塞尔维亚,33,浙江省,3659790,14723,2165382
202006,358,塞尔维亚,34,安徽省,50400,413,13278
202006,358,塞尔维亚,35,福建省,298905,164860,489791
202006,358,塞尔维亚,37,山东省,522547,529,173249
202006,358,塞尔维亚,41,河南省,1927312,59,2018152
202006,358,塞尔维亚,42,湖北省,5033,102,43595
202006,358,塞尔维亚,43,湖南省,731,1351,27979
202006,358,塞尔维亚,44,广东省,1893969,21337,1334794
202006,358,塞尔维亚,45,广西壮族自治区,2,454,274966
202006,358,塞尔维亚,46,海南省,4,0,1890
202006,358,塞尔维亚,50,重庆市,177,0,7178
202006,358,塞尔维亚,51,四川省,34,11,11715
202006,358,塞尔维亚,65,新疆维吾尔自治区,500,1500,76592
202006,359,黑山,11,北京市,5,0,17
202006,359,黑山,13,河北省,880,0,16674
202006,359,黑山,31,上海市,33912,32923,173890
202006,359,黑山,33,浙江省,30846,6553,38490
202006,359,黑山,35,福建省,0,0,13
202006,359,黑山,44,广东省,2,0,84
202006,399,欧洲其他国家(地区),11,北京市,176,163,17024
202006,399,欧洲其他国家(地区),12,天津市,9,0,232
202006,399,欧洲其他国家(地区),44,广东省,8,1,382
202006,401,安提瓜和巴布达,11,北京市,10,0,163
202006,401,安提瓜和巴布达,44,广东省,4,0,49
202006,402,阿根廷,11,北京市,185643963,163390,71441800
202006,402,阿根廷,12,天津市,15355375,13879,35941677
202006,402,阿根廷,13,河北省,901470,5613,2659553
202006,402,阿根廷,15,内蒙古自治区,155221,0,868036
202006,402,阿根廷,21,辽宁省,1324689,0,3674103
202006,402,阿根廷,22,吉林省,48833,0,246414
202006,402,阿根廷,23,黑龙江省,140199,0,486829
202006,402,阿根廷,31,上海市,16265281,2000995,56206070
202006,402,阿根廷,32,江苏省,233904116,8234,104815648
202006,402,阿根廷,33,浙江省,85723225,33029,33229477
202006,402,阿根廷,34,安徽省,1768840,789,5117896
202006,402,阿根廷,35,福建省,29088976,90882,18148401
202006,402,阿根廷,36,江西省,20,0,390
202006,402,阿根廷,37,山东省,33076745,1637555,55833369
202006,402,阿根廷,41,河南省,312618,68173,953987
202006,402,阿根廷,42,湖北省,451845,0,2165491
202006,402,阿根廷,43,湖南省,507930,0,1413341
202006,402,阿根廷,44,广东省,13312139,46169,31146965
202006,402,阿根廷,45,广西壮族自治区,129469,0,377741
202006,402,阿根廷,50,重庆市,633531,99,2974609
202006,402,阿根廷,51,四川省,560442,0,1140069
202006,402,阿根廷,53,云南省,2969,0,1829537
202006,402,阿根廷,61,陕西省,1,0,59
202006,402,阿根廷,62,甘肃省,101312,0,71931
202006,402,阿根廷,64,宁夏回族自治区,626400,0,525205
202006,402,阿根廷,65,新疆维吾尔自治区,987000,0,335580
202006,403,阿鲁巴,44,广东省,0,0,25
202006,404,巴哈马,12,天津市,8274,0,9503231
202006,404,巴哈马,31,上海市,201,0,3414
202006,404,巴哈马,44,广东省,59910052,60808703,17853196
202006,405,巴巴多斯,11,北京市,0,6,1381
202006,405,巴巴多斯,31,上海市,964,902,7214
202006,405,巴巴多斯,32,江苏省,74,91,27944
202006,405,巴巴多斯,34,安徽省,28,28,4572
202006,405,巴巴多斯,35,福建省,11,8,3697
202006,405,巴巴多斯,44,广东省,267,153,1394246
202006,406,伯利兹,11,北京市,4,3,1102
202006,406,伯利兹,31,上海市,3000,2,216
202006,406,伯利兹,32,江苏省,36288,0,90719
202006,406,伯利兹,37,山东省,23088,0,23892
202006,406,伯利兹,44,广东省,2,0,87
202006,408,多民族玻利维亚国,11,北京市,1727807,524,1149208
202006,408,多民族玻利维亚国,12,天津市,47003,0,204782
202006,408,多民族玻利维亚国,13,河北省,140000,0,27565
202006,408,多民族玻利维亚国,15,内蒙古自治区,450324,0,610110
202006,408,多民族玻利维亚国,21,辽宁省,190374,0,876713
202006,408,多民族玻利维亚国,31,上海市,256321,45,1083416
202006,408,多民族玻利维亚国,32,江苏省,1567767,27,3043284
202006,408,多民族玻利维亚国,33,浙江省,25041,17,13757
202006,408,多民族玻利维亚国,34,安徽省,324000,0,768492
202006,408,多民族玻利维亚国,35,福建省,898282,0,503700
202006,408,多民族玻利维亚国,37,山东省,600591,0,1302725
202006,408,多民族玻利维亚国,41,河南省,1063378,0,3708574
202006,408,多民族玻利维亚国,43,湖南省,20837,0,73380
202006,408,多民族玻利维亚国,44,广东省,86999,1,141071
202006,408,多民族玻利维亚国,51,四川省,1,0,20
202006,410,巴西,11,北京市,5271154705,11938,1250960637
202006,410,巴西,12,天津市,1224929090,14380,453713300
202006,410,巴西,13,河北省,1781451476,0,388128036
202006,410,巴西,14,山西省,125419708,0,17104156
202006,410,巴西,15,内蒙古自治区,113312604,0,36067353
