数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202104,129,菲律宾,50,重庆市,152708004,49165,50309781
202104,129,菲律宾,51,四川省,164463657,138478,39916771
202104,129,菲律宾,52,贵州省,1528898,56,274633
202104,129,菲律宾,53,云南省,108226001,28,6280542
202104,129,菲律宾,61,陕西省,65844987,323625,6541928
202104,129,菲律宾,62,甘肃省,339731,17,65948
202104,129,菲律宾,64,宁夏回族自治区,18980,0,24674
202104,129,菲律宾,65,新疆维吾尔自治区,14099,0,56566
202104,130,卡塔尔,11,北京市,539718812,162886915,249886748
202104,130,卡塔尔,12,天津市,11974662,11577014,11648647
202104,130,卡塔尔,13,河北省,153000,0,156060
202104,130,卡塔尔,21,辽宁省,0,1,1
202104,130,卡塔尔,22,吉林省,51000,0,68340
202104,130,卡塔尔,31,上海市,4895755,588202,11022039
202104,130,卡塔尔,32,江苏省,126628090,8030250,71526628
202104,130,卡塔尔,33,浙江省,335839803,15118910,159101448
202104,130,卡塔尔,34,安徽省,3009000,0,3435282
202104,130,卡塔尔,35,福建省,275716431,2,166133406
202104,130,卡塔尔,36,江西省,24000,0,43200
202104,130,卡塔尔,37,山东省,44768356,0,27055988
202104,130,卡塔尔,41,河南省,1,0,64
202104,130,卡塔尔,42,湖北省,102000,0,142527
202104,130,卡塔尔,44,广东省,91315764,6431876,78690333
202104,130,卡塔尔,45,广西壮族自治区,3351328,0,1484696
202104,130,卡塔尔,46,海南省,1,0,196
202104,130,卡塔尔,50,重庆市,18788,0,8301
202104,130,卡塔尔,51,四川省,178501,0,243707
202104,130,卡塔尔,53,云南省,357000,0,481950
202104,130,卡塔尔,61,陕西省,15400,124,1375220
202104,131,沙特阿拉伯,11,北京市,3026812104,17,1464011727
202104,131,沙特阿拉伯,12,天津市,5459716,0,7807792
202104,131,沙特阿拉伯,13,河北省,32596124,0,20484660
202104,131,沙特阿拉伯,21,辽宁省,624135490,0,300873020
202104,131,沙特阿拉伯,22,吉林省,148504,0,177358
202104,131,沙特阿拉伯,23,黑龙江省,4,0,144
202104,131,沙特阿拉伯,31,上海市,91933796,13195,103261658
202104,131,沙特阿拉伯,32,江苏省,244357234,40055,164968929
202104,131,沙特阿拉伯,33,浙江省,1662383840,2,891529841
202104,131,沙特阿拉伯,34,安徽省,6218556,0,9658511
202104,131,沙特阿拉伯,35,福建省,1284657916,2,656759491
202104,131,沙特阿拉伯,36,江西省,1375937,0,2318439
202104,131,沙特阿拉伯,37,山东省,99910096,26,61466292
202104,131,沙特阿拉伯,41,河南省,1785939,1,3117877
202104,131,沙特阿拉伯,42,湖北省,1263220,0,1728069
202104,131,沙特阿拉伯,43,湖南省,22722072,1950,16825455
202104,131,沙特阿拉伯,44,广东省,258738810,12452,218056711
202104,131,沙特阿拉伯,45,广西壮族自治区,11425496,0,22377514
202104,131,沙特阿拉伯,46,海南省,12833605,0,10432168
202104,131,沙特阿拉伯,50,重庆市,2630105,0,2686236
202104,131,沙特阿拉伯,51,四川省,7540984,1,9019488
202104,131,沙特阿拉伯,53,云南省,269705273,0,91813574
202104,131,沙特阿拉伯,61,陕西省,24,0,507
202104,131,沙特阿拉伯,64,宁夏回族自治区,99000,0,95040
202104,131,沙特阿拉伯,65,新疆维吾尔自治区,1045900,0,746692
202104,132,新加坡,11,北京市,501503324,6818492,162500865
202104,132,新加坡,12,天津市,65355915,12195395,77544147
202104,132,新加坡,13,河北省,2543068,245103,6217129
202104,132,新加坡,14,山西省,16441442,20462,15637201
202104,132,新加坡,21,辽宁省,30806253,584727,39862795
202104,132,新加坡,22,吉林省,290435,1785,1841991
202104,132,新加坡,23,黑龙江省,142376,234,1894441
202104,132,新加坡,31,上海市,927268471,8634816,802287808
202104,132,新加坡,32,江苏省,1000603359,30992926,610126045
202104,132,新加坡,33,浙江省,232870611,63057665,203931984
202104,132,新加坡,34,安徽省,24404727,583651,75095629
202104,132,新加坡,35,福建省,80947635,570758,69695435
202104,132,新加坡,36,江西省,24789651,14934,7843396
202104,132,新加坡,37,山东省,299506168,4230089,234696965
202104,132,新加坡,41,河南省,53648171,1178,32627055
202104,132,新加坡,42,湖北省,12098650,71203,44810712
202104,132,新加坡,43,湖南省,51785479,26421,9410174
202104,132,新加坡,44,广东省,926004847,62783739,766619606
202104,132,新加坡,45,广西壮族自治区,21866440,954539,9715238
202104,132,新加坡,46,海南省,20381503,36648,12249447
202104,132,新加坡,50,重庆市,17646192,56209,21323642
202104,132,新加坡,51,四川省,26390286,55314,34871859
202104,132,新加坡,52,贵州省,135803,402,528480
202104,132,新加坡,53,云南省,280652,2642,716944
202104,132,新加坡,61,陕西省,31991437,311031,131233435
202104,132,新加坡,62,甘肃省,124046555,44402,24410228
202104,132,新加坡,64,宁夏回族自治区,60282,0,93589
202104,132,新加坡,65,新疆维吾尔自治区,181,1133,1071763
202104,133,韩国,11,北京市,225963196,30068882,248436755
202104,133,韩国,12,天津市,802902734,598113226,682345106
202104,133,韩国,13,河北省,43861973,3396356,70425822
202104,133,韩国,14,山西省,11103558,196579,71112760
202104,133,韩国,15,内蒙古自治区,2020839,311326,15730822
202104,133,韩国,21,辽宁省,508286377,40018535,371818064
202104,133,韩国,22,吉林省,15365183,493610,32079709
202104,133,韩国,23,黑龙江省,28844352,28463,2346386
202104,133,韩国,31,上海市,1440771770,10182127805,1704287057
202104,133,韩国,32,江苏省,4664019543,91800313,4119979632
202104,133,韩国,33,浙江省,938658414,110503698,1059897459
202104,133,韩国,34,安徽省,131504314,1081686,310788284
202104,133,韩国,35,福建省,430773336,2657356,393151183
202104,133,韩国,36,江西省,257211190,1164424,100971105
202104,133,韩国,37,山东省,1127412131,441623067,1169751171
202104,133,韩国,41,河南省,62108837,16019083,596957623
202104,133,韩国,42,湖北省,23957570,876724,187204414
202104,133,韩国,43,湖南省,13624551,1199325,84765166
202104,133,韩国,44,广东省,2501788074,128659323,4346288056
202104,133,韩国,45,广西壮族自治区,74675855,52020,96590400
202104,133,韩国,46,海南省,1696264,3609987,19355370
202104,133,韩国,50,重庆市,285525735,11018201,612193666
202104,133,韩国,51,四川省,150599867,1463046,342699936
202104,133,韩国,52,贵州省,279899,20642,2092298
202104,133,韩国,53,云南省,1139911,12764,646175
202104,133,韩国,54,西藏自治区,3073,1435,324407
202104,133,韩国,61,陕西省,414382785,2846011,864174633
202104,133,韩国,62,甘肃省,86262688,2094,42113768
202104,133,韩国,63,青海省,42,0,810000
202104,133,韩国,64,宁夏回族自治区,283228,531116,1940945
202104,133,韩国,65,新疆维吾尔自治区,810866,1481,1523725
202104,134,斯里兰卡,11,北京市,2994605,2862,3269101
202104,134,斯里兰卡,12,天津市,164061,992,516567
202104,134,斯里兰卡,13,河北省,5642124,0,1589884
202104,134,斯里兰卡,21,辽宁省,837773,197,206227
202104,134,斯里兰卡,22,吉林省,1,0,50
202104,134,斯里兰卡,31,上海市,2441449,215042,9958576
202104,134,斯里兰卡,32,江苏省,2684017,143191,8629334
202104,134,斯里兰卡,33,浙江省,440199,21107,1262999
202104,134,斯里兰卡,34,安徽省,229900,5177,630267
202104,134,斯里兰卡,35,福建省,1615120,7572,1800666
202104,134,斯里兰卡,36,江西省,491333,5348,145081
202104,134,斯里兰卡,37,山东省,1538865,5839,1032699
202104,134,斯里兰卡,41,河南省,49134,40,31410
202104,134,斯里兰卡,42,湖北省,5502,2,40663
202104,134,斯里兰卡,43,湖南省,56291,6,15604
202104,134,斯里兰卡,44,广东省,14063944,80275,9013474
202104,134,斯里兰卡,45,广西壮族自治区,406,184,24478
202104,134,斯里兰卡,46,海南省,4876,522,99208
202104,134,斯里兰卡,51,四川省,115,64,28556
202104,134,斯里兰卡,52,贵州省,0,0,64
202104,134,斯里兰卡,53,云南省,573020,33,397556
202104,134,斯里兰卡,61,陕西省,10008,0,47833
202104,134,斯里兰卡,65,新疆维吾尔自治区,1075,3328,21150
202104,135,叙利亚,11,北京市,8,2,106
202104,135,叙利亚,23,黑龙江省,10920,0,15059
202104,135,叙利亚,31,上海市,13453,4,60626
202104,135,叙利亚,33,浙江省,183,0,1424
202104,135,叙利亚,34,安徽省,1,0,7
202104,135,叙利亚,35,福建省,56,1,236
202104,135,叙利亚,36,江西省,15,0,62
202104,135,叙利亚,37,山东省,10,0,336
202104,135,叙利亚,41,河南省,0,0,5
202104,135,叙利亚,44,广东省,70,4,1781
202104,135,叙利亚,50,重庆市,1,0,25
202104,136,泰国,11,北京市,177257480,39205133,259318009
202104,136,泰国,12,天津市,106017719,1095115,96512560
202104,136,泰国,13,河北省,16187352,378580,25561542
202104,136,泰国,14,山西省,1840292,351528,3943393
202104,136,泰国,15,内蒙古自治区,931509,0,2920841
202104,136,泰国,21,辽宁省,62896005,2715027,36833126
202104,136,泰国,22,吉林省,8326728,695762,14758559
202104,136,泰国,23,黑龙江省,4273617,74,2824357
202104,136,泰国,31,上海市,755781431,148459643,582033304
202104,136,泰国,32,江苏省,893539615,161871908,644181615
202104,136,泰国,33,浙江省,310448370,4296611,457179163
202104,136,泰国,34,安徽省,213901477,1095912,80044018
202104,136,泰国,35,福建省,248945220,15125579,183078237
202104,136,泰国,36,江西省,24024417,4948264,14627804
202104,136,泰国,37,山东省,614530843,145403914,479786466
202104,136,泰国,41,河南省,63795270,1456336,30350825
202104,136,泰国,42,湖北省,53966354,615990,45661208
202104,136,泰国,43,湖南省,61804033,8423015,105907995
202104,136,泰国,44,广东省,2667092064,251753342,1407570641
202104,136,泰国,45,广西壮族自治区,85193653,2489286,621966525
202104,136,泰国,46,海南省,11208462,78353,11917137
202104,136,泰国,50,重庆市,107311328,1198478,180887872
202104,136,泰国,51,四川省,59605313,101170,31480952
202104,136,泰国,52,贵州省,11822163,36,21401463
202104,136,泰国,53,云南省,29434834,20709239,81957406
202104,136,泰国,54,西藏自治区,0,0,717
202104,136,泰国,61,陕西省,9090983,18144,4980893
202104,136,泰国,62,甘肃省,342868,12,184080
202104,136,泰国,63,青海省,5000,0,913
202104,136,泰国,64,宁夏回族自治区,1008032,32,1697382
202104,136,泰国,65,新疆维吾尔自治区,42264,20298,1252008
202104,137,土耳其,11,北京市,14144316,263235,16695150
202104,137,土耳其,12,天津市,63555769,141971,28088798
202104,137,土耳其,13,河北省,10667309,60314,5954917
202104,137,土耳其,14,山西省,12353047,3,3372771
202104,137,土耳其,21,辽宁省,18603754,18277,9931648
202104,137,土耳其,22,吉林省,711397,448454,2572198
202104,137,土耳其,23,黑龙江省,7812,0,44074
202104,137,土耳其,31,上海市,59653067,788079,71286241
202104,137,土耳其,32,江苏省,44649786,776203,38297122
202104,137,土耳其,33,浙江省,190398084,12820465,57265378
202104,137,土耳其,34,安徽省,14071242,9900,15986267
202104,137,土耳其,35,福建省,210936150,310276,61173579
202104,137,土耳其,36,江西省,105045,12680,642005
202104,137,土耳其,37,山东省,26977168,100386,18226325
202104,137,土耳其,41,河南省,5264309,185613,12878687
202104,137,土耳其,42,湖北省,2303558,9812,5605287
202104,137,土耳其,43,湖南省,1724348,5627,2317347
202104,137,土耳其,44,广东省,156479141,349094,53727091
202104,137,土耳其,45,广西壮族自治区,4420531,60,6161377
202104,137,土耳其,46,海南省,2742,701,304320
202104,137,土耳其,50,重庆市,2174377,5691,1233051
202104,137,土耳其,51,四川省,1212707,215,2959431
202104,137,土耳其,53,云南省,955146,1,3319862
202104,137,土耳其,61,陕西省,54285,19491,540469
202104,137,土耳其,62,甘肃省,73990,0,51842
202104,137,土耳其,64,宁夏回族自治区,2,1,3
202104,137,土耳其,65,新疆维吾尔自治区,2856144,60367,1114596
202104,138,阿联酋,11,北京市,757981453,25232,344549604
202104,138,阿联酋,12,天津市,71379556,67643,45144409
202104,138,阿联酋,13,河北省,169024552,346283,63180268
202104,138,阿联酋,14,山西省,25574528,0,5270856
202104,138,阿联酋,15,内蒙古自治区,79920,89990,99938
202104,138,阿联酋,21,辽宁省,242972660,81026847,122527575
202104,138,阿联酋,22,吉林省,149181,0,213715
202104,138,阿联酋,31,上海市,332262845,996,120739838
202104,138,阿联酋,32,江苏省,88356671,6746121,44447935
202104,138,阿联酋,33,浙江省,660270250,185633,360991359
202104,138,阿联酋,34,安徽省,67907457,0,35655537
202104,138,阿联酋,35,福建省,55407841,3524398,29395319
202104,138,阿联酋,36,江西省,2726661,0,1287300
202104,138,阿联酋,37,山东省,770510471,172025,401836429
202104,138,阿联酋,41,河南省,247505,0,307846
202104,138,阿联酋,42,湖北省,1422826,19,626421
202104,138,阿联酋,43,湖南省,310340,1400,1152994
202104,138,阿联酋,44,广东省,157005290,22115,114599668
202104,138,阿联酋,45,广西壮族自治区,1184458,0,2111668
202104,138,阿联酋,46,海南省,387838,9,66203
202104,138,阿联酋,50,重庆市,7766760,0,7334840
202104,138,阿联酋,51,四川省,5349272,284,5894313
202104,138,阿联酋,61,陕西省,719301,7940,1180658
202104,138,阿联酋,63,青海省,0,0,23
202104,138,阿联酋,64,宁夏回族自治区,2937,2434,72674
202104,138,阿联酋,65,新疆维吾尔自治区,75500,0,65381
202104,139,也门,11,北京市,27,0,245
202104,139,也门,21,辽宁省,3,5,43
202104,139,也门,31,上海市,72,1,865
202104,139,也门,32,江苏省,35,0,969
202104,139,也门,33,浙江省,37447,0,163015
202104,139,也门,35,福建省,0,0,19
202104,139,也门,37,山东省,1,1,8
202104,139,也门,44,广东省,31,1,514
202104,139,也门,51,四川省,68,1,136
202104,141,越南,11,北京市,476371493,1063284,258556955
202104,141,越南,12,天津市,137936690,4053408,81047343
202104,141,越南,13,河北省,30528256,2660704,13208560
202104,141,越南,14,山西省,5165699,20656,83723555
202104,141,越南,15,内蒙古自治区,830104,451188,560518
202104,141,越南,21,辽宁省,28712827,3585299,32604541
202104,141,越南,22,吉林省,4786272,3048,948580
202104,141,越南,23,黑龙江省,4062170,270,2766790
202104,141,越南,31,上海市,1005770436,58256483,1180512480
202104,141,越南,32,江苏省,464891780,50202425,553633751
202104,141,越南,33,浙江省,647565504,8422967,427877936
202104,141,越南,34,安徽省,30549528,1458427,38162312
202104,141,越南,35,福建省,866404478,2119697,214114665
202104,141,越南,36,江西省,51627393,1870069,48366935
202104,141,越南,37,山东省,793651682,6731369,203112753
202104,141,越南,41,河南省,9168909,3370362,306596845
202104,141,越南,42,湖北省,36408255,916225,41448804
202104,141,越南,43,湖南省,16624108,974343,17587627
202104,141,越南,44,广东省,2199632916,31698094,1745690437
202104,141,越南,45,广西壮族自治区,619865508,14818583,848050928
202104,141,越南,46,海南省,471276455,5926,45783217
202104,141,越南,50,重庆市,44978283,2695858,403133881
202104,141,越南,51,四川省,18355235,335908,112321178
202104,141,越南,52,贵州省,9921710,56,3291554
202104,141,越南,53,云南省,269731071,1801532,178057170
202104,141,越南,61,陕西省,1548843,32693,1758263
202104,141,越南,64,宁夏回族自治区,3431,1296,123444
202104,141,越南,65,新疆维吾尔自治区,15215,134,65530
202104,142,中国,11,北京市,306847410,2001108,175227060
202104,142,中国,12,天津市,237899204,1896629,134938099
202104,142,中国,13,河北省,39328226,182013,7967513
202104,142,中国,14,山西省,37776896,1329481,81847435
202104,142,中国,15,内蒙古自治区,963304,6433,1187649
202104,142,中国,21,辽宁省,61701919,1347540,44500981
202104,142,中国,22,吉林省,104849783,1490190,16808806
202104,142,中国,23,黑龙江省,260261,15663,589702
202104,142,中国,31,上海市,2088141138,44701876,1068488083
202104,142,中国,32,江苏省,5297045892,67809382,1107271289
202104,142,中国,33,浙江省,542569414,20863094,252037160
202104,142,中国,34,安徽省,389356617,15448127,118155958
202104,142,中国,35,福建省,439129076,3253128,171845589
202104,142,中国,36,江西省,408450796,32834003,153066267
202104,142,中国,37,山东省,849747223,13269716,182664322
202104,142,中国,41,河南省,121885056,2589374,221741677
202104,142,中国,42,湖北省,378443701,1924708,146777187
202104,142,中国,43,湖南省,315622879,37909727,133418160
202104,142,中国,44,广东省,28119242099,1756844490,7840039700
202104,142,中国,45,广西壮族自治区,512239247,91706077,187716429
202104,142,中国,46,海南省,12274041,8503805,49698029
202104,142,中国,50,重庆市,962131252,37242739,266502045
202104,142,中国,51,四川省,634858531,2019168,296970892
202104,142,中国,52,贵州省,18281703,55985,14709773
202104,142,中国,53,云南省,3607265,11419,10403568
202104,142,中国,61,陕西省,72854095,972156,47326576
202104,142,中国,62,甘肃省,5864756,34105,10400786
202104,142,中国,64,宁夏回族自治区,4672,3356,54138
202104,142,中国,65,新疆维吾尔自治区,3120,46,117603
202104,143,中国台湾,11,北京市,833415645,864791,203025536
202104,143,中国台湾,12,天津市,1465634710,3206182,179281833
