数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202012,445,委内瑞拉,41,河南省,49469,0,224219
202012,445,委内瑞拉,43,湖南省,647426,587,362517
202012,445,委内瑞拉,44,广东省,707733,667,504926
202012,445,委内瑞拉,51,四川省,68148,1,22073
202012,446,英属维尔京群岛,11,北京市,0,1,24
202012,446,英属维尔京群岛,31,上海市,2,0,26
202012,446,英属维尔京群岛,41,河南省,5,268,1139
202012,447,圣其茨和尼维斯,12,天津市,606,58,16164
202012,447,圣其茨和尼维斯,31,上海市,1,0,1149
202012,447,圣其茨和尼维斯,32,江苏省,500,4,856
202012,447,圣其茨和尼维斯,44,广东省,135,1,353
202012,447,圣其茨和尼维斯,51,四川省,2,0,10
202012,499,拉丁美洲其他国家(地区),31,上海市,1,1,1029
202012,499,拉丁美洲其他国家(地区),44,广东省,10,0,3
202012,501,加拿大,11,北京市,597552096,3428502,220249872
202012,501,加拿大,12,天津市,177704324,341301,110984193
202012,501,加拿大,13,河北省,219252568,47284,38377990
202012,501,加拿大,14,山西省,21530481,28399,5202879
202012,501,加拿大,15,内蒙古自治区,41522,38975,926030
202012,501,加拿大,21,辽宁省,76338385,55899,38091719
202012,501,加拿大,22,吉林省,412915,4412,905199
202012,501,加拿大,23,黑龙江省,1275869,32588,1482007
202012,501,加拿大,31,上海市,762591723,6241104,324887439
202012,501,加拿大,32,江苏省,307214515,468173,159423469
202012,501,加拿大,33,浙江省,139800698,82500309703,118389235
202012,501,加拿大,34,安徽省,50184795,28064,23681038
202012,501,加拿大,35,福建省,569870274,357870,180637098
202012,501,加拿大,36,江西省,3646683,2671,2174786
202012,501,加拿大,37,山东省,297791381,190881,149805600
202012,501,加拿大,41,河南省,3390109,102643,5321151
202012,501,加拿大,42,湖北省,9712686,30268,9824499
202012,501,加拿大,43,湖南省,80680401,15651,28226985
202012,501,加拿大,44,广东省,422112256,544285,240911344
202012,501,加拿大,45,广西壮族自治区,235516977,5889,84891253
202012,501,加拿大,46,海南省,28588955,169985,27583358
202012,501,加拿大,50,重庆市,16351145,12566,11174478
202012,501,加拿大,51,四川省,10576758,197732,12404760
202012,501,加拿大,52,贵州省,92,607,167708
202012,501,加拿大,53,云南省,307659,206,1344436
202012,501,加拿大,61,陕西省,10451308,73650,10669663
202012,501,加拿大,62,甘肃省,6415615,4,3917396
202012,501,加拿大,64,宁夏回族自治区,351911,49,311113
202012,501,加拿大,65,新疆维吾尔自治区,2040002,2,1071293
202012,502,美国,11,北京市,6423311265,186058523002,4601112299
202012,502,美国,12,天津市,813815340,8764020,636331312
202012,502,美国,13,河北省,578372512,700783,292612718
202012,502,美国,14,山西省,3473288,133563,15108911
202012,502,美国,15,内蒙古自治区,31417897,215151,29818247
202012,502,美国,21,辽宁省,1309644147,321384835318,711584264
202012,502,美国,22,吉林省,1808699,46819,12969842
202012,502,美国,23,黑龙江省,27987004,305200,17811400
202012,502,美国,31,上海市,2234957623,251070546618,2645600779
202012,502,美国,32,江苏省,2979820968,1080242187078,1697704423
202012,502,美国,33,浙江省,808949427,5423463,813039853
202012,502,美国,34,安徽省,179152725,240081,154118135
202012,502,美国,35,福建省,696214761,7885936,503079411
202012,502,美国,36,江西省,30362129,1380067,40332473
202012,502,美国,37,山东省,1557151722,3039637,832093880
202012,502,美国,41,河南省,88899530,963435,139887241
202012,502,美国,42,湖北省,65068820,1397614,151082875
202012,502,美国,43,湖南省,306752602,1103055,248138613
202012,502,美国,44,广东省,1220128994,132733031,1503250056
202012,502,美国,45,广西壮族自治区,79288617,47795,46444339
202012,502,美国,46,海南省,72952786,3312139,148220862
202012,502,美国,50,重庆市,85306960,533049,93247636
202012,502,美国,51,四川省,480991880,281082,1095573505
202012,502,美国,52,贵州省,536834,10971,14298551
202012,502,美国,53,云南省,141523504,14286,21169613
202012,502,美国,54,西藏自治区,3176,297,901947
202012,502,美国,61,陕西省,86528871,1030301,148879444
202012,502,美国,62,甘肃省,3014700,21412,4403590
202012,502,美国,63,青海省,19743,39,25247
202012,502,美国,64,宁夏回族自治区,1762044,1445,3365127
202012,502,美国,65,新疆维吾尔自治区,2168341,70482,11754957
202012,503,格陵兰,12,天津市,120774,0,452232
202012,503,格陵兰,21,辽宁省,649844,0,3007954
202012,503,格陵兰,31,上海市,289315,0,1705097
202012,503,格陵兰,35,福建省,167283,0,638444
202012,503,格陵兰,37,山东省,5599688,1,24462038
202012,503,格陵兰,41,河南省,1,0,155
202012,503,格陵兰,44,广东省,537392,1,2543904
202012,504,百慕大,32,江苏省,7,7,850
202012,599,北美洲其他国家(地区),11,北京市,3,2,167
202012,599,北美洲其他国家(地区),31,上海市,3,1,96
202012,599,北美洲其他国家(地区),44,广东省,1,2,172
202012,599,北美洲其他国家(地区),51,四川省,1,2,73
202012,601,澳大利亚,11,北京市,11167834439,1944421613,1869424943
202012,601,澳大利亚,12,天津市,994095883,760337,172428304
202012,601,澳大利亚,13,河北省,7824275851,572207,1085702448
202012,601,澳大利亚,14,山西省,904513841,19848,115828214
202012,601,澳大利亚,15,内蒙古自治区,1056772284,73256,134599426
202012,601,澳大利亚,21,辽宁省,2456431609,73479,359089335
202012,601,澳大利亚,22,吉林省,235430,300,266002
202012,601,澳大利亚,23,黑龙江省,449576881,3364,61858455
202012,601,澳大利亚,31,上海市,6455505215,134602409366,1066240865
202012,601,澳大利亚,32,江苏省,5168885158,563572,880291950
202012,601,澳大利亚,33,浙江省,3873197457,1288306,729319823
202012,601,澳大利亚,34,安徽省,1495040390,47961,209689752
202012,601,澳大利亚,35,福建省,8021550287,530421,1104376129
202012,601,澳大利亚,36,江西省,318469050,1329,50918297
202012,601,澳大利亚,37,山东省,6469210375,1194987,822732532
202012,601,澳大利亚,41,河南省,307580328,2182940,64641641
202012,601,澳大利亚,42,湖北省,434033158,88064,62141934
202012,601,澳大利亚,43,湖南省,1257526207,176847,203834525
202012,601,澳大利亚,44,广东省,2787879037,4269710,625441296
202012,601,澳大利亚,45,广西壮族自治区,1080701867,9067,170302071
202012,601,澳大利亚,46,海南省,327695661,132368,57463755
202012,601,澳大利亚,50,重庆市,726637715,275365,101844427
202012,601,澳大利亚,51,四川省,111150091,97176,27398042
202012,601,澳大利亚,52,贵州省,93787141,2510,23643845
202012,601,澳大利亚,53,云南省,77603412,60163,23760774
202012,601,澳大利亚,61,陕西省,844022659,209130,138686064
202012,601,澳大利亚,62,甘肃省,7029311,0,11486523
202012,601,澳大利亚,64,宁夏回族自治区,71361,25403,835549
202012,601,澳大利亚,65,新疆维吾尔自治区,31515716,15901,9411432
202012,602,库克群岛,37,山东省,18336,0,103107
202012,602,库克群岛,41,河南省,0,1,10
202012,602,库克群岛,44,广东省,9,6,115
202012,603,斐济,11,北京市,737711,1229,297256
202012,603,斐济,21,辽宁省,0,3,20
202012,603,斐济,31,上海市,1104830,502124,830879
202012,603,斐济,32,江苏省,275680,200,70205
202012,603,斐济,33,浙江省,32787,32777,86639
202012,603,斐济,37,山东省,24238654,2,4081694
202012,603,斐济,44,广东省,31813,23,52751
202012,606,瑙鲁,11,北京市,1175,0,76484
202012,606,瑙鲁,44,广东省,1,1,131
202012,607,新喀里多尼亚,11,北京市,2,5,24
202012,607,新喀里多尼亚,14,山西省,3827350,0,14882004
202012,607,新喀里多尼亚,31,上海市,123571001,4,12841693
202012,607,新喀里多尼亚,32,江苏省,41903395,0,14310726
202012,607,新喀里多尼亚,33,浙江省,188429027,0,45820624
202012,607,新喀里多尼亚,35,福建省,23790668,0,24338379
202012,607,新喀里多尼亚,37,山东省,107283042,0,20617352
202012,607,新喀里多尼亚,43,湖南省,4429488,0,12126972
202012,607,新喀里多尼亚,44,广东省,62904045,2,9380890
202012,607,新喀里多尼亚,45,广西壮族自治区,3009330,0,10009753
202012,607,新喀里多尼亚,50,重庆市,798140,0,2012546
202012,608,瓦努阿图,31,上海市,24,24,723
202012,608,瓦努阿图,32,江苏省,5625,5,57105
202012,608,瓦努阿图,61,陕西省,5000,0,167049
202012,609,新西兰,11,北京市,147293059,352936,61079542
202012,609,新西兰,12,天津市,26662974,250904,70813677
202012,609,新西兰,13,河北省,834554,23548,1735007
202012,609,新西兰,15,内蒙古自治区,22573927,21725,19041066
202012,609,新西兰,21,辽宁省,5065207,3801,22313586
202012,609,新西兰,22,吉林省,171264,3995,188596
202012,609,新西兰,23,黑龙江省,42389083,48640,23063367
202012,609,新西兰,31,上海市,249345753,102517253,254849056
202012,609,新西兰,32,江苏省,113863898,132637,43200358
202012,609,新西兰,33,浙江省,196619549,486956,78516250
202012,609,新西兰,34,安徽省,14615820,1819,26027515
202012,609,新西兰,35,福建省,235363036,290250308487,104863605
202012,609,新西兰,36,江西省,51256,675,336327
202012,609,新西兰,37,山东省,427096212,404071,137010232
202012,609,新西兰,41,河南省,1404953,480393,6095711
202012,609,新西兰,42,湖北省,529501,1,3419073
202012,609,新西兰,43,湖南省,4143796,77145,37006895
202012,609,新西兰,44,广东省,142801096,907645,146022747
202012,609,新西兰,45,广西壮族自治区,28333313,28910,3413832
202012,609,新西兰,46,海南省,152305,13980,1342988
202012,609,新西兰,50,重庆市,165670262,259294,34302349
202012,609,新西兰,51,四川省,89549647,109449,17836585
202012,609,新西兰,53,云南省,1036514,104406,1901424
202012,609,新西兰,61,陕西省,52131,13689,837322
202012,609,新西兰,62,甘肃省,14234,0,723025
202012,609,新西兰,63,青海省,39565,0,77152
202012,609,新西兰,64,宁夏回族自治区,342,94,2563
202012,609,新西兰,65,新疆维吾尔自治区,583,146,53380
202012,611,巴布亚新几内亚,11,北京市,334923398,94162,142608790
202012,611,巴布亚新几内亚,12,天津市,2036151,0,366801
202012,611,巴布亚新几内亚,13,河北省,26541,0,161129
202012,611,巴布亚新几内亚,21,辽宁省,1,2,24
202012,611,巴布亚新几内亚,31,上海市,2244817,362,823477
202012,611,巴布亚新几内亚,32,江苏省,70241708,76101,16526644
202012,611,巴布亚新几内亚,33,浙江省,134180449,161023,25890832
202012,611,巴布亚新几内亚,35,福建省,299917,0,189556
202012,611,巴布亚新几内亚,37,山东省,3,2,76
202012,611,巴布亚新几内亚,43,湖南省,172800,1440,1089734
202012,611,巴布亚新几内亚,44,广东省,7131984,1678,17954123
202012,611,巴布亚新几内亚,51,四川省,24300,190,141451
202012,611,巴布亚新几内亚,53,云南省,12547900,0,1995115
202012,611,巴布亚新几内亚,65,新疆维吾尔自治区,19,0,747
202012,613,所罗门群岛,11,北京市,18743515,23813,3795251
202012,613,所罗门群岛,32,江苏省,45744651,57388,8647811
202012,613,所罗门群岛,33,浙江省,38261382,47037,6541047
202012,613,所罗门群岛,35,福建省,13001055,16254,2833379
202012,613,所罗门群岛,44,广东省,13966778,17387,2970533
202012,617,萨摩亚,11,北京市,1,0,224
202012,617,萨摩亚,32,江苏省,40030,0,24018
202012,617,萨摩亚,36,江西省,500,0,12
202012,618,基里巴斯,44,广东省,0,2,27
202012,620,密克罗尼西亚联邦,37,山东省,1545000,0,2008500
202012,621,马绍尔群岛,37,山东省,705000,0,916500
202012,623,法属波利尼西亚,11,北京市,0,2,19
202012,623,法属波利尼西亚,31,上海市,11,0,298213
202012,623,法属波利尼西亚,32,江苏省,2734,1,2721
202012,623,法属波利尼西亚,33,浙江省,40,0,16733
202012,623,法属波利尼西亚,44,广东省,93694,0,150985
202012,623,法属波利尼西亚,51,四川省,260,0,463
202012,699,大洋洲其他国家(地区),31,上海市,55,599,18341
202012,699,大洋洲其他国家(地区),32,江苏省,37,0,269
202012,699,大洋洲其他国家(地区),41,河南省,0,0,163
202012,699,大洋洲其他国家(地区),44,广东省,0,0,69
202012,701,国(地)别不详,11,北京市,307642,614174,36933510
202012,701,国(地)别不详,12,天津市,27073,51597,3223333
202012,701,国(地)别不详,14,山西省,3039,6077,365001
202012,701,国(地)别不详,15,内蒙古自治区,2242,4485,269088
202012,701,国(地)别不详,21,辽宁省,33050,64616,3889445
202012,701,国(地)别不详,22,吉林省,14076,28058,1684340
202012,701,国(地)别不详,23,黑龙江省,12006,20455,1235467
202012,701,国(地)别不详,31,上海市,239791,362403,26449607
202012,701,国(地)别不详,32,江苏省,114646,108263,6131368
202012,701,国(地)别不详,33,浙江省,101121,172176,10527440
202012,701,国(地)别不详,34,安徽省,7663,11165,712708
202012,701,国(地)别不详,35,福建省,56352,62253,4034875
202012,701,国(地)别不详,36,江西省,4707,9408,565192
202012,701,国(地)别不详,37,山东省,129398,32172,2416658
202012,701,国(地)别不详,41,河南省,8458,15396,2178017
202012,701,国(地)别不详,42,湖北省,7942,15418,945679
202012,701,国(地)别不详,43,湖南省,114126,16642,7063782
202012,701,国(地)别不详,44,广东省,1222673,1415309,112389367
202012,701,国(地)别不详,45,广西壮族自治区,31927,10294,4422395
202012,701,国(地)别不详,46,海南省,3426,6852,411144
202012,701,国(地)别不详,50,重庆市,7306,13665,835741
202012,701,国(地)别不详,51,四川省,17444,33830,2041209
202012,701,国(地)别不详,52,贵州省,2852,5703,342192
202012,701,国(地)别不详,53,云南省,4411,8822,529344
202012,701,国(地)别不详,54,西藏自治区,38,76,4560
202012,701,国(地)别不详,61,陕西省,10232,14529,873738
202012,701,国(地)别不详,62,甘肃省,0,0,32
202012,701,国(地)别不详,65,新疆维吾尔自治区,1228,2456,147360
