数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202105,119,老挝,52,贵州省,531510,1195,828779
202105,119,老挝,53,云南省,19561888,3456744,29509792
202105,119,老挝,61,陕西省,521146,363872,2656578
202105,120,黎巴嫩,11,北京市,10442,88340,883147
202105,120,黎巴嫩,12,天津市,674467,115779,1768921
202105,120,黎巴嫩,13,河北省,620547,785758,1326037
202105,120,黎巴嫩,14,山西省,135758,1907,140494
202105,120,黎巴嫩,15,内蒙古自治区,97484,0,76387
202105,120,黎巴嫩,21,辽宁省,400831,22897,691288
202105,120,黎巴嫩,22,吉林省,276,1,16918
202105,120,黎巴嫩,23,黑龙江省,5305,436,13404
202105,120,黎巴嫩,31,上海市,1521958,605679,1867169
202105,120,黎巴嫩,32,江苏省,7748478,2897666,11397132
202105,120,黎巴嫩,33,浙江省,16712155,6650562,28872250
202105,120,黎巴嫩,34,安徽省,732521,6317280,1974921
202105,120,黎巴嫩,35,福建省,1478139,210973,2186004
202105,120,黎巴嫩,36,江西省,1025123,112482,3013437
202105,120,黎巴嫩,37,山东省,7662718,15006756,11925823
202105,120,黎巴嫩,41,河南省,1094944,3756515,766661
202105,120,黎巴嫩,42,湖北省,1543123,99408,2228345
202105,120,黎巴嫩,43,湖南省,507879,363594,1767845
202105,120,黎巴嫩,44,广东省,5366904,5329269,19316317
202105,120,黎巴嫩,45,广西壮族自治区,49458,18015,249721
202105,120,黎巴嫩,46,海南省,100,0,3790
202105,120,黎巴嫩,50,重庆市,121719,71393,666615
202105,120,黎巴嫩,51,四川省,257497,22088,625846
202105,120,黎巴嫩,52,贵州省,0,12,70
202105,120,黎巴嫩,53,云南省,25920,208564,380381
202105,120,黎巴嫩,61,陕西省,20250,2564,65867
202105,120,黎巴嫩,62,甘肃省,13738,1965,68251
202105,120,黎巴嫩,65,新疆维吾尔自治区,57848,0,46224
202105,121,中国澳门,11,北京市,28265235,35733462,23399871
202105,121,中国澳门,12,天津市,146840,3057,68006
202105,121,中国澳门,13,河北省,135340,8715,498088
202105,121,中国澳门,14,山西省,2020,21725,120439
202105,121,中国澳门,15,内蒙古自治区,114080,22323,301298
202105,121,中国澳门,21,辽宁省,264521,263705,522100
202105,121,中国澳门,22,吉林省,7809,3875,96543
202105,121,中国澳门,23,黑龙江省,14714,3723,33143
202105,121,中国澳门,31,上海市,538206,287403,4957401
202105,121,中国澳门,32,江苏省,150697934,1903065,11541896
202105,121,中国澳门,33,浙江省,1405800,100961,1380275
202105,121,中国澳门,34,安徽省,37177776,607317,4152750
202105,121,中国澳门,35,福建省,1193473,394765,20858559
202105,121,中国澳门,36,江西省,10285942,631944,5266064
202105,121,中国澳门,37,山东省,2069756,1253836,2197056
202105,121,中国澳门,41,河南省,16093,814,112874
202105,121,中国澳门,42,湖北省,7260072,12302867,7381447
202105,121,中国澳门,43,湖南省,5502760,414907,3850842
202105,121,中国澳门,44,广东省,117032722,7511193763,100061921
202105,121,中国澳门,45,广西壮族自治区,4154217,632265,2788372
202105,121,中国澳门,46,海南省,5,3,246
202105,121,中国澳门,50,重庆市,105555,12407,399756
202105,121,中国澳门,51,四川省,3488017,35684,4092397
202105,121,中国澳门,52,贵州省,18000,16954,5151821
202105,121,中国澳门,53,云南省,27559,25694,224797
202105,121,中国澳门,54,西藏自治区,21324,21265,28587
202105,121,中国澳门,61,陕西省,7399,400,133922
202105,121,中国澳门,62,甘肃省,5,1,82
202105,121,中国澳门,63,青海省,745,320,7997
202105,121,中国澳门,64,宁夏回族自治区,225,227,9195
202105,122,马来西亚,11,北京市,57890186,26885483,110019028
202105,122,马来西亚,12,天津市,67817200,14889707,83809532
202105,122,马来西亚,13,河北省,108248441,4371874,56494961
202105,122,马来西亚,14,山西省,25577108,274154,20489602
202105,122,马来西亚,15,内蒙古自治区,4467324,935,3601263
202105,122,马来西亚,21,辽宁省,75646158,504231209,76550098
202105,122,马来西亚,22,吉林省,2233446,126747,3027644
202105,122,马来西亚,23,黑龙江省,1078799,134160,3523565
202105,122,马来西亚,31,上海市,319208450,22574531,401286669
202105,122,马来西亚,32,江苏省,703936157,107568541,703798888
202105,122,马来西亚,33,浙江省,303968664,160190121,609793414
202105,122,马来西亚,34,安徽省,47026555,715958498,87284513
202105,122,马来西亚,35,福建省,270010218,87008428,618511616
202105,122,马来西亚,36,江西省,40217778,98348683,144554541
202105,122,马来西亚,37,山东省,209690998,35940216,365201473
202105,122,马来西亚,41,河南省,19293878,2758208,66687666
202105,122,马来西亚,42,湖北省,36469985,30524686,94816481
202105,122,马来西亚,43,湖南省,50741215,70457802,104753701
202105,122,马来西亚,44,广东省,650410477,214910756,1473715803
202105,122,马来西亚,45,广西壮族自治区,164323781,3287900,106160457
202105,122,马来西亚,46,海南省,9115912,11784390,6897956
202105,122,马来西亚,50,重庆市,31553953,11689310,69039791
202105,122,马来西亚,51,四川省,87333155,1953608,480231866
202105,122,马来西亚,52,贵州省,3030607,42568,4550636
202105,122,马来西亚,53,云南省,9848603,37489255,47541659
202105,122,马来西亚,54,西藏自治区,7611,3171,48339
202105,122,马来西亚,61,陕西省,37226953,6807425,147198070
202105,122,马来西亚,62,甘肃省,199140,41063,460346
202105,122,马来西亚,63,青海省,32756,2902,130703
202105,122,马来西亚,64,宁夏回族自治区,2293559,657570,14741474
202105,122,马来西亚,65,新疆维吾尔自治区,965652,108396,1579737
202105,123,马尔代夫,11,北京市,1413362,864417,2917220
202105,123,马尔代夫,12,天津市,384431,4168,421443
202105,123,马尔代夫,13,河北省,92989,61204,673043
202105,123,马尔代夫,14,山西省,4,2,164
202105,123,马尔代夫,15,内蒙古自治区,22222,0,18033
202105,123,马尔代夫,21,辽宁省,106,0,3352
202105,123,马尔代夫,23,黑龙江省,2678,522,9868
202105,123,马尔代夫,31,上海市,88410,98338,686781
202105,123,马尔代夫,32,江苏省,735168,987887,3202133
202105,123,马尔代夫,33,浙江省,1465969,305029,3049257
202105,123,马尔代夫,34,安徽省,142003,155592,990571
202105,123,马尔代夫,35,福建省,245958,29265,341851
202105,123,马尔代夫,36,江西省,90940,24313,878922
202105,123,马尔代夫,37,山东省,1396532,772397,2468029
202105,123,马尔代夫,41,河南省,11775,24017,210357
202105,123,马尔代夫,42,湖北省,91849,44270,656138
202105,123,马尔代夫,43,湖南省,252931,25892,1189737
202105,123,马尔代夫,44,广东省,2175854,857026,9341310
202105,123,马尔代夫,45,广西壮族自治区,211,8032,94870
202105,123,马尔代夫,50,重庆市,11210,6714,214272
202105,123,马尔代夫,51,四川省,65862,9397,710636
202105,123,马尔代夫,52,贵州省,0,7,41
202105,123,马尔代夫,53,云南省,15571,7238,363572
202105,123,马尔代夫,61,陕西省,1301,17,11570
202105,123,马尔代夫,62,甘肃省,27,146,11563
202105,124,蒙古,11,北京市,4446540,4323927,44175721
202105,124,蒙古,12,天津市,10492309,243305,8717907
202105,124,蒙古,13,河北省,12473841,2493523,10371706
202105,124,蒙古,14,山西省,206097,389871,1690089
202105,124,蒙古,15,内蒙古自治区,146139719,11084218,55863048
202105,124,蒙古,21,辽宁省,2527284,1908584,11886620
202105,124,蒙古,22,吉林省,118259,18810,141302
202105,124,蒙古,23,黑龙江省,9161170,3079598,5623108
202105,124,蒙古,31,上海市,1173877,970229,5241609
202105,124,蒙古,32,江苏省,40337336,8182310,27297836
202105,124,蒙古,33,浙江省,4519798,2366692,6356543
202105,124,蒙古,34,安徽省,9161399,795437,3428155
202105,124,蒙古,35,福建省,714126,132119,1578022
202105,124,蒙古,36,江西省,2843661,856462,3878181
202105,124,蒙古,37,山东省,10475375,7144682,30319872
202105,124,蒙古,41,河南省,1466210,134437,2686066
202105,124,蒙古,42,湖北省,304543,375112,462247
202105,124,蒙古,43,湖南省,3388864,515311,2458608
202105,124,蒙古,44,广东省,2547828,1522216,10827911
202105,124,蒙古,45,广西壮族自治区,7698,71,35852
202105,124,蒙古,46,海南省,132035,89,140484
202105,124,蒙古,50,重庆市,199139,472744,2250967
202105,124,蒙古,51,四川省,1622162,1925922,1283154
202105,124,蒙古,52,贵州省,56590,668,155417
202105,124,蒙古,53,云南省,11457,170699,68983
202105,124,蒙古,61,陕西省,12273,628797,2180294
202105,124,蒙古,62,甘肃省,4312,982724,1564287
202105,124,蒙古,63,青海省,0,1,5
202105,124,蒙古,64,宁夏回族自治区,7023,0,62375
202105,124,蒙古,65,新疆维吾尔自治区,1356526,26495,617871
202105,125,尼泊尔联邦民主共和国,11,北京市,155970,3369376,3448913
202105,125,尼泊尔联邦民主共和国,12,天津市,1266828,12057391,2265853
202105,125,尼泊尔联邦民主共和国,13,河北省,1360912,341390,3159135
202105,125,尼泊尔联邦民主共和国,14,山西省,2050,1051,143076
202105,125,尼泊尔联邦民主共和国,15,内蒙古自治区,396577,0,511204
202105,125,尼泊尔联邦民主共和国,21,辽宁省,284747,4660582,570124
202105,125,尼泊尔联邦民主共和国,22,吉林省,35001,21,49652
202105,125,尼泊尔联邦民主共和国,23,黑龙江省,18446,46,48040
202105,125,尼泊尔联邦民主共和国,31,上海市,1456605,698376,3141673
202105,125,尼泊尔联邦民主共和国,32,江苏省,5413700,7924544,9540220
202105,125,尼泊尔联邦民主共和国,33,浙江省,10480424,9769912,24311893
202105,125,尼泊尔联邦民主共和国,34,安徽省,706830,4574432,1395753
202105,125,尼泊尔联邦民主共和国,35,福建省,1377953,3557910,4160630
202105,125,尼泊尔联邦民主共和国,36,江西省,6507477,1090529,3671473
202105,125,尼泊尔联邦民主共和国,37,山东省,11198329,365780,18852902
202105,125,尼泊尔联邦民主共和国,41,河南省,705267,139207,2035560
202105,125,尼泊尔联邦民主共和国,42,湖北省,736359,4569289,5028361
202105,125,尼泊尔联邦民主共和国,43,湖南省,3324149,5342294,2595131
202105,125,尼泊尔联邦民主共和国,44,广东省,4818149,5746334,18021786
202105,125,尼泊尔联邦民主共和国,45,广西壮族自治区,49783,90865,516460
202105,125,尼泊尔联邦民主共和国,46,海南省,42207,0,36171
202105,125,尼泊尔联邦民主共和国,50,重庆市,201350,2525995,2442178
202105,125,尼泊尔联邦民主共和国,51,四川省,1109178,700123,4435432
202105,125,尼泊尔联邦民主共和国,52,贵州省,905,0,22322
202105,125,尼泊尔联邦民主共和国,53,云南省,138926,268,256623
202105,125,尼泊尔联邦民主共和国,54,西藏自治区,5745486,62297275,23040868
202105,125,尼泊尔联邦民主共和国,61,陕西省,216251,100153,278948
202105,125,尼泊尔联邦民主共和国,62,甘肃省,2959380,0,3496047
202105,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,203,0,21893
202105,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,156700,0,236753
202105,126,阿曼,11,北京市,432132,1098286,8877491
202105,126,阿曼,12,天津市,3893349,496594,6267633
202105,126,阿曼,13,河北省,8219703,3497309,8483693
202105,126,阿曼,14,山西省,458717,0,434469
202105,126,阿曼,15,内蒙古自治区,147599,6031,253358
202105,126,阿曼,21,辽宁省,26906798,36112,18570830
202105,126,阿曼,22,吉林省,8371,850,39362
202105,126,阿曼,23,黑龙江省,4689,17753,324296
202105,126,阿曼,31,上海市,3810362,352260,9657172
202105,126,阿曼,32,江苏省,23139329,7174966,29570500
202105,126,阿曼,33,浙江省,18083401,8329783,51645698
202105,126,阿曼,34,安徽省,1584484,1998555,4647933
202105,126,阿曼,35,福建省,4337357,1412220,22472761
202105,126,阿曼,36,江西省,2001138,363763,5945234
202105,126,阿曼,37,山东省,17773130,4142976,36099219
202105,126,阿曼,41,河南省,1239843,271642,4872819
202105,126,阿曼,42,湖北省,2840468,992992,4194305
202105,126,阿曼,43,湖南省,11767395,704325,16861515
202105,126,阿曼,44,广东省,14636635,17376062,53872809
202105,126,阿曼,45,广西壮族自治区,95960,168262,862704
202105,126,阿曼,46,海南省,310474,0,482307
202105,126,阿曼,50,重庆市,78454,182839,1525496
202105,126,阿曼,51,四川省,1134995,35789,1084866
202105,126,阿曼,52,贵州省,52000,15,35934
202105,126,阿曼,53,云南省,126416,8592,779316
202105,126,阿曼,61,陕西省,487617,156313,1209521
202105,126,阿曼,62,甘肃省,103508,50700,389939
202105,126,阿曼,64,宁夏回族自治区,120000,0,67073
202105,126,阿曼,65,新疆维吾尔自治区,247956,5749,325707
202105,127,巴基斯坦,11,北京市,11337394,7882600,143348451
202105,127,巴基斯坦,12,天津市,22254923,3559200,36788379
202105,127,巴基斯坦,13,河北省,29882122,3009453,33168847
202105,127,巴基斯坦,14,山西省,1750728,14637,3154747
202105,127,巴基斯坦,15,内蒙古自治区,11519185,0,9614278
202105,127,巴基斯坦,21,辽宁省,15402539,509974,15591925
202105,127,巴基斯坦,22,吉林省,1087251,11,2184186
202105,127,巴基斯坦,23,黑龙江省,5248527,486456,27657871
202105,127,巴基斯坦,31,上海市,51555760,13325783,185511757
202105,127,巴基斯坦,32,江苏省,124924166,741635538,190532579
202105,127,巴基斯坦,33,浙江省,532756363,408615706,542444066
202105,127,巴基斯坦,34,安徽省,43573765,6380059,56115201
202105,127,巴基斯坦,35,福建省,57146056,11763887,94759761
202105,127,巴基斯坦,36,江西省,18335008,3153539,32110675
202105,127,巴基斯坦,37,山东省,61652515,29926689,130289797
202105,127,巴基斯坦,41,河南省,8447744,1354571,15086490
202105,127,巴基斯坦,42,湖北省,129325876,36724731,93461313
202105,127,巴基斯坦,43,湖南省,7537687,1414175,21447424
202105,127,巴基斯坦,44,广东省,117330827,23956531,260452135
202105,127,巴基斯坦,45,广西壮族自治区,609532,59720,1924505
202105,127,巴基斯坦,46,海南省,5162253,1,6864378
202105,127,巴基斯坦,50,重庆市,4365547,92141680,62830021
202105,127,巴基斯坦,51,四川省,8805678,30648293,23011258
202105,127,巴基斯坦,52,贵州省,1249477,10130,1347541
202105,127,巴基斯坦,53,云南省,1978351,336475,3290187
202105,127,巴基斯坦,61,陕西省,3073626,2281878,23020211
202105,127,巴基斯坦,62,甘肃省,89982,304222,269194
202105,127,巴基斯坦,63,青海省,254624,24648,767257
202105,127,巴基斯坦,64,宁夏回族自治区,233441,7852,4243245
202105,127,巴基斯坦,65,新疆维吾尔自治区,2355452,481709,20039707
202105,128,巴勒斯坦,11,北京市,65,5,37
202105,128,巴勒斯坦,12,天津市,351935,0,326300
202105,128,巴勒斯坦,13,河北省,414594,69349,221292
202105,128,巴勒斯坦,31,上海市,46231,849,80828
202105,128,巴勒斯坦,32,江苏省,556980,1321259,2201835
202105,128,巴勒斯坦,33,浙江省,906236,276651,4480342
202105,128,巴勒斯坦,34,安徽省,13570,6899,110615
202105,128,巴勒斯坦,35,福建省,20187,20247,165357
202105,128,巴勒斯坦,36,江西省,618,3330,39923
202105,128,巴勒斯坦,37,山东省,473029,39497,864623
202105,128,巴勒斯坦,41,河南省,43844,1150,244861
202105,128,巴勒斯坦,42,湖北省,2638,0,5967
202105,128,巴勒斯坦,43,湖南省,17378,36,96535
202105,128,巴勒斯坦,44,广东省,531750,867686,3568139
202105,128,巴勒斯坦,45,广西壮族自治区,206,427,51760
202105,128,巴勒斯坦,51,四川省,41642,10629,571797
202105,128,巴勒斯坦,61,陕西省,70,18,3035
202105,129,菲律宾,11,北京市,675261304,817473796,491090096
202105,129,菲律宾,12,天津市,52312230,6964018,65770955
202105,129,菲律宾,13,河北省,78546816,5097572,124196017
202105,129,菲律宾,14,山西省,2669642,74736,3329460
202105,129,菲律宾,15,内蒙古自治区,18117997,2104,14323206
202105,129,菲律宾,21,辽宁省,40526476,17265886,28073997
202105,129,菲律宾,22,吉林省,8124494,1047597,11518696
202105,129,菲律宾,23,黑龙江省,5367756,111222,10477206
202105,129,菲律宾,31,上海市,263381354,25933741,178572062
202105,129,菲律宾,32,江苏省,526985546,139709302,428341554
202105,129,菲律宾,33,浙江省,325217153,274425415,605704472
202105,129,菲律宾,34,安徽省,29458360,171125131,61381679
202105,129,菲律宾,35,福建省,493495263,202632105,943417745
202105,129,菲律宾,36,江西省,46122811,131172033,122971958
202105,129,菲律宾,37,山东省,266349186,41893190,462185156
202105,129,菲律宾,41,河南省,393739926,36537529,23874464
202105,129,菲律宾,42,湖北省,39208544,59499806,71855386
202105,129,菲律宾,43,湖南省,23273556,11316556,150319539
