数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202106,119,老挝,41,河南省,363017,147271,1850435
202106,119,老挝,42,湖北省,757622,638385,5304464
202106,119,老挝,43,湖南省,1942731,259749,2825985
202106,119,老挝,44,广东省,3791326,2415777,9673012
202106,119,老挝,45,广西壮族自治区,234,152382,442205
202106,119,老挝,50,重庆市,51841,573823,2605372
202106,119,老挝,51,四川省,778152,546213,2747650
202106,119,老挝,52,贵州省,309693,6958,2047489
202106,119,老挝,53,云南省,20795911,957756,26248471
202106,119,老挝,61,陕西省,122809,36320,536818
202106,120,黎巴嫩,11,北京市,1577886,35448,4412194
202106,120,黎巴嫩,12,天津市,5916586,85109,2655461
202106,120,黎巴嫩,13,河北省,365195,10546,934958
202106,120,黎巴嫩,14,山西省,45547,6979,133204
202106,120,黎巴嫩,15,内蒙古自治区,252450,0,308745
202106,120,黎巴嫩,21,辽宁省,323650,17,663761
202106,120,黎巴嫩,22,吉林省,489,0,14725
202106,120,黎巴嫩,23,黑龙江省,30660,150,95210
202106,120,黎巴嫩,31,上海市,1375695,141477,1953370
202106,120,黎巴嫩,32,江苏省,10443888,1917276,14463914
202106,120,黎巴嫩,33,浙江省,28104548,7426447,50236745
202106,120,黎巴嫩,34,安徽省,637718,1295214,2286783
202106,120,黎巴嫩,35,福建省,1950478,298371,4261155
202106,120,黎巴嫩,36,江西省,622949,298966,5145454
202106,120,黎巴嫩,37,山东省,5364171,5826728,20441827
202106,120,黎巴嫩,41,河南省,447654,48423,1017745
202106,120,黎巴嫩,42,湖北省,2836637,228151,2549310
202106,120,黎巴嫩,43,湖南省,1103707,207835,5565951
202106,120,黎巴嫩,44,广东省,6694518,3615909,26366994
202106,120,黎巴嫩,45,广西壮族自治区,208101,48294,493932
202106,120,黎巴嫩,46,海南省,1166000,0,1025983
202106,120,黎巴嫩,50,重庆市,48140,55958,194439
202106,120,黎巴嫩,51,四川省,208967,45438,1326329
202106,120,黎巴嫩,52,贵州省,32690,869,78883
202106,120,黎巴嫩,53,云南省,273658,37874,1775679
202106,120,黎巴嫩,61,陕西省,23387,2630,64915
202106,120,黎巴嫩,62,甘肃省,54818,0,66450
202106,120,黎巴嫩,64,宁夏回族自治区,120,0,6720
202106,120,黎巴嫩,65,新疆维吾尔自治区,18000,0,20832
202106,121,中国澳门,11,北京市,24803169,30975498,19445637
202106,121,中国澳门,12,天津市,35735,3010,236773
202106,121,中国澳门,13,河北省,173251,28056,569630
202106,121,中国澳门,14,山西省,20559,10513,29012
202106,121,中国澳门,15,内蒙古自治区,78484,32128,216824
202106,121,中国澳门,21,辽宁省,263508,250045,564530
202106,121,中国澳门,22,吉林省,4,6,526
202106,121,中国澳门,23,黑龙江省,9,6,526
202106,121,中国澳门,31,上海市,437050,486506,4342960
202106,121,中国澳门,32,江苏省,113905407,1979596,15455598
202106,121,中国澳门,33,浙江省,10699587,582697,6593161
202106,121,中国澳门,34,安徽省,757865,542946,872583
202106,121,中国澳门,35,福建省,914110,522008,22092895
202106,121,中国澳门,36,江西省,97850639,148976,1485596
202106,121,中国澳门,37,山东省,21638588,1350223,9915381
202106,121,中国澳门,41,河南省,41233,156077,2083337
202106,121,中国澳门,42,湖北省,6390118,11271482,6738294
202106,121,中国澳门,43,湖南省,28393529,625977,5688451
202106,121,中国澳门,44,广东省,1069311199,8405033207,196310149
202106,121,中国澳门,45,广西壮族自治区,1580893,489905,6807050
202106,121,中国澳门,46,海南省,6,8,261962
202106,121,中国澳门,50,重庆市,123919,18816,421857
202106,121,中国澳门,51,四川省,91773,24358,3742856
202106,121,中国澳门,52,贵州省,23902,16085,4191683
202106,121,中国澳门,53,云南省,62020,84062,238487
202106,121,中国澳门,54,西藏自治区,20751,20737,12948
202106,121,中国澳门,61,陕西省,872,574,300328
202106,121,中国澳门,63,青海省,11434,4821,711648
202106,121,中国澳门,64,宁夏回族自治区,324,578,2430
202106,121,中国澳门,65,新疆维吾尔自治区,13,1,87
202106,122,马来西亚,11,北京市,298224301,356365636,341025738
202106,122,马来西亚,12,天津市,106747631,31519269,156934117
202106,122,马来西亚,13,河北省,36658947,12473373,57567888
202106,122,马来西亚,14,山西省,6470329,132395,8112492
202106,122,马来西亚,15,内蒙古自治区,7980639,14,7231673
202106,122,马来西亚,21,辽宁省,28280017,470100134,62733989
202106,122,马来西亚,22,吉林省,2155854,80184,3198452
202106,122,马来西亚,23,黑龙江省,1738814,6316007,6402207
202106,122,马来西亚,31,上海市,275989428,39418601,374976710
202106,122,马来西亚,32,江苏省,739083569,130125890,745629346
202106,122,马来西亚,33,浙江省,429828573,257780432,680052375
202106,122,马来西亚,34,安徽省,21734716,580017118,101055373
202106,122,马来西亚,35,福建省,257233717,114169919,675646069
202106,122,马来西亚,36,江西省,35510626,30128071,120420389
202106,122,马来西亚,37,山东省,299531265,56905599,467602066
202106,122,马来西亚,41,河南省,17860266,2666548,64742746
202106,122,马来西亚,42,湖北省,27534371,29628496,103493165
202106,122,马来西亚,43,湖南省,40813189,110413709,132376164
202106,122,马来西亚,44,广东省,579939730,185031109,1342815082
202106,122,马来西亚,45,广西壮族自治区,251450172,1502241,68267192
202106,122,马来西亚,46,海南省,33465118,44934543,22547279
202106,122,马来西亚,50,重庆市,6012696,16823459,50578014
202106,122,马来西亚,51,四川省,83866127,884587,460838564
202106,122,马来西亚,52,贵州省,2031720,26752,7347733
202106,122,马来西亚,53,云南省,11200972,40474180,70968967
202106,122,马来西亚,54,西藏自治区,0,1,87
202106,122,马来西亚,61,陕西省,68576713,2782101,202000168
202106,122,马来西亚,62,甘肃省,90995,6674,395572
202106,122,马来西亚,63,青海省,1926,4,23052
202106,122,马来西亚,64,宁夏回族自治区,4371176,13749,7675396
202106,122,马来西亚,65,新疆维吾尔自治区,1923743,23162,6705966
202106,123,马尔代夫,11,北京市,1375024,346935,3565830
202106,123,马尔代夫,12,天津市,39675,12185,73662
202106,123,马尔代夫,13,河北省,46527,6103,118836
202106,123,马尔代夫,14,山西省,14688,63934,196646
202106,123,马尔代夫,15,内蒙古自治区,18968,0,12400
202106,123,马尔代夫,21,辽宁省,3333,11041,321366
202106,123,马尔代夫,22,吉林省,940,3970,14260
202106,123,马尔代夫,23,黑龙江省,18413,33643,112646
202106,123,马尔代夫,31,上海市,71802,880757,318716
202106,123,马尔代夫,32,江苏省,614532,274080,3204659
202106,123,马尔代夫,33,浙江省,802250,427177,3573218
202106,123,马尔代夫,34,安徽省,81219,316926,688902
202106,123,马尔代夫,35,福建省,471271,101847,837809
202106,123,马尔代夫,36,江西省,28230,308838,539768
202106,123,马尔代夫,37,山东省,1559958,766371,7338858
202106,123,马尔代夫,41,河南省,28175,27268,326814
202106,123,马尔代夫,42,湖北省,60341,40281,434263
202106,123,马尔代夫,43,湖南省,135806,53706,1400072
202106,123,马尔代夫,44,广东省,2369864,603169,9006841
202106,123,马尔代夫,45,广西壮族自治区,6,3900,34470
202106,123,马尔代夫,50,重庆市,85856,44113,317217
202106,123,马尔代夫,51,四川省,26380,249,53353
202106,123,马尔代夫,52,贵州省,0,9,56
202106,123,马尔代夫,53,云南省,37674,892,443920
202106,123,马尔代夫,61,陕西省,2,1,698
202106,124,蒙古,11,北京市,4580231,3145637,10420161
202106,124,蒙古,12,天津市,10644521,269155,7226615
202106,124,蒙古,13,河北省,8717217,2120240,7880661
202106,124,蒙古,14,山西省,140223,787520,3173032
202106,124,蒙古,15,内蒙古自治区,162655230,17365825,74123335
202106,124,蒙古,21,辽宁省,1465905,23808,2373512
202106,124,蒙古,22,吉林省,71153,281447,1447634
202106,124,蒙古,23,黑龙江省,7648495,4535474,4248964
202106,124,蒙古,31,上海市,753817,482691,5734741
202106,124,蒙古,32,江苏省,26210281,11521711,32689284
202106,124,蒙古,33,浙江省,7749177,1302908,6455539
202106,124,蒙古,34,安徽省,6781583,1211156,1856326
202106,124,蒙古,35,福建省,595207,375303,2145267
202106,124,蒙古,36,江西省,5252892,2500066,5335866
202106,124,蒙古,37,山东省,28200028,10074307,36193857
202106,124,蒙古,41,河南省,999851,105373,1425990
202106,124,蒙古,42,湖北省,93121,154415,980182
202106,124,蒙古,43,湖南省,1347916,2098557,2957842
202106,124,蒙古,44,广东省,3083007,2162862,13076935
202106,124,蒙古,45,广西壮族自治区,15594,704442,953406
202106,124,蒙古,50,重庆市,25065,232130,1176382
202106,124,蒙古,51,四川省,2361917,1318132,1475577
202106,124,蒙古,52,贵州省,17386,336,70898
202106,124,蒙古,53,云南省,18130,244644,76383
202106,124,蒙古,61,陕西省,1848,207650,1645304
202106,124,蒙古,62,甘肃省,33,231730,354090
202106,124,蒙古,63,青海省,0,3,18
202106,124,蒙古,65,新疆维吾尔自治区,1433791,270883,1223797
202106,125,尼泊尔联邦民主共和国,11,北京市,1311452,213480,18159767
202106,125,尼泊尔联邦民主共和国,12,天津市,550571,3116948,1376301
202106,125,尼泊尔联邦民主共和国,13,河北省,3142958,249220,2923178
202106,125,尼泊尔联邦民主共和国,14,山西省,88955,449,121126
202106,125,尼泊尔联邦民主共和国,15,内蒙古自治区,311866,3592,669832
202106,125,尼泊尔联邦民主共和国,21,辽宁省,111774,2825410,567673
202106,125,尼泊尔联邦民主共和国,22,吉林省,313,0,6659
202106,125,尼泊尔联邦民主共和国,23,黑龙江省,202994,1987,287844
202106,125,尼泊尔联邦民主共和国,31,上海市,629929,4972932,3883171
202106,125,尼泊尔联邦民主共和国,32,江苏省,3789358,7789175,9805245
202106,125,尼泊尔联邦民主共和国,33,浙江省,8731697,13092458,17502326
202106,125,尼泊尔联邦民主共和国,34,安徽省,462901,7120505,2263429
202106,125,尼泊尔联邦民主共和国,35,福建省,834350,475665,3751149
202106,125,尼泊尔联邦民主共和国,36,江西省,166316,116394,397173
202106,125,尼泊尔联邦民主共和国,37,山东省,9795716,973209,19050285
202106,125,尼泊尔联邦民主共和国,41,河南省,716194,346441,4141903
202106,125,尼泊尔联邦民主共和国,42,湖北省,912112,10526617,1903854
202106,125,尼泊尔联邦民主共和国,43,湖南省,3320818,1665552,1800884
202106,125,尼泊尔联邦民主共和国,44,广东省,2748238,4883802,21814640
202106,125,尼泊尔联邦民主共和国,45,广西壮族自治区,132151,171421,686507
202106,125,尼泊尔联邦民主共和国,50,重庆市,39358,219216,816445
202106,125,尼泊尔联邦民主共和国,51,四川省,1023061,373568,4489228
202106,125,尼泊尔联邦民主共和国,53,云南省,287044,159115,575139
202106,125,尼泊尔联邦民主共和国,54,西藏自治区,5321519,71255445,19476896
202106,125,尼泊尔联邦民主共和国,61,陕西省,293521,10995,307774
202106,125,尼泊尔联邦民主共和国,62,甘肃省,2983698,0,3567663
202106,125,尼泊尔联邦民主共和国,63,青海省,91504,1,95963
202106,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,59,0,7666
202106,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,10001,1,70087
202106,126,阿曼,11,北京市,1330255,79283,7315900
202106,126,阿曼,12,天津市,13886539,268699,13518392
202106,126,阿曼,13,河北省,5859273,1810995,5758611
202106,126,阿曼,14,山西省,442432,6,954376
202106,126,阿曼,15,内蒙古自治区,235036,0,374811
202106,126,阿曼,21,辽宁省,9807734,14006,7314720
202106,126,阿曼,22,吉林省,0,15,94
202106,126,阿曼,23,黑龙江省,787827,3610,603045
202106,126,阿曼,31,上海市,2522305,612005,9951252
202106,126,阿曼,32,江苏省,12280716,4568744,24698361
202106,126,阿曼,33,浙江省,19928781,15096464,69707090
202106,126,阿曼,34,安徽省,5433443,1453519,7657089
202106,126,阿曼,35,福建省,14006271,2062762,23709088
202106,126,阿曼,36,江西省,1948946,1152792,4440426
202106,126,阿曼,37,山东省,23761538,8231042,49106701
202106,126,阿曼,41,河南省,1685021,1526415,6360415
202106,126,阿曼,42,湖北省,2622032,1562968,4185928
202106,126,阿曼,43,湖南省,1347980,671044,12272654
202106,126,阿曼,44,广东省,9793806,8387590,61564631
202106,126,阿曼,45,广西壮族自治区,15490,45074,246242
202106,126,阿曼,46,海南省,45954,0,121075
202106,126,阿曼,50,重庆市,17773,528936,4909676
202106,126,阿曼,51,四川省,834706,70628,2322352
202106,126,阿曼,52,贵州省,964983,16636,97808
202106,126,阿曼,53,云南省,206237,23556,1840717
202106,126,阿曼,61,陕西省,174649,322130,1838465
202106,126,阿曼,62,甘肃省,240558,81446,263083
202106,126,阿曼,64,宁夏回族自治区,127900,266,73219
202106,126,阿曼,65,新疆维吾尔自治区,141276,65,210755
202106,127,巴基斯坦,11,北京市,161843797,214768818,295101696
202106,127,巴基斯坦,12,天津市,5876714,1041941,61305540
202106,127,巴基斯坦,13,河北省,23226083,2909723,36311329
202106,127,巴基斯坦,14,山西省,3128919,143645,5433891
202106,127,巴基斯坦,15,内蒙古自治区,1162904,37203,2407034
202106,127,巴基斯坦,21,辽宁省,28655468,2172550,37896322
202106,127,巴基斯坦,22,吉林省,5716907,532,5332587
202106,127,巴基斯坦,23,黑龙江省,5081208,917015,23400046
202106,127,巴基斯坦,31,上海市,131444745,15848062,166274501
202106,127,巴基斯坦,32,江苏省,128225624,215338279,187534617
202106,127,巴基斯坦,33,浙江省,385241638,174813817,419876217
202106,127,巴基斯坦,34,安徽省,16978406,11044413,47127138
202106,127,巴基斯坦,35,福建省,66496640,8419236,107257924
202106,127,巴基斯坦,36,江西省,10284870,122907481,33346131
202106,127,巴基斯坦,37,山东省,79727344,81655594,174053169
202106,127,巴基斯坦,41,河南省,9541492,1450705,21759058
202106,127,巴基斯坦,42,湖北省,182218252,53196169,121451313
202106,127,巴基斯坦,43,湖南省,11494696,8092230,36178602
202106,127,巴基斯坦,44,广东省,125270639,27319455,294637372
202106,127,巴基斯坦,45,广西壮族自治区,964143,495567,3286573
202106,127,巴基斯坦,46,海南省,175512,18,246419
202106,127,巴基斯坦,50,重庆市,9190692,32130710,66120580
202106,127,巴基斯坦,51,四川省,14273065,31856361,25209770
202106,127,巴基斯坦,52,贵州省,750205,5878,847843
202106,127,巴基斯坦,53,云南省,2265883,242322,6786869
202106,127,巴基斯坦,54,西藏自治区,88403,33574,500994
202106,127,巴基斯坦,61,陕西省,1404875,2893409,14436238
202106,127,巴基斯坦,62,甘肃省,171771,2770,696761
202106,127,巴基斯坦,63,青海省,240201,14075,784496
202106,127,巴基斯坦,64,宁夏回族自治区,186175,3780,2599433
202106,127,巴基斯坦,65,新疆维吾尔自治区,1323618,460036,11537875
202106,128,巴勒斯坦,11,北京市,177,70,16707
202106,128,巴勒斯坦,12,天津市,10864,0,21464
202106,128,巴勒斯坦,13,河北省,181952,109015,204815
202106,128,巴勒斯坦,31,上海市,39143,1161,80254
202106,128,巴勒斯坦,32,江苏省,925601,537393,1835703
202106,128,巴勒斯坦,33,浙江省,646687,207959,4102826
202106,128,巴勒斯坦,34,安徽省,90723,170740,662649
202106,128,巴勒斯坦,35,福建省,93709,16512,233415
202106,128,巴勒斯坦,36,江西省,8538,10777,138779
202106,128,巴勒斯坦,37,山东省,100692,57923,690399
202106,128,巴勒斯坦,41,河南省,3,0,24
202106,128,巴勒斯坦,42,湖北省,41772,221,89409
202106,128,巴勒斯坦,43,湖南省,2439,0,184021
202106,128,巴勒斯坦,44,广东省,388764,229529,3527066
202106,128,巴勒斯坦,50,重庆市,32738,37621,77574
202106,129,菲律宾,11,北京市,658208318,791585637,702319209
202106,129,菲律宾,12,天津市,57592583,8066428,68824470
202106,129,菲律宾,13,河北省,59446079,3426003,84999225
202106,129,菲律宾,14,山西省,2783656,96407,4114452
202106,129,菲律宾,15,内蒙古自治区,23046613,12710,19260147
202106,129,菲律宾,21,辽宁省,43434801,25617846,31772378
202106,129,菲律宾,22,吉林省,5204446,1426876,9038479
202106,129,菲律宾,23,黑龙江省,3414185,88072,6627723
202106,129,菲律宾,31,上海市,295120155,21810816,186245163
202106,129,菲律宾,32,江苏省,491490171,119387259,530098058
202106,129,菲律宾,33,浙江省,280321471,152600262,660400451
202106,129,菲律宾,34,安徽省,24403727,151756890,51161849
202106,129,菲律宾,35,福建省,430303481,141316060,954810999
