数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202011,326,挪威,11,北京市,230949818,107436,100128277
202011,326,挪威,12,天津市,372178,57716,5332844
202011,326,挪威,13,河北省,79520,4744,221836
202011,326,挪威,14,山西省,3,0,42
202011,326,挪威,15,内蒙古自治区,311440,0,399596
202011,326,挪威,21,辽宁省,3948854,172808,11897805
202011,326,挪威,22,吉林省,25692,0,395377
202011,326,挪威,23,黑龙江省,25515,3,167437
202011,326,挪威,31,上海市,4493642,171853,117541469
202011,326,挪威,32,江苏省,3005644,132946,16750828
202011,326,挪威,33,浙江省,1210784,3657,8084453
202011,326,挪威,34,安徽省,657,0,4201
202011,326,挪威,35,福建省,3815133,1539,1909079
202011,326,挪威,36,江西省,7478,726000,448507
202011,326,挪威,37,山东省,223368837,12416,78474882
202011,326,挪威,41,河南省,4523,22,140686
202011,326,挪威,42,湖北省,70489,150150,1203907
202011,326,挪威,43,湖南省,4427,182,118067
202011,326,挪威,44,广东省,4610454,108838,22632876
202011,326,挪威,46,海南省,625,144,144162
202011,326,挪威,50,重庆市,52550,70,286741
202011,326,挪威,51,四川省,365716,3626,1545648
202011,326,挪威,53,云南省,96,0,29829
202011,326,挪威,61,陕西省,298116,1163312,1295464
202011,326,挪威,64,宁夏回族自治区,40320,0,61084
202011,327,波兰,11,北京市,13936174,313675,60680142
202011,327,波兰,12,天津市,2299558,374348,10694863
202011,327,波兰,13,河北省,564959,30102,4455530
202011,327,波兰,15,内蒙古自治区,1669,31,14240
202011,327,波兰,21,辽宁省,3887548,190367,33970955
202011,327,波兰,22,吉林省,683510,113802,26996590
202011,327,波兰,23,黑龙江省,420794,32747,1101873
202011,327,波兰,31,上海市,11207608,3417505,69045906
202011,327,波兰,32,江苏省,8968735,2238555,50711990
202011,327,波兰,33,浙江省,6661472,860422,11991062
202011,327,波兰,34,安徽省,3907525,159851,6434894
202011,327,波兰,35,福建省,11583922,559065,13852540
202011,327,波兰,36,江西省,18835,1974,340193
202011,327,波兰,37,山东省,56044084,90925,27496452
202011,327,波兰,41,河南省,122967,18124,908575
202011,327,波兰,42,湖北省,6813609,69747,3872470
202011,327,波兰,43,湖南省,683505,57025,3196603
202011,327,波兰,44,广东省,13729155,579921,26876890
202011,327,波兰,45,广西壮族自治区,18904,296,528181
202011,327,波兰,46,海南省,15525,887230,740938
202011,327,波兰,50,重庆市,201768,31933,2003404
202011,327,波兰,51,四川省,2232463,1004951646,7638048
202011,327,波兰,53,云南省,1416,14,25331
202011,327,波兰,61,陕西省,202910,27926,1925460
202011,327,波兰,64,宁夏回族自治区,21,10,257
202011,327,波兰,65,新疆维吾尔自治区,1035510,0,647100
202011,328,罗马尼亚,11,北京市,12397851,1087307,57769347
202011,328,罗马尼亚,12,天津市,342679,36817,4991922
202011,328,罗马尼亚,13,河北省,68502,23154,1374201
202011,328,罗马尼亚,14,山西省,74,62566,2599706
202011,328,罗马尼亚,21,辽宁省,4910251,322542,37393046
202011,328,罗马尼亚,22,吉林省,686943,122441,22420727
202011,328,罗马尼亚,23,黑龙江省,29369,9837,576047
202011,328,罗马尼亚,31,上海市,8251495,1631284,76152754
202011,328,罗马尼亚,32,江苏省,13684143,433129,20072836
202011,328,罗马尼亚,33,浙江省,8583306,81090,9790307
202011,328,罗马尼亚,34,安徽省,1256042,3111,1076468
202011,328,罗马尼亚,35,福建省,4436616,10810,3175370
202011,328,罗马尼亚,36,江西省,88424,3004,72131
202011,328,罗马尼亚,37,山东省,2366309,60665,7378724
202011,328,罗马尼亚,41,河南省,59250,25285,434000
202011,328,罗马尼亚,42,湖北省,1172933,285,868481
202011,328,罗马尼亚,43,湖南省,597286,21624,3082210
202011,328,罗马尼亚,44,广东省,6168379,234218,14864942
202011,328,罗马尼亚,45,广西壮族自治区,40,48,1428
202011,328,罗马尼亚,46,海南省,4203,4468,3512550
202011,328,罗马尼亚,50,重庆市,940714,11574,2018585
202011,328,罗马尼亚,51,四川省,359590,29589,2562795
202011,328,罗马尼亚,52,贵州省,569690,0,380503
202011,328,罗马尼亚,61,陕西省,165718,25660,1571884
202011,328,罗马尼亚,65,新疆维吾尔自治区,39200,0,17654
202011,329,圣马力诺,11,北京市,123,2858,19509
202011,329,圣马力诺,31,上海市,44,57,15244
202011,329,圣马力诺,32,江苏省,1,0,169
202011,329,圣马力诺,33,浙江省,105,0,136916
202011,329,圣马力诺,41,河南省,1,0,313
202011,329,圣马力诺,44,广东省,627,0,14529
202011,329,圣马力诺,45,广西壮族自治区,1,1,9
202011,329,圣马力诺,46,海南省,58,0,1066
202011,329,圣马力诺,51,四川省,22,9649,65646
202011,330,瑞典,11,北京市,21905330,438066,63003190
202011,330,瑞典,12,天津市,3685016,161166,13540025
202011,330,瑞典,13,河北省,5865239,43802,5362359
202011,330,瑞典,14,山西省,747246,0,821201
202011,330,瑞典,15,内蒙古自治区,4255598,39,4243631
202011,330,瑞典,21,辽宁省,1114360,242730,7667386
202011,330,瑞典,22,吉林省,2532490,16219,2986576
202011,330,瑞典,23,黑龙江省,654870,161147,6677741
202011,330,瑞典,31,上海市,27810950,8399873,270751018
202011,330,瑞典,32,江苏省,202534462,809730,161201034
202011,330,瑞典,33,浙江省,106920530,304882,40953365
202011,330,瑞典,34,安徽省,5251299,6192,3283172
202011,330,瑞典,35,福建省,13715415,44245,8822725
202011,330,瑞典,36,江西省,3330497,7025,1556169
202011,330,瑞典,37,山东省,24086522,801495,54637840
202011,330,瑞典,41,河南省,201121,4623,421845
202011,330,瑞典,42,湖北省,2585353,67083,9847241
202011,330,瑞典,43,湖南省,659770,2339895,26904367
202011,330,瑞典,44,广东省,257692215,322024,68993887
202011,330,瑞典,45,广西壮族自治区,162900691,51416,24407003
202011,330,瑞典,46,海南省,284,9,31597
202011,330,瑞典,50,重庆市,2598977,59386,5225660
202011,330,瑞典,51,四川省,2151549,528608,24928482
202011,330,瑞典,52,贵州省,753,17044,1265938
202011,330,瑞典,53,云南省,211,450,806724
202011,330,瑞典,61,陕西省,7278439,2264033,52942556
202011,330,瑞典,62,甘肃省,245,10319,1315621
202011,330,瑞典,64,宁夏回族自治区,7,0,223
202011,330,瑞典,65,新疆维吾尔自治区,96168,103,403028
202011,331,瑞士,11,北京市,1512357,2883538,201798415
202011,331,瑞士,12,天津市,511477,24950,8130598
202011,331,瑞士,13,河北省,39327,62569,1347030
202011,331,瑞士,14,山西省,2761,236,165149
202011,331,瑞士,15,内蒙古自治区,142,21,94068
202011,331,瑞士,21,辽宁省,891163,48908,13000012
202011,331,瑞士,22,吉林省,647900,2876,4085180
202011,331,瑞士,23,黑龙江省,11942,3725,709128
202011,331,瑞士,31,上海市,8173233,40003050701,569438904
202011,331,瑞士,32,江苏省,24360773,295363450,120410562
202011,331,瑞士,33,浙江省,1793314,115472802,37586529
202011,331,瑞士,34,安徽省,557952,7369,4198998
202011,331,瑞士,35,福建省,462375,271196,5760441
202011,331,瑞士,36,江西省,4306,5382,826691
202011,331,瑞士,37,山东省,2843578,96833136,26268961
202011,331,瑞士,41,河南省,37739,143262,6819953
202011,331,瑞士,42,湖北省,494572,105562,12412740
202011,331,瑞士,43,湖南省,1055669,82506,55677966
202011,331,瑞士,44,广东省,32981389,13358275,304648085
202011,331,瑞士,45,广西壮族自治区,7086,2059,642671
202011,331,瑞士,46,海南省,118020,35794,100426666
202011,331,瑞士,50,重庆市,63019,17366,9474056
202011,331,瑞士,51,四川省,157506,67846,8684463
202011,331,瑞士,52,贵州省,103502,126,190881
202011,331,瑞士,53,云南省,1714,1715,563186
202011,331,瑞士,54,西藏自治区,0,0,86
202011,331,瑞士,61,陕西省,203927,84601,10610626
202011,331,瑞士,62,甘肃省,55,115,78359
202011,331,瑞士,64,宁夏回族自治区,41,154,285737
202011,331,瑞士,65,新疆维吾尔自治区,16862,477362,15107768
202011,334,爱沙尼亚,11,北京市,708837,30688,8796211
202011,334,爱沙尼亚,12,天津市,417965,813,944203
202011,334,爱沙尼亚,13,河北省,20311,98,54888
202011,334,爱沙尼亚,21,辽宁省,415281,3715,481878
202011,334,爱沙尼亚,22,吉林省,11833,0,164942
202011,334,爱沙尼亚,23,黑龙江省,1346,0,30581
202011,334,爱沙尼亚,31,上海市,1503788,62762,4542343
202011,334,爱沙尼亚,32,江苏省,6116095,17917,11935632
202011,334,爱沙尼亚,33,浙江省,5035188,38513,1790329
202011,334,爱沙尼亚,34,安徽省,84000,0,617601
202011,334,爱沙尼亚,35,福建省,1499141,26542,729615
202011,334,爱沙尼亚,36,江西省,300,1,4863
202011,334,爱沙尼亚,37,山东省,1327747,673,431750
202011,334,爱沙尼亚,41,河南省,118753,129,19645
202011,334,爱沙尼亚,42,湖北省,370137,5,80355
202011,334,爱沙尼亚,44,广东省,1619876,2969,1482311
202011,334,爱沙尼亚,50,重庆市,221,0,3956
202011,334,爱沙尼亚,51,四川省,129030,1,243845
202011,334,爱沙尼亚,61,陕西省,1358,55,28541
202011,335,拉脱维亚,11,北京市,1933329,39158,1222869
202011,335,拉脱维亚,12,天津市,617983,9125,178379
202011,335,拉脱维亚,13,河北省,52660,1358,1163477
202011,335,拉脱维亚,14,山西省,10968,10968,7146
202011,335,拉脱维亚,21,辽宁省,100431,1,46527
202011,335,拉脱维亚,22,吉林省,0,0,56
202011,335,拉脱维亚,23,黑龙江省,608294,232,462792
202011,335,拉脱维亚,31,上海市,4833334,39638,2179431
202011,335,拉脱维亚,32,江苏省,7741277,9365,2214988
202011,335,拉脱维亚,33,浙江省,2379255,11544,1891944
202011,335,拉脱维亚,34,安徽省,961809,1291,146351
202011,335,拉脱维亚,35,福建省,14828145,18074,2932121
202011,335,拉脱维亚,37,山东省,4610360,4191,873509
202011,335,拉脱维亚,41,河南省,3,5,118
202011,335,拉脱维亚,42,湖北省,2478230,3007,311030
202011,335,拉脱维亚,44,广东省,764394,3075,1335898
202011,335,拉脱维亚,46,海南省,69065,45,24078
202011,335,拉脱维亚,51,四川省,746228,5,149365
202011,335,拉脱维亚,61,陕西省,9523,2064,60437
202011,336,立陶宛,11,北京市,1651904,18290,2786059
202011,336,立陶宛,12,天津市,587384,421098,1728481
202011,336,立陶宛,13,河北省,89,967,1897
202011,336,立陶宛,21,辽宁省,50285,153,100870
202011,336,立陶宛,22,吉林省,5880,834,134682
202011,336,立陶宛,23,黑龙江省,38303,153,710377
202011,336,立陶宛,31,上海市,4759343,1550632,13835444
202011,336,立陶宛,32,江苏省,298867,14434,1418131
202011,336,立陶宛,33,浙江省,6757269,87843,10855326
202011,336,立陶宛,34,安徽省,655115,12,619552
202011,336,立陶宛,35,福建省,7148950,15030,1699884
202011,336,立陶宛,36,江西省,3,0,2674
202011,336,立陶宛,37,山东省,63932,3977,412097
202011,336,立陶宛,41,河南省,58,13,588
202011,336,立陶宛,42,湖北省,1535369,4181,753202
202011,336,立陶宛,43,湖南省,841,13,3971
202011,336,立陶宛,44,广东省,4261943,8674,1979157
202011,336,立陶宛,50,重庆市,51,0,565
202011,336,立陶宛,51,四川省,218861,232,172547
202011,336,立陶宛,61,陕西省,192531,188,364717
202011,336,立陶宛,65,新疆维吾尔自治区,47105,53040,91453
202011,337,格鲁吉亚,11,北京市,12898,12634,56817
202011,337,格鲁吉亚,12,天津市,134002,1,242419
202011,337,格鲁吉亚,23,黑龙江省,58878,59723,70541
202011,337,格鲁吉亚,31,上海市,211711,59965,1644900
202011,337,格鲁吉亚,32,江苏省,161,1,222620
202011,337,格鲁吉亚,33,浙江省,528440,168371,1915818
202011,337,格鲁吉亚,37,山东省,163792,74791,322827
202011,337,格鲁吉亚,41,河南省,537545,1,2272691
202011,337,格鲁吉亚,42,湖北省,15,0,5406
202011,337,格鲁吉亚,44,广东省,190116,28566,363806
202011,337,格鲁吉亚,45,广西壮族自治区,41234,216,90300
202011,337,格鲁吉亚,46,海南省,68,35,24597
202011,337,格鲁吉亚,51,四川省,16,40,1451
202011,337,格鲁吉亚,53,云南省,5436790,0,10203174
202011,337,格鲁吉亚,61,陕西省,8,501,66409
202011,337,格鲁吉亚,65,新疆维吾尔自治区,1800,1800,8444
202011,338,亚美尼亚,11,北京市,1284,1224,33571
202011,338,亚美尼亚,12,天津市,18,15,2102
202011,338,亚美尼亚,21,辽宁省,526735,1,3598000
202011,338,亚美尼亚,31,上海市,30514,5032,3932224
202011,338,亚美尼亚,32,江苏省,78186,15,46857
202011,338,亚美尼亚,33,浙江省,6169512,15,10302187
202011,338,亚美尼亚,34,安徽省,2981674,0,5813877
202011,338,亚美尼亚,35,福建省,3452,3148,50094
202011,338,亚美尼亚,36,江西省,15131662,0,29516611
202011,338,亚美尼亚,37,山东省,2971090,195,4076705
202011,338,亚美尼亚,41,河南省,37,11,475
202011,338,亚美尼亚,42,湖北省,3448803,5,5846696
202011,338,亚美尼亚,43,湖南省,51735,0,14691
202011,338,亚美尼亚,44,广东省,29933,3846,464675
202011,338,亚美尼亚,45,广西壮族自治区,12403587,0,20431646
202011,338,亚美尼亚,46,海南省,1229,1156,928630
202011,338,亚美尼亚,51,四川省,19,33,5703
202011,338,亚美尼亚,53,云南省,8123836,0,13582779
202011,338,亚美尼亚,61,陕西省,47798,0,374477
202011,339,阿塞拜疆,11,北京市,13891220,0,5355051
202011,339,阿塞拜疆,21,辽宁省,37440,0,37440
202011,339,阿塞拜疆,31,上海市,39040,1,94159
202011,339,阿塞拜疆,32,江苏省,4,0,20
202011,339,阿塞拜疆,37,山东省,6,11,830
202011,339,阿塞拜疆,44,广东省,1014120,0,999536
202011,339,阿塞拜疆,61,陕西省,28224,27708,37632
202011,339,阿塞拜疆,65,新疆维吾尔自治区,18650,0,42279
202011,340,白俄罗斯,11,北京市,161258124,9632,25382724
202011,340,白俄罗斯,12,天津市,155121,2154,485784
202011,340,白俄罗斯,13,河北省,39036,48288,686936
202011,340,白俄罗斯,14,山西省,305851,817,238716
202011,340,白俄罗斯,15,内蒙古自治区,1168780,1821,296992
202011,340,白俄罗斯,21,辽宁省,3004311,198,1020101
202011,340,白俄罗斯,22,吉林省,899800,0,678242
202011,340,白俄罗斯,23,黑龙江省,91486,26667,160014
202011,340,白俄罗斯,31,上海市,3258153,76190,2354917
202011,340,白俄罗斯,32,江苏省,12090033,18429,5430560
202011,340,白俄罗斯,33,浙江省,2556354,3737,1927530
202011,340,白俄罗斯,34,安徽省,3854111,1832,3666567
202011,340,白俄罗斯,35,福建省,13925086,11961,7493917
202011,340,白俄罗斯,37,山东省,3950354,2570,6087316
202011,340,白俄罗斯,41,河南省,190925,4145,204785
202011,340,白俄罗斯,42,湖北省,48359463,0,10911579
202011,340,白俄罗斯,43,湖南省,2006263,7973,614745
202011,340,白俄罗斯,44,广东省,104429526,4892,8373476
202011,340,白俄罗斯,46,海南省,41,27,943
202011,340,白俄罗斯,50,重庆市,757156,377,1961030
202011,340,白俄罗斯,51,四川省,3884838,2976,1723443
202011,340,白俄罗斯,61,陕西省,15851,118,1384442
202011,340,白俄罗斯,65,新疆维吾尔自治区,949975,0,1237621
202011,343,摩尔多瓦,11,北京市,8822,688,871986
202011,343,摩尔多瓦,12,天津市,22680,22560,12722
202011,343,摩尔多瓦,13,河北省,6,6,126
202011,343,摩尔多瓦,21,辽宁省,20462,23887,536053
202011,343,摩尔多瓦,22,吉林省,19089,0,966443
202011,343,摩尔多瓦,23,黑龙江省,27945,27356,38218
202011,343,摩尔多瓦,31,上海市,188919,185945,1575432
202011,343,摩尔多瓦,32,江苏省,239,250,21544
202011,343,摩尔多瓦,33,浙江省,105344,100455,497017
202011,343,摩尔多瓦,34,安徽省,5200,0,55624
202011,343,摩尔多瓦,35,福建省,2,3,1509
202011,343,摩尔多瓦,37,山东省,36534,37676,239489
202011,343,摩尔多瓦,41,河南省,14221,13476,62646
202011,343,摩尔多瓦,42,湖北省,28012,11,17590
202011,343,摩尔多瓦,43,湖南省,5,4,952
202011,343,摩尔多瓦,44,广东省,66720,64861,444185
202011,343,摩尔多瓦,46,海南省,496,597,349476
202011,343,摩尔多瓦,50,重庆市,2,0,501
202011,343,摩尔多瓦,51,四川省,195,188,11717
202011,343,摩尔多瓦,52,贵州省,9449,9166,31359
202011,343,摩尔多瓦,61,陕西省,188,8,81463
202011,344,俄罗斯联邦,11,北京市,2742383655,89494330,947340060
202011,344,俄罗斯联邦,12,天津市,74874298,1411382,16040198
202011,344,俄罗斯联邦,13,河北省,476458917,87612,59523962
202011,344,俄罗斯联邦,14,山西省,1471,200,187002
202011,344,俄罗斯联邦,15,内蒙古自治区,612727924,762710,172364016
202011,344,俄罗斯联邦,21,辽宁省,388902034,81464,183090398
202011,344,俄罗斯联邦,22,吉林省,422255086,1063286,68156481
202011,344,俄罗斯联邦,23,黑龙江省,4136629324,4975434,1036752679
202011,344,俄罗斯联邦,31,上海市,333988729,714926,391086073
202011,344,俄罗斯联邦,32,江苏省,438459337,367231,156520897
202011,344,俄罗斯联邦,33,浙江省,742151671,116197987,201519113
202011,344,俄罗斯联邦,34,安徽省,112925415,2132,28837992
202011,344,俄罗斯联邦,35,福建省,919754395,77843,253438919
202011,344,俄罗斯联邦,36,江西省,9767151,14585,3015276
202011,344,俄罗斯联邦,37,山东省,1542552279,153030,644971859
202011,344,俄罗斯联邦,41,河南省,27795553,64922,49883533
202011,344,俄罗斯联邦,42,湖北省,10833220,16416,4917160
202011,344,俄罗斯联邦,43,湖南省,3240139,4484,1245186
202011,344,俄罗斯联邦,44,广东省,265685036,30644,116658337
202011,344,俄罗斯联邦,45,广西壮族自治区,5515011,1810,15415118
202011,344,俄罗斯联邦,46,海南省,141430000,0,5009011
202011,344,俄罗斯联邦,50,重庆市,61133220,27084,32324884
202011,344,俄罗斯联邦,51,四川省,59140032,209862112,19759726
202011,344,俄罗斯联邦,52,贵州省,198720,0,331862
202011,344,俄罗斯联邦,53,云南省,15767070,38,45849210
202011,344,俄罗斯联邦,54,西藏自治区,10343360,0,9494050
202011,344,俄罗斯联邦,61,陕西省,92763576,6528,34289784
202011,344,俄罗斯联邦,62,甘肃省,15434841,1869,13174963
202011,344,俄罗斯联邦,64,宁夏回族自治区,320000,0,3328152
202011,344,俄罗斯联邦,65,新疆维吾尔自治区,16859200,248920,8019815
202011,347,乌克兰,11,北京市,347297349,14277,74134715
202011,347,乌克兰,12,天津市,7989525,150532,6360859
202011,347,乌克兰,13,河北省,101691637,52,18271949
202011,347,乌克兰,14,山西省,6825000,0,17615470
202011,347,乌克兰,15,内蒙古自治区,25139,0,22753
202011,347,乌克兰,21,辽宁省,5613346,1258,2522808
202011,347,乌克兰,22,吉林省,371951,430,494377
202011,347,乌克兰,23,黑龙江省,2718930,143141,1141422
202011,347,乌克兰,31,上海市,31051289,161091,19259405
202011,347,乌克兰,32,江苏省,568555737,127358,116868107
202011,347,乌克兰,33,浙江省,148852157,208178,29744303
202011,347,乌克兰,34,安徽省,46317733,1797,38187857
202011,347,乌克兰,35,福建省,713509909,158260,185880040
202011,347,乌克兰,36,江西省,16500002,0,3896572
202011,347,乌克兰,37,山东省,79502795,247111,21359363
202011,347,乌克兰,41,河南省,49575,216,56957
202011,347,乌克兰,42,湖北省,1747763,5231,566354
202011,347,乌克兰,43,湖南省,118647839,0,19049395
202011,347,乌克兰,44,广东省,91385244,318937,27182021
202011,347,乌克兰,46,海南省,49420245,0,11406754
202011,347,乌克兰,50,重庆市,3316,0,251497
202011,347,乌克兰,51,四川省,1094184,43,540547
202011,347,乌克兰,53,云南省,18876,19647,11527
202011,347,乌克兰,61,陕西省,279400,83218,2088806
202011,347,乌克兰,65,新疆维吾尔自治区,951950,0,981460
202011,350,斯洛文尼亚,11,北京市,433987,86639,5533376
202011,350,斯洛文尼亚,12,天津市,1975539,104563,5326731
202011,350,斯洛文尼亚,13,河北省,801171,1683,300265
202011,350,斯洛文尼亚,14,山西省,1,2,21344
202011,350,斯洛文尼亚,15,内蒙古自治区,2872,8961,92610
202011,350,斯洛文尼亚,21,辽宁省,232566,61775,7313845
202011,350,斯洛文尼亚,22,吉林省,78598,282877,4298573
202011,350,斯洛文尼亚,23,黑龙江省,9397,47698,1485549
202011,350,斯洛文尼亚,31,上海市,3871998,197399,8914331
202011,350,斯洛文尼亚,32,江苏省,1057466,169138,6826516
202011,350,斯洛文尼亚,33,浙江省,1803067,69598,2595368
202011,350,斯洛文尼亚,34,安徽省,55759,814,612206
202011,350,斯洛文尼亚,35,福建省,2004531,326,912948
202011,350,斯洛文尼亚,36,江西省,489,36,1933
202011,350,斯洛文尼亚,37,山东省,293651,43599,546645
202011,350,斯洛文尼亚,41,河南省,144,2770,65890
202011,350,斯洛文尼亚,42,湖北省,2201,1463,54573
202011,350,斯洛文尼亚,43,湖南省,13343,9115,1357308
202011,350,斯洛文尼亚,44,广东省,2106905,100237,6958156
202011,350,斯洛文尼亚,46,海南省,144,27,9157
202011,350,斯洛文尼亚,50,重庆市,499623,40673,280914
202011,350,斯洛文尼亚,51,四川省,780,15510,93627
202011,350,斯洛文尼亚,61,陕西省,1141,11865,167385
202011,351,克罗地亚,11,北京市,253775,1528,1605541
202011,351,克罗地亚,12,天津市,253353,5441,236533
202011,351,克罗地亚,13,河北省,72152,79,39908
202011,351,克罗地亚,21,辽宁省,270026,249,202428
202011,351,克罗地亚,22,吉林省,18032,4156,427587
202011,351,克罗地亚,23,黑龙江省,1141,0,7044
202011,351,克罗地亚,31,上海市,1786745,19293,2174096
202011,351,克罗地亚,32,江苏省,6834613,11365,1324829
202011,351,克罗地亚,33,浙江省,2461546,20509,1664114
202011,351,克罗地亚,34,安徽省,78408,814,91796
202011,351,克罗地亚,35,福建省,149161,2586,142547
202011,351,克罗地亚,37,山东省,183350,5766,188337
202011,351,克罗地亚,42,湖北省,198,2843,75061
202011,351,克罗地亚,43,湖南省,64,160,20249
202011,351,克罗地亚,44,广东省,2408667,188270,2257179
202011,351,克罗地亚,45,广西壮族自治区,52511,234,35434
202011,351,克罗地亚,46,海南省,29,17,14628
202011,351,克罗地亚,50,重庆市,2,2,330
202011,351,克罗地亚,51,四川省,10,127,9888
202011,351,克罗地亚,61,陕西省,20,22,11319
202011,352,捷克,11,北京市,39779073,112081927,60052815
202011,352,捷克,12,天津市,7186495,377650,21807539
202011,352,捷克,13,河北省,4859885,91598,1914315
202011,352,捷克,14,山西省,100457,825,388231
202011,352,捷克,15,内蒙古自治区,1909552,2958,350591
202011,352,捷克,21,辽宁省,3745375,709719,55350845
202011,352,捷克,22,吉林省,3402705,594603,65417516
202011,352,捷克,23,黑龙江省,17655054,39962,4535513
202011,352,捷克,31,上海市,15553712,1343372,95045127
202011,352,捷克,32,江苏省,71301918,1618443,87079939
202011,352,捷克,33,浙江省,24271235,112247,14427696
202011,352,捷克,34,安徽省,3800332,64709,3617852
202011,352,捷克,35,福建省,74143865,156456,20976620
202011,352,捷克,36,江西省,9208797,42773,4962141
202011,352,捷克,37,山东省,23155500,132397,14734019
202011,352,捷克,41,河南省,18903,10694,2295640
202011,352,捷克,42,湖北省,6167757,27927,10474586
202011,352,捷克,43,湖南省,3635870,25277,1921624
202011,352,捷克,44,广东省,15983937,207108,36228566
202011,352,捷克,45,广西壮族自治区,1335221,3446,440040
202011,352,捷克,46,海南省,37503,25968,3062553
202011,352,捷克,50,重庆市,21902129,93748,4965225
202011,352,捷克,51,四川省,5171432,159171,14589622
202011,352,捷克,52,贵州省,88,7,13659
202011,352,捷克,53,云南省,150,4,5082
202011,352,捷克,54,西藏自治区,0,0,2776
202011,352,捷克,61,陕西省,383678,98770,7265791
202011,352,捷克,64,宁夏回族自治区,36492,293190,1121986
202011,352,捷克,65,新疆维吾尔自治区,912,62,209257
202011,353,斯洛伐克,11,北京市,3712460,1677087,22069351
202011,353,斯洛伐克,12,天津市,532726,4216393,95390610
202011,353,斯洛伐克,13,河北省,309508,76749,938375
202011,353,斯洛伐克,14,山西省,2800,42414,321555
202011,353,斯洛伐克,21,辽宁省,1548259,164816,17817202
202011,353,斯洛伐克,22,吉林省,543258,4520502,116403127
202011,353,斯洛伐克,23,黑龙江省,450740,2502,478607
202011,353,斯洛伐克,31,上海市,9654616,12002519,445428776
202011,353,斯洛伐克,32,江苏省,2666510,627942,10080392
202011,353,斯洛伐克,33,浙江省,3128671,968977,25853549
202011,353,斯洛伐克,34,安徽省,105698,34468,919236
202011,353,斯洛伐克,35,福建省,2553041,83422,4911741
202011,353,斯洛伐克,36,江西省,3327,236,61883
202011,353,斯洛伐克,37,山东省,257350,178366,2864442
202011,353,斯洛伐克,41,河南省,678935,33676,352484
202011,353,斯洛伐克,42,湖北省,1044672,2194,277372
202011,353,斯洛伐克,43,湖南省,363526,64092,1024505
202011,353,斯洛伐克,44,广东省,2362296,649635,11585233
202011,353,斯洛伐克,45,广西壮族自治区,4902,14,38885
202011,353,斯洛伐克,46,海南省,2,2,1510
202011,353,斯洛伐克,50,重庆市,6981806,598703,24281816
202011,353,斯洛伐克,51,四川省,86634,9490,1408445
202011,353,斯洛伐克,52,贵州省,17560,0,150034
202011,353,斯洛伐克,53,云南省,8,15,845
202011,353,斯洛伐克,61,陕西省,584015,8010,625282
202011,353,斯洛伐克,64,宁夏回族自治区,431,0,7714
202011,354,北马其顿共和国,11,北京市,2285850,1442,7864719
202011,354,北马其顿共和国,12,天津市,2902,233,26212
202011,354,北马其顿共和国,14,山西省,867296,0,2965327
202011,354,北马其顿共和国,21,辽宁省,49876,19538,1403197
202011,354,北马其顿共和国,22,吉林省,100840,8106,2008202
202011,354,北马其顿共和国,23,黑龙江省,192,36,2204
202011,354,北马其顿共和国,31,上海市,58574,23499,2678804
202011,354,北马其顿共和国,32,江苏省,4335,30974,141180
202011,354,北马其顿共和国,33,浙江省,2253,682,40014
202011,354,北马其顿共和国,34,安徽省,4176,520,55481
202011,354,北马其顿共和国,35,福建省,7133600,70,3539220
202011,354,北马其顿共和国,37,山东省,902877,2,1161685
202011,354,北马其顿共和国,41,河南省,965938,0,2956901
202011,354,北马其顿共和国,44,广东省,1536334,36836,1100740
202011,354,北马其顿共和国,50,重庆市,55,14,1692
202011,354,北马其顿共和国,51,四川省,1724,321,23909
202011,355,波黑,11,北京市,1946,3002,151860
202011,355,波黑,12,天津市,1048,3751,19480
202011,355,波黑,13,河北省,2,0,43
202011,355,波黑,21,辽宁省,56732,37061,951461
202011,355,波黑,22,吉林省,3865,53,11089
202011,355,波黑,31,上海市,595373,89352,4068046
202011,355,波黑,32,江苏省,156438,5136,593191
202011,355,波黑,33,浙江省,1545709,4348,1195484
202011,355,波黑,34,安徽省,15003,115,6111
202011,355,波黑,35,福建省,818294,452,246326
202011,355,波黑,37,山东省,306,68,10806
202011,355,波黑,41,河南省,13,9,5674
202011,355,波黑,42,湖北省,232,1,2405
202011,355,波黑,44,广东省,563607,12848,708931
202011,355,波黑,46,海南省,221,195,221940
202011,355,波黑,51,四川省,50,18,24686
202011,355,波黑,61,陕西省,218,600,3872
202011,356,梵蒂冈城国,31,上海市,14,0,23
202011,357,法罗群岛,11,北京市,3471,0,23392
202011,357,法罗群岛,13,河北省,1,0,37
202011,357,法罗群岛,31,上海市,333467,0,2281668
202011,357,法罗群岛,32,江苏省,370,0,2006
202011,357,法罗群岛,33,浙江省,22940,0,94218
202011,357,法罗群岛,36,江西省,258,0,4310
202011,357,法罗群岛,37,山东省,1468983,0,1657669
202011,358,塞尔维亚,11,北京市,3870604,10471,20586794
202011,358,塞尔维亚,12,天津市,153513,16520,558921
202011,358,塞尔维亚,13,河北省,148651,143,66001
202011,358,塞尔维亚,21,辽宁省,33482,320344,4343665
202011,358,塞尔维亚,22,吉林省,16027,23044,786333
202011,358,塞尔维亚,23,黑龙江省,4900,6417,159411
202011,358,塞尔维亚,31,上海市,1448549,68578,3754831
