数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202105,358,塞尔维亚,51,四川省,53,0,21916
202105,359,黑山,11,北京市,3,0,196
202105,359,黑山,13,河北省,945,0,30693
202105,359,黑山,31,上海市,73153,93,45383
202105,359,黑山,32,江苏省,2704,120,198073
202105,359,黑山,33,浙江省,737865,949,197408
202105,359,黑山,42,湖北省,0,0,22
202105,359,黑山,44,广东省,23962,30,12348
202105,399,欧洲其他国家(地区),11,北京市,132,113,10220
202105,399,欧洲其他国家(地区),12,天津市,0,0,1
202105,399,欧洲其他国家(地区),21,辽宁省,2,2,215
202105,399,欧洲其他国家(地区),31,上海市,1,6,197
202105,399,欧洲其他国家(地区),37,山东省,0,0,26
202105,401,安提瓜和巴布达,11,北京市,0,0,11
202105,401,安提瓜和巴布达,31,上海市,0,0,7
202105,401,安提瓜和巴布达,32,江苏省,0,0,122
202105,401,安提瓜和巴布达,37,山东省,4,1,308
202105,401,安提瓜和巴布达,44,广东省,2048,0,85036
202105,402,阿根廷,11,北京市,160750695,82921,82913397
202105,402,阿根廷,12,天津市,7006493,36935,26163017
202105,402,阿根廷,13,河北省,1990688,48975,3156081
202105,402,阿根廷,15,内蒙古自治区,1,0,5
202105,402,阿根廷,21,辽宁省,3929483,14852,3573109
202105,402,阿根廷,23,黑龙江省,25126,0,79147
202105,402,阿根廷,31,上海市,48895654,608601,52989208
202105,402,阿根廷,32,江苏省,104316808,14980,43565929
202105,402,阿根廷,33,浙江省,3296513,26371,7867762
202105,402,阿根廷,34,安徽省,1639203,51405,6570306
202105,402,阿根廷,35,福建省,153182514,110238,48008471
202105,402,阿根廷,36,江西省,48028,6,144098
202105,402,阿根廷,37,山东省,23990614,1079911,42270538
202105,402,阿根廷,41,河南省,562123,1015,1298841
202105,402,阿根廷,42,湖北省,1051606,0,4383191
202105,402,阿根廷,43,湖南省,525987,0,2240100
202105,402,阿根廷,44,广东省,14557498,55961,44908760
202105,402,阿根廷,45,广西壮族自治区,265721,5514,252293
202105,402,阿根廷,46,海南省,20833,6278,201932
202105,402,阿根廷,50,重庆市,295629,0,1213244
202105,402,阿根廷,51,四川省,763206,15383,1171214
202105,402,阿根廷,52,贵州省,25632,0,70699
202105,402,阿根廷,61,陕西省,24416,0,63511
202105,402,阿根廷,62,甘肃省,26987,0,132442
202105,402,阿根廷,64,宁夏回族自治区,1270080,0,1069129
202105,403,阿鲁巴,31,上海市,4,0,40
202105,403,阿鲁巴,35,福建省,300,1,123
202105,403,阿鲁巴,44,广东省,4,4,99
202105,404,巴哈马,11,北京市,0,0,18
202105,404,巴哈马,31,上海市,3,0,405
202105,404,巴哈马,33,浙江省,2000,0,8000
202105,404,巴哈马,44,广东省,1275,2,4560
202105,405,巴巴多斯,11,北京市,18,61,14464
202105,405,巴巴多斯,13,河北省,2,3,1033
202105,405,巴巴多斯,31,上海市,11886,11284,133375
202105,405,巴巴多斯,32,江苏省,73,58,23571
202105,405,巴巴多斯,33,浙江省,60,13,14754
202105,405,巴巴多斯,34,安徽省,13,13,1945
202105,405,巴巴多斯,41,河南省,20,0,378
202105,405,巴巴多斯,44,广东省,735,220,1584223
202105,406,伯利兹,11,北京市,48,10,602
202105,406,伯利兹,31,上海市,2,0,14
202105,406,伯利兹,44,广东省,292,54,2323
202105,408,多民族玻利维亚国,11,北京市,3747359,2947,2567396
202105,408,多民族玻利维亚国,12,天津市,1046009,0,723188
202105,408,多民族玻利维亚国,13,河北省,3956175,0,678807
202105,408,多民族玻利维亚国,31,上海市,4091707,728,9020619
202105,408,多民族玻利维亚国,32,江苏省,2434018,60,19107499
202105,408,多民族玻利维亚国,33,浙江省,2371557,819,3459488
202105,408,多民族玻利维亚国,34,安徽省,2,0,15
202105,408,多民族玻利维亚国,35,福建省,137700,0,684552
202105,408,多民族玻利维亚国,36,江西省,923167,0,3218042
202105,408,多民族玻利维亚国,37,山东省,2063816,0,7531867
202105,408,多民族玻利维亚国,41,河南省,4961486,0,20636365
202105,408,多民族玻利维亚国,43,湖南省,1072501,0,3519059
202105,408,多民族玻利维亚国,44,广东省,518235,148,1813760
202105,408,多民族玻利维亚国,45,广西壮族自治区,943450,0,1154082
202105,408,多民族玻利维亚国,51,四川省,7,5,125
202105,408,多民族玻利维亚国,53,云南省,872834,0,9484415
202105,410,巴西,11,北京市,2616950127,2644921,1076731803
202105,410,巴西,12,天津市,1176804755,43153,580009969
202105,410,巴西,13,河北省,2428679044,7,693077034
202105,410,巴西,14,山西省,56630278,0,13688836
202105,410,巴西,15,内蒙古自治区,3063904,0,3344322
202105,410,巴西,21,辽宁省,1803386055,3241,498616061
202105,410,巴西,22,吉林省,140703046,0,67833755
202105,410,巴西,23,黑龙江省,134417469,221,68838561
202105,410,巴西,31,上海市,2747373900,320654,1134152678
202105,410,巴西,32,江苏省,2967714748,10053893,1456805059
202105,410,巴西,33,浙江省,2422946476,179667,683191642
202105,410,巴西,34,安徽省,466960984,12298,151144091
202105,410,巴西,35,福建省,1484949464,21159,470840121
202105,410,巴西,36,江西省,44394576,635,37303858
202105,410,巴西,37,山东省,5451816005,51710,1945493574
202105,410,巴西,41,河南省,378429919,16,124346258
202105,410,巴西,42,湖北省,171368996,2271,113170764
202105,410,巴西,43,湖南省,538587520,7128,255238210
202105,410,巴西,44,广东省,979057835,8633276,498895103
202105,410,巴西,45,广西壮族自治区,1038549209,0,491481706
202105,410,巴西,46,海南省,284020171,0,63792244
202105,410,巴西,50,重庆市,79756163,11515,57967932
202105,410,巴西,51,四川省,184990842,93,46420188
202105,410,巴西,52,贵州省,5,0,6638
202105,410,巴西,53,云南省,253625063,0,137817620
202105,410,巴西,61,陕西省,323655121,1110,127781378
202105,410,巴西,62,甘肃省,2813,7291,181007
202105,410,巴西,64,宁夏回族自治区,492734,0,89455
202105,411,开曼群岛,11,北京市,2,7,21501
202105,411,开曼群岛,31,上海市,1,0,14
202105,411,开曼群岛,33,浙江省,602,200,7000
202105,411,开曼群岛,44,广东省,15,0,357
202105,412,智利,11,北京市,18021376,300965,19244243
202105,412,智利,12,天津市,12902451,236805,48646668
202105,412,智利,13,河北省,170571159,1825118,50392094
202105,412,智利,14,山西省,18696,0,51544
202105,412,智利,21,辽宁省,7805986,63364,18987167
202105,412,智利,22,吉林省,1276275,0,1116242
202105,412,智利,23,黑龙江省,5123828,0,2883702
202105,412,智利,31,上海市,75825225,2057958,311709511
202105,412,智利,32,江苏省,276416161,638284,132824588
202105,412,智利,33,浙江省,555226391,336333,411463619
202105,412,智利,34,安徽省,144446527,57954,367303270
202105,412,智利,35,福建省,314956293,407056,333799255
202105,412,智利,36,江西省,101194380,0,269196976
202105,412,智利,37,山东省,193351955,1755351,383441954
202105,412,智利,41,河南省,71681553,13927,246331507
202105,412,智利,42,湖北省,32011487,1,81858422
202105,412,智利,43,湖南省,12577591,0,28450133
202105,412,智利,44,广东省,231888466,1659788,211530273
202105,412,智利,45,广西壮族自治区,198450433,16581,464551945
202105,412,智利,46,海南省,131111544,2968,30892130
202105,412,智利,50,重庆市,11714340,29604,8364910
202105,412,智利,51,四川省,2572425,59,4052527
202105,412,智利,52,贵州省,131549,5,501378
202105,412,智利,53,云南省,19369106,0,48467180
202105,412,智利,61,陕西省,15785039,0,71661403
202105,412,智利,65,新疆维吾尔自治区,1078849,0,1116872
202105,413,哥伦比亚,11,北京市,708475406,167750,238201084
202105,413,哥伦比亚,12,天津市,251999,5,621405
202105,413,哥伦比亚,13,河北省,38576,0,148517
202105,413,哥伦比亚,21,辽宁省,994745,3,141697
202105,413,哥伦比亚,31,上海市,1744390,312924,4432872
202105,413,哥伦比亚,32,江苏省,500805,3518,1408574
202105,413,哥伦比亚,33,浙江省,225553185,1593,26267480
202105,413,哥伦比亚,34,安徽省,4184000,0,786587
202105,413,哥伦比亚,35,福建省,333871997,795,26857226
202105,413,哥伦比亚,36,江西省,20935,0,160693
202105,413,哥伦比亚,37,山东省,275689284,77,126845666
202105,413,哥伦比亚,41,河南省,1566638,0,7609053
202105,413,哥伦比亚,42,湖北省,1,1,843
202105,413,哥伦比亚,43,湖南省,1,0,32
202105,413,哥伦比亚,44,广东省,915662,142809,4115703
202105,413,哥伦比亚,45,广西壮族自治区,9130000,0,20268688
202105,413,哥伦比亚,46,海南省,0,0,111
202105,413,哥伦比亚,51,四川省,89,82,2068
202105,413,哥伦比亚,53,云南省,111450,266,29537
202105,413,哥伦比亚,61,陕西省,60,154,1389
202105,413,哥伦比亚,62,甘肃省,508228,0,2223593
202105,414,多米尼克,31,上海市,12043,2267,24290
202105,414,多米尼克,32,江苏省,1852,629,14591
202105,414,多米尼克,44,广东省,13,1,692
202105,415,哥斯达黎加,11,北京市,11964722,14600,9855351
202105,415,哥斯达黎加,12,天津市,230048,6500,879079
202105,415,哥斯达黎加,13,河北省,1550721,38103,788589
202105,415,哥斯达黎加,14,山西省,2,0,244350
202105,415,哥斯达黎加,21,辽宁省,24683,2,175612
202105,415,哥斯达黎加,31,上海市,1243760,57962,32908442
202105,415,哥斯达黎加,32,江苏省,1255938,3169,2616153
202105,415,哥斯达黎加,33,浙江省,440807,554,406946
202105,415,哥斯达黎加,34,安徽省,171917,10,710696
202105,415,哥斯达黎加,35,福建省,53,22,94979
202105,415,哥斯达黎加,36,江西省,1,0,158
202105,415,哥斯达黎加,37,山东省,7665101,143,1452689
202105,415,哥斯达黎加,41,河南省,758,1,147649
202105,415,哥斯达黎加,42,湖北省,4,0,5500
202105,415,哥斯达黎加,43,湖南省,255002,9,80910
202105,415,哥斯达黎加,44,广东省,22501118,1007517,10538683
202105,415,哥斯达黎加,45,广西壮族自治区,6,0,14015
202105,415,哥斯达黎加,46,海南省,6,0,1454
202105,415,哥斯达黎加,50,重庆市,80,0,180207
202105,415,哥斯达黎加,51,四川省,8,3,111938
202105,415,哥斯达黎加,52,贵州省,2,0,23556
202105,415,哥斯达黎加,53,云南省,0,0,104
202105,415,哥斯达黎加,61,陕西省,76,0,10884
202105,415,哥斯达黎加,65,新疆维吾尔自治区,131615,0,358533
202105,416,古巴,11,北京市,61171206,166,40138422
202105,416,古巴,12,天津市,51,0,52125
202105,416,古巴,14,山西省,462000,0,6968137
202105,416,古巴,21,辽宁省,8067,8070,20509
202105,416,古巴,31,上海市,19080,3611,355002
202105,416,古巴,32,江苏省,15100,0,303835
202105,416,古巴,33,浙江省,2748128,1,2958881
202105,416,古巴,35,福建省,4026528,0,3412656
202105,416,古巴,36,江西省,1442871,0,1307179
202105,416,古巴,37,山东省,9,6,415
202105,416,古巴,44,广东省,23915,39,200282
202105,416,古巴,45,广西壮族自治区,1359150,0,1496876
202105,416,古巴,51,四川省,37,16,1150
202105,417,库腊索岛,31,上海市,1,0,9
202105,417,库腊索岛,44,广东省,45,0,246
202105,418,多米尼加共和国,11,北京市,130950,85272,3735886
202105,418,多米尼加共和国,12,天津市,879,862,18859
202105,418,多米尼加共和国,15,内蒙古自治区,19,4,824
202105,418,多米尼加共和国,21,辽宁省,81,15,4019
202105,418,多米尼加共和国,31,上海市,374972,67924,10099728
202105,418,多米尼加共和国,32,江苏省,272412,2100,1723263
202105,418,多米尼加共和国,33,浙江省,377843,3444,2381817
202105,418,多米尼加共和国,34,安徽省,8,5,2151
202105,418,多米尼加共和国,35,福建省,15744,295,59827
202105,418,多米尼加共和国,37,山东省,3624,26,5838
202105,418,多米尼加共和国,41,河南省,1,1,62
202105,418,多米尼加共和国,42,湖北省,120007,149,16439
202105,418,多米尼加共和国,43,湖南省,6480,1463,20606
202105,418,多米尼加共和国,44,广东省,286455,180799,1644205
202105,418,多米尼加共和国,45,广西壮族自治区,119,0,3959
202105,418,多米尼加共和国,50,重庆市,7,0,36
202105,418,多米尼加共和国,51,四川省,11,2,855
202105,418,多米尼加共和国,61,陕西省,335,185,27575
202105,419,厄瓜多尔,11,北京市,103715239,379492,58250975
202105,419,厄瓜多尔,12,天津市,8861347,0,45546604
202105,419,厄瓜多尔,13,河北省,103841,0,678741
202105,419,厄瓜多尔,21,辽宁省,2600550,2,10367636
202105,419,厄瓜多尔,31,上海市,16809098,674104,14672870
202105,419,厄瓜多尔,32,江苏省,1205957,1063,2068774
202105,419,厄瓜多尔,33,浙江省,4138396,36291,15743080
202105,419,厄瓜多尔,34,安徽省,60967939,0,157456453
202105,419,厄瓜多尔,35,福建省,5803502,217,12487499
202105,419,厄瓜多尔,37,山东省,4139817,2097,12512914
202105,419,厄瓜多尔,41,河南省,371265,0,1108713
202105,419,厄瓜多尔,42,湖北省,107282,0,528385
202105,419,厄瓜多尔,43,湖南省,3100243,0,7899920
202105,419,厄瓜多尔,44,广东省,7082495,48280,34129290
202105,419,厄瓜多尔,45,广西壮族自治区,69471,0,375639
202105,419,厄瓜多尔,46,海南省,54600,0,296195
202105,419,厄瓜多尔,50,重庆市,3,0,27
202105,419,厄瓜多尔,51,四川省,217890,0,375185
202105,419,厄瓜多尔,65,新疆维吾尔自治区,25730,0,194237
202105,420,法属圭亚那,31,上海市,1,0,4
202105,421,格林纳达,44,广东省,9,1,372
202105,422,瓜德罗普,11,北京市,1,0,24
202105,422,瓜德罗普,31,上海市,3,0,19
202105,422,瓜德罗普,44,广东省,15,1,327
202105,423,危地马拉,11,北京市,344505,2626,316599
202105,423,危地马拉,12,天津市,540405,17,404813
202105,423,危地马拉,13,河北省,520000,0,265200
202105,423,危地马拉,14,山西省,1664669,0,9090166
202105,423,危地马拉,21,辽宁省,27,6,648
202105,423,危地马拉,23,黑龙江省,15,0,430
202105,423,危地马拉,31,上海市,1500063,17680,3820276
202105,423,危地马拉,32,江苏省,25323299,1825,18176004
202105,423,危地马拉,33,浙江省,312293,10199,1603092
202105,423,危地马拉,34,安徽省,115901,0,442705
202105,423,危地马拉,35,福建省,364031,8,588380
202105,423,危地马拉,36,江西省,1,0,3
202105,423,危地马拉,37,山东省,18112349,1,2787225
202105,423,危地马拉,41,河南省,472,63,18340
202105,423,危地马拉,43,湖南省,1590023,0,795099
202105,423,危地马拉,44,广东省,95029,1436,559900
202105,423,危地马拉,51,四川省,34,0,1343
202105,423,危地马拉,53,云南省,800,1,1348
202105,424,圭亚那,11,北京市,0,0,35
202105,424,圭亚那,21,辽宁省,101877815,0,52591053
202105,424,圭亚那,31,上海市,4225884,4055,1084031
202105,424,圭亚那,32,江苏省,41970,0,31215
202105,424,圭亚那,33,浙江省,946638,646,244956
202105,424,圭亚那,35,福建省,8946,0,40052
202105,424,圭亚那,43,湖南省,359080,238,89684
202105,424,圭亚那,44,广东省,694679,469,173220
202105,425,海地,11,北京市,23547,4703,250510
202105,425,海地,12,天津市,1,2,129
202105,425,海地,21,辽宁省,66,14,1036
202105,425,海地,31,上海市,23792,4762,91851
202105,425,海地,32,江苏省,26146,5265,132495
202105,425,海地,33,浙江省,9887,2255,14547
202105,425,海地,35,福建省,13,1,99
202105,425,海地,37,山东省,37,7,592
202105,425,海地,41,河南省,1,1,28
202105,425,海地,43,湖南省,43128,9742,137148
202105,425,海地,44,广东省,6285,609,24675
202105,425,海地,51,四川省,1,0,52
202105,426,洪都拉斯,11,北京市,24514,1138,134373
202105,426,洪都拉斯,12,天津市,44,10,464
202105,426,洪都拉斯,13,河北省,4,1,70
202105,426,洪都拉斯,21,辽宁省,264,55,5012
202105,426,洪都拉斯,31,上海市,90789,26494,715022
202105,426,洪都拉斯,32,江苏省,114441,8681,766908
202105,426,洪都拉斯,33,浙江省,66214,7372,427455
202105,426,洪都拉斯,35,福建省,15778,5211,80231
202105,426,洪都拉斯,36,江西省,12,256,2245
202105,426,洪都拉斯,37,山东省,63,10,1182
202105,426,洪都拉斯,41,河南省,42440,7646,213771
202105,426,洪都拉斯,42,湖北省,3000,29,3758
202105,426,洪都拉斯,43,湖南省,2924,762,12795
202105,426,洪都拉斯,44,广东省,82840,8446,358725
202105,426,洪都拉斯,46,海南省,1,1,31
202105,426,洪都拉斯,50,重庆市,0,0,7
202105,426,洪都拉斯,51,四川省,13,0,619
202105,427,牙买加,11,北京市,1068,6,64857
202105,427,牙买加,31,上海市,4096,534,308297
202105,427,牙买加,32,江苏省,20,0,1999
202105,427,牙买加,33,浙江省,3,0,19
202105,427,牙买加,35,福建省,6,1,148
202105,427,牙买加,37,山东省,0,0,45
202105,427,牙买加,44,广东省,65,46,1897
202105,427,牙买加,51,四川省,13,2,168
202105,428,马提尼克,31,上海市,40,34,3021
202105,428,马提尼克,44,广东省,84,0,13792
202105,429,墨西哥,11,北京市,7777613,393178,90422667
202105,429,墨西哥,12,天津市,3985940,543313,17598082
202105,429,墨西哥,13,河北省,771166,400752,3024920
202105,429,墨西哥,14,山西省,17830844,442,35724501
202105,429,墨西哥,15,内蒙古自治区,2266,74,62137
202105,429,墨西哥,21,辽宁省,3637461,584021,64414758
202105,429,墨西哥,22,吉林省,3567317,793547,78950513
202105,429,墨西哥,23,黑龙江省,772,1068,60330
202105,429,墨西哥,31,上海市,179278455,4892182,303190069
202105,429,墨西哥,32,江苏省,229209685,1673881,139684438
202105,429,墨西哥,33,浙江省,101901516,2077203,82197824
202105,429,墨西哥,34,安徽省,10880862,18534,25770261
202105,429,墨西哥,35,福建省,17819482,2110962,40632945
202105,429,墨西哥,36,江西省,549826,3950576,4212367
202105,429,墨西哥,37,山东省,100017448,92071,25361977
202105,429,墨西哥,41,河南省,73181015,58552,112043550
202105,429,墨西哥,42,湖北省,13007057,33823,30909186
202105,429,墨西哥,43,湖南省,2085466,22179,2768388
202105,429,墨西哥,44,广东省,248438791,38780051,221962478
202105,429,墨西哥,45,广西壮族自治区,5940231,14500,16726831
202105,429,墨西哥,46,海南省,745,231,374608
202105,429,墨西哥,50,重庆市,13941057,109956,31149257
202105,429,墨西哥,51,四川省,10034575,52554,11744268
202105,429,墨西哥,52,贵州省,23771,60,591899
202105,429,墨西哥,53,云南省,19476289,59,58629594
202105,429,墨西哥,54,西藏自治区,5,10,4349
202105,429,墨西哥,61,陕西省,822748,1840448,2938870
202105,429,墨西哥,62,甘肃省,1065111,0,2687794
202105,429,墨西哥,64,宁夏回族自治区,103737,0,338494
202105,429,墨西哥,65,新疆维吾尔自治区,20,585,408272
202105,430,蒙特塞拉特,31,上海市,260,0,31
202105,430,蒙特塞拉特,32,江苏省,55,0,2075
202105,431,尼加拉瓜,11,北京市,258,44,25228
202105,431,尼加拉瓜,12,天津市,1,4,123
202105,431,尼加拉瓜,21,辽宁省,119,0,18569
202105,431,尼加拉瓜,31,上海市,316895,1079,491467
202105,431,尼加拉瓜,32,江苏省,19417,213,73923
202105,431,尼加拉瓜,33,浙江省,121654,1976,362720
202105,431,尼加拉瓜,35,福建省,3,0,15
202105,431,尼加拉瓜,37,山东省,197902,3,338371
202105,431,尼加拉瓜,41,河南省,7,0,647
202105,431,尼加拉瓜,43,湖南省,1187,558,12167
202105,431,尼加拉瓜,44,广东省,397319,315,920383
202105,431,尼加拉瓜,45,广西壮族自治区,3,0,294
202105,431,尼加拉瓜,51,四川省,1,2,124
202105,431,尼加拉瓜,61,陕西省,1,0,50
202105,432,巴拿马,11,北京市,10983046,48,29467579
202105,432,巴拿马,21,辽宁省,5,1,0
202105,432,巴拿马,31,上海市,85267,486,188061
202105,432,巴拿马,32,江苏省,425553,330,141967
202105,432,巴拿马,33,浙江省,333873,85,473442
202105,432,巴拿马,35,福建省,55,2,1050
202105,432,巴拿马,37,山东省,10887807,103,29325766
202105,432,巴拿马,41,河南省,10484966,0,28732923
202105,432,巴拿马,42,湖北省,43,0,303
202105,432,巴拿马,43,湖南省,1,0,277
202105,432,巴拿马,44,广东省,291497,8707,563651
202105,432,巴拿马,51,四川省,44862,0,194790
202105,433,巴拉圭,11,北京市,23018,50,40288
202105,433,巴拉圭,31,上海市,267080,294,482254
202105,433,巴拉圭,32,江苏省,380,0,9052
202105,433,巴拉圭,33,浙江省,264504,49,1093836
202105,433,巴拉圭,34,安徽省,54000,0,89367
202105,433,巴拉圭,35,福建省,226967,0,91039
202105,433,巴拉圭,44,广东省,271184,66,1633575
202105,433,巴拉圭,51,四川省,43431,0,16778
202105,434,秘鲁,11,北京市,708160168,169,203817022
202105,434,秘鲁,12,天津市,6495019,6655,13522001
202105,434,秘鲁,13,河北省,54528,4623,475961
202105,434,秘鲁,14,山西省,1996338,0,1063130
202105,434,秘鲁,21,辽宁省,78219457,26,33709132
202105,434,秘鲁,22,吉林省,11086650,0,27990094
202105,434,秘鲁,23,黑龙江省,44,0,1123
202105,434,秘鲁,31,上海市,30842232,17807,145715672
202105,434,秘鲁,32,江苏省,160990636,1512,49145380
202105,434,秘鲁,33,浙江省,137696335,836,159723712
202105,434,秘鲁,34,安徽省,93763236,0,252245957
202105,434,秘鲁,35,福建省,138993759,13,286863948
202105,434,秘鲁,36,江西省,14429481,62,49434544
202105,434,秘鲁,37,山东省,27501384,0,63901985
202105,434,秘鲁,41,河南省,115977607,1,78450647
202105,434,秘鲁,42,湖北省,20725169,0,51683954
202105,434,秘鲁,43,湖南省,15863987,0,32210361
202105,434,秘鲁,44,广东省,102909861,605,89247127
202105,434,秘鲁,45,广西壮族自治区,80344532,0,149222121
202105,434,秘鲁,46,海南省,2636140,0,5107816
202105,434,秘鲁,50,重庆市,228735,0,1640369
202105,434,秘鲁,51,四川省,14159440,2320,20051048
202105,434,秘鲁,53,云南省,11863287,0,31558370
202105,434,秘鲁,54,西藏自治区,432697,0,314506
202105,434,秘鲁,61,陕西省,2715155,1,3954379
202105,435,波多黎各,11,北京市,15201,1226,1090700
202105,435,波多黎各,12,天津市,1438,37,64462
202105,435,波多黎各,21,辽宁省,9667,0,9955088
202105,435,波多黎各,22,吉林省,0,0,13
202105,435,波多黎各,31,上海市,4542277,129562,46728410
202105,435,波多黎各,32,江苏省,6263,381,20419076
202105,435,波多黎各,33,浙江省,20750,0,13171186
202105,435,波多黎各,35,福建省,1465,0,82219
202105,435,波多黎各,37,山东省,976,0,25938
202105,435,波多黎各,41,河南省,2099,2,146975
202105,435,波多黎各,42,湖北省,0,0,10
202105,435,波多黎各,44,广东省,279552,4339,7885397
202105,435,波多黎各,50,重庆市,94,0,4481
202105,435,波多黎各,51,四川省,5,0,248000
202105,435,波多黎各,61,陕西省,451,0,70590
202105,437,圣卢西亚,11,北京市,0,1,280
202105,437,圣卢西亚,31,上海市,5,2,2156
202105,437,圣卢西亚,41,河南省,4,2,24
202105,437,圣卢西亚,44,广东省,11,6,3660
202105,439,圣文森特和格林纳丁斯,35,福建省,4,1,413
202105,440,萨尔瓦多,11,北京市,1127,1187,124624
202105,440,萨尔瓦多,12,天津市,261,4117,31383
202105,440,萨尔瓦多,13,河北省,1,1,325
202105,440,萨尔瓦多,21,辽宁省,263,793,22037
202105,440,萨尔瓦多,22,吉林省,390,9760,65620
202105,440,萨尔瓦多,31,上海市,55739,61051,1181019
202105,440,萨尔瓦多,32,江苏省,657763,15124,618698
202105,440,萨尔瓦多,33,浙江省,13678,7422,126731
202105,440,萨尔瓦多,34,安徽省,44,805,8211
202105,440,萨尔瓦多,35,福建省,28106,50640,1639359
202105,440,萨尔瓦多,36,江西省,0,14,690
202105,440,萨尔瓦多,37,山东省,240,1697,83122
202105,440,萨尔瓦多,41,河南省,4,1,38
202105,440,萨尔瓦多,42,湖北省,1,7,551
202105,440,萨尔瓦多,43,湖南省,10828,2641,60818
202105,440,萨尔瓦多,44,广东省,311673,165205,11131935
202105,440,萨尔瓦多,45,广西壮族自治区,3,19,3950
202105,440,萨尔瓦多,50,重庆市,21,174,9758
202105,440,萨尔瓦多,51,四川省,3,30,3562
202105,441,苏里南,11,北京市,36,5,3947
202105,441,苏里南,31,上海市,1227771,1031,352460
202105,441,苏里南,32,江苏省,1508931,1185,318123
202105,441,苏里南,33,浙江省,388225,282,92778
202105,441,苏里南,35,福建省,574135,466,124202
202105,441,苏里南,44,广东省,1223525,966,289761
202105,442,特立尼达和多巴哥,11,北京市,68732459,2,32209556
202105,442,特立尼达和多巴哥,21,辽宁省,0,1,16
202105,442,特立尼达和多巴哥,31,上海市,25065315,2,7547590
202105,442,特立尼达和多巴哥,32,江苏省,5000000,0,1737342
202105,442,特立尼达和多巴哥,33,浙江省,3,0,23
202105,442,特立尼达和多巴哥,37,山东省,3,1,76
202105,442,特立尼达和多巴哥,44,广东省,88,4,13389
202105,443,特克斯和凯科斯群岛,31,上海市,0,0,7
202105,444,乌拉圭,11,北京市,77853960,69545,19807375
202105,444,乌拉圭,12,天津市,5101858,2490,17765625
202105,444,乌拉圭,13,河北省,614163,7400,378580
202105,444,乌拉圭,21,辽宁省,1727206,337,1884339
202105,444,乌拉圭,22,吉林省,50444,0,299087
202105,444,乌拉圭,23,黑龙江省,12465708,12238,1873327
202105,444,乌拉圭,31,上海市,9055632,1432,27799230
202105,444,乌拉圭,32,江苏省,33821749,502,21165500
202105,444,乌拉圭,33,浙江省,4033814,1793,3779426
202105,444,乌拉圭,34,安徽省,16863651,11221,10556307
202105,444,乌拉圭,35,福建省,25496137,6056,19727304
202105,444,乌拉圭,37,山东省,22734028,13848,45933851
202105,444,乌拉圭,41,河南省,186184,0,643482
202105,444,乌拉圭,42,湖北省,4871014,0,8027648
202105,444,乌拉圭,43,湖南省,3854632,79,4004268
202105,444,乌拉圭,44,广东省,10168617,357470,20216073
202105,444,乌拉圭,45,广西壮族自治区,495222,0,420485
202105,444,乌拉圭,46,海南省,28628032,0,7035924
202105,444,乌拉圭,50,重庆市,45375702,36943,11958121
202105,444,乌拉圭,51,四川省,71836601,70201,10621175
202105,444,乌拉圭,63,青海省,52630,0,175108
202105,445,委内瑞拉,11,北京市,98,83,2001
202105,445,委内瑞拉,12,天津市,96993,3,509764
202105,445,委内瑞拉,31,上海市,258321,248,164392
202105,445,委内瑞拉,32,江苏省,236536323,81,70074043
202105,445,委内瑞拉,33,浙江省,388969,0,1976624
202105,445,委内瑞拉,34,安徽省,80150,83,14830
202105,445,委内瑞拉,35,福建省,258960,208,149501
202105,445,委内瑞拉,36,江西省,55000,0,438505
202105,445,委内瑞拉,37,山东省,27749,0,54663
202105,445,委内瑞拉,42,湖北省,48,0,5536
202105,445,委内瑞拉,44,广东省,777075,765,319414
202105,445,委内瑞拉,51,四川省,44315,2,17601
202105,446,英属维尔京群岛,11,北京市,0,0,60
202105,446,英属维尔京群岛,31,上海市,4,0,232
202105,446,英属维尔京群岛,32,江苏省,20000,302,26389
202105,446,英属维尔京群岛,41,河南省,29,226,1731
202105,447,圣其茨和尼维斯,12,天津市,2012,267,69054
202105,447,圣其茨和尼维斯,31,上海市,2,0,117
202105,447,圣其茨和尼维斯,33,浙江省,100,1,282
202105,447,圣其茨和尼维斯,44,广东省,3307,26,7407
202105,449,荷属安地列斯,11,北京市,3,3,533
202105,449,荷属安地列斯,32,江苏省,0,0,53
202105,499,拉丁美洲其他国家(地区),32,江苏省,58,7,161644
202105,499,拉丁美洲其他国家(地区),33,浙江省,1,1,126
202105,501,加拿大,11,北京市,550232989,570940647,241434072
202105,501,加拿大,12,天津市,92809561,420520,66978067
202105,501,加拿大,13,河北省,7190644,58700,8817497
202105,501,加拿大,14,山西省,549444,0,8704145
202105,501,加拿大,15,内蒙古自治区,9481793,23694,24761298
202105,501,加拿大,21,辽宁省,109992462,48100,64557276
202105,501,加拿大,22,吉林省,2211634,10579,1527365
202105,501,加拿大,23,黑龙江省,8338488,54999,6398577
202105,501,加拿大,31,上海市,898353549,6517106,441856570
202105,501,加拿大,32,江苏省,531245234,1286365,241067629
202105,501,加拿大,33,浙江省,118214777,806248,142946150
202105,501,加拿大,34,安徽省,79860017,27190,119319573
202105,501,加拿大,35,福建省,788681145,311542,347121581
202105,501,加拿大,36,江西省,17652376,14139,7836681
202105,501,加拿大,37,山东省,387139448,641725,195668581
