数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202112,129,菲律宾,42,湖北省,13492647,14566,6067947
202112,129,菲律宾,43,湖南省,82217926,180300,29494633
202112,129,菲律宾,44,广东省,1885410928,11578561,817522585
202112,129,菲律宾,45,广西壮族自治区,144191490,62649,26849021
202112,129,菲律宾,46,海南省,1692160,1381,1128435
202112,129,菲律宾,50,重庆市,54377676,39772,31368744
202112,129,菲律宾,51,四川省,348438451,12931,54740211
202112,129,菲律宾,52,贵州省,505681,42,204248
202112,129,菲律宾,53,云南省,150875,157,298764
202112,129,菲律宾,61,陕西省,179781915,294866,21176863
202112,129,菲律宾,62,甘肃省,489928,25,94123
202112,129,菲律宾,64,宁夏回族自治区,38100,72,92401
202112,129,菲律宾,65,新疆维吾尔自治区,43485,0,536922
202112,130,卡塔尔,11,北京市,711313697,105838086,444721817
202112,130,卡塔尔,12,天津市,778631,446044,938663
202112,130,卡塔尔,13,河北省,343614000,0,339253805
202112,130,卡塔尔,21,辽宁省,192752875,88914,176958167
202112,130,卡塔尔,31,上海市,6712737,426260,13592024
202112,130,卡塔尔,32,江苏省,556628746,2332083,472265539
202112,130,卡塔尔,33,浙江省,171098296,8208453,210372981
202112,130,卡塔尔,34,安徽省,3216517,0,4021089
202112,130,卡塔尔,35,福建省,142177058,0,94455926
202112,130,卡塔尔,37,山东省,1907300,157911,2329992
202112,130,卡塔尔,42,湖北省,16,0,65
202112,130,卡塔尔,44,广东省,78722200,3765409,81110715
202112,130,卡塔尔,45,广西壮族自治区,60177000,0,38392191
202112,130,卡塔尔,50,重庆市,284800,0,196362
202112,130,卡塔尔,51,四川省,51026,2,89751
202112,130,卡塔尔,61,陕西省,16311,26759,1684391
202112,131,沙特阿拉伯,11,北京市,3339073117,98414204,1995771158
202112,131,沙特阿拉伯,12,天津市,8859820,0,9533054
202112,131,沙特阿拉伯,13,河北省,5810452,0,7696480
202112,131,沙特阿拉伯,14,山西省,6,0,216
202112,131,沙特阿拉伯,15,内蒙古自治区,24000,0,38407
202112,131,沙特阿拉伯,21,辽宁省,719944461,7,441383377
202112,131,沙特阿拉伯,22,吉林省,74250,0,94724
202112,131,沙特阿拉伯,23,黑龙江省,182521302,0,97698703
202112,131,沙特阿拉伯,31,上海市,134355851,16740,152258283
202112,131,沙特阿拉伯,32,江苏省,342924476,60,273833248
202112,131,沙特阿拉伯,33,浙江省,1396761401,76,920827729
202112,131,沙特阿拉伯,34,安徽省,3044559,0,6131586
202112,131,沙特阿拉伯,35,福建省,607047153,2,391841562
202112,131,沙特阿拉伯,36,江西省,744455,0,1216029
202112,131,沙特阿拉伯,37,山东省,80257200,18,82717797
202112,131,沙特阿拉伯,41,河南省,1988468,53,2788164
202112,131,沙特阿拉伯,42,湖北省,1178357,1,1609408
202112,131,沙特阿拉伯,43,湖南省,2226905,0,2706886
202112,131,沙特阿拉伯,44,广东省,686897130,243,520228285
202112,131,沙特阿拉伯,45,广西壮族自治区,8653864,0,18443879
202112,131,沙特阿拉伯,46,海南省,56823786,0,30757690
202112,131,沙特阿拉伯,50,重庆市,645392,0,1756781
202112,131,沙特阿拉伯,51,四川省,14408564,1,41037816
202112,131,沙特阿拉伯,52,贵州省,53941840,0,17151260
202112,131,沙特阿拉伯,53,云南省,392134508,0,235741718
202112,131,沙特阿拉伯,61,陕西省,102000,0,129618
202112,131,沙特阿拉伯,62,甘肃省,26400,0,17018
202112,131,沙特阿拉伯,64,宁夏回族自治区,99000,0,111870
202112,131,沙特阿拉伯,65,新疆维吾尔自治区,2874750,0,1896418
202112,132,新加坡,11,北京市,601710962,120816843,445517113
202112,132,新加坡,12,天津市,68711397,10109817,71393092
202112,132,新加坡,13,河北省,4936618,385789,9790464
202112,132,新加坡,14,山西省,12105901,29126,11742790
202112,132,新加坡,15,内蒙古自治区,9,541,427381
202112,132,新加坡,21,辽宁省,4069439,360295,15523631
202112,132,新加坡,22,吉林省,245344,2669,2208732
202112,132,新加坡,23,黑龙江省,3344,554,1440960
202112,132,新加坡,31,上海市,1043232219,16689294,577777556
202112,132,新加坡,32,江苏省,770439325,31266041,556778700
202112,132,新加坡,33,浙江省,329887972,170810358,265312107
202112,132,新加坡,34,安徽省,14349811,327715,107603454
202112,132,新加坡,35,福建省,126863846,83784324,84275719
202112,132,新加坡,36,江西省,21346239,88497,18157795
202112,132,新加坡,37,山东省,40648771,3033081,162805836
202112,132,新加坡,41,河南省,88585098,25844,66428726
202112,132,新加坡,42,湖北省,10846083,57762,45740408
202112,132,新加坡,43,湖南省,30778143,32629,12057350
202112,132,新加坡,44,广东省,974174475,20266246,831903448
202112,132,新加坡,45,广西壮族自治区,11160526,2270888,8180381
202112,132,新加坡,46,海南省,16968352,90449,11446464
202112,132,新加坡,50,重庆市,11083696,24763,47616784
202112,132,新加坡,51,四川省,25361537,165938,77888173
202112,132,新加坡,52,贵州省,265,386,169102
202112,132,新加坡,53,云南省,10289279,490,5589718
202112,132,新加坡,54,西藏自治区,5,0,20
202112,132,新加坡,61,陕西省,360595,141464,24802342
202112,132,新加坡,62,甘肃省,128488706,22181,4504874
202112,132,新加坡,64,宁夏回族自治区,2,698,460000
202112,132,新加坡,65,新疆维吾尔自治区,149581,2705,3366045
202112,133,韩国,11,北京市,203721403,107041544,330381774
202112,133,韩国,12,天津市,364342910,796908338,715799493
202112,133,韩国,13,河北省,46021073,645648,63998829
202112,133,韩国,14,山西省,18578302,3972,67465532
202112,133,韩国,15,内蒙古自治区,2093995,1481838,6566267
202112,133,韩国,21,辽宁省,357156114,28194093,310127361
202112,133,韩国,22,吉林省,15788450,536569,32921358
202112,133,韩国,23,黑龙江省,17614739,9262,1364453
202112,133,韩国,31,上海市,1431451687,183990227,2452492817
202112,133,韩国,32,江苏省,3565361068,81467698,4993339902
202112,133,韩国,33,浙江省,603146737,82646319,856887011
202112,133,韩国,34,安徽省,104168296,1607923,250838466
202112,133,韩国,35,福建省,101772738,2928643,255079194
202112,133,韩国,36,江西省,338868008,434348,137624561
202112,133,韩国,37,山东省,870211276,458467492,1268391278
202112,133,韩国,41,河南省,145558712,66402158,1162917146
202112,133,韩国,42,湖北省,18477870,2428179,162015017
202112,133,韩国,43,湖南省,32368098,2226777,138607952
202112,133,韩国,44,广东省,2062626774,142780472,4945912062
202112,133,韩国,45,广西壮族自治区,10324168,979040,87976997
202112,133,韩国,46,海南省,13499128,2477213,25676571
202112,133,韩国,50,重庆市,434942722,11562203,512609298
202112,133,韩国,51,四川省,199663300,986095,360054955
202112,133,韩国,52,贵州省,286070,209,596785
202112,133,韩国,53,云南省,4736084,15650,3402961
202112,133,韩国,54,西藏自治区,12372,2449,251629
202112,133,韩国,61,陕西省,302346753,842794,484434866
202112,133,韩国,62,甘肃省,50403897,1658,18168977
202112,133,韩国,63,青海省,9900,0,20790
202112,133,韩国,64,宁夏回族自治区,405787,268754,6202286
202112,133,韩国,65,新疆维吾尔自治区,852406,0,1853097
202112,134,斯里兰卡,11,北京市,1007142,9381,2795859
202112,134,斯里兰卡,12,天津市,104883,4019,443330
202112,134,斯里兰卡,13,河北省,356422,50,135590
202112,134,斯里兰卡,21,辽宁省,1007106,149,241383
202112,134,斯里兰卡,23,黑龙江省,25,0,340
202112,134,斯里兰卡,31,上海市,1715893,483057,10698318
202112,134,斯里兰卡,32,江苏省,1204336,68331,5842222
202112,134,斯里兰卡,33,浙江省,543792,8973,1140831
202112,134,斯里兰卡,34,安徽省,117155,1837,430313
202112,134,斯里兰卡,35,福建省,1963686,10280,2596281
202112,134,斯里兰卡,36,江西省,202654,1844,119766
202112,134,斯里兰卡,37,山东省,1067778,3839,863035
202112,134,斯里兰卡,41,河南省,24,7,550
202112,134,斯里兰卡,42,湖北省,59,26,2237
202112,134,斯里兰卡,43,湖南省,137,13,3938
202112,134,斯里兰卡,44,广东省,2100526,86878,7137483
202112,134,斯里兰卡,45,广西壮族自治区,435,150,18228
202112,134,斯里兰卡,46,海南省,3336,377,106962
202112,134,斯里兰卡,50,重庆市,600,0,13800
202112,134,斯里兰卡,51,四川省,310,103,80256
202112,134,斯里兰卡,52,贵州省,2,0,279
202112,134,斯里兰卡,53,云南省,47034,172,24690
202112,134,斯里兰卡,61,陕西省,330807,1,269618
202112,135,叙利亚,11,北京市,12,0,196
202112,135,叙利亚,12,天津市,9600,0,8640
202112,135,叙利亚,13,河北省,33,0,293
202112,135,叙利亚,21,辽宁省,28,7,290
202112,135,叙利亚,31,上海市,1106,1020,14869
202112,135,叙利亚,33,浙江省,1779,42,5352
202112,135,叙利亚,35,福建省,2,0,5
202112,135,叙利亚,37,山东省,1,1,20
202112,135,叙利亚,44,广东省,43,29,510
202112,136,泰国,11,北京市,196250726,4900840,203251172
202112,136,泰国,12,天津市,121356814,23217370,64181540
202112,136,泰国,13,河北省,17669558,112338,14212168
202112,136,泰国,14,山西省,4270933,2810,1986060
202112,136,泰国,15,内蒙古自治区,1463144,1087884,4212737
202112,136,泰国,21,辽宁省,43465062,2271395,24696503
202112,136,泰国,22,吉林省,5306128,264166,4982909
202112,136,泰国,23,黑龙江省,10069311,5029,5286391
202112,136,泰国,31,上海市,905145895,209885016,776181751
202112,136,泰国,32,江苏省,729605410,469833878,619345463
202112,136,泰国,33,浙江省,354225248,7014462,381842172
202112,136,泰国,34,安徽省,122744841,958123,50110217
202112,136,泰国,35,福建省,131050456,15585542,124640589
202112,136,泰国,36,江西省,50888550,229227,34886040
202112,136,泰国,37,山东省,446903908,1465493,324769213
202112,136,泰国,41,河南省,51415570,844736,34331440
202112,136,泰国,42,湖北省,28790392,485034,45101540
202112,136,泰国,43,湖南省,53735161,649753,60295946
202112,136,泰国,44,广东省,2650535392,186023582,1560801653
202112,136,泰国,45,广西壮族自治区,69665604,1495393,200192112
202112,136,泰国,46,海南省,15578261,2403,21224868
202112,136,泰国,50,重庆市,117320304,1112514,156259362
202112,136,泰国,51,四川省,53655730,61614,31202415
202112,136,泰国,52,贵州省,11494896,23,19286619
202112,136,泰国,53,云南省,9781691,5457377,19521773
202112,136,泰国,61,陕西省,4912687,2023,2218993
202112,136,泰国,62,甘肃省,88733,3,4655
202112,136,泰国,64,宁夏回族自治区,201662,510,364491
202112,136,泰国,65,新疆维吾尔自治区,22500,0,60750
202112,137,土耳其,11,北京市,44073584,216490,25294387
202112,137,土耳其,12,天津市,30833213,648245,19690899
202112,137,土耳其,13,河北省,4825298,1247,3137750
202112,137,土耳其,14,山西省,23260,132,209367
202112,137,土耳其,15,内蒙古自治区,1077545,0,533856
202112,137,土耳其,21,辽宁省,17335025,5889,10679607
202112,137,土耳其,22,吉林省,442572,334321,1274582
202112,137,土耳其,23,黑龙江省,811941,5638,570326
202112,137,土耳其,31,上海市,37180978,3125845,69703492
202112,137,土耳其,32,江苏省,25213481,735483,27551724
202112,137,土耳其,33,浙江省,11195362,294934,28215903
202112,137,土耳其,34,安徽省,6595580,48970,10279331
202112,137,土耳其,35,福建省,180570687,10656,56858830
202112,137,土耳其,36,江西省,238042,4987,1889101
202112,137,土耳其,37,山东省,20016977,25112,20293436
202112,137,土耳其,41,河南省,14033895,22,27589908
202112,137,土耳其,42,湖北省,403172,1924,968803
202112,137,土耳其,43,湖南省,5742132,2090,13915916
202112,137,土耳其,44,广东省,67896781,373165,44843931
202112,137,土耳其,45,广西壮族自治区,1661034,0,2136340
202112,137,土耳其,46,海南省,8622,2734,1316116
202112,137,土耳其,50,重庆市,1418982,61221,1423823
202112,137,土耳其,51,四川省,3637962,22700,3082067
202112,137,土耳其,52,贵州省,1008000,0,245966
202112,137,土耳其,53,云南省,73787,0,173028
202112,137,土耳其,61,陕西省,1152962,44038,1548884
202112,137,土耳其,62,甘肃省,280800,0,336847
202112,137,土耳其,65,新疆维吾尔自治区,3846260,0,1265904
202112,138,阿联酋,11,北京市,1381193545,49877695,921862023
202112,138,阿联酋,12,天津市,33721928,36261,29242892
202112,138,阿联酋,13,河北省,68362495,109327,117437609
202112,138,阿联酋,14,山西省,1,0,36
202112,138,阿联酋,15,内蒙古自治区,200000,0,10000
202112,138,阿联酋,21,辽宁省,175675551,52544199,112128565
202112,138,阿联酋,22,吉林省,247630,110,361238
202112,138,阿联酋,31,上海市,112821002,24853,94873983
202112,138,阿联酋,32,江苏省,55632368,23924,27087562
202112,138,阿联酋,33,浙江省,1832262190,132149658,1148182002
202112,138,阿联酋,34,安徽省,23205485,72,26442448
202112,138,阿联酋,35,福建省,33279718,7295523,25541385
202112,138,阿联酋,36,江西省,2156853,0,323479
202112,138,阿联酋,37,山东省,671784416,72569732,399981127
202112,138,阿联酋,41,河南省,898185,6,728598
202112,138,阿联酋,42,湖北省,3840139,0,2386923
202112,138,阿联酋,43,湖南省,4259092,2346,8476745
202112,138,阿联酋,44,广东省,621986275,279318,450247013
202112,138,阿联酋,45,广西壮族自治区,384843,18,441313
202112,138,阿联酋,46,海南省,28849389,0,15952428
202112,138,阿联酋,50,重庆市,495001,0,739134
202112,138,阿联酋,51,四川省,39837251,15,35822418
202112,138,阿联酋,52,贵州省,420750,0,555168
202112,138,阿联酋,53,云南省,25000000,0,6056727
202112,138,阿联酋,61,陕西省,784080,92,1239083
202112,138,阿联酋,62,甘肃省,258000,0,93158
202112,138,阿联酋,64,宁夏回族自治区,164,77,3115
202112,138,阿联酋,65,新疆维吾尔自治区,49500,0,64350
202112,139,也门,11,北京市,1,4,14
202112,139,也门,31,上海市,35,3,571
202112,139,也门,33,浙江省,190866,0,987716
202112,139,也门,34,安徽省,1,0,8
202112,139,也门,35,福建省,3,0,2
202112,139,也门,37,山东省,132957133,1,71796365
202112,139,也门,44,广东省,80,1,1666
202112,139,也门,51,四川省,4,1,58
202112,141,越南,11,北京市,362141769,2663411,243018839
202112,141,越南,12,天津市,444687119,11809213,74989231
202112,141,越南,13,河北省,21980716,118675,7466421
202112,141,越南,14,山西省,1729783,1258,79456288
202112,141,越南,15,内蒙古自治区,925612,7672,83523
202112,141,越南,21,辽宁省,28595811,405608,33819404
202112,141,越南,22,吉林省,6374406,2046,801255
202112,141,越南,23,黑龙江省,5807807,457,3561353
202112,141,越南,31,上海市,514634189,41744872,1349179920
202112,141,越南,32,江苏省,636365879,44939578,954977784
202112,141,越南,33,浙江省,432315818,12279158,664366980
202112,141,越南,34,安徽省,19460642,118691,34268955
202112,141,越南,35,福建省,592941934,1934511,221430205
202112,141,越南,36,江西省,14729967,3766861,26185357
202112,141,越南,37,山东省,1090907960,15583689,283075245
202112,141,越南,41,河南省,9308187,2768996,728255612
202112,141,越南,42,湖北省,26109347,321613,50981069
202112,141,越南,43,湖南省,29990655,1382965,42813900
202112,141,越南,44,广东省,1588321172,25709617,2461009821
202112,141,越南,45,广西壮族自治区,494511669,19611982,699847560
202112,141,越南,46,海南省,542994466,35470,69463063
202112,141,越南,50,重庆市,29434522,1184957,708976269
202112,141,越南,51,四川省,81126615,122440,403184516
202112,141,越南,52,贵州省,127255,6808,290725
202112,141,越南,53,云南省,70034173,773504,52040632
202112,141,越南,61,陕西省,47196877,4634646,69275808
202112,141,越南,64,宁夏回族自治区,5256,2984,157362
202112,141,越南,65,新疆维吾尔自治区,155277,1,108237
202112,142,中国,11,北京市,319361265,1357416,190913031
202112,142,中国,12,天津市,1315994602,2524777,161344281
202112,142,中国,13,河北省,52092451,3240822,45795079
202112,142,中国,14,山西省,56829672,1854908,81108062
202112,142,中国,15,内蒙古自治区,1450122,171,12474918
202112,142,中国,21,辽宁省,58079246,4251832,42389123
202112,142,中国,22,吉林省,90921671,139162,14209602
202112,142,中国,23,黑龙江省,226344,11043,1231884
202112,142,中国,31,上海市,2365046576,27828284,1020003605
202112,142,中国,32,江苏省,4610046445,39329110,1408492841
202112,142,中国,33,浙江省,327263023,44485711,236669335
202112,142,中国,34,安徽省,453481612,17670518,88590615
202112,142,中国,35,福建省,365122446,3522612,197573776
202112,142,中国,36,江西省,450779506,27205088,313746876
202112,142,中国,37,山东省,464839975,10001278,359276306
202112,142,中国,41,河南省,195591611,5849923,371720239
202112,142,中国,42,湖北省,380965966,1519710,170483465
202112,142,中国,43,湖南省,564984932,46809092,286418580
202112,142,中国,44,广东省,24632749243,566298955,9395607018
202112,142,中国,45,广西壮族自治区,308347694,53259589,232825690
202112,142,中国,46,海南省,777189,22646604,75475538
202112,142,中国,50,重庆市,840390195,33481968,359651373
202112,142,中国,51,四川省,670069396,2783026,288018645
202112,142,中国,52,贵州省,274592383,59271,32545379
202112,142,中国,53,云南省,21728293,15359,20616116
