数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202008,327,波兰,53,云南省,294,6,133
202008,327,波兰,61,陕西省,26829,8637,578593
202008,327,波兰,64,宁夏回族自治区,44,14,553
202008,327,波兰,65,新疆维吾尔自治区,2587807,88927,1882837
202008,328,罗马尼亚,11,北京市,8671172,231326,34449910
202008,328,罗马尼亚,12,天津市,390035,30257,3777797
202008,328,罗马尼亚,13,河北省,52618,18387,1464911
202008,328,罗马尼亚,14,山西省,8682,0,239304
202008,328,罗马尼亚,15,内蒙古自治区,1027250,1297,482401
202008,328,罗马尼亚,21,辽宁省,4530099,369154,46600048
202008,328,罗马尼亚,22,吉林省,634490,117225,20644874
202008,328,罗马尼亚,23,黑龙江省,6222,5326,288228
202008,328,罗马尼亚,31,上海市,9474959,1816886,63418755
202008,328,罗马尼亚,32,江苏省,5441126,238914,16723678
202008,328,罗马尼亚,33,浙江省,8108292,79582,11927384
202008,328,罗马尼亚,34,安徽省,1452062,3836,796191
202008,328,罗马尼亚,35,福建省,6336992,13346,3336762
202008,328,罗马尼亚,36,江西省,94211,6162,88462
202008,328,罗马尼亚,37,山东省,4447789,67426,7308783
202008,328,罗马尼亚,41,河南省,11578,52790,768975
202008,328,罗马尼亚,42,湖北省,9091,103,117105
202008,328,罗马尼亚,43,湖南省,1050525,19022,2227937
202008,328,罗马尼亚,44,广东省,4808988,179252,12737876
202008,328,罗马尼亚,46,海南省,2669,2593,1747825
202008,328,罗马尼亚,50,重庆市,452539,21395,1553433
202008,328,罗马尼亚,51,四川省,150667,13283,1547588
202008,328,罗马尼亚,52,贵州省,273314,0,172310
202008,328,罗马尼亚,61,陕西省,43605,9197,366523
202008,328,罗马尼亚,65,新疆维吾尔自治区,133210,9250,524681
202008,329,圣马力诺,11,北京市,75,2721,22643
202008,329,圣马力诺,31,上海市,57,5,8549
202008,329,圣马力诺,32,江苏省,6,2,4334
202008,329,圣马力诺,33,浙江省,10,0,12699
202008,329,圣马力诺,44,广东省,1793,3,21780
202008,330,瑞典,11,北京市,226263725,1514354,83325207
202008,330,瑞典,12,天津市,3610379,100538,12352493
202008,330,瑞典,13,河北省,86275572,38921,17171732
202008,330,瑞典,14,山西省,747851,0,787148
202008,330,瑞典,15,内蒙古自治区,4325376,1802,4715398
202008,330,瑞典,21,辽宁省,2808752,68710,9569439
202008,330,瑞典,22,吉林省,3513735,25,3710499
202008,330,瑞典,23,黑龙江省,875501,385009,11973149
202008,330,瑞典,31,上海市,25749974,5088459,201933431
202008,330,瑞典,32,江苏省,36840457,852726,197879967
202008,330,瑞典,33,浙江省,108727452,225421,32349452
202008,330,瑞典,34,安徽省,2042716,43574,3080176
202008,330,瑞典,35,福建省,123166292,163053,27626311
202008,330,瑞典,36,江西省,13831463,24934,6730163
202008,330,瑞典,37,山东省,13882409,452677,25509362
202008,330,瑞典,41,河南省,23875,5916,612393
202008,330,瑞典,42,湖北省,3760733,1219225,5437860
202008,330,瑞典,43,湖南省,90042493,1024148,29506938
202008,330,瑞典,44,广东省,17787011,62769,34263640
202008,330,瑞典,45,广西壮族自治区,731,247,32326
202008,330,瑞典,46,海南省,8355,6991,731357
202008,330,瑞典,50,重庆市,674751,30769,10374192
202008,330,瑞典,51,四川省,2301887,270467,13449093
202008,330,瑞典,52,贵州省,182,1,5569
202008,330,瑞典,61,陕西省,122184,48448,10138846
202008,330,瑞典,62,甘肃省,6,0,5148
202008,330,瑞典,64,宁夏回族自治区,918481,0,1247208
202008,330,瑞典,65,新疆维吾尔自治区,6610,1,769362
202008,331,瑞士,11,北京市,4799051,121408317,172404310
202008,331,瑞士,12,天津市,452886,724573,15605636
202008,331,瑞士,13,河北省,57852,39928,6976899
202008,331,瑞士,14,山西省,71,41,123727
202008,331,瑞士,15,内蒙古自治区,1138,118789,2347887
202008,331,瑞士,21,辽宁省,889611,115196,15695012
202008,331,瑞士,22,吉林省,1125600,15156,8347128
202008,331,瑞士,23,黑龙江省,7109,300000000205,391535
202008,331,瑞士,31,上海市,18542270,80002972653,1102545941
202008,331,瑞士,32,江苏省,25179796,221965661,154881579
202008,331,瑞士,33,浙江省,1396520,158738504,37384754
202008,331,瑞士,34,安徽省,230976,2757,2221275
202008,331,瑞士,35,福建省,306144,328116,4348335
202008,331,瑞士,36,江西省,62762,4661,763659
202008,331,瑞士,37,山东省,2667485,30246730,23226436
202008,331,瑞士,41,河南省,20601,70201,2810838
202008,331,瑞士,42,湖北省,933492,56689,9164326
202008,331,瑞士,43,湖南省,895513,50993,47960277
202008,331,瑞士,44,广东省,32626865,20020011,232355261
202008,331,瑞士,45,广西壮族自治区,6396,13272,1081349
202008,331,瑞士,46,海南省,95033,33009,63338878
202008,331,瑞士,50,重庆市,69432,22660,10640967
202008,331,瑞士,51,四川省,172785,198291,10481464
202008,331,瑞士,53,云南省,43,1052,376554
202008,331,瑞士,54,西藏自治区,3,0,582
202008,331,瑞士,61,陕西省,369129,87386,10370795
202008,331,瑞士,62,甘肃省,94,79,127208
202008,331,瑞士,64,宁夏回族自治区,64,90,1834
202008,331,瑞士,65,新疆维吾尔自治区,8118,840,1555675
202008,334,爱沙尼亚,11,北京市,2521745,51833,3714508
202008,334,爱沙尼亚,12,天津市,110246,238,132273
202008,334,爱沙尼亚,21,辽宁省,1930507,4588,509962
202008,334,爱沙尼亚,22,吉林省,263061,0,92682
202008,334,爱沙尼亚,23,黑龙江省,674,0,17521
202008,334,爱沙尼亚,31,上海市,1469126,21031,3829339
202008,334,爱沙尼亚,32,江苏省,2703383,21289,8121824
202008,334,爱沙尼亚,33,浙江省,1799552,13721,1111284
202008,334,爱沙尼亚,34,安徽省,127709,0,979276
202008,334,爱沙尼亚,35,福建省,2908503,34702,1278970
202008,334,爱沙尼亚,36,江西省,191930,414,94666
202008,334,爱沙尼亚,37,山东省,1344834,4081,856888
202008,334,爱沙尼亚,42,湖北省,2124638,2833,293030
202008,334,爱沙尼亚,44,广东省,6371586,2932,2616823
202008,334,爱沙尼亚,45,广西壮族自治区,424402,852,196189
202008,334,爱沙尼亚,50,重庆市,464,1898,357513
202008,334,爱沙尼亚,51,四川省,524,0,13921
202008,334,爱沙尼亚,53,云南省,175161,0,41166
202008,334,爱沙尼亚,61,陕西省,2,102,73702
202008,335,拉脱维亚,11,北京市,1825699,136865,2091019
202008,335,拉脱维亚,12,天津市,3838,16488,132550
202008,335,拉脱维亚,13,河北省,46642,0,1567448
202008,335,拉脱维亚,21,辽宁省,410414,4424,157653
202008,335,拉脱维亚,22,吉林省,0,0,699
202008,335,拉脱维亚,23,黑龙江省,2633044,2555,911498
202008,335,拉脱维亚,31,上海市,11656872,45859,4328105
202008,335,拉脱维亚,32,江苏省,9701716,10889,2623168
202008,335,拉脱维亚,33,浙江省,1480968,14931,853364
202008,335,拉脱维亚,34,安徽省,300,0,5056
202008,335,拉脱维亚,35,福建省,6489389,13463,1769290
202008,335,拉脱维亚,36,江西省,1398370,2883,652725
202008,335,拉脱维亚,37,山东省,4669924,4538,1395484
202008,335,拉脱维亚,41,河南省,2307476,2182,376555
202008,335,拉脱维亚,42,湖北省,823089,1308,125138
202008,335,拉脱维亚,44,广东省,5340593,1623,2638400
202008,335,拉脱维亚,45,广西壮族自治区,180616,365,84726
202008,335,拉脱维亚,46,海南省,115033,0,34696
202008,335,拉脱维亚,51,四川省,128883,460,87962
202008,335,拉脱维亚,61,陕西省,190,2,3802
202008,336,立陶宛,11,北京市,626644,15886,2284308
202008,336,立陶宛,12,天津市,475891,304692,1842771
202008,336,立陶宛,13,河北省,75,1054,192627
202008,336,立陶宛,21,辽宁省,116083,142,114397
202008,336,立陶宛,22,吉林省,1702,160,38208
202008,336,立陶宛,23,黑龙江省,9555,136,60454
202008,336,立陶宛,31,上海市,5850315,1442200,10229217
202008,336,立陶宛,32,江苏省,1108821,7175,1782247
202008,336,立陶宛,33,浙江省,2786416,62194,9600312
202008,336,立陶宛,34,安徽省,742509,277,598289
202008,336,立陶宛,35,福建省,7674652,10535,1527838
202008,336,立陶宛,36,江西省,1,0,67
202008,336,立陶宛,37,山东省,1237594,1962,660690
202008,336,立陶宛,41,河南省,90,14,836
202008,336,立陶宛,42,湖北省,773027,1142,449736
202008,336,立陶宛,43,湖南省,1569,7,2776
202008,336,立陶宛,44,广东省,524779,15328,2451131
202008,336,立陶宛,50,重庆市,14,0,12286
202008,336,立陶宛,51,四川省,265138,425,433504
202008,336,立陶宛,53,云南省,4,0,10800
202008,336,立陶宛,61,陕西省,247262,4781,737881
202008,337,格鲁吉亚,11,北京市,11011,10918,83619
202008,337,格鲁吉亚,12,天津市,83160,84170,77506
202008,337,格鲁吉亚,14,山西省,10200,10200,58482
202008,337,格鲁吉亚,21,辽宁省,9803,9730,48340
202008,337,格鲁吉亚,23,黑龙江省,22464,23022,13632
202008,337,格鲁吉亚,31,上海市,204079,167449,538040
202008,337,格鲁吉亚,32,江苏省,149029,131937,767792
202008,337,格鲁吉亚,33,浙江省,384531,230631,1150530
202008,337,格鲁吉亚,34,安徽省,3,0,41230
202008,337,格鲁吉亚,35,福建省,359572,288601,450159
202008,337,格鲁吉亚,37,山东省,110000,0,154188
202008,337,格鲁吉亚,44,广东省,16156,14394,152553
202008,337,格鲁吉亚,45,广西壮族自治区,20000,0,57600
202008,337,格鲁吉亚,46,海南省,80,54,43972
202008,337,格鲁吉亚,51,四川省,9,1,11
202008,337,格鲁吉亚,65,新疆维吾尔自治区,62560,62560,194357
202008,338,亚美尼亚,11,北京市,1228,1160,26893
202008,338,亚美尼亚,12,天津市,3,2,317
202008,338,亚美尼亚,21,辽宁省,1537356,2,8722807
202008,338,亚美尼亚,31,上海市,2729,1941,1420913
202008,338,亚美尼亚,32,江苏省,448356,56,644376
202008,338,亚美尼亚,34,安徽省,17084228,0,29291896
202008,338,亚美尼亚,36,江西省,6065905,0,11173844
202008,338,亚美尼亚,37,山东省,8355,7573,239976
202008,338,亚美尼亚,41,河南省,3338481,203,4804563
202008,338,亚美尼亚,42,湖北省,2,1,764
202008,338,亚美尼亚,44,广东省,64180,8023,184773
202008,338,亚美尼亚,45,广西壮族自治区,13360370,0,19077421
202008,338,亚美尼亚,46,海南省,753,624,671502
202008,338,亚美尼亚,51,四川省,20017,23,204188
202008,338,亚美尼亚,53,云南省,10034134,0,14114043
202008,339,阿塞拜疆,11,北京市,1215004,1,978345
202008,339,阿塞拜疆,23,黑龙江省,202500,0,165038
202008,339,阿塞拜疆,31,上海市,39017,0,94004
202008,339,阿塞拜疆,33,浙江省,4053685,8685,3099594
202008,339,阿塞拜疆,34,安徽省,758400,0,676649
202008,339,阿塞拜疆,35,福建省,1012500,0,779625
202008,339,阿塞拜疆,37,山东省,2205000,0,1728716
202008,339,阿塞拜疆,44,广东省,1013921,1,953536
202008,339,阿塞拜疆,65,新疆维吾尔自治区,66059,0,373929
202008,340,白俄罗斯,11,北京市,178109338,10250,34043695
202008,340,白俄罗斯,12,天津市,30584605,50420,7415317
202008,340,白俄罗斯,13,河北省,89240,32551,672270
202008,340,白俄罗斯,15,内蒙古自治区,1561727,2466,405745
202008,340,白俄罗斯,21,辽宁省,368927,8968,312728
202008,340,白俄罗斯,22,吉林省,1125000,0,1372659
202008,340,白俄罗斯,23,黑龙江省,1225519,15010,410027
202008,340,白俄罗斯,31,上海市,3281378,31952,2742524
202008,340,白俄罗斯,32,江苏省,7313128,11828,2808008
202008,340,白俄罗斯,33,浙江省,3627872,2833,2824913
202008,340,白俄罗斯,34,安徽省,4426919,77,4731381
202008,340,白俄罗斯,35,福建省,17149882,38172,6671348
202008,340,白俄罗斯,37,山东省,3267462,2996,4634269
202008,340,白俄罗斯,41,河南省,225853,4305,182242
202008,340,白俄罗斯,42,湖北省,51819296,0,12015409
202008,340,白俄罗斯,43,湖南省,2092688,4495,704063
202008,340,白俄罗斯,44,广东省,109372399,989,6628459
202008,340,白俄罗斯,46,海南省,1064970,1662,261677
202008,340,白俄罗斯,50,重庆市,3558905,1602,5258879
202008,340,白俄罗斯,51,四川省,414114,8058,600452
202008,340,白俄罗斯,61,陕西省,18484,2,1303313
202008,340,白俄罗斯,65,新疆维吾尔自治区,500000,0,721743
202008,343,摩尔多瓦,11,北京市,44384,14819,1679344
202008,343,摩尔多瓦,12,天津市,22473,21746,22506
202008,343,摩尔多瓦,13,河北省,62551,62551,119248
202008,343,摩尔多瓦,21,辽宁省,33180,28285,983701
202008,343,摩尔多瓦,22,吉林省,17019,0,895043
202008,343,摩尔多瓦,31,上海市,5833,3187,1114173
202008,343,摩尔多瓦,32,江苏省,109,2,9569
202008,343,摩尔多瓦,33,浙江省,50243,49465,157940
202008,343,摩尔多瓦,34,安徽省,5400,0,57133
202008,343,摩尔多瓦,35,福建省,15922,15027,130992
202008,343,摩尔多瓦,37,山东省,43116,44167,327244
202008,343,摩尔多瓦,41,河南省,545,135,8874
202008,343,摩尔多瓦,42,湖北省,8,16,5014
202008,343,摩尔多瓦,43,湖南省,11516,11516,36431
202008,343,摩尔多瓦,44,广东省,42117,39161,219163
202008,343,摩尔多瓦,46,海南省,227,224,112009
202008,343,摩尔多瓦,51,四川省,117,110,10014
202008,343,摩尔多瓦,61,陕西省,57,1,13401
202008,344,俄罗斯联邦,11,北京市,3158946228,38366860,1010314520
202008,344,俄罗斯联邦,12,天津市,367375607,72331,158239992
202008,344,俄罗斯联邦,13,河北省,362547555,54917,56599003
202008,344,俄罗斯联邦,14,山西省,1063630,1615,323667
202008,344,俄罗斯联邦,15,内蒙古自治区,734781955,1659012,158452752
202008,344,俄罗斯联邦,21,辽宁省,187159264,28639,47038662
202008,344,俄罗斯联邦,22,吉林省,128915083,2369012,26959450
202008,344,俄罗斯联邦,23,黑龙江省,4097819822,4308490,968425617
202008,344,俄罗斯联邦,31,上海市,373654734,1062821,321264355
202008,344,俄罗斯联邦,32,江苏省,581488646,215250,233802322
202008,344,俄罗斯联邦,33,浙江省,1130082558,222637215,363758690
202008,344,俄罗斯联邦,34,安徽省,57611763,46659,21127412
202008,344,俄罗斯联邦,35,福建省,750385368,101046,183517933
202008,344,俄罗斯联邦,36,江西省,21633760,54314,6860899
202008,344,俄罗斯联邦,37,山东省,1982274778,565529,729654001
202008,344,俄罗斯联邦,41,河南省,90423267,24261,72679811
202008,344,俄罗斯联邦,42,湖北省,9713957,2268320,22941983
202008,344,俄罗斯联邦,43,湖南省,99360156,2974,12215621
202008,344,俄罗斯联邦,44,广东省,266177735,33837,92476843
202008,344,俄罗斯联邦,45,广西壮族自治区,79841453,16228,13923293
202008,344,俄罗斯联邦,46,海南省,68823005,0,2930595
202008,344,俄罗斯联邦,50,重庆市,21562202,19425,11028001
202008,344,俄罗斯联邦,51,四川省,60891583,243435092,17210841
202008,344,俄罗斯联邦,52,贵州省,83649007,2316,9807731
202008,344,俄罗斯联邦,53,云南省,18677,0,229744
202008,344,俄罗斯联邦,61,陕西省,4902111,15300,15871263
202008,344,俄罗斯联邦,62,甘肃省,10015716,7544,1834169
202008,344,俄罗斯联邦,64,宁夏回族自治区,40000,0,437330
202008,344,俄罗斯联邦,65,新疆维吾尔自治区,36025094,126739,12492746
202008,347,乌克兰,11,北京市,302588226,8323,81336805
202008,347,乌克兰,12,天津市,8314821,355538,6730931
202008,347,乌克兰,13,河北省,343660202,807,49951502
202008,347,乌克兰,14,山西省,159458914,0,26394657
202008,347,乌克兰,21,辽宁省,17435226,74925,7645744
202008,347,乌克兰,22,吉林省,336104,280,429517
202008,347,乌克兰,23,黑龙江省,8579948,481705,5624222
202008,347,乌克兰,31,上海市,78967658,139290,32046512
202008,347,乌克兰,32,江苏省,369747455,84795,57891874
202008,347,乌克兰,33,浙江省,473474155,87269,89068402
202008,347,乌克兰,34,安徽省,87886368,1208,18149052
202008,347,乌克兰,35,福建省,957334220,29072,179870450
202008,347,乌克兰,36,江西省,54000,0,212760
202008,347,乌克兰,37,山东省,11610060,283245,7415370
202008,347,乌克兰,41,河南省,3270976,350,1307901
202008,347,乌克兰,42,湖北省,918675,840,260031
202008,347,乌克兰,43,湖南省,64791056,0,14089894
202008,347,乌克兰,44,广东省,122743895,113990,20640422
202008,347,乌克兰,45,广西壮族自治区,354604640,3395,51473336
202008,347,乌克兰,46,海南省,1646541,3202,459154
202008,347,乌克兰,50,重庆市,299,330,43423
202008,347,乌克兰,51,四川省,13456758,102,9311409
202008,347,乌克兰,61,陕西省,226320,138006,2187205
202008,350,斯洛文尼亚,11,北京市,81005,211486,3031143
202008,350,斯洛文尼亚,12,天津市,3711157,111986,3158022
202008,350,斯洛文尼亚,13,河北省,30328,0,880884
202008,350,斯洛文尼亚,14,山西省,80,6848,149317
202008,350,斯洛文尼亚,21,辽宁省,197144,72176,7737510
202008,350,斯洛文尼亚,22,吉林省,49043,128742,2616895
202008,350,斯洛文尼亚,23,黑龙江省,23375,32726,1266073
202008,350,斯洛文尼亚,31,上海市,4391782,305648,8813961
202008,350,斯洛文尼亚,32,江苏省,540389,220115,4584934
202008,350,斯洛文尼亚,33,浙江省,1893067,36232,1679035
202008,350,斯洛文尼亚,34,安徽省,46182,35370,759863
202008,350,斯洛文尼亚,35,福建省,444772,357,273517
202008,350,斯洛文尼亚,36,江西省,1,39500,1167044
202008,350,斯洛文尼亚,37,山东省,456822,14828,352406
202008,350,斯洛文尼亚,41,河南省,517,13,1569
202008,350,斯洛文尼亚,42,湖北省,2308,113827,179569
202008,350,斯洛文尼亚,43,湖南省,28896,18039,557461
202008,350,斯洛文尼亚,44,广东省,1405334,124927,8465438
202008,350,斯洛文尼亚,45,广西壮族自治区,5,0,9378
202008,350,斯洛文尼亚,50,重庆市,265135,13034,112970
202008,350,斯洛文尼亚,51,四川省,3215,12790,109996
202008,350,斯洛文尼亚,54,西藏自治区,2787,515,55989
202008,350,斯洛文尼亚,61,陕西省,80,17,71620
202008,351,克罗地亚,11,北京市,274578,2214,1505592
202008,351,克罗地亚,12,天津市,350907,2117,489742
202008,351,克罗地亚,13,河北省,21020,27,8915
202008,351,克罗地亚,21,辽宁省,80981,2806,705236
202008,351,克罗地亚,22,吉林省,22432,3846,512008
202008,351,克罗地亚,23,黑龙江省,4106,0,24452
202008,351,克罗地亚,31,上海市,750769,22996,2157387
202008,351,克罗地亚,32,江苏省,2391503,10884,1731120
202008,351,克罗地亚,33,浙江省,2970587,15097,1809681
202008,351,克罗地亚,34,安徽省,307,1908,279089
202008,351,克罗地亚,35,福建省,6491882,4501,1025753
202008,351,克罗地亚,37,山东省,449679,735,1277625
202008,351,克罗地亚,42,湖北省,7,0,395
202008,351,克罗地亚,43,湖南省,99,110,162017
202008,351,克罗地亚,44,广东省,2894322,108412,1721038
202008,351,克罗地亚,45,广西壮族自治区,4500,0,540
202008,351,克罗地亚,51,四川省,6437,98,48701
202008,351,克罗地亚,61,陕西省,11993,0,149300
202008,352,捷克,11,北京市,18563650,893399,41621557
202008,352,捷克,12,天津市,6207198,371830,13483811
202008,352,捷克,13,河北省,1694735,51196,1502305
202008,352,捷克,14,山西省,4022,590,204140
202008,352,捷克,15,内蒙古自治区,718,163,20430
202008,352,捷克,21,辽宁省,5771432,690295,55441365
202008,352,捷克,22,吉林省,4138905,527669,64152698
202008,352,捷克,23,黑龙江省,33406023,60261,7489278
202008,352,捷克,31,上海市,17487469,1291924,68875416
202008,352,捷克,32,江苏省,64423193,1589671,67559087
202008,352,捷克,33,浙江省,10018774,200565,14049707
202008,352,捷克,34,安徽省,1606129,66791,6001233
202008,352,捷克,35,福建省,63375446,157215,20603776
202008,352,捷克,36,江西省,9711624,12838,5538960
202008,352,捷克,37,山东省,13543711,335869,11514122
202008,352,捷克,41,河南省,14138,25391,897011
202008,352,捷克,42,湖北省,11114301,26782,3115922
202008,352,捷克,43,湖南省,140007,15654,1946101
202008,352,捷克,44,广东省,10324830,283329,34668756
202008,352,捷克,45,广西壮族自治区,5855527,9517,1404133
202008,352,捷克,46,海南省,10864,6481,1081986
202008,352,捷克,50,重庆市,20476052,52739,4861673
202008,352,捷克,51,四川省,360598,23033,3941498
202008,352,捷克,52,贵州省,2,1,930
202008,352,捷克,53,云南省,431,1910,51526
202008,352,捷克,54,西藏自治区,2,0,3617
202008,352,捷克,61,陕西省,85420,226612,5865456
202008,352,捷克,64,宁夏回族自治区,542,8,13202
202008,352,捷克,65,新疆维吾尔自治区,155,112,7771
202008,353,斯洛伐克,11,北京市,1357673,3600105,67519310
202008,353,斯洛伐克,12,天津市,1964077,4253862,92858812
202008,353,斯洛伐克,13,河北省,104351,96667,658601
202008,353,斯洛伐克,21,辽宁省,938569,190629,13377601
202008,353,斯洛伐克,22,吉林省,475589,4530111,111097550
202008,353,斯洛伐克,23,黑龙江省,784857,2071,558197
202008,353,斯洛伐克,31,上海市,4448299,8102064,268624649
202008,353,斯洛伐克,32,江苏省,3620695,412595,10588524
202008,353,斯洛伐克,33,浙江省,4436325,26627,4190919
202008,353,斯洛伐克,34,安徽省,157760,50884,881645
202008,353,斯洛伐克,35,福建省,4244351,59162,3965427
202008,353,斯洛伐克,36,江西省,1614,159,41542
202008,353,斯洛伐克,37,山东省,221828,202516,9339400
202008,353,斯洛伐克,41,河南省,674805,4622,130545
202008,353,斯洛伐克,42,湖北省,3987,284,112766
202008,353,斯洛伐克,43,湖南省,87661,2589,478198
202008,353,斯洛伐克,44,广东省,2813578,680370,10830671
202008,353,斯洛伐克,45,广西壮族自治区,6483,6374,150200
202008,353,斯洛伐克,46,海南省,119,45,33696
202008,353,斯洛伐克,50,重庆市,16160,805,326374
202008,353,斯洛伐克,51,四川省,35383,3068,321261
202008,353,斯洛伐克,52,贵州省,7605,0,86078
202008,353,斯洛伐克,53,云南省,23,0,1100
202008,353,斯洛伐克,61,陕西省,78575,12378,589599
202008,353,斯洛伐克,64,宁夏回族自治区,125,0,3726
202008,353,斯洛伐克,65,新疆维吾尔自治区,1,2,91
202008,354,北马其顿共和国,11,北京市,682750,1892,2564641
202008,354,北马其顿共和国,12,天津市,38,13,2566
202008,354,北马其顿共和国,21,辽宁省,51189,17665,1293696
202008,354,北马其顿共和国,22,吉林省,139507,12864,2756942
202008,354,北马其顿共和国,23,黑龙江省,385,76,5119
202008,354,北马其顿共和国,31,上海市,36854,13784,3215538
202008,354,北马其顿共和国,32,江苏省,1763,85916,1144127
202008,354,北马其顿共和国,33,浙江省,1423369,1636,4107541
202008,354,北马其顿共和国,34,安徽省,832,104,10876
202008,354,北马其顿共和国,35,福建省,7831204,68,6632271
202008,354,北马其顿共和国,37,山东省,922870,0,1195314
202008,354,北马其顿共和国,41,河南省,1340343,0,1451578
202008,354,北马其顿共和国,43,湖南省,5,0,375
202008,354,北马其顿共和国,44,广东省,54350,50540,265653
202008,354,北马其顿共和国,46,海南省,1,0,193
202008,354,北马其顿共和国,51,四川省,339591,150,207375
202008,354,北马其顿共和国,62,甘肃省,662412,0,1850044
202008,355,波黑,11,北京市,1460,1245,72420
202008,355,波黑,12,天津市,2234,3381,40380
202008,355,波黑,13,河北省,9,0,35
202008,355,波黑,21,辽宁省,104206,53916,914357
202008,355,波黑,22,吉林省,115,436,14825
202008,355,波黑,31,上海市,1230127,127973,2579698
202008,355,波黑,32,江苏省,374843,12055,633268
202008,355,波黑,33,浙江省,1044942,1375,662174
202008,355,波黑,34,安徽省,228620,291,131170
202008,355,波黑,35,福建省,1300639,409,332592
202008,355,波黑,37,山东省,24626,38,22395
202008,355,波黑,41,河南省,2,6,383
202008,355,波黑,42,湖北省,1200,0,19881
202008,355,波黑,43,湖南省,71600,86,45197
202008,355,波黑,44,广东省,1130873,4669,814428
202008,355,波黑,46,海南省,123,100,116290
202008,355,波黑,51,四川省,1,0,140
202008,355,波黑,61,陕西省,1662,0,37300
202008,356,梵蒂冈城国,44,广东省,36000,9,1800
202008,357,法罗群岛,11,北京市,2598,0,22809
202008,357,法罗群岛,31,上海市,279634,0,1865221
202008,357,法罗群岛,37,山东省,1173514,1,817200
202008,357,法罗群岛,44,广东省,77400,0,59001
202008,358,塞尔维亚,11,北京市,699200,925,4286150
202008,358,塞尔维亚,12,天津市,71775,11571,359441
202008,358,塞尔维亚,13,河北省,11,0,4800
202008,358,塞尔维亚,21,辽宁省,39896,40777,2141794
202008,358,塞尔维亚,22,吉林省,11714,28164,744503
202008,358,塞尔维亚,23,黑龙江省,6074,7404,190396
202008,358,塞尔维亚,31,上海市,1406242,44363,5309440
202008,358,塞尔维亚,32,江苏省,102940,40354,1100402
202008,358,塞尔维亚,33,浙江省,1643576,56271,1463925
202008,358,塞尔维亚,34,安徽省,25200,207,6944
202008,358,塞尔维亚,35,福建省,41685,83710,752644
202008,358,塞尔维亚,37,山东省,450212,11122,291231
202008,358,塞尔维亚,41,河南省,3244,937,35180
202008,358,塞尔维亚,43,湖南省,370204,451,204972
202008,358,塞尔维亚,44,广东省,1750859,100676,5429456
202008,358,塞尔维亚,45,广西壮族自治区,1829889,380,3163462
202008,358,塞尔维亚,46,海南省,124,29,18948
202008,358,塞尔维亚,50,重庆市,0,0,15
202008,358,塞尔维亚,51,四川省,33,962,11144
202008,358,塞尔维亚,61,陕西省,51095,6207,439402
202008,359,黑山,11,北京市,41745,15350,122575
202008,359,黑山,13,河北省,2893,0,87110
202008,359,黑山,31,上海市,846431,4,898639
202008,359,黑山,33,浙江省,13053,13050,68975
202008,359,黑山,44,广东省,13240,20358,58201
202008,399,欧洲其他国家(地区),11,北京市,440,428,31289
202008,399,欧洲其他国家(地区),12,天津市,4,0,42
202008,399,欧洲其他国家(地区),21,辽宁省,1,1,64
202008,399,欧洲其他国家(地区),44,广东省,0,17,592
202008,401,安提瓜和巴布达,11,北京市,0,0,7131
202008,401,安提瓜和巴布达,31,上海市,0,0,8
202008,401,安提瓜和巴布达,44,广东省,0,0,1
202008,402,阿根廷,11,北京市,831485335,6682,354515676
202008,402,阿根廷,12,天津市,77382308,1567,55980770
202008,402,阿根廷,13,河北省,29834345,87430,4513357
202008,402,阿根廷,14,山西省,24990,0,56396
202008,402,阿根廷,15,内蒙古自治区,49934,0,275468
202008,402,阿根廷,21,辽宁省,2376345,0,4198369
202008,402,阿根廷,22,吉林省,155650,0,689941
202008,402,阿根廷,23,黑龙江省,476574,0,1657161
202008,402,阿根廷,31,上海市,43970927,695520,66109134
202008,402,阿根廷,32,江苏省,78180785,2309,43715847
202008,402,阿根廷,33,浙江省,7408063,5704,12289570
202008,402,阿根廷,34,安徽省,2073038,0,6803422
202008,402,阿根廷,35,福建省,4722210,282286,8063970
202008,402,阿根廷,36,江西省,21050,0,38573
202008,402,阿根廷,37,山东省,99915329,865203,70620139
202008,402,阿根廷,41,河南省,26048515,26073,11935478
202008,402,阿根廷,42,湖北省,467873,15,2089163
202008,402,阿根廷,43,湖南省,563018,0,2200277
202008,402,阿根廷,44,广东省,38082748,36600,42426714
202008,402,阿根廷,45,广西壮族自治区,280026,0,461894
202008,402,阿根廷,46,海南省,27090,90,75096
202008,402,阿根廷,50,重庆市,170686,0,1015778
202008,402,阿根廷,51,四川省,1847829,3,4077751
202008,402,阿根廷,53,云南省,21037,0,3621156
202008,402,阿根廷,61,陕西省,9689,45,34203
202008,402,阿根廷,62,甘肃省,273608,0,542398
202008,402,阿根廷,64,宁夏回族自治区,129600,0,108795
202008,402,阿根廷,65,新疆维吾尔自治区,174889,0,434234
202008,403,阿鲁巴,44,广东省,99,96,2543
202008,404,巴哈马,12,天津市,11103,0,13020636
202008,404,巴哈马,23,黑龙江省,2,0,98
202008,404,巴哈马,31,上海市,2,2,31
202008,404,巴哈马,44,广东省,0,1,24
202008,405,巴巴多斯,11,北京市,7,22,5711
202008,405,巴巴多斯,13,河北省,0,0,10
202008,405,巴巴多斯,31,上海市,26307,25308,143700
