数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202111,119,老挝,21,辽宁省,1279934,34703290,32600189
202111,119,老挝,22,吉林省,53,223395,906592
202111,119,老挝,23,黑龙江省,125727,0,422566
202111,119,老挝,31,上海市,481609,811414,2236403
202111,119,老挝,32,江苏省,6095982,1308167,11381553
202111,119,老挝,33,浙江省,750025,400415,2690405
202111,119,老挝,34,安徽省,155254,222626,2444137
202111,119,老挝,35,福建省,85353,32665,427170
202111,119,老挝,36,江西省,729834,338534,2250778
202111,119,老挝,37,山东省,6112947,2475802,22565715
202111,119,老挝,41,河南省,366740,18593,789078
202111,119,老挝,42,湖北省,545522,587454,4825650
202111,119,老挝,43,湖南省,709176,144373,1248090
202111,119,老挝,44,广东省,919392,1595924,6743310
202111,119,老挝,45,广西壮族自治区,673758,243027,1741658
202111,119,老挝,46,海南省,36050,0,31982
202111,119,老挝,50,重庆市,960275,440902,3106325
202111,119,老挝,51,四川省,602319,116637,3830258
202111,119,老挝,52,贵州省,251473,1154,444789
202111,119,老挝,53,云南省,10033451,6195028,18201406
202111,119,老挝,61,陕西省,6338,667486,2065891
202111,119,老挝,64,宁夏回族自治区,88596,5721,152333
202111,119,老挝,65,新疆维吾尔自治区,38519,509,80650
202111,120,黎巴嫩,11,北京市,1704695,2948726,2497635
202111,120,黎巴嫩,12,天津市,329960,32707,724077
202111,120,黎巴嫩,13,河北省,485712,73372,2969719
202111,120,黎巴嫩,14,山西省,27270,875,42952
202111,120,黎巴嫩,15,内蒙古自治区,220552,1,316766
202111,120,黎巴嫩,21,辽宁省,339880,90799,2078909
202111,120,黎巴嫩,23,黑龙江省,36240,2228,157488
202111,120,黎巴嫩,31,上海市,592591,329676,2560284
202111,120,黎巴嫩,32,江苏省,5384205,2970891,22314449
202111,120,黎巴嫩,33,浙江省,18580582,6938425,36220697
202111,120,黎巴嫩,34,安徽省,1539647,4768720,6030930
202111,120,黎巴嫩,35,福建省,1121394,1010837,7012220
202111,120,黎巴嫩,36,江西省,1736776,272860,5226777
202111,120,黎巴嫩,37,山东省,7258826,6680157,24715017
202111,120,黎巴嫩,41,河南省,1520001,17299,2318056
202111,120,黎巴嫩,42,湖北省,2633266,186871,4846122
202111,120,黎巴嫩,43,湖南省,1605143,4497833,8011986
202111,120,黎巴嫩,44,广东省,6821196,5905021,34941945
202111,120,黎巴嫩,45,广西壮族自治区,25032,32050,339886
202111,120,黎巴嫩,46,海南省,681113,0,559107
202111,120,黎巴嫩,50,重庆市,419587,190422,2047194
202111,120,黎巴嫩,51,四川省,525399,202814,8438171
202111,120,黎巴嫩,52,贵州省,69267,6378,462880
202111,120,黎巴嫩,53,云南省,1224995,124608,5520228
202111,120,黎巴嫩,61,陕西省,40770,58456,546841
202111,120,黎巴嫩,62,甘肃省,7039,0,63039
202111,120,黎巴嫩,64,宁夏回族自治区,26000,2048,197600
202111,120,黎巴嫩,65,新疆维吾尔自治区,103813,34652,2997674
202111,121,中国澳门,11,北京市,16228104,22914109,22666420
202111,121,中国澳门,12,天津市,24961,23,135210
202111,121,中国澳门,13,河北省,567503,98961,1332732
202111,121,中国澳门,14,山西省,23634,3004,277576
202111,121,中国澳门,15,内蒙古自治区,58256,16241,221201
202111,121,中国澳门,21,辽宁省,265922,264849,644243
202111,121,中国澳门,22,吉林省,8474,4440,120410
202111,121,中国澳门,23,黑龙江省,23,4,351
202111,121,中国澳门,31,上海市,792459,2056625,7897393
202111,121,中国澳门,32,江苏省,31334403,4136136,30367758
202111,121,中国澳门,33,浙江省,106526387,1014295,6347033
202111,121,中国澳门,34,安徽省,1102572,426858,1325312
202111,121,中国澳门,35,福建省,838179,418355,2108886
202111,121,中国澳门,36,江西省,74157444,335695,10664567
202111,121,中国澳门,37,山东省,2801665,1011376,3992710
202111,121,中国澳门,41,河南省,58977,2474,318376
202111,121,中国澳门,42,湖北省,2635444,11562473,3381445
202111,121,中国澳门,43,湖南省,502362,89250,2757128
202111,121,中国澳门,44,广东省,562596099,7905133716,166394529
202111,121,中国澳门,45,广西壮族自治区,1078586,123013,29297659
202111,121,中国澳门,46,海南省,1,5,439
202111,121,中国澳门,50,重庆市,159899,17988,519486
202111,121,中国澳门,51,四川省,144857,45434,917372
202111,121,中国澳门,52,贵州省,37955,17914,4766418
202111,121,中国澳门,53,云南省,25087,31292,129580
202111,121,中国澳门,54,西藏自治区,20678,20679,11925
202111,121,中国澳门,61,陕西省,50099,169,470639
202111,121,中国澳门,62,甘肃省,0,1,87
202111,121,中国澳门,63,青海省,10900,4451,704119
202111,121,中国澳门,64,宁夏回族自治区,616,607,14862
202111,121,中国澳门,65,新疆维吾尔自治区,99,1,11787
202111,122,马来西亚,11,北京市,94184924,57714710,99941722
202111,122,马来西亚,12,天津市,555051862,7267297,226119776
202111,122,马来西亚,13,河北省,34111450,5625116,71245093
202111,122,马来西亚,14,山西省,11387721,1339754,73974428
202111,122,马来西亚,15,内蒙古自治区,11821049,20571,18615746
202111,122,马来西亚,21,辽宁省,44365111,839333997,69242137
202111,122,马来西亚,22,吉林省,965150,127686,1753123
202111,122,马来西亚,23,黑龙江省,6729500,571865,15656816
202111,122,马来西亚,31,上海市,258925236,45339912,375937155
202111,122,马来西亚,32,江苏省,704273276,89175149,972397356
202111,122,马来西亚,33,浙江省,529103196,267025993,749360006
202111,122,马来西亚,34,安徽省,40075710,694882985,116497224
202111,122,马来西亚,35,福建省,202472119,38509188,980520590
202111,122,马来西亚,36,江西省,46014011,39531616,276071744
202111,122,马来西亚,37,山东省,295123472,44600300,873355034
202111,122,马来西亚,41,河南省,16895771,2671844,101771079
202111,122,马来西亚,42,湖北省,47703022,32628182,201528509
202111,122,马来西亚,43,湖南省,62449336,62663952,266397557
202111,122,马来西亚,44,广东省,632713223,168770253,1365289426
202111,122,马来西亚,45,广西壮族自治区,50543547,6009320,157970967
202111,122,马来西亚,46,海南省,1842085,15464,2846128
202111,122,马来西亚,50,重庆市,8365282,2298425,109111204
202111,122,马来西亚,51,四川省,132576512,23911094,981156710
202111,122,马来西亚,52,贵州省,9411694,2099717,89679796
202111,122,马来西亚,53,云南省,42395814,18887718,401597110
202111,122,马来西亚,54,西藏自治区,1937,709,9651
202111,122,马来西亚,61,陕西省,40769716,1141822,258183859
202111,122,马来西亚,62,甘肃省,2059319,715314,12388403
202111,122,马来西亚,63,青海省,8253,0,203033
202111,122,马来西亚,64,宁夏回族自治区,3122459,79099,11338167
202111,122,马来西亚,65,新疆维吾尔自治区,5288364,938317,58043996
202111,123,马尔代夫,11,北京市,1505801,222815,3162715
202111,123,马尔代夫,12,天津市,135543,39420,202371
202111,123,马尔代夫,13,河北省,104155,50789,765054
202111,123,马尔代夫,14,山西省,1610,86,12338
202111,123,马尔代夫,15,内蒙古自治区,22258,2,20805
202111,123,马尔代夫,21,辽宁省,1107,606,174317
202111,123,马尔代夫,22,吉林省,26,24,6417
202111,123,马尔代夫,23,黑龙江省,1015,0,9869
202111,123,马尔代夫,31,上海市,179006,121786,541167
202111,123,马尔代夫,32,江苏省,641550,470398,4353196
202111,123,马尔代夫,33,浙江省,1475967,725655,6667813
202111,123,马尔代夫,34,安徽省,79813,58219,691075
202111,123,马尔代夫,35,福建省,137533,197236,1509520
202111,123,马尔代夫,36,江西省,116967,17704,1287180
202111,123,马尔代夫,37,山东省,1619596,413851,5235862
202111,123,马尔代夫,41,河南省,41562,47025,489884
202111,123,马尔代夫,42,湖北省,240732,58936,1520794
202111,123,马尔代夫,43,湖南省,347308,67236,3281555
202111,123,马尔代夫,44,广东省,2308609,1547982,11593948
202111,123,马尔代夫,45,广西壮族自治区,27194,0,30427
202111,123,马尔代夫,50,重庆市,32427,1526,130718
202111,123,马尔代夫,51,四川省,471460,95974,3953937
202111,123,马尔代夫,53,云南省,37674,8057,436927
202111,123,马尔代夫,61,陕西省,26752,1087,28711
202111,123,马尔代夫,62,甘肃省,20,360,3425
202111,123,马尔代夫,64,宁夏回族自治区,11121,121,10260
202111,123,马尔代夫,65,新疆维吾尔自治区,11,188,3100
202111,124,蒙古,11,北京市,10292229,9724530,9711656
202111,124,蒙古,12,天津市,4508374,49280,4000400
202111,124,蒙古,13,河北省,5670914,314803,6028074
202111,124,蒙古,14,山西省,575,0,52305
202111,124,蒙古,15,内蒙古自治区,136218770,1891193,21011667
202111,124,蒙古,21,辽宁省,314092,11,769494
202111,124,蒙古,22,吉林省,0,0,28
202111,124,蒙古,23,黑龙江省,6149173,6878783,7119744
202111,124,蒙古,31,上海市,330897,101521,1784249
202111,124,蒙古,32,江苏省,6865625,1448330,13643893
202111,124,蒙古,33,浙江省,723220,271765,3258857
202111,124,蒙古,34,安徽省,1616251,9739,791636
202111,124,蒙古,35,福建省,198343,55200,699894
202111,124,蒙古,36,江西省,497309,31453,1135103
202111,124,蒙古,37,山东省,9009816,2177567,9055403
202111,124,蒙古,41,河南省,688142,12751,144264
202111,124,蒙古,42,湖北省,128392,0,55373
202111,124,蒙古,43,湖南省,513992,15936,471127
202111,124,蒙古,44,广东省,1947026,1408298,9655494
202111,124,蒙古,46,海南省,26535,0,99456
202111,124,蒙古,50,重庆市,133566,0,169223
202111,124,蒙古,51,四川省,2833440,28486,846391
202111,124,蒙古,53,云南省,17752,275446,50351
202111,124,蒙古,61,陕西省,34746,44153,289918
202111,124,蒙古,62,甘肃省,19,137280,219728
202111,124,蒙古,65,新疆维吾尔自治区,838828,0,121223
202111,125,尼泊尔联邦民主共和国,11,北京市,1754339,434765,24984460
202111,125,尼泊尔联邦民主共和国,12,天津市,632142,144025,882619
202111,125,尼泊尔联邦民主共和国,13,河北省,1243799,335907,3579097
202111,125,尼泊尔联邦民主共和国,14,山西省,142757,8797,350725
202111,125,尼泊尔联邦民主共和国,15,内蒙古自治区,274841,1,699520
202111,125,尼泊尔联邦民主共和国,21,辽宁省,586848,80910,981792
202111,125,尼泊尔联邦民主共和国,22,吉林省,205,357,1919
202111,125,尼泊尔联邦民主共和国,31,上海市,1200818,899886,7701197
202111,125,尼泊尔联邦民主共和国,32,江苏省,7819427,16135472,16348043
202111,125,尼泊尔联邦民主共和国,33,浙江省,13939581,14341915,29160117
202111,125,尼泊尔联邦民主共和国,34,安徽省,5893452,276491,1981316
202111,125,尼泊尔联邦民主共和国,35,福建省,2719798,1134765,3038223
202111,125,尼泊尔联邦民主共和国,36,江西省,356253,13346,601921
202111,125,尼泊尔联邦民主共和国,37,山东省,8108276,558860,22117169
202111,125,尼泊尔联邦民主共和国,41,河南省,4950043,398140,3214707
202111,125,尼泊尔联邦民主共和国,42,湖北省,70434,51763,801376
202111,125,尼泊尔联邦民主共和国,43,湖南省,9293725,187664,3257935
202111,125,尼泊尔联邦民主共和国,44,广东省,4669354,4423372,33976517
202111,125,尼泊尔联邦民主共和国,45,广西壮族自治区,85568,18331,437644
202111,125,尼泊尔联邦民主共和国,50,重庆市,252743,270527,2396839
202111,125,尼泊尔联邦民主共和国,51,四川省,1453312,523444,7610925
202111,125,尼泊尔联邦民主共和国,52,贵州省,3265476,50736,735760
202111,125,尼泊尔联邦民主共和国,53,云南省,155031,124096,2067601
202111,125,尼泊尔联邦民主共和国,54,西藏自治区,14328902,4503564,36983529
202111,125,尼泊尔联邦民主共和国,61,陕西省,42851,2802836,666976
202111,125,尼泊尔联邦民主共和国,62,甘肃省,2466412,0,2616914
202111,125,尼泊尔联邦民主共和国,63,青海省,176650,1000,133091
202111,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,27015,6986,35813
202111,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,131457,52567,4447897
202111,126,阿曼,11,北京市,371125,64012,3931256
202111,126,阿曼,12,天津市,12071043,258510,14588180
202111,126,阿曼,13,河北省,1810846,291353,4265572
202111,126,阿曼,14,山西省,350682,32467,1394821
202111,126,阿曼,15,内蒙古自治区,179106,1,428989
202111,126,阿曼,21,辽宁省,16389260,12011,14745815
202111,126,阿曼,22,吉林省,34,0,1976
202111,126,阿曼,23,黑龙江省,970,1930,190298
202111,126,阿曼,31,上海市,10611733,1089939,49474498
202111,126,阿曼,32,江苏省,39441394,2467635,46332969
202111,126,阿曼,33,浙江省,14691475,5309577,46636905
202111,126,阿曼,34,安徽省,4463366,394560,7089069
202111,126,阿曼,35,福建省,995350,493797,5113153
202111,126,阿曼,36,江西省,466767,243132,5330936
202111,126,阿曼,37,山东省,15111237,905060,22119852
202111,126,阿曼,41,河南省,612153,652185,11564135
202111,126,阿曼,42,湖北省,1189831,733735,4631400
202111,126,阿曼,43,湖南省,9456749,488441,19208573
202111,126,阿曼,44,广东省,7858578,3387963,36612834
202111,126,阿曼,45,广西壮族自治区,78182,97012,635210
202111,126,阿曼,46,海南省,170217,0,145875
202111,126,阿曼,50,重庆市,67830,166549,1011032
202111,126,阿曼,51,四川省,284864,47011,1661142
202111,126,阿曼,52,贵州省,3755140,63112,402597
202111,126,阿曼,53,云南省,355974,95474,4201629
202111,126,阿曼,61,陕西省,29721,4440,799374
202111,126,阿曼,62,甘肃省,656835,11943,1414779
202111,126,阿曼,63,青海省,0,1,87
202111,126,阿曼,64,宁夏回族自治区,30550,8573,203468
202111,126,阿曼,65,新疆维吾尔自治区,978688,10064,1309499
202111,127,巴基斯坦,11,北京市,167053056,197866258,235849229
202111,127,巴基斯坦,12,天津市,9846203,5837251,62970534
202111,127,巴基斯坦,13,河北省,21045638,1976825,36200002
202111,127,巴基斯坦,14,山西省,6174692,101675,6319348
202111,127,巴基斯坦,15,内蒙古自治区,828346,6,1805528
202111,127,巴基斯坦,21,辽宁省,27299319,220327,35874962
202111,127,巴基斯坦,22,吉林省,2593691,244,3622110
202111,127,巴基斯坦,23,黑龙江省,4970910,1232226,15877952
202111,127,巴基斯坦,31,上海市,43249800,11634346,167814538
202111,127,巴基斯坦,32,江苏省,175385271,580063516,211059240
202111,127,巴基斯坦,33,浙江省,428719506,293324322,485332197
202111,127,巴基斯坦,34,安徽省,26591961,5731044,44558198
202111,127,巴基斯坦,35,福建省,48933660,9467680,115220647
202111,127,巴基斯坦,36,江西省,15343231,2982886,39113384
202111,127,巴基斯坦,37,山东省,82873353,231077192,204957960
202111,127,巴基斯坦,41,河南省,10888839,1367987,24644503
202111,127,巴基斯坦,42,湖北省,11745725,17625504,38071317
202111,127,巴基斯坦,43,湖南省,14597030,2106833,48806917
202111,127,巴基斯坦,44,广东省,109606653,14323198,266595557
202111,127,巴基斯坦,45,广西壮族自治区,1622604,23352,3458427
202111,127,巴基斯坦,46,海南省,304075,2243,638008
202111,127,巴基斯坦,50,重庆市,7697554,27112817,56634784
202111,127,巴基斯坦,51,四川省,18968434,4624127,46632526
202111,127,巴基斯坦,52,贵州省,1873569,17272,3445958
202111,127,巴基斯坦,53,云南省,7184794,1096037,21407499
202111,127,巴基斯坦,61,陕西省,479861,2055655,19364312
202111,127,巴基斯坦,62,甘肃省,332794,11543,1204349
202111,127,巴基斯坦,63,青海省,598035,34177,2450082
202111,127,巴基斯坦,64,宁夏回族自治区,322010,144570,2261440
202111,127,巴基斯坦,65,新疆维吾尔自治区,4636763,1113229,33526325
202111,128,巴勒斯坦,11,北京市,160,3,12275
202111,128,巴勒斯坦,12,天津市,1680,11214,41664
202111,128,巴勒斯坦,13,河北省,404456,401915,614758
202111,128,巴勒斯坦,22,吉林省,86,0,2323
202111,128,巴勒斯坦,31,上海市,194703,1601,172319
202111,128,巴勒斯坦,32,江苏省,973799,892387,1542316
202111,128,巴勒斯坦,33,浙江省,1010782,704876,2954167
202111,128,巴勒斯坦,34,安徽省,46358,20304,123780
202111,128,巴勒斯坦,35,福建省,72533,880,118167
202111,128,巴勒斯坦,36,江西省,3484,3826,162421
202111,128,巴勒斯坦,37,山东省,265518,46850,799298
202111,128,巴勒斯坦,41,河南省,23719,180,93856
202111,128,巴勒斯坦,42,湖北省,31539,2742,268112
202111,128,巴勒斯坦,43,湖南省,660,120,160290
202111,128,巴勒斯坦,44,广东省,500711,812985,5322945
202111,128,巴勒斯坦,50,重庆市,32987,31685,105465
202111,128,巴勒斯坦,52,贵州省,0,1,6
