数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202110,502,美国,12,天津市,393578914,11143993,435753127
202110,502,美国,13,河北省,387385665,910926,259645231
202110,502,美国,14,山西省,1611669,194114,4880382
202110,502,美国,15,内蒙古自治区,51929175,115043,40903539
202110,502,美国,21,辽宁省,319111183,1198461,364092757
202110,502,美国,22,吉林省,4138500,52710,23418587
202110,502,美国,23,黑龙江省,14121548,228348,15765178
202110,502,美国,31,上海市,1457508407,22931243796,2390455393
202110,502,美国,32,江苏省,2247405251,207176029107,1406201312
202110,502,美国,33,浙江省,642993203,8633432,898973926
202110,502,美国,34,安徽省,240077628,649436,357935435
202110,502,美国,35,福建省,530987656,10023929,538941064
202110,502,美国,36,江西省,14261231,3395400,38492662
202110,502,美国,37,山东省,868733885,2943685,622257913
202110,502,美国,41,河南省,9362100,1177833,53881703
202110,502,美国,42,湖北省,5799297,363132,189237967
202110,502,美国,43,湖南省,89075326,961353,60124691
202110,502,美国,44,广东省,708132690,163388081,1389224666
202110,502,美国,45,广西壮族自治区,187739197,71608,119654252
202110,502,美国,46,海南省,190759721,517414,129061715
202110,502,美国,50,重庆市,14686578,1526548,46051831
202110,502,美国,51,四川省,781745545,264539,913595708
202110,502,美国,52,贵州省,118088,6825,6313512
202110,502,美国,53,云南省,5235153,1588,10003139
202110,502,美国,54,西藏自治区,15443,2621,3766611
202110,502,美国,61,陕西省,30311889,2136334,151495781
202110,502,美国,62,甘肃省,5990714,5697,1388859
202110,502,美国,63,青海省,158519,220,166988
202110,502,美国,64,宁夏回族自治区,5125261,4548,5054453
202110,502,美国,65,新疆维吾尔自治区,177213,279,2138620
202110,503,格陵兰,11,北京市,1,2,110
202110,503,格陵兰,12,天津市,323936,0,1458971
202110,503,格陵兰,21,辽宁省,773138,0,2005801
202110,503,格陵兰,31,上海市,144006,4,661554
202110,503,格陵兰,32,江苏省,164000,0,898639
202110,503,格陵兰,33,浙江省,24000,0,99304
202110,503,格陵兰,35,福建省,1044268,0,5892006
202110,503,格陵兰,37,山东省,2737171,1,10556447
202110,503,格陵兰,44,广东省,812707,7,4134018
202110,504,百慕大,21,辽宁省,483,710,16935
202110,504,百慕大,31,上海市,1,1,40
202110,504,百慕大,37,山东省,0,1,18
202110,599,北美洲其他国家(地区),44,广东省,4,6,607
202110,601,澳大利亚,11,北京市,8132544466,1384176524,1918117690
202110,601,澳大利亚,12,天津市,860634446,291852,118673109
202110,601,澳大利亚,13,河北省,7236140989,288174,1009295318
202110,601,澳大利亚,14,山西省,184398396,1348,33314139
202110,601,澳大利亚,15,内蒙古自治区,1055030488,35198,137501823
202110,601,澳大利亚,21,辽宁省,2512805832,75122,358586089
202110,601,澳大利亚,22,吉林省,387862,38,1161269
202110,601,澳大利亚,23,黑龙江省,382904373,755,31976462
202110,601,澳大利亚,31,上海市,11183539486,207002111728,2631094432
202110,601,澳大利亚,32,江苏省,6686158730,296048,1122910427
202110,601,澳大利亚,33,浙江省,4316561432,903488,858367448
202110,601,澳大利亚,34,安徽省,1320742494,1045,203697874
202110,601,澳大利亚,35,福建省,3293489007,250238,450519183
202110,601,澳大利亚,36,江西省,843346163,9807,135178070
202110,601,澳大利亚,37,山东省,9581340311,754624,1088649153
202110,601,澳大利亚,41,河南省,943275601,1054710,132844534
202110,601,澳大利亚,42,湖北省,971242676,60909,144357171
202110,601,澳大利亚,43,湖南省,1576223127,46405,246602090
202110,601,澳大利亚,44,广东省,2893452632,2770029,594647288
202110,601,澳大利亚,45,广西壮族自治区,1535806769,9631,200967030
202110,601,澳大利亚,46,海南省,1211634349,50525,235606123
202110,601,澳大利亚,50,重庆市,994219908,359527,115411714
202110,601,澳大利亚,51,四川省,131719398,34816,102263976
202110,601,澳大利亚,52,贵州省,311518011,0,41454585
202110,601,澳大利亚,53,云南省,861733,18106,15019062
202110,601,澳大利亚,61,陕西省,231063824,48715,55806876
202110,601,澳大利亚,62,甘肃省,29403274,0,41159866
202110,601,澳大利亚,64,宁夏回族自治区,90,0,12832
202110,601,澳大利亚,65,新疆维吾尔自治区,1,156,42262
202110,602,库克群岛,11,北京市,1,0,880
202110,602,库克群岛,44,广东省,2,1,54
202110,603,斐济,11,北京市,640170,473,298263
202110,603,斐济,12,天津市,22764,22473,34153
202110,603,斐济,21,辽宁省,42361,31,14271
202110,603,斐济,31,上海市,384416,346415,331251
202110,603,斐济,32,江苏省,45840,34,11987
202110,603,斐济,33,浙江省,35756,35660,54674
202110,603,斐济,35,福建省,2,0,38
202110,603,斐济,44,广东省,13522,2195,35431
202110,606,瑙鲁,31,上海市,2,0,3060
202110,606,瑙鲁,41,河南省,82,149,19422
202110,606,瑙鲁,44,广东省,2,1,99
202110,607,新喀里多尼亚,11,北京市,1,0,25
202110,607,新喀里多尼亚,14,山西省,8499000,0,33829040
202110,607,新喀里多尼亚,31,上海市,59537014,0,25192030
202110,607,新喀里多尼亚,32,江苏省,104644643,0,14486011
202110,607,新喀里多尼亚,33,浙江省,126377659,0,32908782
202110,607,新喀里多尼亚,35,福建省,1856023,31,8801219
202110,607,新喀里多尼亚,43,湖南省,1488852,0,5805377
202110,607,新喀里多尼亚,44,广东省,1858595,0,7682996
202110,607,新喀里多尼亚,45,广西壮族自治区,887750,0,3643007
202110,608,瓦努阿图,35,福建省,304860,31,897060
202110,608,瓦努阿图,44,广东省,0,1,4
202110,609,新西兰,11,北京市,160752532,378399,57787702
202110,609,新西兰,12,天津市,22299102,314030,70676432
202110,609,新西兰,13,河北省,49545295,166164,13827900
202110,609,新西兰,15,内蒙古自治区,17578231,19378,11313197
202110,609,新西兰,21,辽宁省,3702596,8586,20476310
202110,609,新西兰,22,吉林省,141867,8036,235595
202110,609,新西兰,23,黑龙江省,14779856,62722,26682023
202110,609,新西兰,31,上海市,196620700,1845375,235504966
202110,609,新西兰,32,江苏省,134605317,177189,48609066
202110,609,新西兰,33,浙江省,294193780,1446554,116697393
202110,609,新西兰,34,安徽省,34898027,32318,23230781
202110,609,新西兰,35,福建省,334725462,847558,139208436
202110,609,新西兰,36,江西省,12,0,421
202110,609,新西兰,37,山东省,146098483,240304,92633636
202110,609,新西兰,41,河南省,1394316,242722,5763471
202110,609,新西兰,42,湖北省,30944939,38378,9050749
202110,609,新西兰,43,湖南省,12886336,10408,25557883
202110,609,新西兰,44,广东省,81751488,1561029,106386833
202110,609,新西兰,45,广西壮族自治区,32947522,33561,6366895
202110,609,新西兰,46,海南省,234447,0,3002145
202110,609,新西兰,50,重庆市,60777848,149965,21195159
202110,609,新西兰,51,四川省,2181598,280,5036738
202110,609,新西兰,53,云南省,2623400,252974,767485
202110,609,新西兰,61,陕西省,30782,14445,1031988
202110,609,新西兰,63,青海省,31168,0,204151
202110,611,巴布亚新几内亚,11,北京市,356199472,63811,262873637
202110,611,巴布亚新几内亚,12,天津市,7682795,0,1551851
202110,611,巴布亚新几内亚,13,河北省,41089,0,272651
202110,611,巴布亚新几内亚,22,吉林省,1977092,0,7303599
202110,611,巴布亚新几内亚,31,上海市,2970671,0,947305
202110,611,巴布亚新几内亚,32,江苏省,58851179,53242,31054903
202110,611,巴布亚新几内亚,33,浙江省,51343885,55807,13986157
202110,611,巴布亚新几内亚,35,福建省,239342,120,223021
202110,611,巴布亚新几内亚,41,河南省,1014616,0,3322705
202110,611,巴布亚新几内亚,44,广东省,224272,677,948566
202110,611,巴布亚新几内亚,51,四川省,4080177,716,1081022
202110,613,所罗门群岛,31,上海市,20666569,30089,6711551
202110,613,所罗门群岛,32,江苏省,8693248,10632,2102907
202110,613,所罗门群岛,33,浙江省,26530245,26534,5428135
202110,613,所罗门群岛,44,广东省,5729086,9186,1454956
202110,614,汤加,11,北京市,0,0,89
202110,614,汤加,44,广东省,0,2,898
202110,617,萨摩亚,11,北京市,1,1,89
202110,617,萨摩亚,44,广东省,19327,57,21241
202110,618,基里巴斯,44,广东省,1,0,90
202110,619,图瓦卢,31,上海市,5986,0,30385
202110,619,图瓦卢,44,广东省,0,0,87
202110,620,密克罗尼西亚联邦,31,上海市,2,0,158
202110,620,密克罗尼西亚联邦,44,广东省,1,1,79
202110,622,帕劳,31,上海市,1,0,15
202110,622,帕劳,44,广东省,0,0,6
202110,623,法属波利尼西亚,31,上海市,54007,0,353844
202110,623,法属波利尼西亚,32,江苏省,9,0,5288
202110,623,法属波利尼西亚,33,浙江省,3,0,2397
202110,623,法属波利尼西亚,35,福建省,27,98,8868
202110,623,法属波利尼西亚,44,广东省,17932,108,47475
202110,699,大洋洲其他国家(地区),31,上海市,150,8,11270
202110,699,大洋洲其他国家(地区),32,江苏省,14,0,98
202110,699,大洋洲其他国家(地区),33,浙江省,31,16,355
202110,699,大洋洲其他国家(地区),44,广东省,30,0,492
202110,701,国(地)别不详,11,北京市,296649,591977,36914776
202110,701,国(地)别不详,12,天津市,16009,30021,1870224
202110,701,国(地)别不详,13,河北省,3,0,17
202110,701,国(地)别不详,14,山西省,2240,4479,268752
202110,701,国(地)别不详,15,内蒙古自治区,1732,3463,207792
202110,701,国(地)别不详,21,辽宁省,27782,53157,3218396
202110,701,国(地)别不详,22,吉林省,5438,10876,652606
202110,701,国(地)别不详,23,黑龙江省,7363,13503,814504
202110,701,国(地)别不详,31,上海市,247185,246010,16901743
202110,701,国(地)别不详,32,江苏省,188377,79643,4229500
202110,701,国(地)别不详,33,浙江省,74011,114009,6901770
202110,701,国(地)别不详,34,安徽省,3654,6809,501071
202110,701,国(地)别不详,35,福建省,39118,34351,2505195
202110,701,国(地)别不详,36,江西省,2886,5765,346021
202110,701,国(地)别不详,37,山东省,29755,26314,1724330
202110,701,国(地)别不详,41,河南省,5252,9145,2946812
202110,701,国(地)别不详,42,湖北省,5931,10173,622598
202110,701,国(地)别不详,43,湖南省,157469,6805,9171002
202110,701,国(地)别不详,44,广东省,585772,382111,40362034
202110,701,国(地)别不详,45,广西壮族自治区,12226,6234,1427624
202110,701,国(地)别不详,46,海南省,1502,3005,180288
202110,701,国(地)别不详,50,重庆市,3829,7528,470786
202110,701,国(地)别不详,51,四川省,11198,21966,1325553
202110,701,国(地)别不详,52,贵州省,1545,3090,185424
202110,701,国(地)别不详,53,云南省,2363,4726,283584
202110,701,国(地)别不详,54,西藏自治区,25,50,2976
202110,701,国(地)别不详,61,陕西省,3939,7778,467714
202110,701,国(地)别不详,65,新疆维吾尔自治区,1212,2423,145392
