数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202202,120,黎巴嫩,35,福建省,704351,289753,2744983
202202,120,黎巴嫩,36,江西省,418052,406989,2259218
202202,120,黎巴嫩,37,山东省,2706399,208139,6884122
202202,120,黎巴嫩,41,河南省,1219655,64775,675296
202202,120,黎巴嫩,42,湖北省,482274,1822,1020076
202202,120,黎巴嫩,43,湖南省,57287,38626,836545
202202,120,黎巴嫩,44,广东省,1986846,1821855,13099958
202202,120,黎巴嫩,45,广西壮族自治区,115147,30170,461963
202202,120,黎巴嫩,46,海南省,488788,0,437766
202202,120,黎巴嫩,50,重庆市,38423,153096,2823176
202202,120,黎巴嫩,51,四川省,888435,219864,4078078
202202,120,黎巴嫩,53,云南省,64104,5651,399171
202202,120,黎巴嫩,61,陕西省,45989,58753,489065
202202,120,黎巴嫩,62,甘肃省,99178,1927,292049
202202,120,黎巴嫩,65,新疆维吾尔自治区,114621,0,118001
202202,121,中国澳门,11,北京市,23099256,29209441,19886372
202202,121,中国澳门,12,天津市,3066,2482,68631
202202,121,中国澳门,13,河北省,8910007,58715,3381822
202202,121,中国澳门,14,山西省,11,317,4407
202202,121,中国澳门,15,内蒙古自治区,80186,11536,231214
202202,121,中国澳门,21,辽宁省,259126,130957,528036
202202,121,中国澳门,22,吉林省,15,2267,46465
202202,121,中国澳门,23,黑龙江省,0,63,482
202202,121,中国澳门,31,上海市,1455131,1761983,4808648
202202,121,中国澳门,32,江苏省,3216650,734553,5606398
202202,121,中国澳门,33,浙江省,9403468,741914,6247140
202202,121,中国澳门,34,安徽省,402582,353,154144
202202,121,中国澳门,35,福建省,420752,67325,589350
202202,121,中国澳门,36,江西省,71239376,887284,2049810
202202,121,中国澳门,37,山东省,5491171,497071,5981426
202202,121,中国澳门,41,河南省,159150,63310,360451
202202,121,中国澳门,42,湖北省,4408339,10178336,3941585
202202,121,中国澳门,43,湖南省,600575,91968,2052179
202202,121,中国澳门,44,广东省,439799036,7813211372,106242003
202202,121,中国澳门,45,广西壮族自治区,2051632,42703,39957052
202202,121,中国澳门,46,海南省,8,38,814
202202,121,中国澳门,50,重庆市,105841,14593,395063
202202,121,中国澳门,51,四川省,93230,1076,340823
202202,121,中国澳门,52,贵州省,7276,537,21049
202202,121,中国澳门,53,云南省,17936,562,116767
202202,121,中国澳门,54,西藏自治区,20340,20341,12308
202202,121,中国澳门,61,陕西省,57,56,146489
202202,121,中国澳门,62,甘肃省,4,275,2006
202202,121,中国澳门,63,青海省,1,5,112
202202,121,中国澳门,64,宁夏回族自治区,8,144,1492
202202,121,中国澳门,65,新疆维吾尔自治区,14,1388,9043
202202,122,马来西亚,11,北京市,108780246,22316335893,105510955
202202,122,马来西亚,12,天津市,221314796,15284338,138243419
202202,122,马来西亚,13,河北省,35311329,10377107,55796783
202202,122,马来西亚,14,山西省,2954116,23723,4242661
202202,122,马来西亚,15,内蒙古自治区,2570084,801,4997875
202202,122,马来西亚,21,辽宁省,57383358,723450344,35535598
202202,122,马来西亚,22,吉林省,2747205,2876,3551194
202202,122,马来西亚,23,黑龙江省,3525007,100721,4781364
202202,122,马来西亚,31,上海市,189834759,24198522,317599293
202202,122,马来西亚,32,江苏省,449022513,32169420,531896965
202202,122,马来西亚,33,浙江省,145605180,97569339,322843592
202202,122,马来西亚,34,安徽省,35477163,632899363,60330862
202202,122,马来西亚,35,福建省,123285726,12659595,216679113
202202,122,马来西亚,36,江西省,27713538,51652990,126561276
202202,122,马来西亚,37,山东省,180128952,32998548,528767981
202202,122,马来西亚,41,河南省,15821584,2013454,76770398
202202,122,马来西亚,42,湖北省,18769562,15611341,98791053
202202,122,马来西亚,43,湖南省,33171013,15325744,124323875
202202,122,马来西亚,44,广东省,481939767,154089737,961621837
202202,122,马来西亚,45,广西壮族自治区,17390915,4162695,79650265
202202,122,马来西亚,46,海南省,1120100,28,1651982
202202,122,马来西亚,50,重庆市,6977983,1535747,59172305
202202,122,马来西亚,51,四川省,109579204,8112941,645050601
202202,122,马来西亚,52,贵州省,1088410,11740,2453756
202202,122,马来西亚,53,云南省,5434812,92741850,106927197
202202,122,马来西亚,54,西藏自治区,1038002,0,1464591
202202,122,马来西亚,61,陕西省,71677493,1246633,276672705
202202,122,马来西亚,62,甘肃省,197178,12906,658584
202202,122,马来西亚,63,青海省,1446774,601243,7583693
202202,122,马来西亚,64,宁夏回族自治区,1115083,10464,5914102
202202,122,马来西亚,65,新疆维吾尔自治区,1331582,11017,3396200
202202,123,马尔代夫,11,北京市,183404,224267,1946529
202202,123,马尔代夫,12,天津市,282937,10086,364347
202202,123,马尔代夫,13,河北省,188961,47938,407478
202202,123,马尔代夫,15,内蒙古自治区,23439,4,20591
202202,123,马尔代夫,21,辽宁省,248,2,4129
202202,123,马尔代夫,31,上海市,56342,93387,662139
202202,123,马尔代夫,32,江苏省,334644,168493,2013943
202202,123,马尔代夫,33,浙江省,332858,203948,1381826
202202,123,马尔代夫,34,安徽省,115675,183688,328503
202202,123,马尔代夫,35,福建省,165147,50800,857246
202202,123,马尔代夫,36,江西省,230544,4075,605761
202202,123,马尔代夫,37,山东省,1148240,256467,1885716
202202,123,马尔代夫,41,河南省,31472,10,79274
202202,123,马尔代夫,42,湖北省,38985,14081,126190
202202,123,马尔代夫,43,湖南省,257933,49456,747797
202202,123,马尔代夫,44,广东省,946442,742715,8184286
202202,123,马尔代夫,45,广西壮族自治区,2047,1,6106
202202,123,马尔代夫,50,重庆市,605,2135,55476
202202,123,马尔代夫,51,四川省,171492,27195,1222658
202202,123,马尔代夫,53,云南省,3,2,175
202202,123,马尔代夫,61,陕西省,7738,1,14642
202202,123,马尔代夫,62,甘肃省,51,230,1869
202202,124,蒙古,11,北京市,7087609,6462177,10317177
202202,124,蒙古,12,天津市,12814422,3044647,11337536
202202,124,蒙古,13,河北省,7418231,4312018,4957841
202202,124,蒙古,14,山西省,48972,173759,934678
202202,124,蒙古,15,内蒙古自治区,127530555,3855389,29596941
202202,124,蒙古,21,辽宁省,1042540,967410,2037436
202202,124,蒙古,22,吉林省,73,0,1727
202202,124,蒙古,23,黑龙江省,1236481,197571,451381
202202,124,蒙古,31,上海市,654623,529481,4055129
202202,124,蒙古,32,江苏省,20031928,2847747,12688816
202202,124,蒙古,33,浙江省,1906412,881698,4686079
202202,124,蒙古,34,安徽省,761978,1264463,1544882
202202,124,蒙古,35,福建省,1066530,390635,1969595
202202,124,蒙古,36,江西省,11465105,1871670,6205380
202202,124,蒙古,37,山东省,5250386,2447825,14766822
202202,124,蒙古,41,河南省,5319780,333233,2053270
202202,124,蒙古,42,湖北省,6901875,2747957,3102087
202202,124,蒙古,43,湖南省,2791005,324391,1570831
202202,124,蒙古,44,广东省,2107311,1450728,7259624
202202,124,蒙古,45,广西壮族自治区,413175,785746,1376831
202202,124,蒙古,46,海南省,354557,0,399647
202202,124,蒙古,50,重庆市,180588,123326,773582
202202,124,蒙古,51,四川省,3918762,545402,1666068
202202,124,蒙古,53,云南省,28916,429113,83814
202202,124,蒙古,61,陕西省,256,99000,390961
202202,124,蒙古,62,甘肃省,283,2284630,3553463
202202,124,蒙古,64,宁夏回族自治区,0,0,420
202202,124,蒙古,65,新疆维吾尔自治区,1129245,49411,1089684
202202,125,尼泊尔联邦民主共和国,11,北京市,450721,1382993,4151281
202202,125,尼泊尔联邦民主共和国,12,天津市,637138,184921,1313145
202202,125,尼泊尔联邦民主共和国,13,河北省,2461998,223660,3042442
202202,125,尼泊尔联邦民主共和国,14,山西省,27025,0,96073
202202,125,尼泊尔联邦民主共和国,15,内蒙古自治区,171321,2,457242
202202,125,尼泊尔联邦民主共和国,21,辽宁省,64456,23181,586594
202202,125,尼泊尔联邦民主共和国,23,黑龙江省,305001,299,339923
202202,125,尼泊尔联邦民主共和国,31,上海市,315691,3460868,9988245
202202,125,尼泊尔联邦民主共和国,32,江苏省,2307405,12591347,7242481
202202,125,尼泊尔联邦民主共和国,33,浙江省,8528358,7798383,11695131
202202,125,尼泊尔联邦民主共和国,34,安徽省,5936196,270127,1528969
202202,125,尼泊尔联邦民主共和国,35,福建省,2658109,762713,2773053
202202,125,尼泊尔联邦民主共和国,36,江西省,354451,5654976,2375618
202202,125,尼泊尔联邦民主共和国,37,山东省,4553885,227822,9546352
202202,125,尼泊尔联邦民主共和国,41,河南省,243394,123958,2657394
202202,125,尼泊尔联邦民主共和国,42,湖北省,1937389,5265984,2221701
202202,125,尼泊尔联邦民主共和国,43,湖南省,5694091,4549242,2861093
202202,125,尼泊尔联邦民主共和国,44,广东省,3417802,4520115,16725917
202202,125,尼泊尔联邦民主共和国,45,广西壮族自治区,14423,987,102771
202202,125,尼泊尔联邦民主共和国,50,重庆市,551337,95531,3946619
202202,125,尼泊尔联邦民主共和国,51,四川省,1921566,165056,3806897
202202,125,尼泊尔联邦民主共和国,52,贵州省,9301,0,71150
202202,125,尼泊尔联邦民主共和国,53,云南省,97003,6728,542507
202202,125,尼泊尔联邦民主共和国,54,西藏自治区,5739170,4176470,16305269
202202,125,尼泊尔联邦民主共和国,61,陕西省,31389,61065,209949
202202,125,尼泊尔联邦民主共和国,62,甘肃省,3054320,0,3577100
202202,125,尼泊尔联邦民主共和国,63,青海省,850,0,13334
202202,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,17945,0,84003
202202,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,130000,0,180680
202202,126,阿曼,11,北京市,310898,64229,3886370
202202,126,阿曼,12,天津市,445252,75191,1451755
202202,126,阿曼,13,河北省,1169934,284295,2903093
202202,126,阿曼,14,山西省,60882,154,337484
202202,126,阿曼,15,内蒙古自治区,539290,6,980209
202202,126,阿曼,21,辽宁省,34009650,4465,29273934
202202,126,阿曼,22,吉林省,110863,19283,447453
202202,126,阿曼,23,黑龙江省,41010,2263,138136
202202,126,阿曼,31,上海市,512981,1707349,17886144
202202,126,阿曼,32,江苏省,19511529,4103372,28470667
202202,126,阿曼,33,浙江省,9697578,5923883,20487056
202202,126,阿曼,34,安徽省,409515,5842809,3159891
202202,126,阿曼,35,福建省,1090679,273965,4024975
202202,126,阿曼,36,江西省,668993,188477,5984453
202202,126,阿曼,37,山东省,8025329,2358746,24372089
202202,126,阿曼,41,河南省,1257585,804314,8653816
202202,126,阿曼,42,湖北省,805765,245075,2685154
202202,126,阿曼,43,湖南省,394964,115213,3081644
202202,126,阿曼,44,广东省,14067773,6666588,43553968
202202,126,阿曼,45,广西壮族自治区,1500,0,17496
202202,126,阿曼,46,海南省,70117,0,131737
202202,126,阿曼,50,重庆市,2787,36569,163120
202202,126,阿曼,51,四川省,228264,43266,2131244
202202,126,阿曼,52,贵州省,986109,16566,167748
202202,126,阿曼,53,云南省,27649,14631,303117
202202,126,阿曼,61,陕西省,73752,337323,1931068
202202,126,阿曼,62,甘肃省,359292,0,416755
202202,126,阿曼,64,宁夏回族自治区,5000,0,8480
202202,126,阿曼,65,新疆维吾尔自治区,446018,0,411667
202202,127,巴基斯坦,11,北京市,112413238,7191681,84891174
202202,127,巴基斯坦,12,天津市,4720727,1746167,14578305
202202,127,巴基斯坦,13,河北省,20987138,1507852,35531126
202202,127,巴基斯坦,14,山西省,983282,86,2430744
202202,127,巴基斯坦,15,内蒙古自治区,1941337,6,2261199
202202,127,巴基斯坦,21,辽宁省,26237776,293497,26838821
202202,127,巴基斯坦,22,吉林省,2300296,294,2108892
202202,127,巴基斯坦,23,黑龙江省,2150413,155302,3254272
202202,127,巴基斯坦,31,上海市,17604486,3873903,52253464
202202,127,巴基斯坦,32,江苏省,107128609,358781904,157406399
202202,127,巴基斯坦,33,浙江省,361422242,387817865,372587895
202202,127,巴基斯坦,34,安徽省,15810917,7386557,62472194
202202,127,巴基斯坦,35,福建省,25110649,7374832,50282177
202202,127,巴基斯坦,36,江西省,14893853,2060686,32216584
202202,127,巴基斯坦,37,山东省,55623079,3559916,111672723
202202,127,巴基斯坦,41,河南省,4205933,1696144,17938930
202202,127,巴基斯坦,42,湖北省,8477941,2354768,23703297
202202,127,巴基斯坦,43,湖南省,6002685,1525285,12414576
202202,127,巴基斯坦,44,广东省,63944952,17867860,224392097
202202,127,巴基斯坦,45,广西壮族自治区,734843,99296,1528127
202202,127,巴基斯坦,46,海南省,128269,1,263495
202202,127,巴基斯坦,50,重庆市,8837175,110243640,47133173
202202,127,巴基斯坦,51,四川省,10684437,5151399,45205761
202202,127,巴基斯坦,52,贵州省,1987763,27390,3385454
202202,127,巴基斯坦,53,云南省,581754,29468,800306
202202,127,巴基斯坦,54,西藏自治区,20000,0,36200
202202,127,巴基斯坦,61,陕西省,603080,730398,4847314
202202,127,巴基斯坦,62,甘肃省,98128,129449,1263801
202202,127,巴基斯坦,63,青海省,165,9954,19272
202202,127,巴基斯坦,64,宁夏回族自治区,23227,0,565043
202202,127,巴基斯坦,65,新疆维吾尔自治区,1753122,43718,6046401
202202,128,巴勒斯坦,11,北京市,428,4,9004
202202,128,巴勒斯坦,12,天津市,2,1800,22520
202202,128,巴勒斯坦,13,河北省,372136,0,360762
202202,128,巴勒斯坦,14,山西省,3893,2,11893
202202,128,巴勒斯坦,31,上海市,37858,2150,169988
202202,128,巴勒斯坦,32,江苏省,1906740,195594,1265478
202202,128,巴勒斯坦,33,浙江省,612668,1031005,3361228
202202,128,巴勒斯坦,34,安徽省,10901,36911,241721
202202,128,巴勒斯坦,35,福建省,56048,4304,66467
202202,128,巴勒斯坦,36,江西省,33773,5737,291965
202202,128,巴勒斯坦,37,山东省,278129,26616,703554
202202,128,巴勒斯坦,41,河南省,24,875,21115
202202,128,巴勒斯坦,42,湖北省,27532,1301,53266
202202,128,巴勒斯坦,43,湖南省,154,4,3051
202202,128,巴勒斯坦,44,广东省,257894,276754,2840908
202202,128,巴勒斯坦,45,广西壮族自治区,1247,704,56629
202202,128,巴勒斯坦,50,重庆市,56105,90969,138064
202202,128,巴勒斯坦,51,四川省,25501,2,124512
202202,128,巴勒斯坦,61,陕西省,28,4,4359
202202,129,菲律宾,11,北京市,268063554,347764705,242533999
202202,129,菲律宾,12,天津市,25975573,7393409,57846330
202202,129,菲律宾,13,河北省,32062277,3377300,50818671
202202,129,菲律宾,14,山西省,1162838,15098,1136311
202202,129,菲律宾,15,内蒙古自治区,4877203,6806,5002918
202202,129,菲律宾,21,辽宁省,41649371,3880489,40255866
202202,129,菲律宾,22,吉林省,6604525,730463,8485758
202202,129,菲律宾,23,黑龙江省,3163710,4540,3733411
202202,129,菲律宾,31,上海市,336601189,17960640,160491391
202202,129,菲律宾,32,江苏省,380910387,91968717,291412542
202202,129,菲律宾,33,浙江省,170889942,129438979,333533846
202202,129,菲律宾,34,安徽省,18948839,60551341,33237626
202202,129,菲律宾,35,福建省,203606689,275262779,464276137
202202,129,菲律宾,36,江西省,43020538,42236956,125485967
202202,129,菲律宾,37,山东省,105985293,72963103,213472234
202202,129,菲律宾,41,河南省,3855553,21695725,16680253
202202,129,菲律宾,42,湖北省,29884521,42510293,92003048
202202,129,菲律宾,43,湖南省,34181427,3161800,46865405
202202,129,菲律宾,44,广东省,292952330,695267298,728411123
202202,129,菲律宾,45,广西壮族自治区,2766725,948414,46116250
202202,129,菲律宾,46,海南省,34932759,35296603,27556345
202202,129,菲律宾,50,重庆市,3662848,4994265,83189893
202202,129,菲律宾,51,四川省,276737970,4343199,65167418
202202,129,菲律宾,52,贵州省,1720894,82613,3217716
202202,129,菲律宾,53,云南省,5575199,1693422,6017531
202202,129,菲律宾,54,西藏自治区,22000,0,35684
202202,129,菲律宾,61,陕西省,2287974,650843,8350437
202202,129,菲律宾,62,甘肃省,54182,7325,260837
202202,129,菲律宾,63,青海省,50,0,6000
202202,129,菲律宾,64,宁夏回族自治区,94792,182,991177
202202,129,菲律宾,65,新疆维吾尔自治区,6702377,54665,6152277
202202,130,卡塔尔,11,北京市,1004775,992488,3680101
202202,130,卡塔尔,12,天津市,1315004,1812869,3348181
202202,130,卡塔尔,13,河北省,1701399,461511,2962319
202202,130,卡塔尔,14,山西省,553,425,40436
202202,130,卡塔尔,15,内蒙古自治区,44028,0,66083
202202,130,卡塔尔,21,辽宁省,984294,33057,1760562
202202,130,卡塔尔,22,吉林省,81628,1,224923
202202,130,卡塔尔,23,黑龙江省,81050,332,340309
