数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202205,119,老挝,42,湖北省,469822,439958,3323161
202205,119,老挝,43,湖南省,2960695,1340079,20578702
202205,119,老挝,44,广东省,3197955,1788868,15448195
202205,119,老挝,45,广西壮族自治区,514787,440556,4584787
202205,119,老挝,46,海南省,1607,15348,8692884
202205,119,老挝,50,重庆市,106898,520378,3546280
202205,119,老挝,51,四川省,1705103,139075,4138152
202205,119,老挝,52,贵州省,21693,462,49574
202205,119,老挝,53,云南省,28320102,1232711,30754305
202205,119,老挝,61,陕西省,8740,252141,814518
202205,119,老挝,65,新疆维吾尔自治区,19930,214,44462
202205,120,黎巴嫩,11,北京市,127363,19788,10041074
202205,120,黎巴嫩,12,天津市,5602947,76426,5927372
202205,120,黎巴嫩,13,河北省,671137,63110,1457978
202205,120,黎巴嫩,14,山西省,14301,12540,70019
202205,120,黎巴嫩,15,内蒙古自治区,227027,4,350437
202205,120,黎巴嫩,21,辽宁省,209991,18844,656213
202205,120,黎巴嫩,22,吉林省,44484,992,99055
202205,120,黎巴嫩,23,黑龙江省,67259,573,302466
202205,120,黎巴嫩,31,上海市,1276644,102974,3481983
202205,120,黎巴嫩,32,江苏省,7895524,4139006,34124991
202205,120,黎巴嫩,33,浙江省,21177908,7425885,57892357
202205,120,黎巴嫩,34,安徽省,1436466,22073004,18500336
202205,120,黎巴嫩,35,福建省,1737386,577921,6304045
202205,120,黎巴嫩,36,江西省,2026121,1543115,18103593
202205,120,黎巴嫩,37,山东省,5554049,1221405,22480026
202205,120,黎巴嫩,41,河南省,874619,63561,3714497
202205,120,黎巴嫩,42,湖北省,2403637,211447,4650648
202205,120,黎巴嫩,43,湖南省,1004592,214475,6699477
202205,120,黎巴嫩,44,广东省,8851180,5743244,60961092
202205,120,黎巴嫩,45,广西壮族自治区,393228,9878,1162437
202205,120,黎巴嫩,46,海南省,810715,0,915567
202205,120,黎巴嫩,50,重庆市,88156,177149,2428106
202205,120,黎巴嫩,51,四川省,467535,116240,3661223
202205,120,黎巴嫩,52,贵州省,1245000,19832,97650
202205,120,黎巴嫩,53,云南省,196466,211975,3774943
202205,120,黎巴嫩,61,陕西省,43884,633994,3527854
202205,120,黎巴嫩,62,甘肃省,143039,0,276450
202205,120,黎巴嫩,64,宁夏回族自治区,1640,0,116160
202205,120,黎巴嫩,65,新疆维吾尔自治区,115708,0,112608
202205,121,中国澳门,11,北京市,17631541,22182955,19457695
202205,121,中国澳门,12,天津市,5617,1237,57398
202205,121,中国澳门,13,河北省,6055463,12085,3126382
202205,121,中国澳门,14,山西省,23044,3039,165992
202205,121,中国澳门,15,内蒙古自治区,97739,19912,356294
202205,121,中国澳门,21,辽宁省,571696,154607,2782273
202205,121,中国澳门,23,黑龙江省,464795,8081,661762
202205,121,中国澳门,31,上海市,12721605,222203,4909107
202205,121,中国澳门,32,江苏省,7154797,2156342,14702539
202205,121,中国澳门,33,浙江省,133259138,1804423,22320928
202205,121,中国澳门,34,安徽省,123915,29582,342067
202205,121,中国澳门,35,福建省,1232719,1268943,5120092
202205,121,中国澳门,36,江西省,37958482,630082,5510145
202205,121,中国澳门,37,山东省,2524006,894766,4468215
202205,121,中国澳门,41,河南省,118699,34945,1219554
202205,121,中国澳门,42,湖北省,4731237,12149197,6710477
202205,121,中国澳门,43,湖南省,2017032,479959,4305565
202205,121,中国澳门,44,广东省,730830155,7717208219,276519651
202205,121,中国澳门,45,广西壮族自治区,383040,6543,40186839
202205,121,中国澳门,46,海南省,30370,6523,8246397
202205,121,中国澳门,50,重庆市,961094,352,1069611
202205,121,中国澳门,51,四川省,61253,1476,337404
202205,121,中国澳门,52,贵州省,57340,172,86375
202205,121,中国澳门,53,云南省,34936,4,142756
202205,121,中国澳门,54,西藏自治区,0,1,82
202205,121,中国澳门,61,陕西省,108,9,173398
202205,121,中国澳门,62,甘肃省,1,1,82
202205,121,中国澳门,63,青海省,2272,1078,17000
202205,121,中国澳门,64,宁夏回族自治区,978,959,16783
202205,122,马来西亚,11,北京市,83933345,56040877,162736004
202205,122,马来西亚,12,天津市,121646920,18589076,119032715
202205,122,马来西亚,13,河北省,71289530,21251006,111056397
202205,122,马来西亚,14,山西省,7237813,30883,5904908
202205,122,马来西亚,15,内蒙古自治区,4188992,441471,7329857
202205,122,马来西亚,21,辽宁省,103630045,332685866,99183388
202205,122,马来西亚,22,吉林省,2487371,48908,3989838
202205,122,马来西亚,23,黑龙江省,5008800,589140,11751351
202205,122,马来西亚,31,上海市,190274086,14124652,341629757
202205,122,马来西亚,32,江苏省,821213355,98387999,987895574
202205,122,马来西亚,33,浙江省,325878339,231987100,639782965
202205,122,马来西亚,34,安徽省,132998085,569421369,88769043
202205,122,马来西亚,35,福建省,143294821,22066009,396498187
202205,122,马来西亚,36,江西省,51245465,17148588,255982657
202205,122,马来西亚,37,山东省,377369663,46071770,1118613880
202205,122,马来西亚,41,河南省,22105906,1725593,95026960
202205,122,马来西亚,42,湖北省,63385175,37920450,183778000
202205,122,马来西亚,43,湖南省,93483014,51447154,363556885
202205,122,马来西亚,44,广东省,565602354,173129690,1467544568
202205,122,马来西亚,45,广西壮族自治区,34959372,1645335,90910707
202205,122,马来西亚,46,海南省,18328382,61859,7717240
202205,122,马来西亚,50,重庆市,17173726,1713694,86480471
202205,122,马来西亚,51,四川省,137610552,3535041,619161885
202205,122,马来西亚,52,贵州省,4303122,320480,16674990
202205,122,马来西亚,53,云南省,25642431,25160389,187947027
202205,122,马来西亚,54,西藏自治区,67000,0,89377
202205,122,马来西亚,61,陕西省,24471250,12259751,173980556
202205,122,马来西亚,62,甘肃省,1790933,580,1186947
202205,122,马来西亚,63,青海省,2415289,68487,3324013
202205,122,马来西亚,64,宁夏回族自治区,2098512,16945,6861219
202205,122,马来西亚,65,新疆维吾尔自治区,1890516,6624,9318993
202205,123,马尔代夫,11,北京市,558467,29821,2039539
202205,123,马尔代夫,12,天津市,449073,171172,1616380
202205,123,马尔代夫,13,河北省,150326,35084,486908
202205,123,马尔代夫,15,内蒙古自治区,22577,2,18502
202205,123,马尔代夫,21,辽宁省,50,0,540
202205,123,马尔代夫,22,吉林省,33250,0,93876
202205,123,马尔代夫,23,黑龙江省,31496,0,48872
202205,123,马尔代夫,31,上海市,109184,33402,859963
202205,123,马尔代夫,32,江苏省,615021,242266,5336269
202205,123,马尔代夫,33,浙江省,702621,258103,2823794
202205,123,马尔代夫,34,安徽省,45226,107998,310366
202205,123,马尔代夫,35,福建省,293038,22570,850273
202205,123,马尔代夫,36,江西省,86050,47350,608655
202205,123,马尔代夫,37,山东省,2342866,174078,5333837
202205,123,马尔代夫,41,河南省,51946,900,123516
202205,123,马尔代夫,42,湖北省,185621,115332,1349794
202205,123,马尔代夫,43,湖南省,555221,34415,2489717
202205,123,马尔代夫,44,广东省,1950989,650381,8130756
202205,123,马尔代夫,45,广西壮族自治区,480,384,37440
202205,123,马尔代夫,46,海南省,15708,0,65250
202205,123,马尔代夫,50,重庆市,11292,3094,265542
202205,123,马尔代夫,51,四川省,26757,9382,60399
202205,123,马尔代夫,53,云南省,32270,6515,756487
202205,123,马尔代夫,61,陕西省,4140,12,22800
202205,123,马尔代夫,65,新疆维吾尔自治区,25500,2188,299880
202205,124,蒙古,11,北京市,7130715,1545901,10535914
202205,124,蒙古,12,天津市,8658945,2876681,13195117
202205,124,蒙古,13,河北省,13176435,4018681,14271404
202205,124,蒙古,14,山西省,1747,431940,1595353
202205,124,蒙古,15,内蒙古自治区,77641555,15967086,76081646
202205,124,蒙古,21,辽宁省,2285666,961367,8025247
202205,124,蒙古,22,吉林省,2434,0,35766
202205,124,蒙古,23,黑龙江省,10212827,755135,6307981
202205,124,蒙古,31,上海市,1351079,596036,6412639
202205,124,蒙古,32,江苏省,18000561,3622587,28085500
202205,124,蒙古,33,浙江省,9885797,4179586,12440934
202205,124,蒙古,34,安徽省,6663831,2310507,5071595
202205,124,蒙古,35,福建省,1523256,912925,6040639
202205,124,蒙古,36,江西省,22462748,2111878,16164569
202205,124,蒙古,37,山东省,34182533,6028364,33836078
202205,124,蒙古,41,河南省,1802984,1209740,4123398
202205,124,蒙古,42,湖北省,7597724,1335043,6284876
202205,124,蒙古,43,湖南省,6557467,1923440,6479641
202205,124,蒙古,44,广东省,3714381,1341304,17396041
202205,124,蒙古,45,广西壮族自治区,172492,174399,456440
202205,124,蒙古,46,海南省,74860,228588,233193
202205,124,蒙古,50,重庆市,474099,213032,1895705
202205,124,蒙古,51,四川省,552516,242745,893646
202205,124,蒙古,53,云南省,40907,468306,142423
202205,124,蒙古,61,陕西省,743296,1071572,4872652
202205,124,蒙古,62,甘肃省,30781,932254,1528873
202205,124,蒙古,64,宁夏回族自治区,13501,115200,84861
202205,124,蒙古,65,新疆维吾尔自治区,1457553,1500899,2714544
202205,125,尼泊尔联邦民主共和国,11,北京市,245615,217185,1095727
202205,125,尼泊尔联邦民主共和国,12,天津市,700865,82663,1085514
202205,125,尼泊尔联邦民主共和国,13,河北省,2053551,263262,4003945
202205,125,尼泊尔联邦民主共和国,14,山西省,8001,55683,429747
202205,125,尼泊尔联邦民主共和国,15,内蒙古自治区,350293,0,782429
202205,125,尼泊尔联邦民主共和国,21,辽宁省,74413,15581,291939
202205,125,尼泊尔联邦民主共和国,22,吉林省,2814,4,48701
202205,125,尼泊尔联邦民主共和国,23,黑龙江省,57000,0,66870
202205,125,尼泊尔联邦民主共和国,31,上海市,462598,182907,1888261
202205,125,尼泊尔联邦民主共和国,32,江苏省,3634764,866531,6394297
202205,125,尼泊尔联邦民主共和国,33,浙江省,9913891,3985315,16807725
202205,125,尼泊尔联邦民主共和国,34,安徽省,19710177,542811,1868178
202205,125,尼泊尔联邦民主共和国,35,福建省,949574,196091,2690020
202205,125,尼泊尔联邦民主共和国,36,江西省,446386,73449,1659839
202205,125,尼泊尔联邦民主共和国,37,山东省,11066756,605485,17656795
202205,125,尼泊尔联邦民主共和国,41,河南省,1228275,53745,1785390
202205,125,尼泊尔联邦民主共和国,42,湖北省,613058,2098690,2028676
202205,125,尼泊尔联邦民主共和国,43,湖南省,3455443,399737,4456160
202205,125,尼泊尔联邦民主共和国,44,广东省,2734470,7696850,23141500
202205,125,尼泊尔联邦民主共和国,45,广西壮族自治区,346186,184306,8027464
202205,125,尼泊尔联邦民主共和国,50,重庆市,72703,427140,2663960
202205,125,尼泊尔联邦民主共和国,51,四川省,2005282,299162,3307185
202205,125,尼泊尔联邦民主共和国,52,贵州省,1746,2690,120422
202205,125,尼泊尔联邦民主共和国,53,云南省,488015,69424,2159644
202205,125,尼泊尔联邦民主共和国,54,西藏自治区,7306794,2845072,15378352
202205,125,尼泊尔联邦民主共和国,61,陕西省,12738,41982,253724
202205,125,尼泊尔联邦民主共和国,62,甘肃省,2672208,0,3169311
202205,125,尼泊尔联邦民主共和国,63,青海省,203380,200,120423
202205,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,183,0,26629
202205,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,58111,0,122072
202205,126,阿曼,11,北京市,2526290,1753296,21517610
202205,126,阿曼,12,天津市,4931462,527649,4911133
202205,126,阿曼,13,河北省,6362931,1368281,8545871
202205,126,阿曼,14,山西省,1081310,34,1497257
202205,126,阿曼,15,内蒙古自治区,734638,3,1163116
202205,126,阿曼,21,辽宁省,32596231,29832,33070703
202205,126,阿曼,22,吉林省,69096,102961,1565360
202205,126,阿曼,23,黑龙江省,111166,10063,382324
202205,126,阿曼,31,上海市,3139061,1145760,12920202
202205,126,阿曼,32,江苏省,58440923,2576599,72397824
202205,126,阿曼,33,浙江省,20899989,8597946,63732731
202205,126,阿曼,34,安徽省,6230912,380476,10686380
202205,126,阿曼,35,福建省,5324085,1064370,18146033
202205,126,阿曼,36,江西省,1912539,1119569,8196010
202205,126,阿曼,37,山东省,38911803,7038497,62324259
202205,126,阿曼,41,河南省,5845523,1061504,10522486
202205,126,阿曼,42,湖北省,4088051,629839,5370547
202205,126,阿曼,43,湖南省,3369345,1204252,20665483
202205,126,阿曼,44,广东省,34119849,12880688,48031674
202205,126,阿曼,45,广西壮族自治区,144655,72451,541736
202205,126,阿曼,46,海南省,515189,0,754833
202205,126,阿曼,50,重庆市,172839,245972,2226272
202205,126,阿曼,51,四川省,173284,12518,868561
202205,126,阿曼,52,贵州省,135120,2421,360567
202205,126,阿曼,53,云南省,884694,92863,4532297
202205,126,阿曼,61,陕西省,186842,467262,2787054
202205,126,阿曼,62,甘肃省,901437,0,2054184
202205,126,阿曼,63,青海省,23360,5438,278567
202205,126,阿曼,64,宁夏回族自治区,189960,0,872708
202205,126,阿曼,65,新疆维吾尔自治区,872695,63130,1663335
202205,127,巴基斯坦,11,北京市,160703219,210900781,191191894
202205,127,巴基斯坦,12,天津市,23555459,2774050,39483224
202205,127,巴基斯坦,13,河北省,27509630,3733924,45060881
202205,127,巴基斯坦,14,山西省,2129428,8,4072768
202205,127,巴基斯坦,15,内蒙古自治区,5144965,1,6781431
202205,127,巴基斯坦,21,辽宁省,99684913,251147,104564214
202205,127,巴基斯坦,22,吉林省,8494756,1516,9140479
202205,127,巴基斯坦,23,黑龙江省,3584045,4041231,3871021
202205,127,巴基斯坦,31,上海市,40429514,3648813,77902964
202205,127,巴基斯坦,32,江苏省,161861976,568126801,227714571
202205,127,巴基斯坦,33,浙江省,430003524,399485893,528739239
202205,127,巴基斯坦,34,安徽省,12213249,3910011,40485689
202205,127,巴基斯坦,35,福建省,57217721,10017923,105000662
202205,127,巴基斯坦,36,江西省,64767944,3867229,63947277
202205,127,巴基斯坦,37,山东省,94570273,86377847,209170562
202205,127,巴基斯坦,41,河南省,9317399,1851359,26110402
202205,127,巴基斯坦,42,湖北省,19784197,1991263,41577228
202205,127,巴基斯坦,43,湖南省,23041849,22636987,48073589
202205,127,巴基斯坦,44,广东省,104850534,37267115,312894901
202205,127,巴基斯坦,45,广西壮族自治区,2138911,158462,4909712
202205,127,巴基斯坦,46,海南省,269130,0,409111
202205,127,巴基斯坦,50,重庆市,7251526,231451868,92922798
202205,127,巴基斯坦,51,四川省,7949767,1277702,24417201
202205,127,巴基斯坦,52,贵州省,823396,86110,2147164
202205,127,巴基斯坦,53,云南省,1629483,216286,9690346
202205,127,巴基斯坦,54,西藏自治区,1,0,1
202205,127,巴基斯坦,61,陕西省,1442261,1429728,12300344
202205,127,巴基斯坦,62,甘肃省,115672,173959,1115046
202205,127,巴基斯坦,63,青海省,410376,29011,1836220
202205,127,巴基斯坦,64,宁夏回族自治区,1705577,2265,4052030
202205,127,巴基斯坦,65,新疆维吾尔自治区,1680081,160641,5749988
202205,128,巴勒斯坦,11,北京市,7365,75,48142
202205,128,巴勒斯坦,12,天津市,3,21400,81100
202205,128,巴勒斯坦,13,河北省,52159,5906,144015
202205,128,巴勒斯坦,21,辽宁省,3350,23243,164280
202205,128,巴勒斯坦,31,上海市,25193,16984,93129
202205,128,巴勒斯坦,32,江苏省,244939,413521,1986603
202205,128,巴勒斯坦,33,浙江省,2435670,336653,4366641
202205,128,巴勒斯坦,34,安徽省,26374,24504,209728
202205,128,巴勒斯坦,35,福建省,36350,765,64678
202205,128,巴勒斯坦,36,江西省,11786,3408,100509
202205,128,巴勒斯坦,37,山东省,621314,71549,1237748
202205,128,巴勒斯坦,41,河南省,22740,1928,106149
202205,128,巴勒斯坦,42,湖北省,2,18,4191
202205,128,巴勒斯坦,43,湖南省,5971,4113,159893
202205,128,巴勒斯坦,44,广东省,444637,563914,5488866
202205,128,巴勒斯坦,50,重庆市,29499,66046,247603
202205,128,巴勒斯坦,51,四川省,0,1,5
202205,128,巴勒斯坦,53,云南省,483,0,49749
202205,129,菲律宾,11,北京市,45383138,39424400,65423816
202205,129,菲律宾,12,天津市,34721272,9939113,89858744
202205,129,菲律宾,13,河北省,99893868,10838137,107198046
202205,129,菲律宾,14,山西省,1915433,23384,1340968
202205,129,菲律宾,15,内蒙古自治区,14703860,665,14450263
202205,129,菲律宾,21,辽宁省,42993068,28786817,43158044
