数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202107,129,菲律宾,36,江西省,22814692,2207,4977250
202107,129,菲律宾,37,山东省,682029285,2148435,85007188
202107,129,菲律宾,41,河南省,237054607,4287,21995278
202107,129,菲律宾,42,湖北省,15060436,23292,7068688
202107,129,菲律宾,43,湖南省,73764091,109361,33644806
202107,129,菲律宾,44,广东省,2603940380,16694555,798006736
202107,129,菲律宾,45,广西壮族自治区,603861330,52423,36322108
202107,129,菲律宾,46,海南省,107446025,8264,6611264
202107,129,菲律宾,50,重庆市,52637109,47251,46697276
202107,129,菲律宾,51,四川省,196768881,95647,61389827
202107,129,菲律宾,52,贵州省,740843,19,46994
202107,129,菲律宾,53,云南省,5271429,57,13704577
202107,129,菲律宾,61,陕西省,63845491,408400,7857923
202107,129,菲律宾,62,甘肃省,457701,21,2292296
202107,129,菲律宾,64,宁夏回族自治区,18970,0,35094
202107,129,菲律宾,65,新疆维吾尔自治区,23609,0,978101
202107,130,卡塔尔,11,北京市,714585104,22403759,385177128
202107,130,卡塔尔,12,天津市,53931546,6032480,41907368
202107,130,卡塔尔,13,河北省,228042033,0,133724880
202107,130,卡塔尔,21,辽宁省,130899300,816513,71616131
202107,130,卡塔尔,31,上海市,49141697,761058,41797198
202107,130,卡塔尔,32,江苏省,294093638,1245260,168314084
202107,130,卡塔尔,33,浙江省,72073174,11760272,64943739
202107,130,卡塔尔,34,安徽省,3084000,0,3755681
202107,130,卡塔尔,35,福建省,269283766,0,182742760
202107,130,卡塔尔,36,江西省,24000,0,47760
202107,130,卡塔尔,37,山东省,1406644,0,1659488
202107,130,卡塔尔,42,湖北省,51000,0,70125
202107,130,卡塔尔,44,广东省,19991587,1123332,38811304
202107,130,卡塔尔,45,广西壮族自治区,14051000,0,7698834
202107,130,卡塔尔,51,四川省,382504,2,460321
202107,130,卡塔尔,61,陕西省,11550,93,1025255
202107,131,沙特阿拉伯,11,北京市,3455713017,10,1831922930
202107,131,沙特阿拉伯,12,天津市,25282738,30,11743037
202107,131,沙特阿拉伯,13,河北省,13255507,0,17655089
202107,131,沙特阿拉伯,21,辽宁省,1328908512,4,724538552
202107,131,沙特阿拉伯,22,吉林省,148500,0,178820
202107,131,沙特阿拉伯,23,黑龙江省,77710130,0,12032677
202107,131,沙特阿拉伯,31,上海市,189322479,86,135198216
202107,131,沙特阿拉伯,32,江苏省,234585081,272,176440685
202107,131,沙特阿拉伯,33,浙江省,971499764,149693,597649881
202107,131,沙特阿拉伯,34,安徽省,81367299,77,66590965
202107,131,沙特阿拉伯,35,福建省,921501189,10,469004773
202107,131,沙特阿拉伯,36,江西省,408896,0,421130
202107,131,沙特阿拉伯,37,山东省,38174816,3,42953189
202107,131,沙特阿拉伯,41,河南省,1892951,1,2256781
202107,131,沙特阿拉伯,42,湖北省,31893657,1,8797788
202107,131,沙特阿拉伯,43,湖南省,8636415,0,7154331
202107,131,沙特阿拉伯,44,广东省,193649281,983,179655707
202107,131,沙特阿拉伯,45,广西壮族自治区,1337298,0,1115603
202107,131,沙特阿拉伯,46,海南省,68785682,0,20279427
202107,131,沙特阿拉伯,50,重庆市,684066,0,1581254
202107,131,沙特阿拉伯,51,四川省,3463918,3,3878516
202107,131,沙特阿拉伯,52,贵州省,35739040,0,7619205
202107,131,沙特阿拉伯,53,云南省,318486586,0,178469179
202107,131,沙特阿拉伯,61,陕西省,3207707,0,3058199
202107,131,沙特阿拉伯,64,宁夏回族自治区,99000,0,107910
202107,131,沙特阿拉伯,65,新疆维吾尔自治区,74500,0,94210
202107,132,新加坡,11,北京市,531781499,35866806,281269959
202107,132,新加坡,12,天津市,73610772,11809821,83651042
202107,132,新加坡,13,河北省,5114912,417531,9291151
202107,132,新加坡,14,山西省,20945200,16516,17478804
202107,132,新加坡,15,内蒙古自治区,7,420,254691
202107,132,新加坡,21,辽宁省,14278501,610601,42823080
202107,132,新加坡,22,吉林省,296018,2813,2020982
202107,132,新加坡,23,黑龙江省,20214,8705,857423
202107,132,新加坡,31,上海市,754152232,11010681,741677370
202107,132,新加坡,32,江苏省,944854267,70610568,601983238
202107,132,新加坡,33,浙江省,315757258,185820446,295711354
202107,132,新加坡,34,安徽省,15766916,373117,109041764
202107,132,新加坡,35,福建省,47913671,668683,47530611
202107,132,新加坡,36,江西省,14440594,90003,16071583
202107,132,新加坡,37,山东省,161143521,174520335,197782294
202107,132,新加坡,41,河南省,46204421,4973,33230801
202107,132,新加坡,42,湖北省,12188595,138792,69402211
202107,132,新加坡,43,湖南省,64499016,30350,10290968
202107,132,新加坡,44,广东省,898398441,15065446,710066058
202107,132,新加坡,45,广西壮族自治区,2301119,62893,9254713
202107,132,新加坡,46,海南省,15862417,38168,11323510
202107,132,新加坡,50,重庆市,10876385,56778,27488093
202107,132,新加坡,51,四川省,29328325,121708,35437863
202107,132,新加坡,52,贵州省,10005,355,14568
202107,132,新加坡,53,云南省,6080230,1255,3287078
202107,132,新加坡,61,陕西省,227467,220622,51200372
202107,132,新加坡,62,甘肃省,105552372,54639,7752196
202107,132,新加坡,64,宁夏回族自治区,260281,37,473200
202107,132,新加坡,65,新疆维吾尔自治区,99846,708,569342
202107,133,韩国,11,北京市,163783876,7641991,264375250
202107,133,韩国,12,天津市,646413668,657972881,701155207
202107,133,韩国,13,河北省,48554306,544110,64958900
202107,133,韩国,14,山西省,13345584,1316,65409216
202107,133,韩国,15,内蒙古自治区,3014851,576966,9568951
202107,133,韩国,21,辽宁省,398384916,47384867,316341074
202107,133,韩国,22,吉林省,15738232,521086,44033328
202107,133,韩国,23,黑龙江省,14263632,22790,6127306
202107,133,韩国,31,上海市,2376510229,30159688050,1816912086
202107,133,韩国,32,江苏省,3948346001,73141982,4318080934
202107,133,韩国,33,浙江省,628110856,79471557,879346461
202107,133,韩国,34,安徽省,103671849,2466052,247458089
202107,133,韩国,35,福建省,162595865,2160038,223455125
202107,133,韩国,36,江西省,294706587,612323,151471272
202107,133,韩国,37,山东省,1040124364,844982873,1175019684
202107,133,韩国,41,河南省,106140907,65669985,464578932
202107,133,韩国,42,湖北省,22005715,992954,193509173
202107,133,韩国,43,湖南省,18180620,4331596,114968466
202107,133,韩国,44,广东省,2453726779,11586328612,4223470834
202107,133,韩国,45,广西壮族自治区,38972733,219797,109393837
202107,133,韩国,46,海南省,53648285,76583500,53598581
202107,133,韩国,50,重庆市,274664546,9070522,450040891
202107,133,韩国,51,四川省,114395881,1807915,514135091
202107,133,韩国,52,贵州省,894602,25943,6034901
202107,133,韩国,53,云南省,3429616,1944,4326767
202107,133,韩国,54,西藏自治区,2775,1370,296491
202107,133,韩国,61,陕西省,260431335,1385861,464529761
202107,133,韩国,62,甘肃省,38184577,892,20927106
202107,133,韩国,63,青海省,17,0,600000
202107,133,韩国,64,宁夏回族自治区,392500,34130,4650421
202107,133,韩国,65,新疆维吾尔自治区,1121615,0,2097823
202107,134,斯里兰卡,11,北京市,1082771,2829,51508643
202107,134,斯里兰卡,12,天津市,7672865,2744,2607930
202107,134,斯里兰卡,13,河北省,191987,0,76774
202107,134,斯里兰卡,21,辽宁省,416409,96,104240
202107,134,斯里兰卡,22,吉林省,50,5,6162
202107,134,斯里兰卡,31,上海市,1800149,267037,10932737
202107,134,斯里兰卡,32,江苏省,817774,58226,4217415
202107,134,斯里兰卡,33,浙江省,634391,4710,1272215
202107,134,斯里兰卡,34,安徽省,57465,796,314521
202107,134,斯里兰卡,35,福建省,2437831,307,2499058
202107,134,斯里兰卡,36,江西省,382140,6088,115556
202107,134,斯里兰卡,37,山东省,148797729,149599564,53603905
202107,134,斯里兰卡,41,河南省,960,179,4561
202107,134,斯里兰卡,42,湖北省,27,6,633
202107,134,斯里兰卡,43,湖南省,28,23,5293
202107,134,斯里兰卡,44,广东省,11117331,164194,10416908
202107,134,斯里兰卡,45,广西壮族自治区,2090,220,34695
202107,134,斯里兰卡,46,海南省,1130,176,31701
202107,134,斯里兰卡,51,四川省,347,41,43411
202107,134,斯里兰卡,52,贵州省,3990,0,20567
202107,134,斯里兰卡,53,云南省,217,0,3031
202107,134,斯里兰卡,61,陕西省,208832,0,156202
202107,134,斯里兰卡,65,新疆维吾尔自治区,5850,0,22840
202107,135,叙利亚,11,北京市,3,100,276976
202107,135,叙利亚,31,上海市,16550,1393,46220
202107,135,叙利亚,32,江苏省,7443,1,2792
202107,135,叙利亚,33,浙江省,947,0,5105
202107,135,叙利亚,35,福建省,3,0,83
202107,135,叙利亚,37,山东省,0,0,20
202107,135,叙利亚,44,广东省,66,29,1011
202107,136,泰国,11,北京市,50211245,6122418,278445861
202107,136,泰国,12,天津市,72731404,2553379,52759756
202107,136,泰国,13,河北省,12650877,320435,20386936
202107,136,泰国,14,山西省,3590384,9,1860563
202107,136,泰国,15,内蒙古自治区,771553,12,2642821
202107,136,泰国,21,辽宁省,40099655,358384,21812966
202107,136,泰国,22,吉林省,10121537,809884,14021277
202107,136,泰国,23,黑龙江省,4533847,104,2344920
202107,136,泰国,31,上海市,813592529,25417681,635787949
202107,136,泰国,32,江苏省,840572839,890678542,667934623
202107,136,泰国,33,浙江省,282077653,10324936,472129943
202107,136,泰国,34,安徽省,135960250,733160,64278225
202107,136,泰国,35,福建省,235396042,18632387,182418709
202107,136,泰国,36,江西省,44614174,2917454,27450132
202107,136,泰国,37,山东省,613511418,70736066,400673381
202107,136,泰国,41,河南省,67572199,1296134,32642657
202107,136,泰国,42,湖北省,16264690,488200,40847847
202107,136,泰国,43,湖南省,42320624,4242368,91901779
202107,136,泰国,44,广东省,2739057057,264789512,1451547676
202107,136,泰国,45,广西壮族自治区,121114056,2691016,764679078
202107,136,泰国,46,海南省,16575461,5861799,15133115
202107,136,泰国,50,重庆市,135672297,1425910,241052116
202107,136,泰国,51,四川省,61957159,122146,50768805
202107,136,泰国,52,贵州省,11401414,36,24177333
202107,136,泰国,53,云南省,43307846,25964392,111601479
202107,136,泰国,61,陕西省,3475845,88732,11315093
202107,136,泰国,62,甘肃省,47304,602,18158
202107,136,泰国,64,宁夏回族自治区,403210,100,673283
202107,136,泰国,65,新疆维吾尔自治区,1030500,0,1833619
202107,137,土耳其,11,北京市,60947650,284924,32084424
202107,137,土耳其,12,天津市,33960344,584546,18812242
202107,137,土耳其,13,河北省,4551251,1842,2711400
202107,137,土耳其,14,山西省,153417,0,467916
202107,137,土耳其,15,内蒙古自治区,12011,0,88724
202107,137,土耳其,21,辽宁省,9934042,16787,5224912
202107,137,土耳其,22,吉林省,1282480,1002249,4159812
202107,137,土耳其,23,黑龙江省,105889,198,223825
202107,137,土耳其,31,上海市,105607710,1174364,76153318
202107,137,土耳其,32,江苏省,40219637,470606,30644437
202107,137,土耳其,33,浙江省,86037048,141196,42562417
202107,137,土耳其,34,安徽省,5366683,26300,3346555
202107,137,土耳其,35,福建省,319336944,118676,96931600
202107,137,土耳其,36,江西省,154136,18528,1224248
202107,137,土耳其,37,山东省,121219231,66819,42185188
202107,137,土耳其,41,河南省,9665102,271,17781949
202107,137,土耳其,42,湖北省,521077,5628,1247234
202107,137,土耳其,43,湖南省,2443936,1054,3673918
202107,137,土耳其,44,广东省,117646347,681692,55862691
202107,137,土耳其,45,广西壮族自治区,7919620,0,19766392
202107,137,土耳其,46,海南省,4352724,489,3593076
202107,137,土耳其,50,重庆市,3423563,102642,2971199
202107,137,土耳其,51,四川省,4154128,568,3925707
202107,137,土耳其,52,贵州省,0,0,543
202107,137,土耳其,53,云南省,3702250,0,7347295
202107,137,土耳其,61,陕西省,357228,265132,1051601
202107,137,土耳其,62,甘肃省,5359001,0,1316567
202107,137,土耳其,64,宁夏回族自治区,0,0,25
202107,137,土耳其,65,新疆维吾尔自治区,8941264,33139,2800733
202107,138,阿联酋,11,北京市,1030427324,113960623,553972196
202107,138,阿联酋,12,天津市,65729900,3214,21974319
202107,138,阿联酋,13,河北省,98605103,295017,50852697
202107,138,阿联酋,15,内蒙古自治区,39960,44995,57964
202107,138,阿联酋,21,辽宁省,460545919,76894150,250501874
202107,138,阿联酋,22,吉林省,631,0,23369
202107,138,阿联酋,31,上海市,222759265,2235735,118446795
202107,138,阿联酋,32,江苏省,7663969,17494,21973271
202107,138,阿联酋,33,浙江省,344195607,19889,243743511
202107,138,阿联酋,34,安徽省,17261926,0,17874519
202107,138,阿联酋,35,福建省,272069956,170247813,115186644
202107,138,阿联酋,36,江西省,1480576,0,436248
202107,138,阿联酋,37,山东省,650509930,149464953,362323615
202107,138,阿联酋,41,河南省,797476,1622,709559
202107,138,阿联酋,42,湖北省,605952,0,818955
202107,138,阿联酋,43,湖南省,24810541,1429,19891314
202107,138,阿联酋,44,广东省,221732495,134946,185312148
202107,138,阿联酋,45,广西壮族自治区,22883254,0,13466041
202107,138,阿联酋,46,海南省,58267622,950,20144347
202107,138,阿联酋,50,重庆市,7993171,0,8037481
202107,138,阿联酋,51,四川省,46835515,146,24289861
202107,138,阿联酋,52,贵州省,36750372,0,7921120
202107,138,阿联酋,53,云南省,176567327,0,85780616
202107,138,阿联酋,61,陕西省,996338,2918,1610134
202107,138,阿联酋,64,宁夏回族自治区,2453,1658,58277
202107,139,也门,11,北京市,132253055,2,74723127
202107,139,也门,13,河北省,4,0,50
202107,139,也门,31,上海市,53,1,864
202107,139,也门,33,浙江省,0,2,27
202107,139,也门,35,福建省,3,0,30
202107,139,也门,44,广东省,12015,7,5044
202107,141,越南,11,北京市,163877738,1987679,220193339
202107,141,越南,12,天津市,147062268,3882781,71829340
202107,141,越南,13,河北省,16870222,1412992,6164464
202107,141,越南,14,山西省,6064103,23277,82305783
202107,141,越南,15,内蒙古自治区,330977,590837,539114
202107,141,越南,21,辽宁省,74926606,1696182,50380770
202107,141,越南,22,吉林省,2890554,7849,621999
202107,141,越南,23,黑龙江省,2405881,735,1633886
202107,141,越南,31,上海市,428120024,23609882,854204397
202107,141,越南,32,江苏省,453897657,50267285,666801356
202107,141,越南,33,浙江省,316228286,8589897,465065543
202107,141,越南,34,安徽省,17307583,36940,38304910
202107,141,越南,35,福建省,632077865,2023630,236167696
202107,141,越南,36,江西省,25576070,3616881,30759800
202107,141,越南,37,山东省,705762688,19083638,171319953
202107,141,越南,41,河南省,12429965,126898,285060418
202107,141,越南,42,湖北省,46386170,1699637,64776037
202107,141,越南,43,湖南省,17259405,1535463,38222144
202107,141,越南,44,广东省,1985591983,20331052,1878838885
202107,141,越南,45,广西壮族自治区,445948398,6682579,590487385
202107,141,越南,46,海南省,382588798,44336,55434715
202107,141,越南,50,重庆市,20711958,1654007,281846130
202107,141,越南,51,四川省,17492911,202721,97354370
202107,141,越南,52,贵州省,8935694,120,2842368
202107,141,越南,53,云南省,119447187,378371,62210266
202107,141,越南,61,陕西省,1174772,6684,1701205
202107,141,越南,64,宁夏回族自治区,9919,1146,253877
202107,142,中国,11,北京市,418719115,8521625,162486826
202107,142,中国,12,天津市,215047762,122018981,661915249
202107,142,中国,13,河北省,48208361,10171673,27495751
202107,142,中国,14,山西省,84116900,1264005,74942664
202107,142,中国,15,内蒙古自治区,1560809,1272,641447
202107,142,中国,21,辽宁省,82317196,2156575,37190629
202107,142,中国,22,吉林省,104383817,359294,29057202
202107,142,中国,23,黑龙江省,181561,37427,740280
202107,142,中国,31,上海市,1899119410,31007074,839015112
202107,142,中国,32,江苏省,6461844264,61653101,1247310595
202107,142,中国,33,浙江省,500523299,3541236,228720819
202107,142,中国,34,安徽省,401148070,20694564,96126254
202107,142,中国,35,福建省,476992361,2929113,310725094
202107,142,中国,36,江西省,494875313,27432170,199068808
202107,142,中国,37,山东省,931599923,17675451,330465443
202107,142,中国,41,河南省,181078219,4101146,201751358
202107,142,中国,42,湖北省,370544048,2142322,148475931
202107,142,中国,43,湖南省,275592510,21982315,174258165
202107,142,中国,44,广东省,26792064279,2057244805,7972436718
202107,142,中国,45,广西壮族自治区,483356223,62997259,204770394
202107,142,中国,46,海南省,19363049,1100429,12071969
202107,142,中国,50,重庆市,978859335,54865081,314357864
202107,142,中国,51,四川省,807584568,2498535,294317344
202107,142,中国,52,贵州省,13806459,50256,9755122
202107,142,中国,53,云南省,13141828,22791,14219344
202107,142,中国,54,西藏自治区,177,331,57151
202107,142,中国,61,陕西省,82782636,873434,131765422
202107,142,中国,62,甘肃省,5932248,21983,8329258
202107,142,中国,64,宁夏回族自治区,3155,35411,1682614
202107,142,中国,65,新疆维吾尔自治区,21,67,34010
202107,143,中国台湾,11,北京市,873607419,754736,167514539
