数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202104,119,老挝,44,广东省,3674696,1523699,15630292
202104,119,老挝,45,广西壮族自治区,1652687,54333,1621658
202104,119,老挝,46,海南省,14340,0,45763
202104,119,老挝,50,重庆市,877832,798361,3894522
202104,119,老挝,51,四川省,5047238,205423,6103724
202104,119,老挝,52,贵州省,1457455,1626,1122335
202104,119,老挝,53,云南省,25564745,949561,31132563
202104,119,老挝,61,陕西省,715430,430138,3166204
202104,119,老挝,65,新疆维吾尔自治区,16890,292,34373
202104,120,黎巴嫩,11,北京市,110254,2100,997104
202104,120,黎巴嫩,12,天津市,1054727,121829,1885310
202104,120,黎巴嫩,13,河北省,504903,782572,1106447
202104,120,黎巴嫩,14,山西省,62165,5,28240
202104,120,黎巴嫩,15,内蒙古自治区,22978,670,16607
202104,120,黎巴嫩,21,辽宁省,168935,3147,603654
202104,120,黎巴嫩,22,吉林省,2,1,82
202104,120,黎巴嫩,23,黑龙江省,46553,1375,99000
202104,120,黎巴嫩,31,上海市,1181569,939099,3185149
202104,120,黎巴嫩,32,江苏省,5810610,2308070,15784766
202104,120,黎巴嫩,33,浙江省,17111880,10004855,24085629
202104,120,黎巴嫩,34,安徽省,691422,2644825,2896683
202104,120,黎巴嫩,35,福建省,1625311,302054,3200297
202104,120,黎巴嫩,36,江西省,1311250,77086,1971988
202104,120,黎巴嫩,37,山东省,3094966,188318,7741739
202104,120,黎巴嫩,41,河南省,360742,41659,1483577
202104,120,黎巴嫩,42,湖北省,5196782,39278,1404937
202104,120,黎巴嫩,43,湖南省,3738817,365479,2953930
202104,120,黎巴嫩,44,广东省,4892804,4824854,24003000
202104,120,黎巴嫩,45,广西壮族自治区,114980,23666,542293
202104,120,黎巴嫩,46,海南省,1240214,1995,1198729
202104,120,黎巴嫩,50,重庆市,25626,104719,850489
202104,120,黎巴嫩,51,四川省,191034,31140,381318
202104,120,黎巴嫩,53,云南省,19686,4627,316969
202104,120,黎巴嫩,61,陕西省,16620,5772,115775
202104,120,黎巴嫩,62,甘肃省,11178,0,32957
202104,120,黎巴嫩,64,宁夏回族自治区,450,0,49500
202104,120,黎巴嫩,65,新疆维吾尔自治区,78932,0,61172
202104,121,中国澳门,11,北京市,9847960,11968145,43031227
202104,121,中国澳门,12,天津市,62859,1922,21094
202104,121,中国澳门,13,河北省,398848,17864,1033950
202104,121,中国澳门,14,山西省,24139,65364,50302
202104,121,中国澳门,15,内蒙古自治区,65461,29214,189527
202104,121,中国澳门,21,辽宁省,295530,271884,652726
202104,121,中国澳门,22,吉林省,3,62,522
202104,121,中国澳门,23,黑龙江省,204698,34402,320776
202104,121,中国澳门,31,上海市,385514,1325931,32636624
202104,121,中国澳门,32,江苏省,94593619,1507111,12519913
202104,121,中国澳门,33,浙江省,1484492,357981,2817807
202104,121,中国澳门,34,安徽省,10313436,171029,1276729
202104,121,中国澳门,35,福建省,1262910,69301,7216970
202104,121,中国澳门,36,江西省,6896998,697271,5725028
202104,121,中国澳门,37,山东省,2384449,1048326,3667843
202104,121,中国澳门,41,河南省,52947,27976,321805
202104,121,中国澳门,42,湖北省,7129212,12973974,6160054
202104,121,中国澳门,43,湖南省,79331231,394463,4470967
202104,121,中国澳门,44,广东省,821152269,7642122118,175500103
202104,121,中国澳门,45,广西壮族自治区,9678231,766108,6759302
202104,121,中国澳门,46,海南省,0,38,305
202104,121,中国澳门,50,重庆市,2151001,113040,3853034
202104,121,中国澳门,51,四川省,4683954,127306,3648171
202104,121,中国澳门,52,贵州省,9002,8493,2270998
202104,121,中国澳门,53,云南省,24858,51,149555
202104,121,中国澳门,54,西藏自治区,0,1,5
202104,121,中国澳门,61,陕西省,9634,2182,378875
202104,121,中国澳门,62,甘肃省,5,248,1487
202104,121,中国澳门,63,青海省,2411,839,29556
202104,121,中国澳门,64,宁夏回族自治区,7,19,187
202104,121,中国澳门,65,新疆维吾尔自治区,17,1427,8637
202104,122,马来西亚,11,北京市,336889493,416174121,257817028
202104,122,马来西亚,12,天津市,89357014,27604606,87088434
202104,122,马来西亚,13,河北省,129436336,12913030,113996641
202104,122,马来西亚,14,山西省,7674024,202751,11781695
202104,122,马来西亚,15,内蒙古自治区,9618047,120538,20430128
202104,122,马来西亚,21,辽宁省,81035708,987475557,91981283
202104,122,马来西亚,22,吉林省,3038413,17969,5037450
202104,122,马来西亚,23,黑龙江省,3341598,986841,6892611
202104,122,马来西亚,31,上海市,293353053,31880903,384023292
202104,122,马来西亚,32,江苏省,851512023,102513181,777109859
202104,122,马来西亚,33,浙江省,304511880,164459782,627865109
202104,122,马来西亚,34,安徽省,56320340,757091353,130338379
202104,122,马来西亚,35,福建省,283822270,84622646,622287895
202104,122,马来西亚,36,江西省,34228813,64226802,167480304
202104,122,马来西亚,37,山东省,269892396,30554680,424518609
202104,122,马来西亚,41,河南省,16454501,6968179,61508050
202104,122,马来西亚,42,湖北省,47240589,31588403,109872153
202104,122,马来西亚,43,湖南省,35407966,88269518,119454527
202104,122,马来西亚,44,广东省,630713868,205639673,1454632541
202104,122,马来西亚,45,广西壮族自治区,283467027,45331016,57393028
202104,122,马来西亚,46,海南省,42921415,49459294,21940862
202104,122,马来西亚,50,重庆市,13037864,2112846,65524009
202104,122,马来西亚,51,四川省,101461495,697418,423155171
202104,122,马来西亚,52,贵州省,3001078,26986,3952524
202104,122,马来西亚,53,云南省,11753927,44678331,39656399
202104,122,马来西亚,54,西藏自治区,3325,1446,20962
202104,122,马来西亚,61,陕西省,20432884,8575990,99636021
202104,122,马来西亚,62,甘肃省,441149,21251,1403061
202104,122,马来西亚,63,青海省,15802,2,58197
202104,122,马来西亚,64,宁夏回族自治区,8730204,11520,7137199
202104,122,马来西亚,65,新疆维吾尔自治区,1917312,24068,4872700
202104,123,马尔代夫,11,北京市,1214558,34077,2852374
202104,123,马尔代夫,12,天津市,316837,10144,334708
202104,123,马尔代夫,13,河北省,156206,17375,215080
202104,123,马尔代夫,15,内蒙古自治区,102000,0,128780
202104,123,马尔代夫,21,辽宁省,3,0,8
202104,123,马尔代夫,22,吉林省,23008,0,70850
202104,123,马尔代夫,23,黑龙江省,1944,2788,164664
202104,123,马尔代夫,31,上海市,109142,77381,1160992
202104,123,马尔代夫,32,江苏省,706215,479640,2967833
202104,123,马尔代夫,33,浙江省,712463,335646,2302925
202104,123,马尔代夫,34,安徽省,37094,64772,284583
202104,123,马尔代夫,35,福建省,477772,29316,516340
202104,123,马尔代夫,36,江西省,113067,35054,1192544
202104,123,马尔代夫,37,山东省,1884237,250880,4155565
202104,123,马尔代夫,41,河南省,59762,3255,178426
202104,123,马尔代夫,42,湖北省,62775,24302,352147
202104,123,马尔代夫,43,湖南省,439222,97445,1356063
202104,123,马尔代夫,44,广东省,1932462,1639303,7463151
202104,123,马尔代夫,45,广西壮族自治区,299,0,2688
202104,123,马尔代夫,46,海南省,13101,464,47824
202104,123,马尔代夫,50,重庆市,31722,75,35236
202104,123,马尔代夫,51,四川省,55088,43615,796078
202104,123,马尔代夫,61,陕西省,144,30,4837
202104,124,蒙古,11,北京市,6295774,1878506,41303949
202104,124,蒙古,12,天津市,7634845,92542,5444408
202104,124,蒙古,13,河北省,12140561,3937686,6744272
202104,124,蒙古,14,山西省,24271,318681,1219977
202104,124,蒙古,15,内蒙古自治区,135710938,4249112,30590216
202104,124,蒙古,21,辽宁省,1107561,76303,2038576
202104,124,蒙古,22,吉林省,116000,0,68064
202104,124,蒙古,23,黑龙江省,2040000,0,1215000
202104,124,蒙古,31,上海市,1097856,1994896,4530750
202104,124,蒙古,32,江苏省,17826547,12477728,34405904
202104,124,蒙古,33,浙江省,6167053,2001022,6126776
202104,124,蒙古,34,安徽省,7611884,449407,2897496
202104,124,蒙古,35,福建省,578060,143186,1404905
202104,124,蒙古,36,江西省,1356546,183165,1051113
202104,124,蒙古,37,山东省,5760273,2422026,13520372
202104,124,蒙古,41,河南省,434206,615199,3007158
202104,124,蒙古,42,湖北省,1011892,157966,1829170
202104,124,蒙古,43,湖南省,287649,543287,1392024
202104,124,蒙古,44,广东省,1864366,5020268,11297050
202104,124,蒙古,45,广西壮族自治区,2583,23620,99706
202104,124,蒙古,46,海南省,1676,6,25715
202104,124,蒙古,50,重庆市,189529,133399,748467
202104,124,蒙古,51,四川省,800246,510056,649835
202104,124,蒙古,52,贵州省,2655,0,33360
202104,124,蒙古,53,云南省,2149,34180,11392
202104,124,蒙古,61,陕西省,126291,364323,1780632
202104,124,蒙古,62,甘肃省,54,420000,619569
202104,124,蒙古,65,新疆维吾尔自治区,1375888,200,556267
202104,125,尼泊尔联邦民主共和国,11,北京市,188989,134248,2236911
202104,125,尼泊尔联邦民主共和国,12,天津市,754069,1419271,858305
202104,125,尼泊尔联邦民主共和国,13,河北省,1646356,175736,2981375
202104,125,尼泊尔联邦民主共和国,14,山西省,40001,1,14774
202104,125,尼泊尔联邦民主共和国,15,内蒙古自治区,102592,0,451934
202104,125,尼泊尔联邦民主共和国,21,辽宁省,549473,6179578,661614
202104,125,尼泊尔联邦民主共和国,23,黑龙江省,178686,43306,418900
202104,125,尼泊尔联邦民主共和国,31,上海市,647516,127403,2133193
202104,125,尼泊尔联邦民主共和国,32,江苏省,9555978,5229694,13623526
202104,125,尼泊尔联邦民主共和国,33,浙江省,15732903,9415832,29114713
202104,125,尼泊尔联邦民主共和国,34,安徽省,7358945,157399,2242118
202104,125,尼泊尔联邦民主共和国,35,福建省,2571360,2505923,5656939
202104,125,尼泊尔联邦民主共和国,36,江西省,426676,177606,2437222
202104,125,尼泊尔联邦民主共和国,37,山东省,10619939,839804,15992069
202104,125,尼泊尔联邦民主共和国,41,河南省,889323,28171,1545177
202104,125,尼泊尔联邦民主共和国,42,湖北省,463659,3158988,1627238
202104,125,尼泊尔联邦民主共和国,43,湖南省,4695545,202538,2158516
202104,125,尼泊尔联邦民主共和国,44,广东省,4937413,9183471,29136370
202104,125,尼泊尔联邦民主共和国,45,广西壮族自治区,94061,51264,336678
202104,125,尼泊尔联邦民主共和国,46,海南省,21277,0,18234
202104,125,尼泊尔联邦民主共和国,50,重庆市,94582,617391,1628196
202104,125,尼泊尔联邦民主共和国,51,四川省,1780693,789759,11875880
202104,125,尼泊尔联邦民主共和国,52,贵州省,1641,86850,898000
202104,125,尼泊尔联邦民主共和国,53,云南省,26366,1892,131810
202104,125,尼泊尔联邦民主共和国,54,西藏自治区,6386916,2844341,21329695
202104,125,尼泊尔联邦民主共和国,61,陕西省,18552,28606,128730
202104,125,尼泊尔联邦民主共和国,62,甘肃省,1894364,0,2179238
202104,125,尼泊尔联邦民主共和国,63,青海省,44957,58160,277621
202104,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,60050,0,162027
202104,126,阿曼,11,北京市,9137277,1076838,6961590
202104,126,阿曼,12,天津市,15171342,339304,11927489
202104,126,阿曼,13,河北省,4653358,614611,7692906
202104,126,阿曼,14,山西省,287081,8739,693911
202104,126,阿曼,15,内蒙古自治区,548249,2415,889787
202104,126,阿曼,21,辽宁省,22777607,104026,18713388
202104,126,阿曼,22,吉林省,116746,300000,166759
202104,126,阿曼,23,黑龙江省,673458,34169,1201762
202104,126,阿曼,31,上海市,12084759,2776997,27326104
202104,126,阿曼,32,江苏省,14324299,3216214,25764283
202104,126,阿曼,33,浙江省,25106240,9598920,54230512
202104,126,阿曼,34,安徽省,6565788,1032219,7079288
202104,126,阿曼,35,福建省,8141886,2599311,22323775
202104,126,阿曼,36,江西省,1743860,306254,9592305
202104,126,阿曼,37,山东省,17355247,7636570,31715552
202104,126,阿曼,41,河南省,1231614,435116,6696209
202104,126,阿曼,42,湖北省,876481,157458,3387985
202104,126,阿曼,43,湖南省,2139606,6585852,9235723
202104,126,阿曼,44,广东省,14420040,13994293,55886927
202104,126,阿曼,45,广西壮族自治区,363058,41458,1332628
202104,126,阿曼,50,重庆市,318635,342671,3685206
202104,126,阿曼,51,四川省,233049,8166,675447
202104,126,阿曼,52,贵州省,78501,772,199356
202104,126,阿曼,53,云南省,28609,7310,395526
202104,126,阿曼,61,陕西省,945751,90721,402675
202104,126,阿曼,62,甘肃省,62386,25,307051
202104,126,阿曼,65,新疆维吾尔自治区,627406,9283,619081
202104,127,巴基斯坦,11,北京市,78239985,73971672,124649626
202104,127,巴基斯坦,12,天津市,9172568,1127167,18759904
202104,127,巴基斯坦,13,河北省,21961857,6525515,38678251
202104,127,巴基斯坦,14,山西省,2749584,406946,6108953
202104,127,巴基斯坦,15,内蒙古自治区,3814243,18684,4111771
202104,127,巴基斯坦,21,辽宁省,79090450,2446677,71382744
202104,127,巴基斯坦,22,吉林省,16998808,573,13086831
202104,127,巴基斯坦,23,黑龙江省,9817023,291870,11633203
202104,127,巴基斯坦,31,上海市,45740196,8005694,84276254
202104,127,巴基斯坦,32,江苏省,151806595,1129400837,195134116
202104,127,巴基斯坦,33,浙江省,456737781,282780382,470961980
202104,127,巴基斯坦,34,安徽省,40919810,10315839,46672698
202104,127,巴基斯坦,35,福建省,91002731,7709574,93732229
202104,127,巴基斯坦,36,江西省,16077465,5374972,37789903
202104,127,巴基斯坦,37,山东省,94939668,30038667745,166469907
202104,127,巴基斯坦,41,河南省,6758991,1849250,22697022
202104,127,巴基斯坦,42,湖北省,13353777,3168779,33068854
202104,127,巴基斯坦,43,湖南省,16603844,2486685,30880450
202104,127,巴基斯坦,44,广东省,194988704,21064305,289070922
202104,127,巴基斯坦,45,广西壮族自治区,1777461,12312,2114961
202104,127,巴基斯坦,46,海南省,436360,1,420395
202104,127,巴基斯坦,50,重庆市,6079645,24078804,52686654
202104,127,巴基斯坦,51,四川省,11378913,1187429,28351418
202104,127,巴基斯坦,52,贵州省,444612,9585,637707
202104,127,巴基斯坦,53,云南省,1736218,28565,1726687
202104,127,巴基斯坦,61,陕西省,626924,3007327,16357068
202104,127,巴基斯坦,62,甘肃省,234379,4,277843
202104,127,巴基斯坦,63,青海省,377110,23590,1200589
202104,127,巴基斯坦,64,宁夏回族自治区,664939,236,1617476
202104,127,巴基斯坦,65,新疆维吾尔自治区,1182309,636524,3498499
202104,128,巴勒斯坦,11,北京市,279,522,10454
202104,128,巴勒斯坦,12,天津市,2,8620,65699
202104,128,巴勒斯坦,13,河北省,60423,53800,116682
202104,128,巴勒斯坦,31,上海市,138835,1033997,417618
202104,128,巴勒斯坦,32,江苏省,277559,220491,1215833
202104,128,巴勒斯坦,33,浙江省,1172967,263607,2667710
202104,128,巴勒斯坦,34,安徽省,235112,156153,587277
202104,128,巴勒斯坦,35,福建省,91257,4176,259386
202104,128,巴勒斯坦,37,山东省,486013,79143,1284568
202104,128,巴勒斯坦,41,河南省,54022,0,260397
202104,128,巴勒斯坦,42,湖北省,703430,990452,31219
202104,128,巴勒斯坦,43,湖南省,797,0,12230
202104,128,巴勒斯坦,44,广东省,238058,502327,3494192
202104,128,巴勒斯坦,45,广西壮族自治区,50240,0,100480
202104,128,巴勒斯坦,50,重庆市,22047,39349,129106
202104,128,巴勒斯坦,51,四川省,24806,1050,46129
202104,129,菲律宾,11,北京市,590106097,709339537,349770364
202104,129,菲律宾,12,天津市,62380245,44033887,73305207
202104,129,菲律宾,13,河北省,111325376,6056069,136288152
202104,129,菲律宾,14,山西省,3325887,102410,5053686
202104,129,菲律宾,15,内蒙古自治区,15159210,58703,12793331
202104,129,菲律宾,21,辽宁省,81141181,25062493,52232157
202104,129,菲律宾,22,吉林省,4119198,1163900,7723367
202104,129,菲律宾,23,黑龙江省,2896000,93806,5364028
202104,129,菲律宾,31,上海市,268204930,26890175,155749421
202104,129,菲律宾,32,江苏省,518314931,125878686,401975609
202104,129,菲律宾,33,浙江省,303080467,342483773,506594664
202104,129,菲律宾,34,安徽省,51702913,132841137,63442239
202104,129,菲律宾,35,福建省,444926228,334280199,891556188
202104,129,菲律宾,36,江西省,36434742,215894518,109760033
202104,129,菲律宾,37,山东省,241202909,48628513,426601167
202104,129,菲律宾,41,河南省,430770760,36063752,23496056
202104,129,菲律宾,42,湖北省,32204816,80346013,97387127
202104,129,菲律宾,43,湖南省,23662061,92512443,115172111
