数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202103,241,塞舌尔,11,北京市,1,0,36
202103,241,塞舌尔,31,上海市,6,2,240
202103,241,塞舌尔,44,广东省,2,1,121
202103,242,塞拉利昂,11,北京市,10990309,8361,7418553
202103,242,塞拉利昂,31,上海市,2272639,1721,1454241
202103,242,塞拉利昂,32,江苏省,2,2,173
202103,242,塞拉利昂,33,浙江省,40425435,2616,6589549
202103,242,塞拉利昂,35,福建省,2,0,54
202103,242,塞拉利昂,41,河南省,0,0,4
202103,242,塞拉利昂,44,广东省,5207936,3330,3464526
202103,242,塞拉利昂,64,宁夏回族自治区,22183,0,217981
202103,243,索马里,11,北京市,1,0,20
202103,243,索马里,12,天津市,0,0,3107
202103,243,索马里,13,河北省,15151,0,75918
202103,243,索马里,31,上海市,69,0,1025
202103,243,索马里,32,江苏省,4,0,55
202103,243,索马里,33,浙江省,0,0,24
202103,243,索马里,35,福建省,157320,0,238005
202103,243,索马里,37,山东省,2,0,40
202103,243,索马里,44,广东省,1287,2,6026
202103,244,南非,11,北京市,626559710,242668,315287151
202103,244,南非,12,天津市,173718482,131478,35477650
202103,244,南非,13,河北省,428492782,33900,74544007
202103,244,南非,14,山西省,265773477,152,39718473
202103,244,南非,15,内蒙古自治区,56047669,85,14033640
202103,244,南非,21,辽宁省,124249562,23730,35448614
202103,244,南非,22,吉林省,1001983,2,736718
202103,244,南非,23,黑龙江省,1,1,1589
202103,244,南非,31,上海市,164232256,625081,199535064
202103,244,南非,32,江苏省,227852770,39652,136400777
202103,244,南非,33,浙江省,564121148,1654980,153672807
202103,244,南非,34,安徽省,80056819,0,24683033
202103,244,南非,35,福建省,714392576,56333,133565948
202103,244,南非,36,江西省,23139213,6341,47200118
202103,244,南非,37,山东省,219575416,261180,63123794
202103,244,南非,41,河南省,53916100,158874,16919595
202103,244,南非,42,湖北省,239438432,1830,101990003
202103,244,南非,43,湖南省,560799604,897,179725206
202103,244,南非,44,广东省,985033981,460286,774508428
202103,244,南非,45,广西壮族自治区,580595093,0,137746727
202103,244,南非,46,海南省,56276769,20,11709302
202103,244,南非,50,重庆市,40919442,544,6240847
202103,244,南非,51,四川省,29745613,92893639,4894193
202103,244,南非,52,贵州省,63982500,0,9831017
202103,244,南非,53,云南省,995182,0,40579658
202103,244,南非,61,陕西省,254717438,634040,82712542
202103,244,南非,62,甘肃省,1533354,0,534454
202103,246,苏丹,11,北京市,813902,2,1033972
202103,246,苏丹,12,天津市,3768393,0,3788820
202103,246,苏丹,13,河北省,1028415,0,1476058
202103,246,苏丹,15,内蒙古自治区,410200,0,136801
202103,246,苏丹,21,辽宁省,665000,0,961876
202103,246,苏丹,31,上海市,60,2,3061
202103,246,苏丹,32,江苏省,517521,0,760770
202103,246,苏丹,33,浙江省,479591,49,662510
202103,246,苏丹,34,安徽省,32899838,0,39778818
202103,246,苏丹,35,福建省,13080201,0,14983139
202103,246,苏丹,37,山东省,32521740,0,37495023
202103,246,苏丹,42,湖北省,22,0,329
202103,246,苏丹,44,广东省,6029447,5,7384135
202103,246,苏丹,45,广西壮族自治区,595000,0,595000
202103,246,苏丹,61,陕西省,589000,0,672498
202103,247,坦桑尼亚,11,北京市,1343635,2183,5980669
202103,247,坦桑尼亚,12,天津市,360445,0,37129
202103,247,坦桑尼亚,13,河北省,825270,7297,1370596
202103,247,坦桑尼亚,21,辽宁省,49075,2,4916
202103,247,坦桑尼亚,23,黑龙江省,93600,0,121212
202103,247,坦桑尼亚,31,上海市,7770871,9214,70084897
202103,247,坦桑尼亚,32,江苏省,2280192,92,1894002
202103,247,坦桑尼亚,33,浙江省,670583,48920,766288
202103,247,坦桑尼亚,34,安徽省,38002,0,49259
202103,247,坦桑尼亚,35,福建省,236004,50,60918
202103,247,坦桑尼亚,37,山东省,427374,160,119495
202103,247,坦桑尼亚,41,河南省,152415,0,19511
202103,247,坦桑尼亚,43,湖南省,301022,230,128624
202103,247,坦桑尼亚,44,广东省,2371726,1371,1403211
202103,247,坦桑尼亚,51,四川省,28,570,997
202103,247,坦桑尼亚,53,云南省,152850,261,13880
202103,247,坦桑尼亚,62,甘肃省,55,0,1540
202103,248,多哥,11,北京市,2456924,4,3301460
202103,248,多哥,12,天津市,2303254,0,3088693
202103,248,多哥,13,河北省,330080,0,772424
202103,248,多哥,21,辽宁省,950000,0,1291818
202103,248,多哥,31,上海市,638375,0,860541
202103,248,多哥,32,江苏省,781560,0,781948
202103,248,多哥,33,浙江省,2934197,0,3766214
202103,248,多哥,34,安徽省,13697102,0,18616489
202103,248,多哥,35,福建省,1257569,0,1733236
202103,248,多哥,37,山东省,9799940,0,13330321
202103,248,多哥,41,河南省,380110,0,510353
202103,248,多哥,42,湖北省,1185747,0,2230473
202103,248,多哥,43,湖南省,2,0,5
202103,248,多哥,44,广东省,555462,2,757200
202103,248,多哥,45,广西壮族自治区,207665,0,270267
202103,248,多哥,50,重庆市,95000,0,143925
202103,248,多哥,51,四川省,1,0,5
202103,248,多哥,53,云南省,17022,0,119511
202103,249,突尼斯,11,北京市,15593,4641,923664
202103,249,突尼斯,12,天津市,1358627,2874,781224
202103,249,突尼斯,13,河北省,3081,21,874217
202103,249,突尼斯,21,辽宁省,30899,1664,277149
202103,249,突尼斯,22,吉林省,1224,63,32043
202103,249,突尼斯,23,黑龙江省,9900,4213,1772484
202103,249,突尼斯,31,上海市,894653,116036,12248236
202103,249,突尼斯,32,江苏省,4163094,38648,2125170
202103,249,突尼斯,33,浙江省,336775,21409,2979329
202103,249,突尼斯,34,安徽省,6106,59,11743
202103,249,突尼斯,35,福建省,5256918,580,1594010
202103,249,突尼斯,36,江西省,951,1,7915
202103,249,突尼斯,37,山东省,92521,2194,145723
202103,249,突尼斯,41,河南省,13556,6878,197587
202103,249,突尼斯,42,湖北省,1729,125,39664
202103,249,突尼斯,43,湖南省,199,61,66325
202103,249,突尼斯,44,广东省,559631,25725,2231471
202103,249,突尼斯,45,广西壮族自治区,141,10,16932
202103,249,突尼斯,46,海南省,61301,526,298780
202103,249,突尼斯,50,重庆市,3265,289,110606
202103,249,突尼斯,51,四川省,7962,46172,1390046
202103,249,突尼斯,61,陕西省,93221,639,105643
202103,250,乌干达,11,北京市,1260938,6,1582018
202103,250,乌干达,12,天津市,95000,0,119106
202103,250,乌干达,13,河北省,186820,0,232172
202103,250,乌干达,21,辽宁省,104001,2,11530
202103,250,乌干达,23,黑龙江省,321094,0,327534
202103,250,乌干达,31,上海市,120788,1,297040
202103,250,乌干达,32,江苏省,601070,0,1686726
202103,250,乌干达,33,浙江省,1,0,15
202103,250,乌干达,34,安徽省,893590,0,1129079
202103,250,乌干达,35,福建省,50504,17,4446
202103,250,乌干达,37,山东省,416505,0,312931
202103,250,乌干达,41,河南省,180000,0,225225
202103,250,乌干达,43,湖南省,12182,0,24130
202103,250,乌干达,44,广东省,287718,29,195355
202103,250,乌干达,45,广西壮族自治区,618000,0,867958
202103,250,乌干达,50,重庆市,291,0,8730
202103,250,乌干达,51,四川省,0,1,1
202103,250,乌干达,53,云南省,798420,974,251978
202103,251,布基纳法索,11,北京市,362301,0,497346
202103,251,布基纳法索,31,上海市,369344,0,482430
202103,251,布基纳法索,33,浙江省,8,0,106
202103,251,布基纳法索,34,安徽省,587660,0,769880
202103,251,布基纳法索,35,福建省,410505,0,658556
202103,251,布基纳法索,36,江西省,95167,0,165746
202103,251,布基纳法索,37,山东省,1440845,0,2231217
202103,251,布基纳法索,44,广东省,130031,102,73102
202103,251,布基纳法索,51,四川省,1,0,20
202103,252,刚果(金),11,北京市,124223435,0,59820716
202103,252,刚果(金),12,天津市,2341288,0,10062000
202103,252,刚果(金),13,河北省,132050,0,1291654
202103,252,刚果(金),15,内蒙古自治区,9735420,0,32999605
202103,252,刚果(金),21,辽宁省,511350,1,4569718
202103,252,刚果(金),22,吉林省,209800,0,1568826
202103,252,刚果(金),31,上海市,11865457,2340,84879522
202103,252,刚果(金),32,江苏省,9482523,121,88019438
202103,252,刚果(金),33,浙江省,20346053,39,195121562
202103,252,刚果(金),34,安徽省,2275378,0,28130901
202103,252,刚果(金),35,福建省,11233863,0,94607096
202103,252,刚果(金),36,江西省,2465900,0,31728736
202103,252,刚果(金),37,山东省,2665508,0,24720645
202103,252,刚果(金),41,河南省,4913765,0,15169930
202103,252,刚果(金),42,湖北省,2836198,0,32550368
202103,252,刚果(金),43,湖南省,2258726,0,25189867
202103,252,刚果(金),44,广东省,14225020,29,131525431
202103,252,刚果(金),46,海南省,17492126,18415,5061086
202103,252,刚果(金),50,重庆市,754861,0,6628545
202103,252,刚果(金),51,四川省,498440,0,4172312
202103,252,刚果(金),53,云南省,2545917,0,16930978
202103,252,刚果(金),61,陕西省,286277,0,2468068
202103,252,刚果(金),62,甘肃省,2905186,0,22815121
202103,252,刚果(金),64,宁夏回族自治区,321416,0,4037764
202103,253,赞比亚,11,北京市,242028,161,554254
202103,253,赞比亚,12,天津市,1,0,160
202103,253,赞比亚,13,河北省,173500,0,2883128
202103,253,赞比亚,21,辽宁省,1000168,0,224280
202103,253,赞比亚,31,上海市,3428618,825,22984784
202103,253,赞比亚,32,江苏省,1947746,96,8437542
202103,253,赞比亚,33,浙江省,14315460,133,87595098
202103,253,赞比亚,34,安徽省,4087664,0,37125568
202103,253,赞比亚,35,福建省,6329235,0,17876394
202103,253,赞比亚,36,江西省,9503646,88,77380897
202103,253,赞比亚,37,山东省,6358380,304,59510550
202103,253,赞比亚,41,河南省,91608,0,856901
202103,253,赞比亚,42,湖北省,1001796,0,9168467
202103,253,赞比亚,43,湖南省,263064,0,249891
202103,253,赞比亚,44,广东省,11608760,48,84923005
202103,253,赞比亚,45,广西壮族自治区,12440561,0,15622894
202103,253,赞比亚,46,海南省,16541,0,5008
202103,253,赞比亚,50,重庆市,95564,0,850519
202103,253,赞比亚,52,贵州省,185241,0,37048
202103,253,赞比亚,53,云南省,4832280,0,10198742
202103,253,赞比亚,61,陕西省,1528452,0,10313260
202103,253,赞比亚,62,甘肃省,2684723,0,20872083
202103,254,津巴布韦,11,北京市,274,1805,4658
202103,254,津巴布韦,14,山西省,18241229,0,15101582
202103,254,津巴布韦,21,辽宁省,7558701,2,1538355
202103,254,津巴布韦,31,上海市,1106651,2235,241105
202103,254,津巴布韦,32,江苏省,2587822,0,3331227
202103,254,津巴布韦,33,浙江省,2916020,0,3606957
202103,254,津巴布韦,35,福建省,827610,0,391540
202103,254,津巴布韦,36,江西省,1576221,0,1158880
202103,254,津巴布韦,41,河南省,164401,0,27062
202103,254,津巴布韦,42,湖北省,519215,0,69662
202103,254,津巴布韦,43,湖南省,10,0,73
202103,254,津巴布韦,44,广东省,555581,872,184389
202103,254,津巴布韦,51,四川省,4,0,606
202103,254,津巴布韦,53,云南省,2360530,0,490613
202103,255,莱索托,11,北京市,249562,0,2365067
202103,255,莱索托,31,上海市,23177,3300,206233
202103,255,莱索托,32,江苏省,34979,4630,333528
202103,255,莱索托,33,浙江省,25124,0,252866
202103,255,莱索托,37,山东省,12,2,127
202103,255,莱索托,44,广东省,251,39,1866
202103,257,斯威士兰,11,北京市,40,77,20022
202103,257,斯威士兰,12,天津市,1,2,2329
202103,257,斯威士兰,22,吉林省,1,0,240
202103,257,斯威士兰,31,上海市,14,56,23490
202103,257,斯威士兰,32,江苏省,6,1,1006
202103,257,斯威士兰,44,广东省,6021,8,6278
202103,258,厄立特里亚,11,北京市,2,1,3796
202103,258,厄立特里亚,21,辽宁省,32,0,1853
202103,258,厄立特里亚,22,吉林省,12907186,0,33714701
202103,258,厄立特里亚,42,湖北省,10695847,0,25869931
202103,258,厄立特里亚,44,广东省,1,0,21
202103,259,马约特,12,天津市,0,0,347
202103,260,南苏丹共和国,11,北京市,77991041,0,36933177
202103,260,南苏丹共和国,31,上海市,2,0,13
202103,260,南苏丹共和国,32,江苏省,15,0,110
202103,299,非洲其他国家(地区),32,江苏省,3,2,157
202103,301,比利时,11,北京市,19348630,42918412,104869233
202103,301,比利时,12,天津市,4107053,562182,10754130
202103,301,比利时,13,河北省,1173549,651129,3097315
202103,301,比利时,14,山西省,325,0,847
202103,301,比利时,15,内蒙古自治区,74360,0,145942
202103,301,比利时,21,辽宁省,3841273,32794,5979872
202103,301,比利时,22,吉林省,485360,35166,11834100
202103,301,比利时,23,黑龙江省,120734,37,816283
202103,301,比利时,31,上海市,38376267,5995728,225047765
202103,301,比利时,32,江苏省,18848576,1923275,145774792
202103,301,比利时,33,浙江省,14339323,911627,62357528
202103,301,比利时,34,安徽省,1773034,187459,4756470
202103,301,比利时,35,福建省,5686858,711595,7311792
202103,301,比利时,36,江西省,41317,526,109686
202103,301,比利时,37,山东省,10984465,163176,44369625
202103,301,比利时,41,河南省,26503,42007,2360458
202103,301,比利时,42,湖北省,1330127,25202,8841105
202103,301,比利时,43,湖南省,133895,94099,2043529
202103,301,比利时,44,广东省,14105708,1924343,168440971
202103,301,比利时,45,广西壮族自治区,209673,49651,800117
202103,301,比利时,46,海南省,73814,616004,20762686
202103,301,比利时,50,重庆市,112265,12353,2090641
202103,301,比利时,51,四川省,1462307,1121360,3397813
202103,301,比利时,52,贵州省,0,0,534
202103,301,比利时,53,云南省,11156,0,148288
202103,301,比利时,61,陕西省,984200,4981,11620657
202103,301,比利时,62,甘肃省,10,31,24633
202103,301,比利时,63,青海省,20700,0,96462
202103,301,比利时,64,宁夏回族自治区,4,3,47
202103,301,比利时,65,新疆维吾尔自治区,8,214671,5094715
202103,302,丹麦,11,北京市,9034559,286200733449,63656818
202103,302,丹麦,12,天津市,14014275,64700417776,188964684
202103,302,丹麦,13,河北省,581779,58552,3953164
202103,302,丹麦,14,山西省,1,15,40986
202103,302,丹麦,15,内蒙古自治区,4007,1,31593
202103,302,丹麦,21,辽宁省,7876623,47745,7352070
202103,302,丹麦,22,吉林省,65189,24818,1951113
202103,302,丹麦,23,黑龙江省,1553,9007,251101
202103,302,丹麦,31,上海市,24811881,629855,136036361
202103,302,丹麦,32,江苏省,4604828,344288,49044214
202103,302,丹麦,33,浙江省,6754621,1454857,28576258
202103,302,丹麦,34,安徽省,2035028,9408,7290814
202103,302,丹麦,35,福建省,2724326,83966,9570419
202103,302,丹麦,36,江西省,103202,527,46966
202103,302,丹麦,37,山东省,19213863,50124,44748743
202103,302,丹麦,41,河南省,8994,11384,497759
202103,302,丹麦,42,湖北省,793547,13047,4206603
202103,302,丹麦,43,湖南省,3166021,4337,7895621
202103,302,丹麦,44,广东省,18918422,334542,74954736
202103,302,丹麦,45,广西壮族自治区,435985,2711,398135
202103,302,丹麦,46,海南省,690,359,89888
202103,302,丹麦,50,重庆市,115804,4513,1671335
202103,302,丹麦,51,四川省,191771,2217,385871
202103,302,丹麦,52,贵州省,135424,0,430215
202103,302,丹麦,53,云南省,54409,0,230547
202103,302,丹麦,61,陕西省,43813,2290,492038
202103,302,丹麦,62,甘肃省,8,12215,189910
202103,302,丹麦,65,新疆维吾尔自治区,1,38,59184
202103,303,英国,11,北京市,1210431805,4047277,919448100
202103,303,英国,12,天津市,7379989,4204359,238207215
202103,303,英国,13,河北省,1072802,42825,4319156
202103,303,英国,14,山西省,43926,12081,1074210
202103,303,英国,15,内蒙古自治区,3731,2830,540060
202103,303,英国,21,辽宁省,2507744,264647,29499763
202103,303,英国,22,吉林省,249888,20416,1730313
202103,303,英国,23,黑龙江省,929985,82321,3462297
202103,303,英国,31,上海市,545270615,15904225,606990923
202103,303,英国,32,江苏省,12947200,2604613,149645971
202103,303,英国,33,浙江省,524916441,1018670,415481907
202103,303,英国,34,安徽省,1469534,23350,7851358
202103,303,英国,35,福建省,15851281,268975,25819941
202103,303,英国,36,江西省,318124,50174,2161008
202103,303,英国,37,山东省,149555669,260439,110941086
202103,303,英国,41,河南省,3790692,877461,12165934
202103,303,英国,42,湖北省,295531,238430,17298614
202103,303,英国,43,湖南省,302777,264329,9041264
202103,303,英国,44,广东省,45749961,2508719,270385701
202103,303,英国,45,广西壮族自治区,207333,116490,1150850
202103,303,英国,46,海南省,209145,2317005,148748919
202103,303,英国,50,重庆市,2626092,87806,16502634
202103,303,英国,51,四川省,85006916,108053,11314797
202103,303,英国,52,贵州省,17608,74577,1818084
202103,303,英国,53,云南省,43006,29,542111
202103,303,英国,54,西藏自治区,43,0,56632
202103,303,英国,61,陕西省,2150930,66176,7734845
202103,303,英国,62,甘肃省,88126,734,2209646
202103,303,英国,64,宁夏回族自治区,106,63,21113
202103,303,英国,65,新疆维吾尔自治区,1988,7073,4826479
202103,304,德国,11,北京市,119391873,15935960143,1943172503
202103,304,德国,12,天津市,32820051,9854043,346347895
202103,304,德国,13,河北省,7047067,2632142,51156624
202103,304,德国,14,山西省,939706,122773,10696840
202103,304,德国,15,内蒙古自治区,2136046,6928,7017481
202103,304,德国,21,辽宁省,29496376,9012413,438769533
202103,304,德国,22,吉林省,15024737,8893370,398766363
202103,304,德国,23,黑龙江省,31590634,164917,22002491
202103,304,德国,31,上海市,752994013,210656116,3044034751
202103,304,德国,32,江苏省,1962615774,15187123103,1340974797
202103,304,德国,33,浙江省,115883761,8324559,409959976
202103,304,德国,34,安徽省,409353194,426437,70131447
202103,304,德国,35,福建省,239287209,4646586,198908743
202103,304,德国,36,江西省,3100691,167051,21388241
202103,304,德国,37,山东省,468551263,7095079,407226659
202103,304,德国,41,河南省,2071134,1082983,31208984
202103,304,德国,42,湖北省,28840191,1745139,79504553
202103,304,德国,43,湖南省,11751617,1262202,67379817
202103,304,德国,44,广东省,368107020,68168001,999069137
202103,304,德国,45,广西壮族自治区,11359290,208883,17592704
202103,304,德国,46,海南省,98757,311218,13597341
202103,304,德国,50,重庆市,19462088,2742164,95291957
