数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202011,119,老挝,42,湖北省,892279,295770,5123420
202011,119,老挝,43,湖南省,838885,505323,2692044
202011,119,老挝,44,广东省,2663220,1005716,8385418
202011,119,老挝,45,广西壮族自治区,427622,1320,674979
202011,119,老挝,50,重庆市,8968419,374598,6313843
202011,119,老挝,51,四川省,552178,167016,2013269
202011,119,老挝,52,贵州省,275936,1025,410900
202011,119,老挝,53,云南省,29615192,1451354,28368792
202011,119,老挝,61,陕西省,844761,721628,5497431
202011,119,老挝,65,新疆维吾尔自治区,9,153980,396894
202011,120,黎巴嫩,11,北京市,208165,136752,1154688
202011,120,黎巴嫩,12,天津市,1058173,1263044,1321486
202011,120,黎巴嫩,13,河北省,1374853,2177000,2704061
202011,120,黎巴嫩,14,山西省,79160,46930,473751
202011,120,黎巴嫩,15,内蒙古自治区,1531274,0,1814422
202011,120,黎巴嫩,21,辽宁省,731001,3454,1376249
202011,120,黎巴嫩,22,吉林省,8616,746,40684
202011,120,黎巴嫩,23,黑龙江省,32984,490,55274
202011,120,黎巴嫩,31,上海市,662920,243741,2781679
202011,120,黎巴嫩,32,江苏省,10173841,9603788,9300343
202011,120,黎巴嫩,33,浙江省,28913229,30000867,41327790
202011,120,黎巴嫩,34,安徽省,2729102,23968399,2867181
202011,120,黎巴嫩,35,福建省,1701035,717837,2690622
202011,120,黎巴嫩,36,江西省,377867,283296,594666
202011,120,黎巴嫩,37,山东省,9405753,47754891,12754119
202011,120,黎巴嫩,41,河南省,1139279,28579,925268
202011,120,黎巴嫩,42,湖北省,3427215,2353124,2190396
202011,120,黎巴嫩,43,湖南省,2268700,91352,1864843
202011,120,黎巴嫩,44,广东省,10933417,15274596,28140645
202011,120,黎巴嫩,45,广西壮族自治区,35142,9569,135482
202011,120,黎巴嫩,46,海南省,858000,0,544192
202011,120,黎巴嫩,50,重庆市,21036,48430,279412
202011,120,黎巴嫩,51,四川省,141267,14229,528220
202011,120,黎巴嫩,52,贵州省,1635328,24538,341592
202011,120,黎巴嫩,53,云南省,211103,116978,2116045
202011,120,黎巴嫩,61,陕西省,38538,12432,159480
202011,120,黎巴嫩,62,甘肃省,280,0,32700
202011,120,黎巴嫩,64,宁夏回族自治区,1000,0,111600
202011,120,黎巴嫩,65,新疆维吾尔自治区,146417,1,88249
202011,121,中国澳门,11,北京市,10927781,13963296,4862917
202011,121,中国澳门,12,天津市,3272048,372834,1200450
202011,121,中国澳门,13,河北省,66553,30,575954
202011,121,中国澳门,14,山西省,47125,4563,491961
202011,121,中国澳门,15,内蒙古自治区,63307,16802,223667
202011,121,中国澳门,21,辽宁省,274851,259218,456371
202011,121,中国澳门,22,吉林省,20,7034,86519
202011,121,中国澳门,23,黑龙江省,2,6,493
202011,121,中国澳门,31,上海市,348618,777306,3914106
202011,121,中国澳门,32,江苏省,3953361,1300264,8642808
202011,121,中国澳门,33,浙江省,44905910,219155,1923198
202011,121,中国澳门,34,安徽省,328675662,243022,4706584
202011,121,中国澳门,35,福建省,1579222,464218,2144202
202011,121,中国澳门,36,江西省,103316,2059,297733
202011,121,中国澳门,37,山东省,27148638,3185368,15482369
202011,121,中国澳门,41,河南省,28068,98988,790775
202011,121,中国澳门,42,湖北省,4460099,10841009,4100428
202011,121,中国澳门,43,湖南省,504589,89422,2161822
202011,121,中国澳门,44,广东省,541571867,8220677043,131745570
202011,121,中国澳门,45,广西壮族自治区,1808237,575374,1636528
202011,121,中国澳门,46,海南省,0,3,246
202011,121,中国澳门,50,重庆市,98443,6506,360420
202011,121,中国澳门,51,四川省,40873,6596,987598
202011,121,中国澳门,52,贵州省,17581,12038,1522441
202011,121,中国澳门,53,云南省,30764,9539,513139
202011,121,中国澳门,54,西藏自治区,20520,20520,10524
202011,121,中国澳门,61,陕西省,12604,4197,212188
202011,121,中国澳门,63,青海省,26265,838,286150
202011,121,中国澳门,64,宁夏回族自治区,225,458,5700
202011,121,中国澳门,65,新疆维吾尔自治区,6,3,246
202011,122,马来西亚,11,北京市,270763041,321264427,131478242
202011,122,马来西亚,12,天津市,71029343,23798145,67388542
202011,122,马来西亚,13,河北省,54318390,14452215,97617429
202011,122,马来西亚,14,山西省,8648408,118187,10823107
202011,122,马来西亚,15,内蒙古自治区,8714332,4067,6821630
202011,122,马来西亚,21,辽宁省,47580853,1376098490,124535860
202011,122,马来西亚,22,吉林省,1750168,1423155,3683402
202011,122,马来西亚,23,黑龙江省,2978259,620963,6960205
202011,122,马来西亚,31,上海市,265919455,32369046,356382218
202011,122,马来西亚,32,江苏省,555259635,106778796,740001027
202011,122,马来西亚,33,浙江省,269657991,193415602,605677838
202011,122,马来西亚,34,安徽省,30223956,593566296,99032624
202011,122,马来西亚,35,福建省,201263002,57818807,488494898
202011,122,马来西亚,36,江西省,37997017,17431013,91514534
202011,122,马来西亚,37,山东省,285671787,50441169,505245095
202011,122,马来西亚,41,河南省,19559343,7311685,56426218
202011,122,马来西亚,42,湖北省,28131927,10361446,127774055
202011,122,马来西亚,43,湖南省,33677021,17589917,150465615
202011,122,马来西亚,44,广东省,615488184,202750187,1337770001
202011,122,马来西亚,45,广西壮族自治区,7747483,3748132,79251504
202011,122,马来西亚,46,海南省,780619,10304,1631928
202011,122,马来西亚,50,重庆市,32267592,1420410,58800196
202011,122,马来西亚,51,四川省,94838497,1755282,431687846
202011,122,马来西亚,52,贵州省,6859327,158489,9850681
202011,122,马来西亚,53,云南省,24848385,4282664,99154262
202011,122,马来西亚,54,西藏自治区,560,294,6476
202011,122,马来西亚,61,陕西省,48987553,58558182,127378776
202011,122,马来西亚,62,甘肃省,1102430,174292,3103911
202011,122,马来西亚,63,青海省,10030751,2221,1183103
202011,122,马来西亚,64,宁夏回族自治区,1963231,2766,3958948
202011,122,马来西亚,65,新疆维吾尔自治区,5811942,695776,35206486
202011,123,马尔代夫,11,北京市,199046,512001,832912
202011,123,马尔代夫,12,天津市,233075,38296,1702600
202011,123,马尔代夫,13,河北省,27608,13099,269859
202011,123,马尔代夫,14,山西省,979,0,1435
202011,123,马尔代夫,15,内蒙古自治区,21700,0,19096
202011,123,马尔代夫,21,辽宁省,701,7146,224309
202011,123,马尔代夫,22,吉林省,182,0,797
202011,123,马尔代夫,23,黑龙江省,29,3,246
202011,123,马尔代夫,31,上海市,59342,179304,428599
202011,123,马尔代夫,32,江苏省,764921,136188,2738649
202011,123,马尔代夫,33,浙江省,815145,709718,2748780
202011,123,马尔代夫,34,安徽省,122212,89907,119689
202011,123,马尔代夫,35,福建省,269471,60189,481420
202011,123,马尔代夫,36,江西省,13484,2756,71015
202011,123,马尔代夫,37,山东省,2029606,259069,3467975
202011,123,马尔代夫,41,河南省,124565,64,621066
202011,123,马尔代夫,42,湖北省,260065,46762,631828
202011,123,马尔代夫,43,湖南省,538281,22265,961265
202011,123,马尔代夫,44,广东省,1401334,692482,6764103
202011,123,马尔代夫,45,广西壮族自治区,820,0,5088
202011,123,马尔代夫,50,重庆市,11305,3631,86293
202011,123,马尔代夫,51,四川省,70257,9029,806779
202011,123,马尔代夫,53,云南省,43772,21817,724585
202011,123,马尔代夫,61,陕西省,32594,0,95806
202011,124,蒙古,11,北京市,15006994,16503060,14959693
202011,124,蒙古,12,天津市,5761157,704102,4943979
202011,124,蒙古,13,河北省,5160685,680272,3689811
202011,124,蒙古,14,山西省,17496,124150,597137
202011,124,蒙古,15,内蒙古自治区,152670588,4720202,30918265
202011,124,蒙古,21,辽宁省,1670040,20704,2240613
202011,124,蒙古,22,吉林省,8915,105628,470063
202011,124,蒙古,23,黑龙江省,2294941,1526459,1507010
202011,124,蒙古,31,上海市,1800689,508291,4234912
202011,124,蒙古,32,江苏省,6749008,2716779,11469283
202011,124,蒙古,33,浙江省,9843510,2418470,7498807
202011,124,蒙古,34,安徽省,9174018,96602,2342805
202011,124,蒙古,35,福建省,2120218,475239,1682602
202011,124,蒙古,36,江西省,1466264,158573,762774
202011,124,蒙古,37,山东省,44224801,4543644,28378075
202011,124,蒙古,41,河南省,1240970,264492,1863865
202011,124,蒙古,42,湖北省,119153,1866,118305
202011,124,蒙古,43,湖南省,589664,188034,726639
202011,124,蒙古,44,广东省,13488624,5342873,8712273
202011,124,蒙古,45,广西壮族自治区,44870,400457,192693
202011,124,蒙古,46,海南省,51718,655,81748
202011,124,蒙古,50,重庆市,153183,105868,358525
202011,124,蒙古,51,四川省,213359,30390,292888
202011,124,蒙古,52,贵州省,24954,312,81544
202011,124,蒙古,53,云南省,7776,39298,35469
202011,124,蒙古,61,陕西省,13206,116307,552315
202011,124,蒙古,62,甘肃省,218,378114,619341
202011,124,蒙古,65,新疆维吾尔自治区,1397390,443810,3333028
202011,125,尼泊尔联邦民主共和国,11,北京市,636936,150518,2140323
202011,125,尼泊尔联邦民主共和国,12,天津市,540280,202283,1043976
202011,125,尼泊尔联邦民主共和国,13,河北省,682154,159751,1674822
202011,125,尼泊尔联邦民主共和国,14,山西省,14662,0,72182
202011,125,尼泊尔联邦民主共和国,15,内蒙古自治区,85825,711,274478
202011,125,尼泊尔联邦民主共和国,21,辽宁省,67205,2599,376290
202011,125,尼泊尔联邦民主共和国,22,吉林省,2,1,82
202011,125,尼泊尔联邦民主共和国,23,黑龙江省,30783,8844,476703
202011,125,尼泊尔联邦民主共和国,31,上海市,748973,103056,2013922
202011,125,尼泊尔联邦民主共和国,32,江苏省,3330323,3459610,7891613
202011,125,尼泊尔联邦民主共和国,33,浙江省,9761918,5331731,21424454
202011,125,尼泊尔联邦民主共和国,34,安徽省,320123,92834,1030277
202011,125,尼泊尔联邦民主共和国,35,福建省,4059444,220461,4670165
202011,125,尼泊尔联邦民主共和国,36,江西省,81376,44722,2986093
202011,125,尼泊尔联邦民主共和国,37,山东省,10467360,1820593,12069258
202011,125,尼泊尔联邦民主共和国,41,河南省,357126,115415,2810957
202011,125,尼泊尔联邦民主共和国,42,湖北省,224014,1104628,2326223
202011,125,尼泊尔联邦民主共和国,43,湖南省,1545116,146806,2029086
202011,125,尼泊尔联邦民主共和国,44,广东省,4469345,13603244,26252423
202011,125,尼泊尔联邦民主共和国,45,广西壮族自治区,5891,297143,175072
202011,125,尼泊尔联邦民主共和国,46,海南省,41980,0,35977
202011,125,尼泊尔联邦民主共和国,50,重庆市,111551,129927,1199441
202011,125,尼泊尔联邦民主共和国,51,四川省,957728,119737,2699317
202011,125,尼泊尔联邦民主共和国,52,贵州省,1174645,15000,347812
202011,125,尼泊尔联邦民主共和国,53,云南省,218284,1397,216639
202011,125,尼泊尔联邦民主共和国,54,西藏自治区,7291600,7637058,30616431
202011,125,尼泊尔联邦民主共和国,61,陕西省,168638,236,139070
202011,125,尼泊尔联邦民主共和国,62,甘肃省,1704947,0,2131088
202011,125,尼泊尔联邦民主共和国,63,青海省,1,1,82
202011,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,88850,41001,419180
202011,126,阿曼,11,北京市,358311,157197,1165185
202011,126,阿曼,12,天津市,5455916,941341,4674450
202011,126,阿曼,13,河北省,4378642,856865,9083711
202011,126,阿曼,14,山西省,406180,7414,562312
202011,126,阿曼,15,内蒙古自治区,352138,0,556802
202011,126,阿曼,21,辽宁省,17280270,82788,9715277
202011,126,阿曼,22,吉林省,41225,2,53321
202011,126,阿曼,23,黑龙江省,51129,2480,101006
202011,126,阿曼,31,上海市,2773853,741482,13495720
202011,126,阿曼,32,江苏省,15268431,2094627,29166854
202011,126,阿曼,33,浙江省,24501625,19372397,97709575
202011,126,阿曼,34,安徽省,5760541,1234200,8161324
202011,126,阿曼,35,福建省,4283279,579373,18812789
202011,126,阿曼,36,江西省,437332,2860305,9297885
202011,126,阿曼,37,山东省,28895800,2424436,42417552
202011,126,阿曼,41,河南省,2845946,378975,12402541
202011,126,阿曼,42,湖北省,778955,956436,6520855
202011,126,阿曼,43,湖南省,14420615,466243,12279783
202011,126,阿曼,44,广东省,9414328,7264552,56865178
202011,126,阿曼,45,广西壮族自治区,178394,130702,2446597
202011,126,阿曼,46,海南省,20580,0,17638
202011,126,阿曼,50,重庆市,74638,45573,190207
202011,126,阿曼,51,四川省,1407664,39610,1804292
202011,126,阿曼,52,贵州省,3863028,65518,393506
202011,126,阿曼,53,云南省,410718,131148,5465160
202011,126,阿曼,61,陕西省,1201874,50055,652225
202011,126,阿曼,62,甘肃省,520003,8455,612309
202011,126,阿曼,63,青海省,46223,0,101093
202011,126,阿曼,65,新疆维吾尔自治区,419309,0,768682
202011,127,巴基斯坦,11,北京市,136376205,176335331,104333730
202011,127,巴基斯坦,12,天津市,7192256,770347,12321860
202011,127,巴基斯坦,13,河北省,16834245,5644434,24361341
202011,127,巴基斯坦,14,山西省,1954192,263006,4510419
202011,127,巴基斯坦,15,内蒙古自治区,2796265,106945,2447121
202011,127,巴基斯坦,21,辽宁省,33486213,174216,22395589
202011,127,巴基斯坦,22,吉林省,9019303,219,7282640
202011,127,巴基斯坦,23,黑龙江省,5082726,3607268,62397267
202011,127,巴基斯坦,31,上海市,37533389,6801753,88397245
202011,127,巴基斯坦,32,江苏省,177695993,826936586,162379854
202011,127,巴基斯坦,33,浙江省,342781829,139540762,368723394
202011,127,巴基斯坦,34,安徽省,22192516,3080042,25562837
202011,127,巴基斯坦,35,福建省,50230216,5917663,67314546
202011,127,巴基斯坦,36,江西省,7777197,2202374,14750404
202011,127,巴基斯坦,37,山东省,101829760,19295928,143354707
202011,127,巴基斯坦,41,河南省,6960768,8011019,19685241
202011,127,巴基斯坦,42,湖北省,124997691,5813812,68231286
202011,127,巴基斯坦,43,湖南省,12640792,2224196,29007280
202011,127,巴基斯坦,44,广东省,126673291,20710619,244399114
202011,127,巴基斯坦,45,广西壮族自治区,1125688,41215,2128630
202011,127,巴基斯坦,46,海南省,470740,3,506101
202011,127,巴基斯坦,50,重庆市,9443208,96292755,60781918
202011,127,巴基斯坦,51,四川省,11431067,553355,18827146
202011,127,巴基斯坦,52,贵州省,2578417,74734,2403885
202011,127,巴基斯坦,53,云南省,4554626,391859,8700030
202011,127,巴基斯坦,61,陕西省,966418,684757,9080478
202011,127,巴基斯坦,62,甘肃省,935245,119977,1707449
202011,127,巴基斯坦,63,青海省,500604,37261,2017494
202011,127,巴基斯坦,64,宁夏回族自治区,279176,571,1196909
202011,127,巴基斯坦,65,新疆维吾尔自治区,3457484,214664,7887399
202011,128,巴勒斯坦,11,北京市,82789,121,66071
202011,128,巴勒斯坦,12,天津市,72428,52,85180
202011,128,巴勒斯坦,13,河北省,75040,787,61594
202011,128,巴勒斯坦,14,山西省,26990,0,24039
202011,128,巴勒斯坦,21,辽宁省,3,0,1
202011,128,巴勒斯坦,31,上海市,41074,6962,144315
202011,128,巴勒斯坦,32,江苏省,536462,264971,1225656
202011,128,巴勒斯坦,33,浙江省,1803588,2042993,3481032
202011,128,巴勒斯坦,34,安徽省,56972,169190,527546
202011,128,巴勒斯坦,35,福建省,129903,5226,50075
202011,128,巴勒斯坦,36,江西省,37021,3614,215518
202011,128,巴勒斯坦,37,山东省,481103,27611,1142453
202011,128,巴勒斯坦,41,河南省,71432,6151,330048
202011,128,巴勒斯坦,42,湖北省,74876,3724243,269950
202011,128,巴勒斯坦,43,湖南省,29968,1755,396553
202011,128,巴勒斯坦,44,广东省,1711352,368772,3220859
202011,128,巴勒斯坦,45,广西壮族自治区,163,52,22755
202011,128,巴勒斯坦,50,重庆市,43191,53940,186239
202011,128,巴勒斯坦,51,四川省,29581,1000,205189
202011,128,巴勒斯坦,61,陕西省,140761,0,91584
202011,129,菲律宾,11,北京市,447301683,538641108,179660983
202011,129,菲律宾,12,天津市,53639828,9289637,55581556
202011,129,菲律宾,13,河北省,69546446,18421644,86419205
202011,129,菲律宾,14,山西省,2554709,183451,6526191
202011,129,菲律宾,15,内蒙古自治区,23301796,44713,13984912
202011,129,菲律宾,21,辽宁省,85180332,45210270,30236758
202011,129,菲律宾,22,吉林省,3879024,1002629,5734972
202011,129,菲律宾,23,黑龙江省,3052211,26310,4549441
202011,129,菲律宾,31,上海市,326284937,20629263,132376971
202011,129,菲律宾,32,江苏省,382207517,58887557,353946718
