数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202104,129,菲律宾,42,湖北省,16438337,60323,41089346
202104,129,菲律宾,43,湖南省,17520091,122839,64484061
202104,129,菲律宾,44,广东省,2594801923,17044550,4549892833
202104,129,菲律宾,45,广西壮族自治区,192237464,114408,142716015
202104,129,菲律宾,46,海南省,1741724,443,5444019
202104,129,菲律宾,50,重庆市,152708004,49165,326876700
202104,129,菲律宾,51,四川省,164463657,138478,259341893
202104,129,菲律宾,52,贵州省,1528898,56,1784517
202104,129,菲律宾,53,云南省,108226001,28,40809711
202104,129,菲律宾,61,陕西省,65844987,323625,42312465
202104,129,菲律宾,62,甘肃省,339731,17,428532
202104,129,菲律宾,64,宁夏回族自治区,18980,0,160326
202104,129,菲律宾,65,新疆维吾尔自治区,14099,0,367548
202104,130,卡塔尔,11,北京市,539718812,162886915,1623712558
202104,130,卡塔尔,12,天津市,11974662,11577014,75403346
202104,130,卡塔尔,13,河北省,153000,0,1014046
202104,130,卡塔尔,21,辽宁省,0,1,5
202104,130,卡塔尔,22,吉林省,51000,0,444059
202104,130,卡塔尔,31,上海市,4895755,588202,71679434
202104,130,卡塔尔,32,江苏省,126628090,8030250,464716907
202104,130,卡塔尔,33,浙江省,335839803,15118910,1034738595
202104,130,卡塔尔,34,安徽省,3009000,0,22317415
202104,130,卡塔尔,35,福建省,275716431,2,1079309418
202104,130,卡塔尔,36,江西省,24000,0,280704
202104,130,卡塔尔,37,山东省,44768356,0,175804403
202104,130,卡塔尔,41,河南省,1,0,416
202104,130,卡塔尔,42,湖北省,102000,0,922400
202104,130,卡塔尔,44,广东省,91315764,6431876,510687789
202104,130,卡塔尔,45,广西壮族自治区,3351328,0,9647253
202104,130,卡塔尔,46,海南省,1,0,1270
202104,130,卡塔尔,50,重庆市,18788,0,54453
202104,130,卡塔尔,51,四川省,178501,0,1583561
202104,130,卡塔尔,53,云南省,357000,0,3131615
202104,130,卡塔尔,61,陕西省,15400,124,8915722
202104,131,沙特阿拉伯,11,北京市,3026812104,17,9510904438
202104,131,沙特阿拉伯,12,天津市,5459716,0,50687282
202104,131,沙特阿拉伯,13,河北省,32596124,0,133731443
202104,131,沙特阿拉伯,21,辽宁省,624135490,0,1955018255
202104,131,沙特阿拉伯,22,吉林省,148504,0,1152410
202104,131,沙特阿拉伯,23,黑龙江省,4,0,949
202104,131,沙特阿拉伯,31,上海市,91933796,13195,670399418
202104,131,沙特阿拉伯,32,江苏省,244357234,40055,1070379090
202104,131,沙特阿拉伯,33,浙江省,1662383840,2,5782889015
202104,131,沙特阿拉伯,34,安徽省,6218556,0,62615293
202104,131,沙特阿拉伯,35,福建省,1284657916,2,4254667024
202104,131,沙特阿拉伯,36,江西省,1375937,0,15065261
202104,131,沙特阿拉伯,37,山东省,99910096,26,399355678
202104,131,沙特阿拉伯,41,河南省,1785939,1,20259361
202104,131,沙特阿拉伯,42,湖北省,1263220,0,11197993
202104,131,沙特阿拉伯,43,湖南省,22722072,1950,109318678
202104,131,沙特阿拉伯,44,广东省,258738810,12452,1416143654
202104,131,沙特阿拉伯,45,广西壮族自治区,11425496,0,144199438
202104,131,沙特阿拉伯,46,海南省,12833605,0,67926655
202104,131,沙特阿拉伯,50,重庆市,2630105,0,17438361
202104,131,沙特阿拉伯,51,四川省,7540984,1,58599740
202104,131,沙特阿拉伯,53,云南省,269705273,0,596016366
202104,131,沙特阿拉伯,61,陕西省,24,0,3325
202104,131,沙特阿拉伯,64,宁夏回族自治区,99000,0,617551
202104,131,沙特阿拉伯,65,新疆维吾尔自治区,1045900,0,4851881
202104,132,新加坡,11,北京市,501503324,6818492,1057999542
202104,132,新加坡,12,天津市,65355915,12195395,502989243
202104,132,新加坡,13,河北省,2543068,245103,40241550
202104,132,新加坡,14,山西省,16441442,20462,101592877
202104,132,新加坡,21,辽宁省,30806253,584727,257877656
202104,132,新加坡,22,吉林省,290435,1785,12051426
202104,132,新加坡,23,黑龙江省,142376,234,12310639
202104,132,新加坡,31,上海市,927268471,8634816,5210134004
202104,132,新加坡,32,江苏省,1000603359,30992926,3966377019
202104,132,新加坡,33,浙江省,232870611,63057665,1323707438
202104,132,新加坡,34,安徽省,24404727,583651,487675323
202104,132,新加坡,35,福建省,80947635,570758,452510342
202104,132,新加坡,36,江西省,24789651,14934,50920074
202104,132,新加坡,37,山东省,299506168,4230089,1525263280
202104,132,新加坡,41,河南省,53648171,1178,211927120
202104,132,新加坡,42,湖北省,12098650,71203,290496946
202104,132,新加坡,43,湖南省,51785479,26421,60974541
202104,132,新加坡,44,广东省,926004847,62783739,4978714770
202104,132,新加坡,45,广西壮族自治区,21866440,954539,63125868
202104,132,新加坡,46,海南省,20381503,36648,79483174
202104,132,新加坡,50,重庆市,17646192,56209,138311182
202104,132,新加坡,51,四川省,26390286,55314,226641159
202104,132,新加坡,52,贵州省,135803,402,3415171
202104,132,新加坡,53,云南省,280652,2642,4646717
202104,132,新加坡,61,陕西省,31991437,311031,852439971
202104,132,新加坡,62,甘肃省,124046555,44402,158384927
202104,132,新加坡,64,宁夏回族自治区,60282,0,608129
202104,132,新加坡,65,新疆维吾尔自治区,181,1133,6960063
202104,133,韩国,11,北京市,225963196,30068882,1616030528
202104,133,韩国,12,天津市,802902734,598113226,4434786393
202104,133,韩国,13,河北省,43861973,3396356,457682261
202104,133,韩国,14,山西省,11103558,196579,462080785
202104,133,韩国,15,内蒙古自治区,2020839,311326,102193956
202104,133,韩国,21,辽宁省,508286377,40018535,2417868204
202104,133,韩国,22,吉林省,15365183,493610,209012402
202104,133,韩国,23,黑龙江省,28844352,28463,15251785
202104,133,韩国,31,上海市,1440771770,10182127805,11079387376
202104,133,韩国,32,江苏省,4664019547,91811913,26798932590
202104,133,韩国,33,浙江省,938658414,110503698,6873984146
202104,133,韩国,34,安徽省,131504314,1081686,2018280197
202104,133,韩国,35,福建省,430773336,2657356,2549537808
202104,133,韩国,36,江西省,257211190,1164424,656451903
202104,133,韩国,37,山东省,1127412131,441623067,7603481166
202104,133,韩国,41,河南省,62108837,16019083,3880244282
202104,133,韩国,42,湖北省,23957570,876724,1214932216
202104,133,韩国,43,湖南省,13624551,1199325,550676869
202104,133,韩国,44,广东省,2501786081,128659316,28225162576
202104,133,韩国,45,广西壮族自治区,74675855,52020,627659339
202104,133,韩国,46,海南省,1696264,3609987,125836679
202104,133,韩国,50,重庆市,285525735,11018201,3975515706
202104,133,韩国,51,四川省,150599867,1463046,2225511936
202104,133,韩国,52,贵州省,279899,20642,13593849
202104,133,韩国,53,云南省,1139911,12764,4218718
202104,133,韩国,54,西藏自治区,3073,1435,2130713
202104,133,韩国,61,陕西省,414382785,2846011,5603604975
202104,133,韩国,62,甘肃省,86262688,2094,273095933
202104,133,韩国,63,青海省,42,0,5263218
202104,133,韩国,64,宁夏回族自治区,283228,531116,12606047
202104,133,韩国,65,新疆维吾尔自治区,810866,1481,9857975
202104,134,斯里兰卡,11,北京市,2994605,2862,21258114
202104,134,斯里兰卡,12,天津市,164061,992,3367253
202104,134,斯里兰卡,13,河北省,5642124,0,10332179
202104,134,斯里兰卡,21,辽宁省,837773,197,1342874
202104,134,斯里兰卡,22,吉林省,1,0,325
202104,134,斯里兰卡,31,上海市,2441449,215042,64844109
202104,134,斯里兰卡,32,江苏省,2684017,143191,56336920
202104,134,斯里兰卡,33,浙江省,440199,21107,8207694
202104,134,斯里兰卡,34,安徽省,229900,5177,4107552
202104,134,斯里兰卡,35,福建省,1615120,7572,11711500
202104,134,斯里兰卡,36,江西省,491333,5348,942748
202104,134,斯里兰卡,37,山东省,1538865,5839,6713373
202104,134,斯里兰卡,41,河南省,49134,40,204431
202104,134,斯里兰卡,42,湖北省,5502,2,264059
202104,134,斯里兰卡,43,湖南省,56291,6,101384
202104,134,斯里兰卡,44,广东省,14063944,80275,58561552
202104,134,斯里兰卡,45,广西壮族自治区,406,184,159060
202104,134,斯里兰卡,46,海南省,4876,522,646801
202104,134,斯里兰卡,51,四川省,115,64,185990
202104,134,斯里兰卡,52,贵州省,0,0,424
202104,134,斯里兰卡,53,云南省,573020,33,2581905
202104,134,斯里兰卡,61,陕西省,10008,0,310840
202104,134,斯里兰卡,65,新疆维吾尔自治区,1075,3328,137427
202104,135,叙利亚,11,北京市,8,2,695
202104,135,叙利亚,23,黑龙江省,10920,0,97900
202104,135,叙利亚,31,上海市,13453,4,399104
202104,135,叙利亚,33,浙江省,183,0,9246
202104,135,叙利亚,34,安徽省,1,0,46
202104,135,叙利亚,35,福建省,56,1,1533
202104,135,叙利亚,36,江西省,15,0,405
202104,135,叙利亚,37,山东省,10,0,2179
202104,135,叙利亚,41,河南省,0,0,36
202104,135,叙利亚,44,广东省,70,4,11619
202104,135,叙利亚,50,重庆市,1,0,162
202104,136,泰国,11,北京市,177257480,39205133,1682210318
202104,136,泰国,12,天津市,106017719,1095115,627181699
202104,136,泰国,13,河北省,16187352,378580,166229794
202104,136,泰国,14,山西省,1840292,351528,25850105
202104,136,泰国,15,内蒙古自治区,931509,0,19146926
202104,136,泰国,21,辽宁省,62896005,2715027,239664134
202104,136,泰国,22,吉林省,8326728,695762,96358742
202104,136,泰国,23,黑龙江省,4273617,74,18380868
202104,136,泰国,31,上海市,755781431,148459643,3785929682
202104,136,泰国,32,江苏省,893539615,161871908,4185315115
202104,136,泰国,33,浙江省,310448370,4296611,2971289251
202104,136,泰国,34,安徽省,213901477,1095912,518984263
202104,136,泰国,35,福建省,248945220,15125579,1188645848
202104,136,泰国,36,江西省,24024417,4948264,95012854
202104,136,泰国,37,山东省,614530843,145403914,3113404713
202104,136,泰国,41,河南省,63795270,1456336,197201707
202104,136,泰国,42,湖北省,53966354,615990,295998674
202104,136,泰国,43,湖南省,61804033,8423015,688229174
202104,136,泰国,44,广东省,2667092053,251753342,9140157345
202104,136,泰国,45,广西壮族自治区,85193653,2489286,4048796871
202104,136,泰国,46,海南省,11208462,78353,77610785
202104,136,泰国,50,重庆市,107311328,1198478,1173550656
202104,136,泰国,51,四川省,59605313,101170,204441971
202104,136,泰国,52,贵州省,11822163,36,139005883
202104,136,泰国,53,云南省,29434834,20709239,537787679
202104,136,泰国,54,西藏自治区,0,0,4679
202104,136,泰国,61,陕西省,9090983,18144,32392833
202104,136,泰国,62,甘肃省,342868,12,1196138
202104,136,泰国,63,青海省,5000,0,6000
202104,136,泰国,64,宁夏回族自治区,1008032,32,11030033
202104,136,泰国,65,新疆维吾尔自治区,42264,20298,8135452
202104,137,土耳其,11,北京市,14144316,263235,108643420
202104,137,土耳其,12,天津市,63555769,141971,182748021
202104,137,土耳其,13,河北省,10667309,60314,38769440
202104,137,土耳其,14,山西省,12353047,3,21916210
202104,137,土耳其,21,辽宁省,18603754,18277,64535435
202104,137,土耳其,22,吉林省,711397,448454,16870371
202104,137,土耳其,23,黑龙江省,7812,0,288610
202104,137,土耳其,31,上海市,59653067,788079,464142013
202104,137,土耳其,32,江苏省,44649786,776203,249474627
202104,137,土耳其,33,浙江省,190398084,12820465,371259238
202104,137,土耳其,34,安徽省,14071242,9900,103869080
202104,137,土耳其,35,福建省,210936150,310276,397407119
202104,137,土耳其,36,江西省,105045,12680,4121707
202104,137,土耳其,37,山东省,26977168,100386,118568524
202104,137,土耳其,41,河南省,5264309,185613,83534648
202104,137,土耳其,42,湖北省,2303558,9812,36218119
202104,137,土耳其,43,湖南省,1724348,5627,14989429
202104,137,土耳其,44,广东省,156479141,349094,348487500
202104,137,土耳其,45,广西壮族自治区,4420531,60,39974175
202104,137,土耳其,46,海南省,2742,701,1987331
202104,137,土耳其,50,重庆市,2174377,5691,8034022
202104,137,土耳其,51,四川省,1212707,215,19236150
202104,137,土耳其,53,云南省,955146,1,21571811
202104,137,土耳其,61,陕西省,54285,19491,3547822
202104,137,土耳其,62,甘肃省,73990,0,336874
202104,137,土耳其,64,宁夏回族自治区,2,1,19
202104,137,土耳其,65,新疆维吾尔自治区,2856144,60367,7246470
202104,138,阿联酋,11,北京市,757981453,25232,2240689547
202104,138,阿联酋,12,天津市,71379556,67643,290914333
202104,138,阿联酋,13,河北省,169024552,346283,415260238
202104,138,阿联酋,14,山西省,25574528,0,34249075
202104,138,阿联酋,15,内蒙古自治区,79920,89990,649383
202104,138,阿联酋,21,辽宁省,242972660,81026847,796159548
202104,138,阿联酋,22,吉林省,149181,0,1390388
202104,138,阿联酋,31,上海市,332262845,996,785697673
202104,138,阿联酋,32,江苏省,88356671,6746121,290404952
202104,138,阿联酋,33,浙江省,660270250,185633,2342392950
202104,138,阿联酋,34,安徽省,67907457,0,231204488
202104,138,阿联酋,35,福建省,55407841,3524398,190717981
202104,138,阿联酋,36,江西省,2726661,0,8362435
202104,138,阿联酋,37,山东省,770510471,172025,2628053701
202104,138,阿联酋,41,河南省,247505,0,1990041
202104,138,阿联酋,42,湖北省,1422826,19,4072328
202104,138,阿联酋,43,湖南省,310340,1400,7491983
202104,138,阿联酋,44,广东省,157005290,22115,743946189
202104,138,阿联酋,45,广西壮族自治区,1184458,0,13693417
202104,138,阿联酋,46,海南省,387838,9,435100
202104,138,阿联酋,50,重庆市,7766760,0,47504400
202104,138,阿联酋,51,四川省,5349272,284,38300035
202104,138,阿联酋,61,陕西省,719301,7940,7667415
202104,138,阿联酋,63,青海省,0,0,147
202104,138,阿联酋,64,宁夏回族自治区,2937,2434,471203
202104,138,阿联酋,65,新疆维吾尔自治区,75500,0,424840
202104,139,也门,11,北京市,27,0,1591
202104,139,也门,21,辽宁省,3,5,278
202104,139,也门,31,上海市,72,1,5599
202104,139,也门,32,江苏省,35,0,6330
202104,139,也门,33,浙江省,37447,0,1054886
202104,139,也门,35,福建省,0,0,123
202104,139,也门,37,山东省,1,1,52
202104,139,也门,44,广东省,31,1,3329
202104,139,也门,51,四川省,68,1,884
202104,141,越南,11,北京市,476371493,1063284,1677881461
202104,141,越南,12,天津市,137936690,4053408,526181393
202104,141,越南,13,河北省,30528256,2660704,85828553
202104,141,越南,14,山西省,5165699,20656,544019513
202104,141,越南,15,内蒙古自治区,830104,451188,3642294
202104,141,越南,21,辽宁省,28712827,3585299,211430062
202104,141,越南,22,吉林省,4786272,3048,6191253
202104,141,越南,23,黑龙江省,4062170,270,17978118
202104,141,越南,31,上海市,1005770436,58256483,7671205902
202104,141,越南,32,江苏省,464891780,50202425,3601408083
202104,141,越南,33,浙江省,647565504,8422967,2776718657
202104,141,越南,34,安徽省,30549528,1458427,247520860
202104,141,越南,35,福建省,866404478,2119697,1387532097
202104,141,越南,36,江西省,51627393,1870069,314559615
202104,141,越南,37,山东省,793651682,6731369,1319757661
202104,141,越南,41,河南省,9168909,3370362,1992492476
202104,141,越南,42,湖北省,36408255,916225,269186230
202104,141,越南,43,湖南省,16624108,974343,114112563
202104,141,越南,44,广东省,2199632916,31698094,11335559641
202104,141,越南,45,广西壮族自治区,619865508,14818583,5514002292
202104,141,越南,46,海南省,471276455,5926,296715670
202104,141,越南,50,重庆市,44978283,2695858,2619350867
202104,141,越南,51,四川省,18355235,335908,729006928
202104,141,越南,52,贵州省,9921710,56,21323058
202104,141,越南,53,云南省,269731071,1801532,1169541305
202104,141,越南,61,陕西省,1548843,32693,11446758
202104,141,越南,64,宁夏回族自治区,3431,1296,798579
202104,141,越南,65,新疆维吾尔自治区,15215,134,425826
202104,142,中国,11,北京市,306847410,2001108,1139788317
202104,142,中国,12,天津市,237899204,1896629,877096701
202104,142,中国,13,河北省,39328226,182013,51996482
202104,142,中国,14,山西省,37776896,1329481,531768713
202104,142,中国,15,内蒙古自治区,963304,6433,7713308
202104,142,中国,21,辽宁省,61701919,1347540,288714529
202104,142,中国,22,吉林省,104849783,1490190,109961082
202104,142,中国,23,黑龙江省,260261,15663,3826743
202104,142,中国,31,上海市,2088141138,44701876,6945902159
202104,142,中国,32,江苏省,5297045828,67809382,7194635104
202104,142,中国,33,浙江省,542569205,20863063,1635111416
202104,142,中国,34,安徽省,389356617,15448127,767232389
202104,142,中国,35,福建省,439129076,3253128,1116769731
202104,142,中国,36,江西省,408450796,32834003,993320201
202104,142,中国,37,山东省,849747223,13269716,1187108573
202104,142,中国,41,河南省,121885056,2589374,1441044893
202104,142,中国,42,湖北省,378443701,1924708,953220458
202104,142,中国,43,湖南省,315622879,37909727,866081472
202104,142,中国,44,广东省,28119242099,1756844493,50900487828
202104,142,中国,45,广西壮族自治区,512239247,91706077,1222778534
