数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202102,326,挪威,51,四川省,375760,835,12794733
202102,326,挪威,53,云南省,4,63,2874226
202102,326,挪威,61,陕西省,1107373,409,47964019
202102,326,挪威,64,宁夏回族自治区,60440,0,593681
202102,327,波兰,11,北京市,16031488,442910,393175225
202102,327,波兰,12,天津市,1038739,353798,52554190
202102,327,波兰,13,河北省,357301,44170,30083063
202102,327,波兰,14,山西省,449,162,259025
202102,327,波兰,15,内蒙古自治区,18490,3,100171
202102,327,波兰,21,辽宁省,3350315,192559,262503129
202102,327,波兰,22,吉林省,1326221,166742,270314118
202102,327,波兰,23,黑龙江省,244566,27759,6042729
202102,327,波兰,31,上海市,11688204,3432946,373547477
202102,327,波兰,32,江苏省,7440613,2418201,340445614
202102,327,波兰,33,浙江省,8797819,482697,205901340
202102,327,波兰,34,安徽省,3100230,95804,27920912
202102,327,波兰,35,福建省,14200596,551086,87629376
202102,327,波兰,36,江西省,37367,2711,3593949
202102,327,波兰,37,山东省,9481753,89511,161641575
202102,327,波兰,41,河南省,330931,139519,6142677
202102,327,波兰,42,湖北省,6278024,79988,41880152
202102,327,波兰,43,湖南省,475853,43066,15323804
202102,327,波兰,44,广东省,7093654,341904,117081419
202102,327,波兰,45,广西壮族自治区,84430,10,1973187
202102,327,波兰,46,海南省,3161,1086,2747215
202102,327,波兰,50,重庆市,1078923,20636,16781961
202102,327,波兰,51,四川省,3142342,128375771,42356072
202102,327,波兰,53,云南省,4255,85,172573
202102,327,波兰,61,陕西省,4106413,6896,228324005
202102,327,波兰,62,甘肃省,71,0,10567
202102,327,波兰,63,青海省,23,0,286815
202102,327,波兰,64,宁夏回族自治区,10,4,1200
202102,327,波兰,65,新疆维吾尔自治区,534996,609,1382361
202102,328,罗马尼亚,11,北京市,7670665,94430,174522857
202102,328,罗马尼亚,12,天津市,2101175,25811,21087875
202102,328,罗马尼亚,13,河北省,150653,25821,11926141
202102,328,罗马尼亚,14,山西省,73,24,146322
202102,328,罗马尼亚,21,辽宁省,5151454,372309,301288254
202102,328,罗马尼亚,22,吉林省,846552,178012,257280605
202102,328,罗马尼亚,23,黑龙江省,416925,8782,3822020
202102,328,罗马尼亚,31,上海市,4776615,1670922,399161693
202102,328,罗马尼亚,32,江苏省,19975711,456905,118336709
202102,328,罗马尼亚,33,浙江省,6567267,67922,56624866
202102,328,罗马尼亚,34,安徽省,1242163,2180,4520071
202102,328,罗马尼亚,35,福建省,2760278,54760,18628421
202102,328,罗马尼亚,36,江西省,4481,1611,1732186
202102,328,罗马尼亚,37,山东省,42364917,68757,117480299
202102,328,罗马尼亚,41,河南省,2446,5108,1645664
202102,328,罗马尼亚,42,湖北省,204083,7247,5284601
202102,328,罗马尼亚,43,湖南省,515886,39253,26701526
202102,328,罗马尼亚,44,广东省,4519847,84549,61068635
202102,328,罗马尼亚,45,广西壮族自治区,5,10,4784
202102,328,罗马尼亚,46,海南省,3099,2046,10902145
202102,328,罗马尼亚,50,重庆市,1005296,21661,14093510
202102,328,罗马尼亚,51,四川省,168156,10912,13019578
202102,328,罗马尼亚,52,贵州省,11,6,15891
202102,328,罗马尼亚,53,云南省,54,0,24273
202102,328,罗马尼亚,61,陕西省,51341,13454,2471252
202102,328,罗马尼亚,62,甘肃省,1,0,6009
202102,329,圣马力诺,31,上海市,38,0,17851
202102,329,圣马力诺,32,江苏省,4,9,56194
202102,329,圣马力诺,44,广东省,29,9311,3875102
202102,330,瑞典,11,北京市,13762118,1725371,357300546
202102,330,瑞典,12,天津市,1628965,203704,81874004
202102,330,瑞典,13,河北省,2587555,36194,19896318
202102,330,瑞典,14,山西省,27,665,3304817
202102,330,瑞典,15,内蒙古自治区,7807221,12,56048954
202102,330,瑞典,21,辽宁省,533958,24836,30943251
202102,330,瑞典,22,吉林省,1213121,5259,15744007
202102,330,瑞典,23,黑龙江省,768054,71263,33947817
202102,330,瑞典,31,上海市,21069717,5907412,1390448314
202102,330,瑞典,32,江苏省,193901257,667863,1068404355
202102,330,瑞典,33,浙江省,21470960,575550,265707357
202102,330,瑞典,34,安徽省,25009442,10764,98584749
202102,330,瑞典,35,福建省,10649974,141337,63605087
202102,330,瑞典,36,江西省,3457402,21534,11641133
202102,330,瑞典,37,山东省,7116219,966878,167988287
202102,330,瑞典,41,河南省,73294,5644,3915366
202102,330,瑞典,42,湖北省,666942,8477,10368989
202102,330,瑞典,43,湖南省,1501878,1401896,107216718
202102,330,瑞典,44,广东省,7662968,249456,161780229
202102,330,瑞典,45,广西壮族自治区,2962746,229,12036063
202102,330,瑞典,46,海南省,10475627,68,43646166
202102,330,瑞典,50,重庆市,6593313,174882,25758673
202102,330,瑞典,51,四川省,1603846,370639,109226358
202102,330,瑞典,53,云南省,50,4,278311
202102,330,瑞典,61,陕西省,3669,36112,2420511
202102,330,瑞典,65,新疆维吾尔自治区,2205,0,778109
202102,331,瑞士,11,北京市,4393948,13870973,1055505814
202102,331,瑞士,12,天津市,670421,54453,96533693
202102,331,瑞士,13,河北省,20070,29287,7808266
202102,331,瑞士,14,山西省,3063,23972,12210399
202102,331,瑞士,15,内蒙古自治区,281,58740,7276747
202102,331,瑞士,21,辽宁省,1227160,78144,85369606
202102,331,瑞士,22,吉林省,708371,12261,44103466
202102,331,瑞士,23,黑龙江省,12889,300000027249,38874085
202102,331,瑞士,31,上海市,6237345,20003352716,3159593126
202102,331,瑞士,32,江苏省,24096082,67620222,740113492
202102,331,瑞士,33,浙江省,1345684,19989750,172427418
202102,331,瑞士,34,安徽省,108444,11114,32920962
202102,331,瑞士,35,福建省,318660,221713,28496440
202102,331,瑞士,36,江西省,55796,737917,4172718
202102,331,瑞士,37,山东省,1672954,50124642,81349146
202102,331,瑞士,41,河南省,23209,36826,8441175
202102,331,瑞士,42,湖北省,66128,45384,53010569
202102,331,瑞士,43,湖南省,422019,73188,165696807
202102,331,瑞士,44,广东省,29992718,16268893,1744827181
202102,331,瑞士,45,广西壮族自治区,22264,3,1058150
202102,331,瑞士,46,海南省,8355,16473,64959864
202102,331,瑞士,50,重庆市,26776,18201,34734743
202102,331,瑞士,51,四川省,60738,15005,21929757
202102,331,瑞士,52,贵州省,50678,6,284230
202102,331,瑞士,53,云南省,70,42,140000
202102,331,瑞士,54,西藏自治区,2,0,839
202102,331,瑞士,61,陕西省,114644,34262,36067537
202102,331,瑞士,64,宁夏回族自治区,22,12,2198
202102,334,爱沙尼亚,11,北京市,301663,52798,40136887
202102,334,爱沙尼亚,12,天津市,15187,103,4494733
202102,334,爱沙尼亚,21,辽宁省,866386,1534,3748216
202102,334,爱沙尼亚,22,吉林省,5113,0,634605
202102,334,爱沙尼亚,23,黑龙江省,1947,150,482095
202102,334,爱沙尼亚,31,上海市,874795,16345,18653913
202102,334,爱沙尼亚,32,江苏省,5519750,27284,66299600
202102,334,爱沙尼亚,33,浙江省,494628,313,1682668
202102,334,爱沙尼亚,34,安徽省,258245,157,6373132
202102,334,爱沙尼亚,35,福建省,1594930,2198,5790589
202102,334,爱沙尼亚,36,江西省,368800,782,1128062
202102,334,爱沙尼亚,37,山东省,1055537,243,4760190
202102,334,爱沙尼亚,41,河南省,386607,2,332910
202102,334,爱沙尼亚,42,湖北省,29,16,154866
202102,334,爱沙尼亚,43,湖南省,940,1,26793
202102,334,爱沙尼亚,44,广东省,1771337,302721,64632258
202102,334,爱沙尼亚,50,重庆市,851,0,75621
202102,334,爱沙尼亚,51,四川省,459,0,79598
202102,334,爱沙尼亚,53,云南省,23570,0,30724
202102,334,爱沙尼亚,61,陕西省,6,0,4622
202102,335,拉脱维亚,11,北京市,3186246,80083,13787336
202102,335,拉脱维亚,12,天津市,75592,3494,213777
202102,335,拉脱维亚,13,河北省,26967,14656,5322828
202102,335,拉脱维亚,21,辽宁省,645837,623,803594
202102,335,拉脱维亚,22,吉林省,876699,895,1374455
202102,335,拉脱维亚,23,黑龙江省,592907,252,2989369
202102,335,拉脱维亚,31,上海市,2365434,33730,12256856
202102,335,拉脱维亚,32,江苏省,7150857,6729,10136004
202102,335,拉脱维亚,33,浙江省,2144658,26277,8111492
202102,335,拉脱维亚,34,安徽省,911,1730,346364
202102,335,拉脱维亚,35,福建省,27533226,28425,30834448
202102,335,拉脱维亚,36,江西省,37660,74,82198
202102,335,拉脱维亚,37,山东省,2781203,2951,4628927
202102,335,拉脱维亚,41,河南省,5,5,1663
202102,335,拉脱维亚,42,湖北省,5,0,45845
202102,335,拉脱维亚,44,广东省,561360,1197,3216511
202102,335,拉脱维亚,45,广西壮族自治区,24565,0,163492
202102,335,拉脱维亚,46,海南省,100680,0,232678
202102,335,拉脱维亚,50,重庆市,18,610,97000
202102,335,拉脱维亚,51,四川省,127956,20,258289
202102,335,拉脱维亚,53,云南省,104529,0,126173
202102,335,拉脱维亚,61,陕西省,246,204,60044
202102,336,立陶宛,11,北京市,66338401,1037,135130325
202102,336,立陶宛,12,天津市,192409,234197,7374662
202102,336,立陶宛,21,辽宁省,334912,282,1364648
202102,336,立陶宛,22,吉林省,14416,2858,2256211
202102,336,立陶宛,23,黑龙江省,18672,67,2345475
202102,336,立陶宛,31,上海市,6980819,1243533,68827937
202102,336,立陶宛,32,江苏省,734281,15671,12081487
202102,336,立陶宛,33,浙江省,2016890,79724,62311108
202102,336,立陶宛,34,安徽省,1199150,10,5500723
202102,336,立陶宛,35,福建省,1566286,2062,2719626
202102,336,立陶宛,36,江西省,10,0,4069
202102,336,立陶宛,37,山东省,309628,20124,7270134
202102,336,立陶宛,41,河南省,68,5,2864
202102,336,立陶宛,42,湖北省,351,1,416806
202102,336,立陶宛,43,湖南省,4710,22,62924
202102,336,立陶宛,44,广东省,1163958,2301,7104976
202102,336,立陶宛,50,重庆市,4,1,33780
202102,336,立陶宛,51,四川省,36288,166,1194677
202102,336,立陶宛,61,陕西省,343868,334,1639463
202102,336,立陶宛,65,新疆维吾尔自治区,23661,26641,305100
202102,337,格鲁吉亚,11,北京市,59024,23002,2326425
202102,337,格鲁吉亚,12,天津市,14637,14814,158107
202102,337,格鲁吉亚,15,内蒙古自治区,2975552,0,37259728
202102,337,格鲁吉亚,21,辽宁省,72,3,159444
202102,337,格鲁吉亚,31,上海市,1055875,12491,10727743
202102,337,格鲁吉亚,32,江苏省,124609,10262,2603523
202102,337,格鲁吉亚,33,浙江省,261329,111645,5724296
202102,337,格鲁吉亚,34,安徽省,3,0,384941
202102,337,格鲁吉亚,35,福建省,115188,116588,1001627
202102,337,格鲁吉亚,37,山东省,95172,56251,1564846
202102,337,格鲁吉亚,41,河南省,617642,0,17254547
202102,337,格鲁吉亚,43,湖南省,20,0,3242
202102,337,格鲁吉亚,44,广东省,321168,1244,4617864
202102,337,格鲁吉亚,51,四川省,15752,15750,386782
202102,337,格鲁吉亚,53,云南省,5700720,0,84895635
202102,338,亚美尼亚,11,北京市,222,32,64861
202102,338,亚美尼亚,12,天津市,94,77,77199
202102,338,亚美尼亚,15,内蒙古自治区,5265709,0,58747798
202102,338,亚美尼亚,21,辽宁省,2018318,1,94029514
202102,338,亚美尼亚,23,黑龙江省,28750,26163,508863
202102,338,亚美尼亚,31,上海市,4559,2428,9969436
202102,338,亚美尼亚,32,江苏省,0,0,5763
202102,338,亚美尼亚,33,浙江省,2798251,21540,41479093
202102,338,亚美尼亚,34,安徽省,2990589,0,43157197
202102,338,亚美尼亚,35,福建省,2694790,2,35388623
202102,338,亚美尼亚,37,山东省,25685,0,45967
202102,338,亚美尼亚,42,湖北省,29,31,22965
202102,338,亚美尼亚,44,广东省,25379515,377,291188808
202102,338,亚美尼亚,45,广西壮族自治区,8554601,0,110371338
202102,338,亚美尼亚,46,海南省,408,268,1457496
202102,338,亚美尼亚,51,四川省,29,39,25285
202102,338,亚美尼亚,61,陕西省,95848,0,4839442
202102,339,阿塞拜疆,11,北京市,4956015,1,41015535
202102,339,阿塞拜疆,21,辽宁省,28224,27095,264882
202102,339,阿塞拜疆,31,上海市,2208717,0,3495692
202102,339,阿塞拜疆,35,福建省,135000,0,805263
202102,339,阿塞拜疆,37,山东省,6,8,3956
202102,339,阿塞拜疆,44,广东省,24221,24,435562
202102,339,阿塞拜疆,51,四川省,4,0,778
202102,340,白俄罗斯,11,北京市,87243814,14726,109852753
202102,340,白俄罗斯,12,天津市,410658,1727,4062969
202102,340,白俄罗斯,13,河北省,42941,66747,6352379
202102,340,白俄罗斯,14,山西省,2110380,3595,3806852
202102,340,白俄罗斯,15,内蒙古自治区,2229636,1754,15055458
202102,340,白俄罗斯,21,辽宁省,823280,154,3975977
202102,340,白俄罗斯,22,吉林省,32778,0,105422
202102,340,白俄罗斯,23,黑龙江省,525064,55534,4796252
202102,340,白俄罗斯,31,上海市,2386546,56643,14029521
202102,340,白俄罗斯,32,江苏省,11546348,19454,33228846
202102,340,白俄罗斯,33,浙江省,3336805,1963,16060473
202102,340,白俄罗斯,34,安徽省,3171701,1531,14087359
202102,340,白俄罗斯,35,福建省,8575265,8527,24265989
202102,340,白俄罗斯,37,山东省,2997080,270,22374568
202102,340,白俄罗斯,41,河南省,2264,1,17720
202102,340,白俄罗斯,42,湖北省,16,0,19356
202102,340,白俄罗斯,43,湖南省,135576,6736,680960
202102,340,白俄罗斯,44,广东省,121041614,6956,72128811
202102,340,白俄罗斯,45,广西壮族自治区,4444788,7139,8114930
202102,340,白俄罗斯,46,海南省,15,33,96125
202102,340,白俄罗斯,51,四川省,102988,1,685193
202102,340,白俄罗斯,61,陕西省,4758,0,2427971
202102,340,白俄罗斯,64,宁夏回族自治区,5943,0,192310
202102,340,白俄罗斯,65,新疆维吾尔自治区,200000,0,1183257
202102,343,摩尔多瓦,11,北京市,22325,9660,9381052
202102,343,摩尔多瓦,12,天津市,22765,23814,125442
202102,343,摩尔多瓦,21,辽宁省,265124,240192,7834951
202102,343,摩尔多瓦,22,吉林省,53759,0,18616390
202102,343,摩尔多瓦,31,上海市,9534,4858,9782393
202102,343,摩尔多瓦,32,江苏省,54,8,32084
202102,343,摩尔多瓦,33,浙江省,69532,69509,1412152
202102,343,摩尔多瓦,34,安徽省,3840,0,532074
202102,343,摩尔多瓦,35,福建省,23248,23055,584411
202102,343,摩尔多瓦,37,山东省,52397,52327,931647
202102,343,摩尔多瓦,41,河南省,26282,25559,431665
202102,343,摩尔多瓦,42,湖北省,23,20,14499
202102,343,摩尔多瓦,44,广东省,49982,49850,1210211
202102,343,摩尔多瓦,46,海南省,198,179,668261
202102,343,摩尔多瓦,50,重庆市,32,125,375736
202102,343,摩尔多瓦,51,四川省,14,5,33101
202102,344,俄罗斯联邦,11,北京市,2896796815,13937385,9172726153
202102,344,俄罗斯联邦,12,天津市,61720899,36136,284901284
202102,344,俄罗斯联邦,13,河北省,93569063,59962,57560336
202102,344,俄罗斯联邦,14,山西省,48700002,0,25984629
202102,344,俄罗斯联邦,15,内蒙古自治区,574359191,1187274,1055277023
202102,344,俄罗斯联邦,21,辽宁省,488464529,6678,850595160
202102,344,俄罗斯联邦,22,吉林省,310875087,232922,286485525
202102,344,俄罗斯联邦,23,黑龙江省,4628856055,1201096,9036510061
202102,344,俄罗斯联邦,31,上海市,215571679,591400,1367644325
202102,344,俄罗斯联邦,32,江苏省,476507496,2239947,1198756520
202102,344,俄罗斯联邦,33,浙江省,900695399,16279491,1148686277
202102,344,俄罗斯联邦,34,安徽省,70516030,8788,186220216
202102,344,俄罗斯联邦,35,福建省,450160192,41735,510621662
202102,344,俄罗斯联邦,36,江西省,20274821,25276,96442647
202102,344,俄罗斯联邦,37,山东省,1770714969,87536,5797032833
202102,344,俄罗斯联邦,41,河南省,191881699,17620,570738780
202102,344,俄罗斯联邦,42,湖北省,7655503,9124,40127263
202102,344,俄罗斯联邦,43,湖南省,50895442,4,75178419
202102,344,俄罗斯联邦,44,广东省,186749836,266402,523973202
202102,344,俄罗斯联邦,45,广西壮族自治区,5784018,5952,14543761
202102,344,俄罗斯联邦,46,海南省,25596,0,285441
202102,344,俄罗斯联邦,50,重庆市,64272669,12587,214463070
202102,344,俄罗斯联邦,51,四川省,121650285,256447844,168404266
202102,344,俄罗斯联邦,52,贵州省,3056241,1787,11716380
202102,344,俄罗斯联邦,53,云南省,1,34,55252
202102,344,俄罗斯联邦,54,西藏自治区,2044620,0,13132472
202102,344,俄罗斯联邦,61,陕西省,72579287,543,335964385
202102,344,俄罗斯联邦,62,甘肃省,21183178,0,260228900
202102,344,俄罗斯联邦,63,青海省,1164375,0,2255326
202102,344,俄罗斯联邦,64,宁夏回族自治区,117400,0,469600
202102,344,俄罗斯联邦,65,新疆维吾尔自治区,7696710,2502,26264801
202102,347,乌克兰,11,北京市,367257971,9681,726239089
202102,347,乌克兰,12,天津市,112129,13,448528
202102,347,乌克兰,13,河北省,254611316,468,337690346
202102,347,乌克兰,14,山西省,5943600,0,119193323
202102,347,乌克兰,15,内蒙古自治区,56906497,0,86355774
202102,347,乌克兰,21,辽宁省,4493063,2204,14937148
202102,347,乌克兰,22,吉林省,328447,540,2335200
202102,347,乌克兰,23,黑龙江省,3945639,115867,19618192
202102,347,乌克兰,31,上海市,252316368,126218,355750897
202102,347,乌克兰,32,江苏省,330529550,57451,545885385
202102,347,乌克兰,33,浙江省,5921316,779435,59283214
202102,347,乌克兰,34,安徽省,37515866,8306,169049063
202102,347,乌克兰,35,福建省,242000004,160763,505334773
202102,347,乌克兰,36,江西省,1080,13,17759
202102,347,乌克兰,37,山东省,303030736,19836,513189287
202102,347,乌克兰,41,河南省,106630,64,4264809
202102,347,乌克兰,42,湖北省,338801,20835,1862342
202102,347,乌克兰,43,湖南省,88110689,0,120032356
202102,347,乌克兰,44,广东省,366498439,226264,480482826
202102,347,乌克兰,45,广西壮族自治区,114460723,3200,222556252
202102,347,乌克兰,46,海南省,23038118,77,177647373
202102,347,乌克兰,50,重庆市,266099,427,2202494
202102,347,乌克兰,51,四川省,20141,29,316994
202102,347,乌克兰,61,陕西省,119520,101811,8655283
202102,347,乌克兰,62,甘肃省,10000002,0,17712878
202102,347,乌克兰,65,新疆维吾尔自治区,3,0,39837
202102,350,斯洛文尼亚,11,北京市,32153,88394,16221305
202102,350,斯洛文尼亚,12,天津市,2896400,15179,9040235
202102,350,斯洛文尼亚,13,河北省,43502,871,2947581
202102,350,斯洛文尼亚,14,山西省,8865,3424,797177
202102,350,斯洛文尼亚,21,辽宁省,380474,84794,51800744
202102,350,斯洛文尼亚,22,吉林省,87703,180861,31186603
202102,350,斯洛文尼亚,23,黑龙江省,10203,26583,5727374
202102,350,斯洛文尼亚,31,上海市,3208499,153629,45649283
202102,350,斯洛文尼亚,32,江苏省,765666,166710,24005277
202102,350,斯洛文尼亚,33,浙江省,1486229,17730,10162858
202102,350,斯洛文尼亚,34,安徽省,65457,602,2259339
202102,350,斯洛文尼亚,35,福建省,1158089,954,4738339
202102,350,斯洛文尼亚,36,江西省,184194,451,35786
202102,350,斯洛文尼亚,37,山东省,2955653,53069,6523417
202102,350,斯洛文尼亚,41,河南省,408,3583,694828
202102,350,斯洛文尼亚,42,湖北省,2636,24,464576
202102,350,斯洛文尼亚,43,湖南省,9101,7,3323863
202102,350,斯洛文尼亚,44,广东省,2638705,33125,42709784
202102,350,斯洛文尼亚,46,海南省,8,53,189074
202102,350,斯洛文尼亚,50,重庆市,1087351,26416,3833571
202102,350,斯洛文尼亚,51,四川省,1662,18760,879891
202102,350,斯洛文尼亚,61,陕西省,1689,0,227888
202102,351,克罗地亚,11,北京市,152537,1525,8746999
202102,351,克罗地亚,12,天津市,90042,3410,577315
202102,351,克罗地亚,13,河北省,252134,411,885575
202102,351,克罗地亚,21,辽宁省,292038,228,3569103
202102,351,克罗地亚,22,吉林省,36771,1974,5081177
202102,351,克罗地亚,23,黑龙江省,200,7,19984
202102,351,克罗地亚,31,上海市,1170345,14872,10571331
202102,351,克罗地亚,32,江苏省,2056241,8424,9323882
202102,351,克罗地亚,33,浙江省,3956261,27639214,136276342
202102,351,克罗地亚,34,安徽省,151,151,39941
202102,351,克罗地亚,35,福建省,2262796,1860,2771467
202102,351,克罗地亚,37,山东省,207363,1686,1937269
202102,351,克罗地亚,41,河南省,3,3,151
202102,351,克罗地亚,42,湖北省,15,207,77303
202102,351,克罗地亚,43,湖南省,77,185,158171
202102,351,克罗地亚,44,广东省,1442513,137681,13561520
202102,351,克罗地亚,45,广西壮族自治区,12017,1,14188
202102,351,克罗地亚,51,四川省,11,127,65033
202102,351,克罗地亚,61,陕西省,30,35,116294
202102,352,捷克,11,北京市,6083002,749071,267859797
202102,352,捷克,12,天津市,1944267,83064,80462347
202102,352,捷克,13,河北省,1092370,20333,8444929
202102,352,捷克,14,山西省,6,26929,11602991
202102,352,捷克,15,内蒙古自治区,0,0,43
202102,352,捷克,21,辽宁省,2400789,722223,425765380
202102,352,捷克,22,吉林省,5628650,759386,507421227
202102,352,捷克,23,黑龙江省,2225642,19178,13115429
202102,352,捷克,31,上海市,4511897,1108480,423377213
202102,352,捷克,32,江苏省,97645026,1493794,423459554
202102,352,捷克,33,浙江省,4318759,105558,63708022
202102,352,捷克,34,安徽省,4249395,140673,44784362
202102,352,捷克,35,福建省,8973205,74412,58724161
202102,352,捷克,36,江西省,3569404,44201,17161361
202102,352,捷克,37,山东省,5352592,29316,40506956
202102,352,捷克,41,河南省,17721,9834,3942091
202102,352,捷克,42,湖北省,1688941,27760,15754473
202102,352,捷克,43,湖南省,106498,20053,10963582
202102,352,捷克,44,广东省,11237948,198052,122432434
202102,352,捷克,45,广西壮族自治区,6137,1611,1967080
202102,352,捷克,46,海南省,10519,7148,3749165
202102,352,捷克,50,重庆市,4903191,32140,17099604
202102,352,捷克,51,四川省,10185781,79405,69645258
202102,352,捷克,52,贵州省,20,12,15855
202102,352,捷克,53,云南省,65,2,8832
202102,352,捷克,61,陕西省,100338,39558,16172272
202102,352,捷克,62,甘肃省,1,22,549036
202102,352,捷克,64,宁夏回族自治区,1359,722,314877
202102,352,捷克,65,新疆维吾尔自治区,4,0,5961
202102,353,斯洛伐克,11,北京市,2688535,514625,83504465
202102,353,斯洛伐克,12,天津市,242890,4850162,754500735
202102,353,斯洛伐克,13,河北省,111802,8385,4524747
202102,353,斯洛伐克,14,山西省,2820,42419,2194384
202102,353,斯洛伐克,15,内蒙古自治区,1,4,14296
202102,353,斯洛伐克,21,辽宁省,1484984,181724,130743922
202102,353,斯洛伐克,22,吉林省,897961,4223619,812242446
202102,353,斯洛伐克,23,黑龙江省,1291148,3911,4617123
202102,353,斯洛伐克,31,上海市,7346883,5353618,1401818186
202102,353,斯洛伐克,32,江苏省,3126605,970052,56658153
202102,353,斯洛伐克,33,浙江省,3135283,1536052,283031681
202102,353,斯洛伐克,34,安徽省,150870,27877,3922610
202102,353,斯洛伐克,35,福建省,5441325,69824,29402810
202102,353,斯洛伐克,36,江西省,3728,4,453003
202102,353,斯洛伐克,37,山东省,351861,102262,12626808
202102,353,斯洛伐克,41,河南省,678808,34557,2009811
202102,353,斯洛伐克,42,湖北省,18871,313,1335687
202102,353,斯洛伐克,43,湖南省,4622846,14843,26668424
202102,353,斯洛伐克,44,广东省,3119810,548851,54038992
202102,353,斯洛伐克,45,广西壮族自治区,7872,39,408699
202102,353,斯洛伐克,46,海南省,11289,11269,264150
202102,353,斯洛伐克,50,重庆市,349941,197977,51456307
202102,353,斯洛伐克,51,四川省,37564,13266,4361576
202102,353,斯洛伐克,52,贵州省,2345,0,137318
202102,353,斯洛伐克,53,云南省,16,9,6907
202102,353,斯洛伐克,61,陕西省,179360,2369,1837265
202102,353,斯洛伐克,64,宁夏回族自治区,582,0,78446
202102,354,北马其顿共和国,11,北京市,13740,914,2089842
202102,354,北马其顿共和国,12,天津市,1300,104,79838
202102,354,北马其顿共和国,13,河北省,39,4,9199
202102,354,北马其顿共和国,14,山西省,2051920,0,46594634
202102,354,北马其顿共和国,21,辽宁省,33474,10599,5575744
202102,354,北马其顿共和国,22,吉林省,154879,11753,19942369
202102,354,北马其顿共和国,23,黑龙江省,580,113,48265
202102,354,北马其顿共和国,31,上海市,47410,1778,21735871
202102,354,北马其顿共和国,32,江苏省,2156626,30995,37704678
202102,354,北马其顿共和国,33,浙江省,1372964,470,32439878
202102,354,北马其顿共和国,35,福建省,5548468,70,37027305
202102,354,北马其顿共和国,37,山东省,1,0,596
202102,354,北马其顿共和国,41,河南省,1849747,0,46272867
202102,354,北马其顿共和国,42,湖北省,239,0,158708
202102,354,北马其顿共和国,43,湖南省,723,1,56978
202102,354,北马其顿共和国,44,广东省,871327,25722,2908574
202102,354,北马其顿共和国,46,海南省,11,5,23309
202102,354,北马其顿共和国,51,四川省,2148,575,217497
202102,355,波黑,11,北京市,6644,1534,645894
202102,355,波黑,12,天津市,2489406,1248,17237158
202102,355,波黑,13,河北省,1,0,68
202102,355,波黑,21,辽宁省,105248,52411,4914088
202102,355,波黑,22,吉林省,1868,190,118165
202102,355,波黑,31,上海市,1000397,58334,18488999
202102,355,波黑,32,江苏省,378948,2141,936917
202102,355,波黑,33,浙江省,1609122,2669,7080020
202102,355,波黑,34,安徽省,20001,145,48816
202102,355,波黑,35,福建省,1226803,490,2158470
202102,355,波黑,37,山东省,128,1,48105
202102,355,波黑,41,河南省,2202648,0,32562882
202102,355,波黑,42,湖北省,92,0,4556
202102,355,波黑,44,广东省,949141,1486,4881314
202102,355,波黑,46,海南省,174,118,853888
202102,355,波黑,50,重庆市,1500,0,155310
202102,355,波黑,51,四川省,6,0,7871
202102,355,波黑,61,陕西省,126,0,4631
202102,357,法罗群岛,31,上海市,179813,0,9994387
202102,357,法罗群岛,35,福建省,27842,0,747061
202102,357,法罗群岛,44,广东省,46307,0,2454382
202102,358,塞尔维亚,11,北京市,1872689,3877,60163869
202102,358,塞尔维亚,12,天津市,196157,22923,5314212
202102,358,塞尔维亚,13,河北省,12600,22595,1006674
202102,358,塞尔维亚,14,山西省,1108955,0,17447331
202102,358,塞尔维亚,21,辽宁省,572963,27632,11748504
202102,358,塞尔维亚,22,吉林省,31995,57987,12508857
202102,358,塞尔维亚,23,黑龙江省,9355,11622,2016656
202102,358,塞尔维亚,31,上海市,234392,31661,15825550
202102,358,塞尔维亚,32,江苏省,37684,39561,6933233
202102,358,塞尔维亚,33,浙江省,2329813,12861,9445573
202102,358,塞尔维亚,34,安徽省,50400,416,97861
202102,358,塞尔维亚,35,福建省,485529,29830,6929694
202102,358,塞尔维亚,37,山东省,87361,2603,1904715
202102,358,塞尔维亚,41,河南省,5638345,556,33289331
202102,358,塞尔维亚,42,湖北省,5055,79,710494
202102,358,塞尔维亚,43,湖南省,1200,2282,360593
202102,358,塞尔维亚,44,广东省,1737605,16983,11190763
202102,358,塞尔维亚,46,海南省,233,163,934828
202102,358,塞尔维亚,50,重庆市,1847,506,82845
202102,358,塞尔维亚,51,四川省,69,1147,203055
202102,359,黑山,11,北京市,63,0,1530
202102,359,黑山,12,天津市,230820,0,552088
202102,359,黑山,13,河北省,531,0,95946
202102,359,黑山,21,辽宁省,0,0,2221
202102,359,黑山,31,上海市,460,4,30194
202102,359,黑山,33,浙江省,75404,27029,912989
202102,359,黑山,34,安徽省,8130,8130,272104
202102,359,黑山,35,福建省,80937808,0,40931932
202102,359,黑山,37,山东省,5,0,344
202102,359,黑山,44,广东省,6,0,737
202102,399,欧洲其他国家(地区),11,北京市,139,124,85113
202102,399,欧洲其他国家(地区),12,天津市,9,0,882
202102,399,欧洲其他国家(地区),33,浙江省,1,0,508
202102,399,欧洲其他国家(地区),42,湖北省,2,0,36
202102,399,欧洲其他国家(地区),44,广东省,0,1,14
202102,401,安提瓜和巴布达,11,北京市,8,0,4681
202102,401,安提瓜和巴布达,31,上海市,1914,1,472883
