数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202101,358,塞尔维亚,21,辽宁省,310221,31735,15859255
202101,358,塞尔维亚,22,吉林省,30330,47002,10162146
202101,358,塞尔维亚,23,黑龙江省,7503,8793,1604455
202101,358,塞尔维亚,31,上海市,1145230,53413,21603441
202101,358,塞尔维亚,32,江苏省,126750,2481117,7762205
202101,358,塞尔维亚,33,浙江省,3741589,33305,18931198
202101,358,塞尔维亚,34,安徽省,50406,419,100151
202101,358,塞尔维亚,35,福建省,388918,110910,3605468
202101,358,塞尔维亚,37,山东省,1599048,16014,10750999
202101,358,塞尔维亚,41,河南省,544758,51,31833377
202101,358,塞尔维亚,43,湖南省,425765,669,2224887
202101,358,塞尔维亚,44,广东省,2157636,16797,12446906
202101,358,塞尔维亚,45,广西壮族自治区,10380540,0,146070434
202101,358,塞尔维亚,46,海南省,146,91,664229
202101,358,塞尔维亚,50,重庆市,7,0,3743
202101,358,塞尔维亚,51,四川省,28,413,125506
202101,358,塞尔维亚,61,陕西省,60750,7229,3293793
202101,359,黑山,11,北京市,10515,10506,394928
202101,359,黑山,12,天津市,154715,675,560994
202101,359,黑山,13,河北省,1638,0,265513
202101,359,黑山,31,上海市,49580,63,212526
202101,359,黑山,32,江苏省,3011,431,1388774
202101,359,黑山,33,浙江省,38604,13231,400511
202101,359,黑山,44,广东省,463048,8,469987
202101,399,欧洲其他国家(地区),11,北京市,194,173,113946
202101,399,欧洲其他国家(地区),12,天津市,4,0,798
202101,399,欧洲其他国家(地区),33,浙江省,2,1,1040
202101,399,欧洲其他国家(地区),41,河南省,1,0,10
202101,399,欧洲其他国家(地区),44,广东省,13,7,8023
202101,399,欧洲其他国家(地区),51,四川省,1,0,36
202101,401,安提瓜和巴布达,11,北京市,11,0,14493
202101,401,安提瓜和巴布达,31,上海市,8,0,729
202101,402,阿根廷,11,北京市,106992277,63116,854721657
202101,402,阿根廷,12,天津市,11036487,53395,252819448
202101,402,阿根廷,13,河北省,3394334,109150,17570367
202101,402,阿根廷,14,山西省,107271,0,2462571
202101,402,阿根廷,15,内蒙古自治区,25438,0,875444
202101,402,阿根廷,21,辽宁省,36807893,1,139807245
202101,402,阿根廷,23,黑龙江省,64485,0,854132
202101,402,阿根廷,31,上海市,17166622,2221871,411524764
202101,402,阿根廷,32,江苏省,7308432,24223,174110329
202101,402,阿根廷,33,浙江省,5631743,106882,99128437
202101,402,阿根廷,34,安徽省,1920070,9000,44947853
202101,402,阿根廷,35,福建省,5921678,548814,56430896
202101,402,阿根廷,36,江西省,626792,0,5040736
202101,402,阿根廷,37,山东省,25544399,2949352,357741737
202101,402,阿根廷,41,河南省,1738766,47626,40460971
202101,402,阿根廷,42,湖北省,518324,1848,15962746
202101,402,阿根廷,43,湖南省,900531,0,25814919
202101,402,阿根廷,44,广东省,67329079,123850,506408233
202101,402,阿根廷,45,广西壮族自治区,251168,5,1944635
202101,402,阿根廷,46,海南省,380,380,159326
202101,402,阿根廷,50,重庆市,562624,6,19524586
202101,402,阿根廷,51,四川省,620388,4268,6133652
202101,402,阿根廷,52,贵州省,54196,0,1827330
202101,402,阿根廷,53,云南省,101000,0,867914
202101,402,阿根廷,61,陕西省,136835,4355,3620401
202101,402,阿根廷,62,甘肃省,53996,0,1554481
202101,402,阿根廷,63,青海省,45994,0,1245873
202101,402,阿根廷,65,新疆维吾尔自治区,351600,0,2544374
202101,403,阿鲁巴,31,上海市,3,0,220
202101,403,阿鲁巴,44,广东省,0,0,65
202101,404,巴哈马,12,天津市,13617,0,111535618
202101,404,巴哈马,31,上海市,6,2,980
202101,404,巴哈马,33,浙江省,3,2,571
202101,404,巴哈马,44,广东省,1,1,157
202101,404,巴哈马,46,海南省,96,96,7027
202101,405,巴巴多斯,11,北京市,820,849,173167
202101,405,巴巴多斯,13,河北省,0,0,196
202101,405,巴巴多斯,31,上海市,6,4,16268
202101,405,巴巴多斯,32,江苏省,34,23,56612
202101,405,巴巴多斯,33,浙江省,1,0,1277
202101,405,巴巴多斯,35,福建省,90,11,45333
202101,405,巴巴多斯,41,河南省,11,0,1630
202101,405,巴巴多斯,44,广东省,478,245,9096724
202101,406,伯利兹,31,上海市,1,0,170
202101,406,伯利兹,44,广东省,2,3,1883
202101,406,伯利兹,51,四川省,1,0,797
202101,408,多民族玻利维亚国,11,北京市,5795959,3549,20301019
202101,408,多民族玻利维亚国,12,天津市,1066845,0,19366454
202101,408,多民族玻利维亚国,13,河北省,4946301,0,6054319
202101,408,多民族玻利维亚国,21,辽宁省,27981,2,871183
202101,408,多民族玻利维亚国,31,上海市,2294905,2027,19990223
202101,408,多民族玻利维亚国,32,江苏省,1380906,7,22084527
202101,408,多民族玻利维亚国,33,浙江省,1771842,705,9624279
202101,408,多民族玻利维亚国,34,安徽省,131503,0,1922758
202101,408,多民族玻利维亚国,35,福建省,516152,0,3800866
202101,408,多民族玻利维亚国,36,江西省,91810,0,1791543
202101,408,多民族玻利维亚国,37,山东省,3613742,0,56280497
202101,408,多民族玻利维亚国,41,河南省,2404174,0,63579232
202101,408,多民族玻利维亚国,43,湖南省,418236,0,9547853
202101,408,多民族玻利维亚国,44,广东省,341323,1,8550117
202101,408,多民族玻利维亚国,45,广西壮族自治区,503136,0,3883875
202101,410,巴西,11,北京市,3058567059,11916,5781568102
202101,410,巴西,12,天津市,647106023,188307,2009029271
202101,410,巴西,13,河北省,2202624623,42522,2582727832
202101,410,巴西,14,山西省,81811413,0,167016258
202101,410,巴西,15,内蒙古自治区,1318860,0,9344391
202101,410,巴西,21,辽宁省,1127705123,9482,1410096385
202101,410,巴西,22,吉林省,700175,15,20468467
202101,410,巴西,23,黑龙江省,113653380,6,139383003
202101,410,巴西,31,上海市,1894059697,347331,3294682137
202101,410,巴西,32,江苏省,1447804128,9683352,2921468171
202101,410,巴西,33,浙江省,3198370436,148837,4726038127
202101,410,巴西,34,安徽省,383474240,22334,847245978
202101,410,巴西,35,福建省,1483877561,34311,2616403931
202101,410,巴西,36,江西省,195309129,458,315709924
202101,410,巴西,37,山东省,6507110517,121905,11542777584
202101,410,巴西,41,河南省,17523301,2,126819806
202101,410,巴西,42,湖北省,158881097,584,522112072
202101,410,巴西,43,湖南省,13715476,45,93726817
202101,410,巴西,44,广东省,1462646535,18254692,3297364745
202101,410,巴西,45,广西壮族自治区,471526698,613,725526722
202101,410,巴西,46,海南省,165614208,34,206160609
202101,410,巴西,50,重庆市,123986729,4485,307834819
202101,410,巴西,51,四川省,191525685,26,297363470
202101,410,巴西,52,贵州省,1,0,74077
202101,410,巴西,53,云南省,74524602,0,403690262
202101,410,巴西,61,陕西省,70184579,9,235586516
202101,410,巴西,62,甘肃省,9547736,3144,133163150
202101,410,巴西,64,宁夏回族自治区,8238801,0,5107505
202101,410,巴西,65,新疆维吾尔自治区,1596241,0,10081563
202101,411,开曼群岛,31,上海市,1,0,1372
202101,412,智利,11,北京市,217713070,374216,1054834713
202101,412,智利,12,天津市,9514565,120624,244758483
202101,412,智利,13,河北省,87291478,507476,82280948
202101,412,智利,14,山西省,41398622,10496,654745769
202101,412,智利,21,辽宁省,84504443,89474,577381950
202101,412,智利,22,吉林省,1486951,911,5608001
202101,412,智利,23,黑龙江省,4051870,0,14063806
202101,412,智利,31,上海市,111778129,2468749,2994040787
202101,412,智利,32,江苏省,59982253,131962,437681594
202101,412,智利,33,浙江省,273785349,567142,2925976535
202101,412,智利,34,安徽省,144350646,75178,2096865878
202101,412,智利,35,福建省,446946819,1715741,2346927411
202101,412,智利,36,江西省,63532305,161,1146464050
202101,412,智利,37,山东省,463562120,7668099,2782523247
202101,412,智利,41,河南省,69064791,34839,1348611889
202101,412,智利,42,湖北省,11706576,9005,162529494
202101,412,智利,43,湖南省,25156704,0,341949593
202101,412,智利,44,广东省,137445372,2463208,5513917111
202101,412,智利,45,广西壮族自治区,57473417,28873,744847162
202101,412,智利,46,海南省,2023658,3980,8737279
202101,412,智利,50,重庆市,9292906,0,109720594
202101,412,智利,51,四川省,7611552,37728,47831258
202101,412,智利,52,贵州省,894609,0,41218835
202101,412,智利,53,云南省,53517909,88020,694268160
202101,412,智利,61,陕西省,4060677,0,204693094
202101,412,智利,62,甘肃省,29636077,0,362447373
202101,412,智利,63,青海省,95189,0,2557680
202101,412,智利,65,新疆维吾尔自治区,10073183,0,66840687
202101,413,哥伦比亚,11,北京市,553995596,115607,1360842214
202101,413,哥伦比亚,12,天津市,346758,7,9482869
202101,413,哥伦比亚,13,河北省,38501,0,880681
202101,413,哥伦比亚,14,山西省,1286527,0,34464183
202101,413,哥伦比亚,21,辽宁省,164,1,105383
202101,413,哥伦比亚,23,黑龙江省,597143,248,3546718
202101,413,哥伦比亚,31,上海市,2991282,209942,21607291
202101,413,哥伦比亚,32,江苏省,49740181,952,70528654
202101,413,哥伦比亚,33,浙江省,29232693,3448,124412353
202101,413,哥伦比亚,34,安徽省,96144,1,2130382
202101,413,哥伦比亚,35,福建省,58135295,396,62628475
202101,413,哥伦比亚,36,江西省,8,0,3778
202101,413,哥伦比亚,37,山东省,278605131,0,537561141
202101,413,哥伦比亚,41,河南省,3,1,2380
202101,413,哥伦比亚,42,湖北省,550,0,19968
202101,413,哥伦比亚,43,湖南省,0,0,58
202101,413,哥伦比亚,44,广东省,1230581,77497,16947428
202101,413,哥伦比亚,46,海南省,2,0,1547
202101,413,哥伦比亚,50,重庆市,468643,0,6674769
202101,413,哥伦比亚,51,四川省,8928,55,270546
202101,413,哥伦比亚,53,云南省,127853,285,961329
202101,413,哥伦比亚,61,陕西省,12,0,4002
202101,413,哥伦比亚,62,甘肃省,457307,0,14248566
202101,414,多米尼克,11,北京市,7,4,713
202101,414,多米尼克,44,广东省,57517,3,17794
202101,415,哥斯达黎加,11,北京市,12697990,4864,50895230
202101,415,哥斯达黎加,12,天津市,396526,19442,5427362
202101,415,哥斯达黎加,13,河北省,525514,9500,1885680
202101,415,哥斯达黎加,14,山西省,90636,0,3712045
202101,415,哥斯达黎加,21,辽宁省,49054,1,1284010
202101,415,哥斯达黎加,31,上海市,4074759,67114,158263051
202101,415,哥斯达黎加,32,江苏省,1303007,17126,17664906
202101,415,哥斯达黎加,33,浙江省,26732,684,912821
202101,415,哥斯达黎加,34,安徽省,99568,0,2658168
202101,415,哥斯达黎加,35,福建省,194,46,2884290
202101,415,哥斯达黎加,36,江西省,13,8,55279
202101,415,哥斯达黎加,37,山东省,4987452,110,10158820
202101,415,哥斯达黎加,41,河南省,5,0,3693277
202101,415,哥斯达黎加,42,湖北省,1,0,3646
202101,415,哥斯达黎加,43,湖南省,210025,7,406153
202101,415,哥斯达黎加,44,广东省,23135006,238602,73879372
202101,415,哥斯达黎加,45,广西壮族自治区,27,0,584929
202101,415,哥斯达黎加,46,海南省,1,0,1218
202101,415,哥斯达黎加,50,重庆市,70,0,152018
202101,415,哥斯达黎加,51,四川省,3,1,1657915
202101,415,哥斯达黎加,52,贵州省,7,6,25488
202101,415,哥斯达黎加,61,陕西省,700,0,11677
202101,415,哥斯达黎加,65,新疆维吾尔自治区,230436,0,6790634
202101,416,古巴,11,北京市,1271914,0,99170855
202101,416,古巴,12,天津市,6750,6156,100784
202101,416,古巴,31,上海市,28287,11493,2062199
202101,416,古巴,32,江苏省,4032,4032,109441
202101,416,古巴,33,浙江省,10793738,0,70544505
202101,416,古巴,35,福建省,1,1,48
202101,416,古巴,37,山东省,13,0,7184
202101,416,古巴,44,广东省,68581,30,1024229
202101,416,古巴,45,广西壮族自治区,4064111,0,22848608
202101,416,古巴,51,四川省,2,1,315
202101,417,库腊索岛,11,北京市,0,0,682
202101,417,库腊索岛,31,上海市,1,0,82
202101,417,库腊索岛,44,广东省,11,0,882
202101,418,多米尼加共和国,11,北京市,23406,10191,3429970
202101,418,多米尼加共和国,12,天津市,44,32,107368
202101,418,多米尼加共和国,15,内蒙古自治区,2,1,5363
202101,418,多米尼加共和国,21,辽宁省,2,1,1952
202101,418,多米尼加共和国,31,上海市,216742,30206,30736596
202101,418,多米尼加共和国,32,江苏省,59374,12205,5198968
202101,418,多米尼加共和国,33,浙江省,3156492,12523,123170546
202101,418,多米尼加共和国,34,安徽省,6,4,4367
202101,418,多米尼加共和国,35,福建省,84711,30,578418
202101,418,多米尼加共和国,37,山东省,17171,160,158798
202101,418,多米尼加共和国,41,河南省,6,1,4891
202101,418,多米尼加共和国,42,湖北省,438,538,20404
202101,418,多米尼加共和国,44,广东省,200223,262118,6831505
202101,418,多米尼加共和国,45,广西壮族自治区,181,0,39139
202101,418,多米尼加共和国,51,四川省,507,1225,39521
202101,418,多米尼加共和国,61,陕西省,54,4,43930
202101,419,厄瓜多尔,11,北京市,125263911,194139,427232757
202101,419,厄瓜多尔,12,天津市,13385279,291,424224497
202101,419,厄瓜多尔,13,河北省,1673213,0,52124106
202101,419,厄瓜多尔,21,辽宁省,4902926,0,146725416
202101,419,厄瓜多尔,23,黑龙江省,485,0,15293
202101,419,厄瓜多尔,31,上海市,20926036,430118,106433759
202101,419,厄瓜多尔,32,江苏省,1881440,927,33288695
202101,419,厄瓜多尔,33,浙江省,4355593,4771,112752914
202101,419,厄瓜多尔,34,安徽省,500240,0,3778388
202101,419,厄瓜多尔,35,福建省,4916956,1506,63982586
202101,419,厄瓜多尔,36,江西省,2,0,1299
202101,419,厄瓜多尔,37,山东省,6300760,970,120312554
202101,419,厄瓜多尔,41,河南省,254800,0,7460153
202101,419,厄瓜多尔,42,湖北省,247184,0,8488651
202101,419,厄瓜多尔,43,湖南省,2821969,0,48053339
202101,419,厄瓜多尔,44,广东省,15186692,38157,482967562
202101,419,厄瓜多尔,45,广西壮族自治区,49940,0,1898511
202101,419,厄瓜多尔,46,海南省,126300,0,4180167
202101,419,厄瓜多尔,50,重庆市,423510,394,1144937
202101,419,厄瓜多尔,51,四川省,423656,1,6015358
202101,419,厄瓜多尔,53,云南省,20199,5920,660065
202101,420,法属圭亚那,31,上海市,0,1,54
202101,420,法属圭亚那,32,江苏省,1,0,1765
202101,420,法属圭亚那,44,广东省,18000,1,90000
202101,421,格林纳达,11,北京市,3,2,20652
202101,421,格林纳达,31,上海市,0,0,47
202101,421,格林纳达,44,广东省,1,0,930
202101,422,瓜德罗普,11,北京市,1,0,439
202101,422,瓜德罗普,44,广东省,10,0,1290
202101,423,危地马拉,11,北京市,337393,342,606162
202101,423,危地马拉,12,天津市,520008,3,1429874
202101,423,危地马拉,14,山西省,1305837,0,40533556
202101,423,危地马拉,21,辽宁省,53,14,14250
202101,423,危地马拉,31,上海市,197426,4603,4198359
202101,423,危地马拉,32,江苏省,811723,406,33171997
202101,423,危地马拉,33,浙江省,196007,566,2713780
202101,423,危地马拉,34,安徽省,5,0,71
202101,423,危地马拉,35,福建省,111,6,11672
202101,423,危地马拉,37,山东省,426711,2655,2728475
202101,423,危地马拉,41,河南省,59,14,9619
202101,423,危地马拉,43,湖南省,9,2,1459
202101,423,危地马拉,44,广东省,140750,4221,3063266
202101,423,危地马拉,46,海南省,23,2,7717
202101,423,危地马拉,51,四川省,11,0,3677
202101,423,危地马拉,53,云南省,69875,83,42150
202101,424,圭亚那,11,北京市,0,0,196
202101,424,圭亚那,12,天津市,6848123,0,6479130
202101,424,圭亚那,31,上海市,3206448,3529,7071868
202101,424,圭亚那,33,浙江省,486010,335,803896
202101,424,圭亚那,35,福建省,75000,0,1081097
202101,424,圭亚那,44,广东省,204041,141,347046
202101,424,圭亚那,51,四川省,11,0,2195
202101,425,海地,11,北京市,51,12,8625
202101,425,海地,12,天津市,21,12,3355
202101,425,海地,31,上海市,515,171,108882
202101,425,海地,32,江苏省,2503,6,56868
202101,425,海地,33,浙江省,13851,3747,140285
202101,425,海地,41,河南省,1,0,46
202101,425,海地,43,湖南省,1,0,59
202101,425,海地,44,广东省,1782,288,215289
202101,425,海地,51,四川省,2,0,1327
202101,426,洪都拉斯,11,北京市,18438,5233,695165
202101,426,洪都拉斯,12,天津市,4,5,1299
202101,426,洪都拉斯,21,辽宁省,109,30,25687
202101,426,洪都拉斯,31,上海市,172683,24364,4717028
202101,426,洪都拉斯,32,江苏省,57431,1689,1937498
202101,426,洪都拉斯,33,浙江省,91777,9631,883922
202101,426,洪都拉斯,34,安徽省,10,0,241
202101,426,洪都拉斯,35,福建省,5557,3900,184460
202101,426,洪都拉斯,37,山东省,46,13,1768
202101,426,洪都拉斯,41,河南省,11658,5846,762204
202101,426,洪都拉斯,42,湖北省,9002,197,111396
202101,426,洪都拉斯,43,湖南省,161,83,13247
202101,426,洪都拉斯,44,广东省,30128,3782,1080279
202101,426,洪都拉斯,45,广西壮族自治区,1,1,1885
202101,426,洪都拉斯,50,重庆市,3158,1445,229800
202101,426,洪都拉斯,51,四川省,2048,0,4630
202101,426,洪都拉斯,61,陕西省,1,0,567
202101,426,洪都拉斯,65,新疆维吾尔自治区,16,417,32606
202101,427,牙买加,11,北京市,739,8,256445
202101,427,牙买加,31,上海市,1224,313,246235
202101,427,牙买加,33,浙江省,3,1,801
202101,427,牙买加,35,福建省,1,0,131
202101,427,牙买加,37,山东省,14,0,9179
202101,427,牙买加,44,广东省,9903,1068,3005346
202101,428,马提尼克,11,北京市,2,0,113
202101,428,马提尼克,31,上海市,3,0,190
202101,428,马提尼克,44,广东省,98,0,120264
202101,429,墨西哥,11,北京市,13722886,1697596,762488378
202101,429,墨西哥,12,天津市,4528444,308113,97126056
202101,429,墨西哥,13,河北省,2493993,362202,26249295
202101,429,墨西哥,14,山西省,11254697,508,134323677
202101,429,墨西哥,15,内蒙古自治区,1395,19,124594
202101,429,墨西哥,21,辽宁省,3709294,519437,432636570
202101,429,墨西哥,22,吉林省,5109095,1120916,762966749
202101,429,墨西哥,23,黑龙江省,15603,177,1537109
202101,429,墨西哥,31,上海市,275721414,4716295,1869095954
202101,429,墨西哥,32,江苏省,121833911,1984588,924054494
202101,429,墨西哥,33,浙江省,60895712,2159965,490642793
202101,429,墨西哥,34,安徽省,1779864,17720,35345528
202101,429,墨西哥,35,福建省,43426085,2737136,283963232
202101,429,墨西哥,36,江西省,19359104,26960,414551584
202101,429,墨西哥,37,山东省,142539737,115988,460637775
202101,429,墨西哥,41,河南省,124343780,21963,1461089907
202101,429,墨西哥,42,湖北省,1914539,32556,37952832
202101,429,墨西哥,43,湖南省,1562877,63767,27115241
202101,429,墨西哥,44,广东省,259731176,20958005,1414621807
202101,429,墨西哥,45,广西壮族自治区,42451596,71158,687264509
202101,429,墨西哥,46,海南省,670,342,2857277
202101,429,墨西哥,50,重庆市,7605626,128863,120323036
202101,429,墨西哥,51,四川省,8849660,18781,82803950
202101,429,墨西哥,52,贵州省,561688,317,4148871
202101,429,墨西哥,53,云南省,19303835,105,372355305
202101,429,墨西哥,54,西藏自治区,2,2,24029
202101,429,墨西哥,61,陕西省,139300,1662744,21327674
202101,429,墨西哥,62,甘肃省,14041566,0,192639122
202101,429,墨西哥,64,宁夏回族自治区,28489,0,971246
202101,429,墨西哥,65,新疆维吾尔自治区,567,15275,2790825
202101,430,蒙特塞拉特,31,上海市,125,0,113
202101,431,尼加拉瓜,11,北京市,50206,91,427077
202101,431,尼加拉瓜,12,天津市,8,4,786
202101,431,尼加拉瓜,21,辽宁省,38,0,54052
202101,431,尼加拉瓜,31,上海市,262958,5506,4523759
202101,431,尼加拉瓜,32,江苏省,200431,458,749589
202101,431,尼加拉瓜,33,浙江省,225177,4460,2352252
202101,431,尼加拉瓜,35,福建省,2,1,388
202101,431,尼加拉瓜,37,山东省,11,1,1388
202101,431,尼加拉瓜,44,广东省,59755,542,1011077
202101,432,巴拿马,11,北京市,2342723,0,19090929
202101,432,巴拿马,31,上海市,49490,30,2801784
202101,432,巴拿马,32,江苏省,16477,0,109002
202101,432,巴拿马,33,浙江省,291102,433,1677090
202101,432,巴拿马,35,福建省,161,0,22050
202101,432,巴拿马,37,山东省,28013,22,281470
202101,432,巴拿马,41,河南省,0,0,634
202101,432,巴拿马,43,湖南省,1,0,6226
202101,432,巴拿马,44,广东省,76699,6802,2295934
202101,432,巴拿马,51,四川省,38663,0,1328059
202101,433,巴拉圭,11,北京市,4,2,320
202101,433,巴拉圭,12,天津市,14800,0,227750
202101,433,巴拉圭,31,上海市,247620,206,2300953
202101,433,巴拉圭,32,江苏省,35,0,4501
202101,433,巴拉圭,33,浙江省,1281483,23,6108676
202101,433,巴拉圭,34,安徽省,48040,39,117764
202101,433,巴拉圭,35,福建省,242046,20,948179
202101,433,巴拉圭,36,江西省,1,0,1176
202101,433,巴拉圭,37,山东省,183418,0,831115
202101,433,巴拉圭,44,广东省,26,1,7921
202101,433,巴拉圭,51,四川省,24,0,1536
202101,434,秘鲁,11,北京市,1095922780,665,1634837872
202101,434,秘鲁,12,天津市,12674730,44,98962913
202101,434,秘鲁,13,河北省,32321,2800,2578106
202101,434,秘鲁,14,山西省,1795229,0,6987728
202101,434,秘鲁,21,辽宁省,19088242,41,264742184
202101,434,秘鲁,22,吉林省,19626400,0,258684331
202101,434,秘鲁,23,黑龙江省,25040858,0,370761954
202101,434,秘鲁,31,上海市,17721956,41863,269623462
202101,434,秘鲁,32,江苏省,335178911,808,444761644
202101,434,秘鲁,33,浙江省,65123279,533,1082261843
202101,434,秘鲁,34,安徽省,176337376,0,2719411758
202101,434,秘鲁,35,福建省,92373342,351,1287473013
202101,434,秘鲁,36,江西省,2246278,204,40810332
202101,434,秘鲁,37,山东省,106118890,0,1818901047
202101,434,秘鲁,41,河南省,15345176,0,315059234
202101,434,秘鲁,42,湖北省,11829272,1,194855060
202101,434,秘鲁,43,湖南省,3508224,0,48046597
202101,434,秘鲁,44,广东省,18787050,1301,255521237
202101,434,秘鲁,45,广西壮族自治区,61326885,0,677964344
202101,434,秘鲁,46,海南省,4006,490,321314
202101,434,秘鲁,50,重庆市,11698062,251,199867340
202101,434,秘鲁,51,四川省,1626851,2300,14666247
202101,434,秘鲁,53,云南省,29873124,0,412200573
202101,434,秘鲁,61,陕西省,13588404,56,107209103
202101,434,秘鲁,62,甘肃省,20548388,0,149411623
202101,434,秘鲁,63,青海省,28766544,0,327554668
202101,434,秘鲁,65,新疆维吾尔自治区,353904,0,938208
202101,435,波多黎各,11,北京市,9707,1640,5675915
202101,435,波多黎各,12,天津市,34304,30591,1638125
202101,435,波多黎各,21,辽宁省,3908,0,26859664
202101,435,波多黎各,31,上海市,3146820,235180,186101820
202101,435,波多黎各,32,江苏省,227181,648,324241131
202101,435,波多黎各,33,浙江省,11837,0,65283643
202101,435,波多黎各,34,安徽省,3,0,238
202101,435,波多黎各,41,河南省,813,0,348080
202101,435,波多黎各,42,湖北省,80,5,21437
202101,435,波多黎各,44,广东省,385973,2182,131467610
202101,435,波多黎各,46,海南省,222,221,17449
202101,435,波多黎各,61,陕西省,2235,0,19026428
202101,437,圣卢西亚,11,北京市,0,1,105
202101,437,圣卢西亚,31,上海市,1,0,9603
202101,437,圣卢西亚,44,广东省,32,19,28050
202101,439,圣文森特和格林纳丁斯,44,广东省,9,0,2230
202101,440,萨尔瓦多,11,北京市,532,610,294202
202101,440,萨尔瓦多,12,天津市,237,4350,309684
202101,440,萨尔瓦多,13,河北省,2,34,16260
202101,440,萨尔瓦多,21,辽宁省,47,416,27462
202101,440,萨尔瓦多,22,吉林省,1284,28771,1224237
202101,440,萨尔瓦多,31,上海市,6479,62578,4775240
202101,440,萨尔瓦多,32,江苏省,128183,17809,4015892
202101,440,萨尔瓦多,33,浙江省,23164,8398,927203
202101,440,萨尔瓦多,34,安徽省,6,100,6750
202101,440,萨尔瓦多,35,福建省,4238,43140,8674243
202101,440,萨尔瓦多,36,江西省,1,32,11703
202101,440,萨尔瓦多,37,山东省,403,2792,954792
202101,440,萨尔瓦多,42,湖北省,0,4,2336
202101,440,萨尔瓦多,43,湖南省,46,212,139983
202101,440,萨尔瓦多,44,广东省,62320,157264,66378993
202101,440,萨尔瓦多,45,广西壮族自治区,0,13,4795
202101,440,萨尔瓦多,50,重庆市,675,428,88874
202101,440,萨尔瓦多,51,四川省,1,21,7268
202101,440,萨尔瓦多,53,云南省,6600,5,2765
202101,441,苏里南,11,北京市,2,0,222
202101,441,苏里南,12,天津市,52000,0,340866
202101,441,苏里南,21,辽宁省,47100,34,69699
202101,441,苏里南,31,上海市,352775,267,652922
202101,441,苏里南,32,江苏省,2397800,1960,3384396
202101,441,苏里南,33,浙江省,494780,326,1045258
202101,441,苏里南,35,福建省,21600,0,195998
202101,441,苏里南,37,山东省,277677,178,536235
202101,441,苏里南,44,广东省,1886870,1397,3237348
202101,442,特立尼达和多巴哥,11,北京市,54612399,1,155629443
202101,442,特立尼达和多巴哥,31,上海市,33718,10938,993852
202101,442,特立尼达和多巴哥,33,浙江省,0,0,66
202101,442,特立尼达和多巴哥,35,福建省,1,0,341
202101,442,特立尼达和多巴哥,37,山东省,16000,15033,114294
202101,442,特立尼达和多巴哥,44,广东省,3973,3906,128845
202101,442,特立尼达和多巴哥,51,四川省,0,1,16
202101,443,特克斯和凯科斯群岛,31,上海市,9,0,4652
202101,443,特克斯和凯科斯群岛,44,广东省,21,0,1906
202101,444,乌拉圭,11,北京市,9406355,1754,75422353
202101,444,乌拉圭,12,天津市,8383720,7893,184468394
202101,444,乌拉圭,13,河北省,315871,9643,2212326
202101,444,乌拉圭,14,山西省,25664,0,956044
202101,444,乌拉圭,15,内蒙古自治区,49991,0,1146937
202101,444,乌拉圭,21,辽宁省,32160897,0,114161595
202101,444,乌拉圭,22,吉林省,76599,0,2705367
202101,444,乌拉圭,23,黑龙江省,185391,0,6300319
202101,444,乌拉圭,31,上海市,39442838,38616,254576552
202101,444,乌拉圭,32,江苏省,73620047,40853,217190118
202101,444,乌拉圭,33,浙江省,69820006,6724,44180571
202101,444,乌拉圭,34,安徽省,8655824,180,66886086
202101,444,乌拉圭,35,福建省,21077598,7495,87272602
202101,444,乌拉圭,36,江西省,2108391,0,9451210
202101,444,乌拉圭,37,山东省,21082467,5337,219270228
202101,444,乌拉圭,41,河南省,351292,0,7641974
202101,444,乌拉圭,42,湖北省,26009,9,842599
202101,444,乌拉圭,43,湖南省,4389886,288,24668562
202101,444,乌拉圭,44,广东省,24399488,255944,215030011
202101,444,乌拉圭,45,广西壮族自治区,252410,0,1370195
202101,444,乌拉圭,50,重庆市,40536336,33686,51095318
202101,444,乌拉圭,51,四川省,38185974,35949,32314908
202101,444,乌拉圭,62,甘肃省,68173,0,1824989
202101,444,乌拉圭,63,青海省,248386,0,6105060
202101,445,委内瑞拉,11,北京市,8,2,2059
202101,445,委内瑞拉,12,天津市,120002,0,3539165
202101,445,委内瑞拉,31,上海市,10009278,3784,21270934
202101,445,委内瑞拉,32,江苏省,366891288,79,517095824
202101,445,委内瑞拉,33,浙江省,1208684,0,26345563
202101,445,委内瑞拉,35,福建省,6,0,4765
202101,445,委内瑞拉,41,河南省,93316,0,1695458
202101,445,委内瑞拉,44,广东省,563104,623,1671550
202101,445,委内瑞拉,61,陕西省,9,0,5213
202101,446,英属维尔京群岛,41,河南省,51,134,10221
202101,447,圣其茨和尼维斯,12,天津市,1860,234,407009
202101,447,圣其茨和尼维斯,31,上海市,5,1,329
202101,447,圣其茨和尼维斯,32,江苏省,1,0,1696
202101,447,圣其茨和尼维斯,33,浙江省,55,1,1668
202101,447,圣其茨和尼维斯,44,广东省,285,4,5987
202101,449,荷属安地列斯,11,北京市,13,3,3979
202101,501,加拿大,11,北京市,719035857,569935817,1948617187
202101,501,加拿大,12,天津市,140108233,399000,511670188
202101,501,加拿大,13,河北省,69897698,20132,85205600
202101,501,加拿大,14,山西省,400016,0,39171937
202101,501,加拿大,15,内蒙古自治区,618625,35403,8631874
202101,501,加拿大,21,辽宁省,10201811,26957,95960488
