数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202006,601,澳大利亚,51,四川省,98129812,332925,151180047
202006,601,澳大利亚,52,贵州省,4713082,10678,11195042
202006,601,澳大利亚,53,云南省,168296518,98405,273769757
202006,601,澳大利亚,61,陕西省,672504975,129042,433790275
202006,601,澳大利亚,62,甘肃省,12606095,0,122028544
202006,601,澳大利亚,63,青海省,10005,0,1419830
202006,601,澳大利亚,64,宁夏回族自治区,91661380,42336,69968401
202006,601,澳大利亚,65,新疆维吾尔自治区,49191,829,4043873
202006,602,库克群岛,11,北京市,1,0,925
202006,602,库克群岛,44,广东省,111,63,21003
202006,602,库克群岛,61,陕西省,1,1,96
202006,603,斐济,11,北京市,95201,79,223786
202006,603,斐济,12,天津市,18084,18084,172037
202006,603,斐济,31,上海市,189083,189083,1448568
202006,603,斐济,32,江苏省,8,0,3345
202006,603,斐济,33,浙江省,92799,94989,1606779
202006,603,斐济,35,福建省,3,0,404
202006,603,斐济,41,河南省,7,0,19089
202006,603,斐济,44,广东省,68984,17827,307053
202006,603,斐济,51,四川省,2,1,230
202006,604,盖比群岛,44,广东省,0,1,204
202006,606,瑙鲁,31,上海市,1,8,9508
202006,607,新喀里多尼亚,14,山西省,12809350,0,214884285
202006,607,新喀里多尼亚,21,辽宁省,1577150,0,111271868
202006,607,新喀里多尼亚,31,上海市,11538690,0,79141782
202006,607,新喀里多尼亚,32,江苏省,22272346,0,11030604
202006,607,新喀里多尼亚,33,浙江省,83362892,0,54954292
202006,607,新喀里多尼亚,35,福建省,4406400,0,70732510
202006,607,新喀里多尼亚,37,山东省,82359074,0,56102063
202006,607,新喀里多尼亚,44,广东省,58635335,1,33429759
202006,607,新喀里多尼亚,45,广西壮族自治区,4347670,0,79633603
202006,608,瓦努阿图,31,上海市,162,0,44225
202006,608,瓦努阿图,35,福建省,569888,0,5095066
202006,608,瓦努阿图,44,广东省,3,2,794
202006,609,新西兰,11,北京市,247309608,485448,440949573
202006,609,新西兰,12,天津市,27968886,132965,461454123
202006,609,新西兰,13,河北省,2476680,194395,20049369
202006,609,新西兰,15,内蒙古自治区,2005176,4,45598045
202006,609,新西兰,21,辽宁省,8409365,42283,276563859
202006,609,新西兰,22,吉林省,955158,16993,7808328
202006,609,新西兰,23,黑龙江省,9088896,10,312423496
202006,609,新西兰,31,上海市,260873122,1498424,1384869672
202006,609,新西兰,32,江苏省,125620117,101121,305775819
202006,609,新西兰,33,浙江省,133139779,462198,471015990
202006,609,新西兰,34,安徽省,6985560,1837,84901641
202006,609,新西兰,35,福建省,240689662,135000190584,786027395
202006,609,新西兰,36,江西省,251127,398,1592453
202006,609,新西兰,37,山东省,264017917,401563,651241478
202006,609,新西兰,41,河南省,4767032,1008358,22011079
202006,609,新西兰,42,湖北省,163274,26862,8084737
202006,609,新西兰,43,湖南省,7759748,36977,296529526
202006,609,新西兰,44,广东省,45524413,559012,931648741
202006,609,新西兰,45,广西壮族自治区,3321813,5611,5475803
202006,609,新西兰,46,海南省,208689,140,17176594
202006,609,新西兰,50,重庆市,51319619,71462,93379768
202006,609,新西兰,51,四川省,26274049,30832,66299018
202006,609,新西兰,53,云南省,2190447,63912,2594835
202006,609,新西兰,61,陕西省,230217,29165,10012583
202006,609,新西兰,63,青海省,19293,45,820172
202006,609,新西兰,64,宁夏回族自治区,273,70,12957
202006,610,诺福克岛,44,广东省,6,27,3830
202006,611,巴布亚新几内亚,11,北京市,309034887,53226,912084970
202006,611,巴布亚新几内亚,12,天津市,4008962,0,5538320
202006,611,巴布亚新几内亚,13,河北省,56305,120,2972816
202006,611,巴布亚新几内亚,31,上海市,7181461,0,109037417
202006,611,巴布亚新几内亚,32,江苏省,143063923,146072,216327853
202006,611,巴布亚新几内亚,33,浙江省,35043299,39469,45431668
202006,611,巴布亚新几内亚,35,福建省,5961623,5,25471102
202006,611,巴布亚新几内亚,44,广东省,4834957,4075,38454941
202006,611,巴布亚新几内亚,51,四川省,24492,145,801012
202006,613,所罗门群岛,11,北京市,30986322,41399,47248934
202006,613,所罗门群岛,31,上海市,20047978,33268,32356083
202006,613,所罗门群岛,32,江苏省,82473572,107646,130982107
202006,613,所罗门群岛,33,浙江省,26961259,26962,28503893
202006,613,所罗门群岛,37,山东省,55739070,0,16255138
202006,613,所罗门群岛,44,广东省,7732553,12879,12045282
202006,614,汤加,44,广东省,1,0,200
202006,617,萨摩亚,11,北京市,2,1,680
202006,617,萨摩亚,31,上海市,1,0,285
202006,617,萨摩亚,32,江苏省,40420,3,230907
202006,617,萨摩亚,37,山东省,50000,0,287372
202006,617,萨摩亚,44,广东省,40331,10,194210
202006,619,图瓦卢,44,广东省,3,0,255
202006,620,密克罗尼西亚联邦,37,山东省,56689,0,1603763
202006,621,马绍尔群岛,31,上海市,7129,4680,574744
202006,621,马绍尔群岛,33,浙江省,8,5830,814652
202006,622,帕劳,11,北京市,4,0,355
202006,622,帕劳,44,广东省,0,1,568
202006,623,法属波利尼西亚,31,上海市,0,2,143
202006,623,法属波利尼西亚,33,浙江省,26,0,156881
202006,623,法属波利尼西亚,44,广东省,106,0,911852
202006,699,大洋洲其他国家(地区),31,上海市,1195,3,102818
202006,699,大洋洲其他国家(地区),32,江苏省,2,0,89
202006,699,大洋洲其他国家(地区),41,河南省,3,3,3779
202006,701,国(地)别不详,11,北京市,2004,996,1413190
202006,701,国(地)别不详,12,天津市,1462,0,445123
202006,701,国(地)别不详,14,山西省,212,0,22162
202006,701,国(地)别不详,21,辽宁省,2145,0,133012
202006,701,国(地)别不详,22,吉林省,63,0,6296
202006,701,国(地)别不详,23,黑龙江省,432,0,17080
202006,701,国(地)别不详,31,上海市,59499,5098,10584581
202006,701,国(地)别不详,32,江苏省,52010,34083,4323922
202006,701,国(地)别不详,33,浙江省,10501,800,805767
202006,701,国(地)别不详,34,安徽省,6785,0,162617
202006,701,国(地)别不详,35,福建省,32276,0,1366370
202006,701,国(地)别不详,36,江西省,2,0,1019
202006,701,国(地)别不详,37,山东省,11333,0,1075940
202006,701,国(地)别不详,41,河南省,306,0,2256657
202006,701,国(地)别不详,42,湖北省,9602,0,291996
202006,701,国(地)别不详,43,湖南省,101002,0,39304765
202006,701,国(地)别不详,44,广东省,204923,30,63078905
202006,701,国(地)别不详,45,广西壮族自治区,31686,0,19384897
202006,701,国(地)别不详,50,重庆市,182,8,58553
202006,701,国(地)别不详,51,四川省,29245,174,274304
202006,701,国(地)别不详,52,贵州省,9,0,2041
202006,701,国(地)别不详,61,陕西省,243,0,48400
202006,701,国(地)别不详,64,宁夏回族自治区,1,0,2929
202006,701,国(地)别不详,65,新疆维吾尔自治区,27,0,959
