数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202112,324,马耳他,61,陕西省,24197,40557,1651707
202112,324,马耳他,62,甘肃省,19123,0,515815
202112,324,马耳他,63,青海省,59818,25135,1346345
202112,324,马耳他,64,宁夏回族自治区,2706,915,92178
202112,325,摩纳哥,11,北京市,6,5,124293
202112,325,摩纳哥,12,天津市,3,5,2401
202112,325,摩纳哥,13,河北省,27435,0,2037265
202112,325,摩纳哥,14,山西省,0,1,39
202112,325,摩纳哥,15,内蒙古自治区,317,410,40879
202112,325,摩纳哥,21,辽宁省,338,363,52416
202112,325,摩纳哥,31,上海市,846,126,77935
202112,325,摩纳哥,32,江苏省,14285,368,297437
202112,325,摩纳哥,33,浙江省,11490,3405,523921
202112,325,摩纳哥,34,安徽省,2,4,163
202112,325,摩纳哥,35,福建省,2286,0,41037
202112,325,摩纳哥,36,江西省,6,0,59204
202112,325,摩纳哥,37,山东省,102248,119,1821059
202112,325,摩纳哥,41,河南省,0,1,39
202112,325,摩纳哥,42,湖北省,0,2,78
202112,325,摩纳哥,43,湖南省,26545,10670,846565
202112,325,摩纳哥,44,广东省,12683,4292,981578
202112,325,摩纳哥,50,重庆市,0,2,78
202112,325,摩纳哥,52,贵州省,0,1,39
202112,325,摩纳哥,63,青海省,0,2,78
202112,326,挪威,11,北京市,1643381,303850,45683899
202112,326,挪威,12,天津市,966713,529185,37129493
202112,326,挪威,13,河北省,3178028,371569,39760846
202112,326,挪威,14,山西省,511922,19383,12174131
202112,326,挪威,15,内蒙古自治区,10116,672,1528681
202112,326,挪威,21,辽宁省,511869,130167,17106696
202112,326,挪威,22,吉林省,125019,899963,140550771
202112,326,挪威,23,黑龙江省,72168,35837,3075700
202112,326,挪威,31,上海市,9300718,1320897,206075847
202112,326,挪威,32,江苏省,18491052,4490946,377930864
202112,326,挪威,33,浙江省,18453040,12777679,532871508
202112,326,挪威,34,安徽省,1171982,2978627,117926673
202112,326,挪威,35,福建省,4767915,1527215,140272774
202112,326,挪威,36,江西省,571996,409583,19933002
202112,326,挪威,37,山东省,53497496,15771422,348347174
202112,326,挪威,41,河南省,569934,135441,27365412
202112,326,挪威,42,湖北省,1076582,12381902,18907195
202112,326,挪威,43,湖南省,389459,6164970,12847365
202112,326,挪威,44,广东省,24368170,4359832,474748913
202112,326,挪威,45,广西壮族自治区,963154,28989,6137916
202112,326,挪威,46,海南省,14873,5826,5186688
202112,326,挪威,50,重庆市,415370,165275,22611647
202112,326,挪威,51,四川省,476124,233864,42338010
202112,326,挪威,52,贵州省,6832,4531,8055622
202112,326,挪威,53,云南省,10966,9510,4365496
202112,326,挪威,61,陕西省,380975,404832,23602683
202112,326,挪威,62,甘肃省,22,2,1097
202112,326,挪威,63,青海省,0,2,78
202112,326,挪威,64,宁夏回族自治区,86595,384,1399184
202112,326,挪威,65,新疆维吾尔自治区,425156,55,2241250
202112,327,波兰,11,北京市,3117768,2648582,360902123
202112,327,波兰,12,天津市,22257109,5164369,482508288
202112,327,波兰,13,河北省,15484086,4116117,238937621
202112,327,波兰,14,山西省,1024031,26241,14898780
202112,327,波兰,15,内蒙古自治区,1196188,4903,16734826
202112,327,波兰,21,辽宁省,15283992,1287322,204481229
202112,327,波兰,22,吉林省,4307929,32072,43031286
202112,327,波兰,23,黑龙江省,4265700,795676,77968006
202112,327,波兰,31,上海市,61135919,26328915,1190121803
202112,327,波兰,32,江苏省,218807973,65214817,3548320206
202112,327,波兰,33,浙江省,265574737,107005031,4342456268
202112,327,波兰,34,安徽省,16616701,37534507,562554850
202112,327,波兰,35,福建省,103191665,18746034,1631914978
202112,327,波兰,36,江西省,17619905,8396990,384052274
202112,327,波兰,37,山东省,102225501,177399019,1639560915
202112,327,波兰,41,河南省,13515386,1965602,425954380
202112,327,波兰,42,湖北省,38643303,85653383,751562826
202112,327,波兰,43,湖南省,13739442,2418062,361843144
202112,327,波兰,44,广东省,369660270,152118143,4739121528
202112,327,波兰,45,广西壮族自治区,7847941,181357,46570210
202112,327,波兰,46,海南省,499584,2901,7715976
202112,327,波兰,50,重庆市,3989957,2296525,336167052
202112,327,波兰,51,四川省,47028938,5533350,594163316
202112,327,波兰,52,贵州省,558756,126366,19350926
202112,327,波兰,53,云南省,2350942,628539,221247138
202112,327,波兰,54,西藏自治区,267000,0,2994704
202112,327,波兰,61,陕西省,7073186,21069312,300803775
202112,327,波兰,62,甘肃省,228854,3249,4666404
202112,327,波兰,63,青海省,600,1,65022
202112,327,波兰,64,宁夏回族自治区,1761930,119652,50556622
202112,327,波兰,65,新疆维吾尔自治区,975037,51150,12354490
202112,328,罗马尼亚,11,北京市,1214304,866067,71527872
202112,328,罗马尼亚,12,天津市,3725721,443866,72247270
202112,328,罗马尼亚,13,河北省,5377409,1051913,44025604
202112,328,罗马尼亚,14,山西省,2388600,5836,62349325
202112,328,罗马尼亚,15,内蒙古自治区,100126,19,977180
202112,328,罗马尼亚,21,辽宁省,2386182,356434,41955339
202112,328,罗马尼亚,22,吉林省,214198,541,2682513
202112,328,罗马尼亚,23,黑龙江省,209531,31488,5782860
202112,328,罗马尼亚,31,上海市,23994927,2911796,189213938
202112,328,罗马尼亚,32,江苏省,95747766,17119721,1046314440
202112,328,罗马尼亚,33,浙江省,33596761,15896364,681995730
202112,328,罗马尼亚,34,安徽省,3635914,264729380,80164701
202112,328,罗马尼亚,35,福建省,4111396,3748239,111710924
202112,328,罗马尼亚,36,江西省,883769,124937,30203113
202112,328,罗马尼亚,37,山东省,19226228,6567566,250834947
202112,328,罗马尼亚,41,河南省,2928895,187070,27134567
202112,328,罗马尼亚,42,湖北省,3830434,4400684,131285780
202112,328,罗马尼亚,43,湖南省,4721860,248934,39517392
202112,328,罗马尼亚,44,广东省,120453227,14644747,835203243
202112,328,罗马尼亚,45,广西壮族自治区,274272,10614,14656992
202112,328,罗马尼亚,46,海南省,40060,0,385102
202112,328,罗马尼亚,50,重庆市,892258,2983940,136489575
202112,328,罗马尼亚,51,四川省,1519844,228611,75603558
202112,328,罗马尼亚,52,贵州省,39044,32667,4498927
202112,328,罗马尼亚,53,云南省,972627,76027,22072365
202112,328,罗马尼亚,54,西藏自治区,0,3,117
202112,328,罗马尼亚,61,陕西省,415497,116017,11711690
202112,328,罗马尼亚,62,甘肃省,40,0,89956
202112,328,罗马尼亚,64,宁夏回族自治区,363249,15400,8734337
202112,328,罗马尼亚,65,新疆维吾尔自治区,67741,5235,2964263
202112,329,圣马力诺,11,北京市,67,4,37223
202112,329,圣马力诺,13,河北省,24,61,154424
202112,329,圣马力诺,15,内蒙古自治区,0,1,39
202112,329,圣马力诺,31,上海市,21000,19771,239144
202112,329,圣马力诺,32,江苏省,196,3,35999
202112,329,圣马力诺,33,浙江省,91922,20816,719335
202112,329,圣马力诺,34,安徽省,173700,0,1143832
202112,329,圣马力诺,36,江西省,0,1,39
202112,329,圣马力诺,37,山东省,73989,161,1983005
202112,329,圣马力诺,41,河南省,1,20,134
202112,329,圣马力诺,42,湖北省,131,274,40029
202112,329,圣马力诺,43,湖南省,0,2,78
202112,329,圣马力诺,44,广东省,3096465,6626,1818238
202112,329,圣马力诺,45,广西壮族自治区,56800,2,49135
202112,329,圣马力诺,51,四川省,1,0,205
202112,329,圣马力诺,52,贵州省,0,3,117
202112,330,瑞典,11,北京市,808803,271645,158052951
202112,330,瑞典,12,天津市,6716730,900245,79712462
202112,330,瑞典,13,河北省,4265093,1019840,118134498
202112,330,瑞典,14,山西省,307616,73155,7579318
202112,330,瑞典,15,内蒙古自治区,122820,5603,11922082
202112,330,瑞典,21,辽宁省,2998792,596469,78601593
202112,330,瑞典,22,吉林省,242845,67828,7944144
202112,330,瑞典,23,黑龙江省,136412,151191,10190722
202112,330,瑞典,31,上海市,13438216,14477559,415215222
202112,330,瑞典,32,江苏省,31946851,19365332,1574515814
202112,330,瑞典,33,浙江省,69341857,27051835,1391532227
202112,330,瑞典,34,安徽省,3634499,27338851,438254702
202112,330,瑞典,35,福建省,13787545,4901240,377726843
202112,330,瑞典,36,江西省,1628673,320672,65912145
202112,330,瑞典,37,山东省,15024046,25126970,402902224
202112,330,瑞典,41,河南省,1076322,910048,49345189
202112,330,瑞典,42,湖北省,1684501,2876833,71450390
202112,330,瑞典,43,湖南省,648507,429704,28892124
202112,330,瑞典,44,广东省,41332409,18965686,1588231809
202112,330,瑞典,45,广西壮族自治区,921987,185919,26157291
202112,330,瑞典,46,海南省,22267,6018,1254827
202112,330,瑞典,50,重庆市,1329307,296085,90822430
202112,330,瑞典,51,四川省,1641457,186888,66818112
202112,330,瑞典,52,贵州省,195678,7091,17225976
202112,330,瑞典,53,云南省,64980,20923,13811699
202112,330,瑞典,61,陕西省,535080,481001,29991793
202112,330,瑞典,62,甘肃省,36000,0,476698
202112,330,瑞典,63,青海省,10000,1,52833
202112,330,瑞典,64,宁夏回族自治区,74435,14175,2847978
202112,330,瑞典,65,新疆维吾尔自治区,1747,47,176597
202112,331,瑞士,11,北京市,1430647,1413232,128919518
202112,331,瑞士,12,天津市,1356949,18140924,231255227
202112,331,瑞士,13,河北省,1394808,478809,45296670
202112,331,瑞士,14,山西省,378686,2499,15962051
202112,331,瑞士,15,内蒙古自治区,7072,369463,1318601
202112,331,瑞士,21,辽宁省,331254,16159805,200465381
202112,331,瑞士,22,吉林省,112610,1468,8786598
202112,331,瑞士,23,黑龙江省,20995,7696,1325908
202112,331,瑞士,31,上海市,20211929,25857285,821957630
202112,331,瑞士,32,江苏省,23773543,16261008,725688894
202112,331,瑞士,33,浙江省,11855833,18756836,509641118
202112,331,瑞士,34,安徽省,653243,1444250,158789534
202112,331,瑞士,35,福建省,2335183,31064342,210321905
202112,331,瑞士,36,江西省,395092,233037,13931063
202112,331,瑞士,37,山东省,4974787,1509750,117800323
202112,331,瑞士,41,河南省,8543363,68581,15024236
202112,331,瑞士,42,湖北省,699418,8446947,29966564
202112,331,瑞士,43,湖南省,277932,148221,11839734
202112,331,瑞士,44,广东省,21725772,35839405,990252912
202112,331,瑞士,45,广西壮族自治区,408461,129010,7691526
202112,331,瑞士,46,海南省,1000436,609,1173905
202112,331,瑞士,50,重庆市,547069,311327,149924097
202112,331,瑞士,51,四川省,193371,24756,20649286
202112,331,瑞士,52,贵州省,44628,13076,23145545
202112,331,瑞士,53,云南省,21371,2526,13741602
202112,331,瑞士,54,西藏自治区,86,11,6036
202112,331,瑞士,61,陕西省,53925,64471,6865491
202112,331,瑞士,62,甘肃省,3009,2,251268
202112,331,瑞士,63,青海省,7,8,822
202112,331,瑞士,64,宁夏回族自治区,3734,920,202714
202112,331,瑞士,65,新疆维吾尔自治区,963,254,454619
202112,334,爱沙尼亚,11,北京市,84583,1772,3871763
202112,334,爱沙尼亚,12,天津市,367891,42254,5905053
202112,334,爱沙尼亚,13,河北省,696310,38270,4692420
202112,334,爱沙尼亚,14,山西省,143954,10389,2358873
202112,334,爱沙尼亚,15,内蒙古自治区,20525,92,768035
202112,334,爱沙尼亚,21,辽宁省,3416118,41123,32248498
202112,334,爱沙尼亚,22,吉林省,109114,5273,2424464
202112,334,爱沙尼亚,23,黑龙江省,4,2114,246370
202112,334,爱沙尼亚,31,上海市,10840154,310787,40442144
202112,334,爱沙尼亚,32,江苏省,6072784,2217566,218667892
202112,334,爱沙尼亚,33,浙江省,7195249,3317765,138097655
202112,334,爱沙尼亚,34,安徽省,3561479,385585,29186103
202112,334,爱沙尼亚,35,福建省,656562,60961,13339045
202112,334,爱沙尼亚,36,江西省,264457,16980,6198913
202112,334,爱沙尼亚,37,山东省,2833048,343886,34299920
202112,334,爱沙尼亚,41,河南省,63327,80918,2031949
202112,334,爱沙尼亚,42,湖北省,1095333,1137447,16230936
202112,334,爱沙尼亚,43,湖南省,51011,39007,8036028
202112,334,爱沙尼亚,44,广东省,5143948,2827734,124838821
202112,334,爱沙尼亚,45,广西壮族自治区,4021,293,325895
202112,334,爱沙尼亚,46,海南省,2,101,7416
202112,334,爱沙尼亚,50,重庆市,102095,1321,8716760
202112,334,爱沙尼亚,51,四川省,138346,73662,5731877
202112,334,爱沙尼亚,52,贵州省,11508,10974,13198619
202112,334,爱沙尼亚,61,陕西省,89790,57318,1584709
202112,334,爱沙尼亚,63,青海省,0,1,39
202112,334,爱沙尼亚,64,宁夏回族自治区,3000,390,157280
202112,334,爱沙尼亚,65,新疆维吾尔自治区,282,162,22987
202112,335,拉脱维亚,11,北京市,74452,12141,21652520
202112,335,拉脱维亚,12,天津市,560383,114293,11229366
202112,335,拉脱维亚,13,河北省,2233710,1370478,13393241
202112,335,拉脱维亚,14,山西省,13421,5,328626
202112,335,拉脱维亚,15,内蒙古自治区,10597,22,1178804
202112,335,拉脱维亚,21,辽宁省,80954,14644,1536594
202112,335,拉脱维亚,22,吉林省,39472,25478,1170824
202112,335,拉脱维亚,23,黑龙江省,5,8848,948631
202112,335,拉脱维亚,31,上海市,1644043,524166,34573384
202112,335,拉脱维亚,32,江苏省,24910271,948471,106679214
202112,335,拉脱维亚,33,浙江省,18810442,4531294,193952533
202112,335,拉脱维亚,34,安徽省,525105,2274592,26576515
202112,335,拉脱维亚,35,福建省,1597624,243743,21868905
202112,335,拉脱维亚,36,江西省,50104,6184,2209567
202112,335,拉脱维亚,37,山东省,5880806,2139900,59100595
202112,335,拉脱维亚,41,河南省,896585,34616,45242905
202112,335,拉脱维亚,42,湖北省,249602,87939,87685398
202112,335,拉脱维亚,43,湖南省,34497,6834,11023595
202112,335,拉脱维亚,44,广东省,3662074,1384220,138284771
202112,335,拉脱维亚,45,广西壮族自治区,70815,8706,1057818
202112,335,拉脱维亚,50,重庆市,43644,168865,14742932
202112,335,拉脱维亚,51,四川省,491875,67431,6444967
202112,335,拉脱维亚,52,贵州省,13490,11438,19758537
202112,335,拉脱维亚,53,云南省,24455,6585,1664033
202112,335,拉脱维亚,61,陕西省,891610,22204,1441275
202112,335,拉脱维亚,63,青海省,0,1,39
202112,335,拉脱维亚,64,宁夏回族自治区,1749,0,271190
202112,335,拉脱维亚,65,新疆维吾尔自治区,14714,22711,1459797
202112,336,立陶宛,11,北京市,219058,63854,166809989
202112,336,立陶宛,12,天津市,435222,239141,28452938
202112,336,立陶宛,13,河北省,1646085,4296161,28959312
202112,336,立陶宛,14,山西省,54252,5,1418256
202112,336,立陶宛,15,内蒙古自治区,780936,28,8849057
202112,336,立陶宛,21,辽宁省,2954596,287677,18698010
202112,336,立陶宛,22,吉林省,372138,3028,3551792
202112,336,立陶宛,23,黑龙江省,2121631,1,18422083
202112,336,立陶宛,31,上海市,2677579,1467773,96478407
202112,336,立陶宛,32,江苏省,26160821,3873356,162542589
202112,336,立陶宛,33,浙江省,24186002,8477859,288233101
202112,336,立陶宛,34,安徽省,746511,3840366,61249998
202112,336,立陶宛,35,福建省,11206420,358720,36019274
202112,336,立陶宛,36,江西省,985239,120838,6196100
202112,336,立陶宛,37,山东省,9584651,1293372,95607537
202112,336,立陶宛,41,河南省,632465,38987,15094355
202112,336,立陶宛,42,湖北省,575962,4964065,16495984
202112,336,立陶宛,43,湖南省,413004,213522,12480774
202112,336,立陶宛,44,广东省,17895490,2868855,259525592
202112,336,立陶宛,45,广西壮族自治区,38306,3884,1227749
202112,336,立陶宛,46,海南省,0,4,156
202112,336,立陶宛,50,重庆市,61845,93680,28705306
202112,336,立陶宛,51,四川省,427160,51183,11059579
202112,336,立陶宛,52,贵州省,917,1617,170934
202112,336,立陶宛,53,云南省,34176,7,3379393
202112,336,立陶宛,54,西藏自治区,24000,0,251548
202112,336,立陶宛,61,陕西省,110601,170215,4645324
202112,336,立陶宛,62,甘肃省,453,0,60482
202112,336,立陶宛,63,青海省,0,1,39
202112,336,立陶宛,64,宁夏回族自治区,760000,1,6866018
202112,336,立陶宛,65,新疆维吾尔自治区,705670,379,5690931
202112,337,格鲁吉亚,11,北京市,227415,59988,30197684
202112,337,格鲁吉亚,12,天津市,27530,91426,1598297
202112,337,格鲁吉亚,13,河北省,658692,179664,7845483
202112,337,格鲁吉亚,14,山西省,44704,16896,738054
202112,337,格鲁吉亚,15,内蒙古自治区,70599,2,530810
202112,337,格鲁吉亚,21,辽宁省,468414,29888,10037653
202112,337,格鲁吉亚,22,吉林省,144000,0,1048321
202112,337,格鲁吉亚,23,黑龙江省,36001,1801,427958
202112,337,格鲁吉亚,31,上海市,2333831,327127,21672780
202112,337,格鲁吉亚,32,江苏省,4820089,7033157,56846236
202112,337,格鲁吉亚,33,浙江省,13036716,4066854,158175800
202112,337,格鲁吉亚,34,安徽省,171669,77057,3846122
202112,337,格鲁吉亚,35,福建省,349250,217630,8795501
202112,337,格鲁吉亚,36,江西省,121302,28976,6096203
202112,337,格鲁吉亚,37,山东省,5178371,1594864,77826171
202112,337,格鲁吉亚,41,河南省,242076,162527,8096656
202112,337,格鲁吉亚,42,湖北省,630259,4720190,7462049
