数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202105,241,塞舌尔,31,上海市,2,0,69
202105,241,塞舌尔,32,江苏省,1,0,170
202105,241,塞舌尔,44,广东省,4,5,810
202105,242,塞拉利昂,11,北京市,12512689,9508,57966526
202105,242,塞拉利昂,13,河北省,49454384,0,53319890
202105,242,塞拉利昂,21,辽宁省,0,0,857
202105,242,塞拉利昂,22,吉林省,0,0,116
202105,242,塞拉利昂,23,黑龙江省,89,732,44295
202105,242,塞拉利昂,31,上海市,1770508,1390,8014170
202105,242,塞拉利昂,32,江苏省,5,0,11240
202105,242,塞拉利昂,33,浙江省,48569169,321,48538849
202105,242,塞拉利昂,35,福建省,331732,0,798472
202105,242,塞拉利昂,37,山东省,2,0,390
202105,242,塞拉利昂,44,广东省,4448397,3431,20108993
202105,242,塞拉利昂,51,四川省,1,0,130
202105,243,索马里,11,北京市,7,0,19320
202105,243,索马里,12,天津市,79385,300,260872
202105,243,索马里,13,河北省,12936,0,420717
202105,243,索马里,31,上海市,143,0,71827
202105,243,索马里,32,江苏省,90,0,7130
202105,243,索马里,33,浙江省,8003,0,573661
202105,243,索马里,35,福建省,4,0,325
202105,243,索马里,37,山东省,16,0,5402
202105,243,索马里,41,河南省,21160,0,83454
202105,243,索马里,44,广东省,80766,0,4045978
202105,244,南非,11,北京市,485710043,4229879,2778784608
202105,244,南非,12,天津市,194341804,53832,437742620
202105,244,南非,13,河北省,240050373,6043,306881360
202105,244,南非,14,山西省,151045449,13306,173856094
202105,244,南非,15,内蒙古自治区,145386130,189,158724485
202105,244,南非,21,辽宁省,92843918,48610,243282891
202105,244,南非,23,黑龙江省,11,17,663
202105,244,南非,31,上海市,537979100,701143,2774121039
202105,244,南非,32,江苏省,512962900,70072,1147099354
202105,244,南非,33,浙江省,565341691,201125,1449061690
202105,244,南非,34,安徽省,123772116,8640,124300859
202105,244,南非,35,福建省,906058288,33693,2274393479
202105,244,南非,36,江西省,20992021,0,406848893
202105,244,南非,37,山东省,152858776,281662,259385116
202105,244,南非,41,河南省,47952135,127164,77971535
202105,244,南非,42,湖北省,181423012,14,633814016
202105,244,南非,43,湖南省,419731158,1,844289439
202105,244,南非,44,广东省,268566979,443687,6854870228
202105,244,南非,45,广西壮族自治区,489575389,9838,824856844
202105,244,南非,46,海南省,111587598,0,128388825
202105,244,南非,50,重庆市,57828340,2016,65450810
202105,244,南非,51,四川省,75536884,176908557,86220278
202105,244,南非,52,贵州省,19222956,0,22416733
202105,244,南非,53,云南省,275582,0,31641087
202105,244,南非,61,陕西省,109798945,903772,287888294
202105,244,南非,62,甘肃省,463118,0,585867
202105,244,南非,64,宁夏回族自治区,5009000,0,5480133
202105,244,南非,65,新疆维吾尔自治区,124741,0,1030623
202105,246,苏丹,11,北京市,1512852,2,5948271
202105,246,苏丹,12,天津市,2046800,0,9194401
202105,246,苏丹,13,河北省,886150,0,7622753
202105,246,苏丹,15,内蒙古自治区,882360,0,1988186
202105,246,苏丹,21,辽宁省,2044000,0,17744745
202105,246,苏丹,31,上海市,1590028,12,5643131
202105,246,苏丹,32,江苏省,952019,0,12454937
202105,246,苏丹,33,浙江省,1522001,0,9181540
202105,246,苏丹,34,安徽省,39571684,0,299529813
202105,246,苏丹,35,福建省,9401019,0,72537549
202105,246,苏丹,37,山东省,44344087,0,248105246
202105,246,苏丹,41,河南省,2381000,0,22348049
202105,246,苏丹,44,广东省,6207678,90,46040884
202105,246,苏丹,45,广西壮族自治区,1123050,0,8400737
202105,246,苏丹,46,海南省,219600,0,1575964
202105,246,苏丹,61,陕西省,1850000,0,5120734
202105,247,坦桑尼亚,11,北京市,1925787,746,10660265
202105,247,坦桑尼亚,12,天津市,439200,0,480367
202105,247,坦桑尼亚,13,河北省,234705,1820,2256522
202105,247,坦桑尼亚,21,辽宁省,64,4,11811
202105,247,坦桑尼亚,23,黑龙江省,150800,0,1544229
202105,247,坦桑尼亚,31,上海市,848361,5106,35818424
202105,247,坦桑尼亚,32,江苏省,1604367,0,7128915
202105,247,坦桑尼亚,33,浙江省,756259,61504,5867696
202105,247,坦桑尼亚,35,福建省,253195,1,267050
202105,247,坦桑尼亚,37,山东省,922861,0,3521300
202105,247,坦桑尼亚,41,河南省,347434,0,14289358
202105,247,坦桑尼亚,42,湖北省,1,1,775
202105,247,坦桑尼亚,43,湖南省,333086,210,1084212
202105,247,坦桑尼亚,44,广东省,971457,715,11995124
202105,247,坦桑尼亚,50,重庆市,300108,0,19442741
202105,247,坦桑尼亚,51,四川省,185,730,20478
202105,247,坦桑尼亚,53,云南省,236650,560,150394
202105,247,坦桑尼亚,61,陕西省,10,0,6983
202105,248,多哥,11,北京市,4342380,1,36285300
202105,248,多哥,12,天津市,1981590,0,16699092
202105,248,多哥,13,河北省,254054,0,3644990
202105,248,多哥,31,上海市,1050737,0,9749995
202105,248,多哥,32,江苏省,1421200,0,10377921
202105,248,多哥,33,浙江省,3663229,0,30246862
202105,248,多哥,34,安徽省,7683250,0,65878750
202105,248,多哥,35,福建省,2977550,0,26197963
202105,248,多哥,37,山东省,1835144,0,15825882
202105,248,多哥,42,湖北省,3016120,0,26436538
202105,248,多哥,44,广东省,609797,3,5207831
202105,248,多哥,45,广西壮族自治区,1070770,0,8480272
202105,248,多哥,51,四川省,0,1,80
202105,249,突尼斯,11,北京市,11589,4518,3924672
202105,249,突尼斯,12,天津市,1106730,3326,6480615
202105,249,突尼斯,13,河北省,2926,0,1511533
202105,249,突尼斯,15,内蒙古自治区,1,4,715
202105,249,突尼斯,21,辽宁省,49208,2982,2811409
202105,249,突尼斯,22,吉林省,5289,178,572589
202105,249,突尼斯,23,黑龙江省,486,215,266585
202105,249,突尼斯,31,上海市,699122,113924,56433735
202105,249,突尼斯,32,江苏省,1333026,14309,10039692
202105,249,突尼斯,33,浙江省,754176,31493,17153330
202105,249,突尼斯,34,安徽省,1,0,39
202105,249,突尼斯,35,福建省,8506158,393,15359427
202105,249,突尼斯,36,江西省,43591,0,2166340
202105,249,突尼斯,37,山东省,32943,273,312201
202105,249,突尼斯,41,河南省,36019,922,497716
202105,249,突尼斯,42,湖北省,6571,175,152167
202105,249,突尼斯,43,湖南省,349,141,284136
202105,249,突尼斯,44,广东省,636983,38027,17137111
202105,249,突尼斯,45,广西壮族自治区,539,77,535594
202105,249,突尼斯,46,海南省,721,1015,842407
202105,249,突尼斯,50,重庆市,4002,135,724697
202105,249,突尼斯,51,四川省,1171,34735,1232840
202105,249,突尼斯,61,陕西省,3407,1361,205912
202105,250,乌干达,11,北京市,247676,6,2193906
202105,250,乌干达,12,天津市,97180,0,728208
202105,250,乌干达,13,河北省,59050,0,516570
202105,250,乌干达,21,辽宁省,0,1,52
202105,250,乌干达,31,上海市,109754,1,977854
202105,250,乌干达,32,江苏省,496936,0,8100903
202105,250,乌干达,33,浙江省,25004,0,111047
202105,250,乌干达,34,安徽省,1309000,0,10769681
202105,250,乌干达,35,福建省,569484,22,1731338
202105,250,乌干达,37,山东省,800460,0,3819616
202105,250,乌干达,44,广东省,435372,26,616850
202105,250,乌干达,45,广西壮族自治区,3000,0,865111
202105,250,乌干达,51,四川省,1,0,65
202105,250,乌干达,53,云南省,416450,571,421969
202105,251,布基纳法索,11,北京市,2487263,2,30468777
202105,251,布基纳法索,12,天津市,38000,0,283942
202105,251,布基纳法索,31,上海市,52,4,4706
202105,251,布基纳法索,32,江苏省,492619,0,6588596
202105,251,布基纳法索,33,浙江省,3,0,511
202105,251,布基纳法索,34,安徽省,1423978,0,12228233
202105,251,布基纳法索,35,福建省,1,0,98
202105,251,布基纳法索,37,山东省,785208,0,6959875
202105,251,布基纳法索,42,湖北省,380040,0,3265026
202105,251,布基纳法索,44,广东省,650037,504,2780651
202105,252,刚果(金),11,北京市,23,3,4990
202105,252,刚果(金),12,天津市,3451621,0,220287107
202105,252,刚果(金),21,辽宁省,260058,0,17328983
202105,252,刚果(金),31,上海市,11260105,1554,610924328
202105,252,刚果(金),32,江苏省,11284988,0,896730018
202105,252,刚果(金),33,浙江省,24676410,0,1623827610
202105,252,刚果(金),34,安徽省,1933096,0,146778296
202105,252,刚果(金),35,福建省,10053760,0,660710229
202105,252,刚果(金),36,江西省,2171126,0,187946837
202105,252,刚果(金),37,山东省,1511092,0,100212615
202105,252,刚果(金),41,河南省,302460,0,17735788
202105,252,刚果(金),42,湖北省,2514520,0,207932488
202105,252,刚果(金),43,湖南省,1188393,0,86984172
202105,252,刚果(金),44,广东省,10977499,48,761717791
202105,252,刚果(金),53,云南省,6545940,0,300542301
202105,252,刚果(金),62,甘肃省,1341863,0,124503366
202105,252,刚果(金),64,宁夏回族自治区,473026,0,43894381
202105,253,赞比亚,11,北京市,53853,54,1049737
202105,253,赞比亚,12,天津市,99029,2,6010694
202105,253,赞比亚,13,河北省,336716,0,18207155
202105,253,赞比亚,21,辽宁省,830130,1,1139627
202105,253,赞比亚,22,吉林省,23990,0,244597
202105,253,赞比亚,31,上海市,1832289,573,81213617
202105,253,赞比亚,32,江苏省,1392922,102,47413841
202105,253,赞比亚,33,浙江省,4340486,293,187696326
202105,253,赞比亚,34,安徽省,2940193,0,193552147
202105,253,赞比亚,35,福建省,5403818,0,225409184
202105,253,赞比亚,36,江西省,7888121,88,461093205
202105,253,赞比亚,37,山东省,2172541,2,135335378
202105,253,赞比亚,41,河南省,5018407,0,125830234
202105,253,赞比亚,42,湖北省,5528017,0,145682432
202105,253,赞比亚,43,湖南省,50800,22,196674
202105,253,赞比亚,44,广东省,6776116,96,295383488
202105,253,赞比亚,45,广西壮族自治区,9126432,0,151948106
202105,253,赞比亚,51,四川省,328953,0,674864
202105,253,赞比亚,53,云南省,2351850,0,61296133
202105,254,津巴布韦,11,北京市,14629040,418,25265762
202105,254,津巴布韦,14,山西省,10013612,0,16480795
202105,254,津巴布韦,21,辽宁省,6043290,4,8609650
202105,254,津巴布韦,31,上海市,8120364,2120,13680650
202105,254,津巴布韦,32,江苏省,6475632,0,15331104
202105,254,津巴布韦,33,浙江省,38281558,0,256643115
202105,254,津巴布韦,35,福建省,7961131,0,13444720
202105,254,津巴布韦,36,江西省,834900,0,3122647
202105,254,津巴布韦,37,山东省,3,0,407
202105,254,津巴布韦,44,广东省,116209,383,395504
202105,254,津巴布韦,51,四川省,2924304,90,3979283
202105,255,莱索托,11,北京市,139756,0,8805847
202105,255,莱索托,12,天津市,0,1,160
202105,255,莱索托,31,上海市,31291,4543,1754859
202105,255,莱索托,32,江苏省,15880,989,788615
202105,255,莱索托,33,浙江省,15620,0,822980
202105,255,莱索托,37,山东省,95,55,2479
202105,255,莱索托,44,广东省,153,18,9221
202105,257,斯威士兰,11,北京市,1,0,10313
202105,257,斯威士兰,21,辽宁省,377,0,58864
202105,257,斯威士兰,31,上海市,21,57,120803
202105,257,斯威士兰,32,江苏省,168,0,1614
202105,257,斯威士兰,35,福建省,1,5,4962
202105,257,斯威士兰,37,山东省,6,1,564
202105,257,斯威士兰,44,广东省,8,3,4553
202105,257,斯威士兰,51,四川省,1,0,1170
202105,258,厄立特里亚,11,北京市,0,0,19595
202105,258,厄立特里亚,31,上海市,68,13,5589
202105,258,厄立特里亚,33,浙江省,300,2,2105
202105,258,厄立特里亚,35,福建省,10099915,0,79520290
202105,258,厄立特里亚,45,广西壮族自治区,11034270,0,177994312
202105,259,马约特,12,天津市,0,0,1302
202105,260,南苏丹共和国,31,上海市,1,0,98
202105,260,南苏丹共和国,33,浙江省,78149329,0,270921362
202105,260,南苏丹共和国,34,安徽省,1,0,59
202105,301,比利时,11,北京市,56236877,44007656,567905723
202105,301,比利时,12,天津市,4277972,331918,99892783
202105,301,比利时,13,河北省,1506970,551728,31312185
202105,301,比利时,14,山西省,27136,11256,421177
202105,301,比利时,15,内蒙古自治区,291500,0,3573587
202105,301,比利时,21,辽宁省,4187367,73358,37614988
202105,301,比利时,22,吉林省,459318,1728,25398273
202105,301,比利时,23,黑龙江省,2741845,130166,24628869
202105,301,比利时,31,上海市,38809894,6627486,1217599523
202105,301,比利时,32,江苏省,19922963,1461172,543051975
202105,301,比利时,33,浙江省,15983324,864060,308820250
202105,301,比利时,34,安徽省,4004366,5696,34379085
202105,301,比利时,35,福建省,5810129,653194,65940096
202105,301,比利时,36,江西省,192520,25969,9143525
202105,301,比利时,37,山东省,11872515,225841,122449201
202105,301,比利时,41,河南省,81681,52676,15274495
202105,301,比利时,42,湖北省,583281,2067,13339846
202105,301,比利时,43,湖南省,248470,48259,12815377
202105,301,比利时,44,广东省,14624090,1699226,834110076
202105,301,比利时,45,广西壮族自治区,314465,3774,5092169
202105,301,比利时,46,海南省,144515,83838,132005378
202105,301,比利时,50,重庆市,102211,27008,17133272
202105,301,比利时,51,四川省,1010049,2342199,16741945
202105,301,比利时,52,贵州省,0,0,511
202105,301,比利时,53,云南省,3372,116,310067
202105,301,比利时,54,西藏自治区,81,0,166059
202105,301,比利时,61,陕西省,2678620,71228,200869250
202105,301,比利时,63,青海省,41400,0,1254892
202105,301,比利时,64,宁夏回族自治区,7,3,456
202105,301,比利时,65,新疆维吾尔自治区,1,0,5351
202105,302,丹麦,11,北京市,8177153,349800444592,354452842
202105,302,丹麦,12,天津市,25965806,17000497900,1975033656
202105,302,丹麦,13,河北省,481293,31641,13795003
202105,302,丹麦,14,山西省,21,11638,6020726
202105,302,丹麦,15,内蒙古自治区,3,5,20696
202105,302,丹麦,21,辽宁省,1505559,10339,31407383
202105,302,丹麦,22,吉林省,93769,79793,33147219
202105,302,丹麦,23,黑龙江省,546771,17380,6670606
202105,302,丹麦,31,上海市,19410843,602973,780809071
202105,302,丹麦,32,江苏省,7524377,213732,256177032
202105,302,丹麦,33,浙江省,9188066,1833589,153755848
202105,302,丹麦,34,安徽省,1400252,11382,11615979
202105,302,丹麦,35,福建省,2044337,22722,48986639
202105,302,丹麦,36,江西省,1355,500,104485
202105,302,丹麦,37,山东省,14968807,71894,246898601
202105,302,丹麦,41,河南省,84488,2804,6602579
202105,302,丹麦,42,湖北省,27341,93,14620550
202105,302,丹麦,43,湖南省,1707747,1652,29518775
202105,302,丹麦,44,广东省,19142650,570655,446578172
202105,302,丹麦,45,广西壮族自治区,1066569,3382,9175754
202105,302,丹麦,46,海南省,2366,1444,1180888
202105,302,丹麦,50,重庆市,298790,3038,19552390
202105,302,丹麦,51,四川省,1163514,550,22091666
202105,302,丹麦,53,云南省,452,0,89811
202105,302,丹麦,61,陕西省,1944,6234,4488913
202105,302,丹麦,62,甘肃省,149,357,600334
202105,303,英国,11,北京市,264566781,4177379,2762536559
202105,303,英国,12,天津市,5784584,3151369,1019624957
202105,303,英国,13,河北省,1399740,124747,32916008
202105,303,英国,14,山西省,2876,10318,7069867
202105,303,英国,15,内蒙古自治区,30164,3653,4819719
202105,303,英国,21,辽宁省,2145145,291203,143475042
202105,303,英国,22,吉林省,375835,9212,13851727
202105,303,英国,23,黑龙江省,1867460,135875,24688341
202105,303,英国,31,上海市,475634942,13796504,3472701307
202105,303,英国,32,江苏省,13453911,2887850,852948636
202105,303,英国,33,浙江省,11265245,1065688,1003394702
202105,303,英国,34,安徽省,3092952,125273,140161915
202105,303,英国,35,福建省,7793107,582726,174867916
202105,303,英国,36,江西省,1134589,398542,50840688
202105,303,英国,37,山东省,263276960,403970,1274537537
202105,303,英国,41,河南省,1760719,446099,79145421
202105,303,英国,42,湖北省,287099,841695,147815702
202105,303,英国,43,湖南省,155023,192986,46739858
202105,303,英国,44,广东省,32015937,1983556,1041854701
202105,303,英国,45,广西壮族自治区,143187,6023,3152575
202105,303,英国,46,海南省,133359,1343963,398078565
202105,303,英国,50,重庆市,2605435,97716,99038781
202105,303,英国,51,四川省,92892069,102735,265567078
202105,303,英国,52,贵州省,47280,35737,7320172
202105,303,英国,53,云南省,43317,64,16772135
202105,303,英国,54,西藏自治区,28,0,541745
202105,303,英国,61,陕西省,3483421,93315,83005029
202105,303,英国,62,甘肃省,223681,21159,25149517
202105,303,英国,64,宁夏回族自治区,75,79,85581
202105,303,英国,65,新疆维吾尔自治区,6640,0,1735697
202105,304,德国,11,北京市,181336639,56114541,16419880330
202105,304,德国,12,天津市,55779510,11037331,2894313903
202105,304,德国,13,河北省,8253211,3162296,410651066
202105,304,德国,14,山西省,1283404,420131,160534387
202105,304,德国,15,内蒙古自治区,2688069,10731,70790257
202105,304,德国,21,辽宁省,41265180,10929391,3587900722
202105,304,德国,22,吉林省,17989349,11528714,3049541254
202105,304,德国,23,黑龙江省,57948475,713803,225536022
202105,304,德国,31,上海市,1017399902,509178853,17762960985
202105,304,德国,32,江苏省,1982912831,24489796158,8654908697
202105,304,德国,33,浙江省,126318146,11210067,2460355238
202105,304,德国,34,安徽省,336841754,783666,556852353
202105,304,德国,35,福建省,213997056,14900138,1175937179
202105,304,德国,36,江西省,6093540,199485,128235097
202105,304,德国,37,山东省,263423353,4497377,1662413421
202105,304,德国,41,河南省,1617268,993819,157951241
202105,304,德国,42,湖北省,40176305,1625634,678645690
202105,304,德国,43,湖南省,18571319,955724,404201031
202105,304,德国,44,广东省,333428355,90058665,6170258326
202105,304,德国,45,广西壮族自治区,23718428,232880,109189778
202105,304,德国,46,海南省,964575,222737,52313130
202105,304,德国,50,重庆市,24194284,2836939,667601708
202105,304,德国,51,四川省,51620636,1416625,674878769
202105,304,德国,52,贵州省,47556,66529,28628330
202105,304,德国,53,云南省,338587,16756,26985487
202105,304,德国,54,西藏自治区,55,4,1219734
