数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202110,358,塞尔维亚,44,广东省,2345494,41896,16446198
202110,358,塞尔维亚,45,广西壮族自治区,1,2,7982
202110,358,塞尔维亚,46,海南省,863,650,5183095
202110,358,塞尔维亚,50,重庆市,3569,972,152763
202110,358,塞尔维亚,51,四川省,276,5,314362
202110,358,塞尔维亚,61,陕西省,1,0,1776
202110,358,塞尔维亚,62,甘肃省,1,0,4200
202110,359,黑山,11,北京市,28121,38,55065
202110,359,黑山,12,天津市,1,0,446
202110,359,黑山,13,河北省,192,0,18857
202110,359,黑山,31,上海市,25226,33,100020
202110,359,黑山,32,江苏省,372,0,82494
202110,359,黑山,33,浙江省,23267,30,101023
202110,359,黑山,42,湖北省,0,0,402
202110,359,黑山,44,广东省,73,4,69353
202110,399,欧洲其他国家(地区),11,北京市,25,14,16090
202110,399,欧洲其他国家(地区),44,广东省,2,1,1173
202110,399,欧洲其他国家(地区),51,四川省,1,1,522
202110,401,安提瓜和巴布达,11,北京市,4,0,1139
202110,401,安提瓜和巴布达,31,上海市,4109,0,1125412
202110,401,安提瓜和巴布达,44,广东省,3574,0,1026449
202110,402,阿根廷,11,北京市,455805150,92855,1913959609
202110,402,阿根廷,12,天津市,40138633,69342,276156952
202110,402,阿根廷,13,河北省,2208432,64852,20551162
202110,402,阿根廷,21,辽宁省,33520767,18,82040483
202110,402,阿根廷,22,吉林省,78971,0,3119283
202110,402,阿根廷,23,黑龙江省,335926,0,6857519
202110,402,阿根廷,31,上海市,15829997,344232,467721481
202110,402,阿根廷,32,江苏省,306027166,11433,1221287315
202110,402,阿根廷,33,浙江省,8086041,59259,152740626
202110,402,阿根廷,34,安徽省,1847963,5400,58113600
202110,402,阿根廷,35,福建省,371234947,96083,924261393
202110,402,阿根廷,36,江西省,15049015,0,56898027
202110,402,阿根廷,37,山东省,20593450,810051,300549305
202110,402,阿根廷,41,河南省,16224431,27054,81982731
202110,402,阿根廷,42,湖北省,2247461,0,73456551
202110,402,阿根廷,43,湖南省,18745497,0,79214448
202110,402,阿根廷,44,广东省,180561951,106259,893558614
202110,402,阿根廷,45,广西壮族自治区,354752,7600,2838705
202110,402,阿根廷,50,重庆市,4862301,81,32240532
202110,402,阿根廷,51,四川省,437178,0,18689227
202110,402,阿根廷,52,贵州省,78816,0,3204556
202110,402,阿根廷,53,云南省,298,0,6555231
202110,402,阿根廷,61,陕西省,28516001,0,108952108
202110,402,阿根廷,62,甘肃省,289223,0,7588492
202110,402,阿根廷,64,宁夏回族自治区,544320,0,2958793
202110,402,阿根廷,65,新疆维吾尔自治区,50000,0,396521
202110,403,阿鲁巴,31,上海市,2,0,332
202110,403,阿鲁巴,44,广东省,1,2,193
202110,404,巴哈马,31,上海市,1,0,433
202110,404,巴哈马,33,浙江省,175,0,38855
202110,404,巴哈马,44,广东省,1,1,26
202110,405,巴巴多斯,11,北京市,0,8,12495
202110,405,巴巴多斯,31,上海市,662,611,92993
202110,405,巴巴多斯,32,江苏省,1,2,4887
202110,405,巴巴多斯,33,浙江省,33,7,56025
202110,405,巴巴多斯,44,广东省,117,28,4114466
202110,406,伯利兹,31,上海市,165,82,13241
202110,406,伯利兹,44,广东省,1,3,996
202110,408,多民族玻利维亚国,11,北京市,3385675,2567,19212938
202110,408,多民族玻利维亚国,12,天津市,381430,0,16071918
202110,408,多民族玻利维亚国,13,河北省,7254661,0,8951729
202110,408,多民族玻利维亚国,14,山西省,48369,0,2174544
202110,408,多民族玻利维亚国,21,辽宁省,22000,0,334841
202110,408,多民族玻利维亚国,22,吉林省,1,0,389
202110,408,多民族玻利维亚国,31,上海市,3027316,795,25433664
202110,408,多民族玻利维亚国,32,江苏省,2048983,148,18858623
202110,408,多民族玻利维亚国,33,浙江省,2395512,1191,20399606
202110,408,多民族玻利维亚国,34,安徽省,278000,0,3753833
202110,408,多民族玻利维亚国,35,福建省,539163,86,9410510
202110,408,多民族玻利维亚国,36,江西省,132291,0,1557015
202110,408,多民族玻利维亚国,37,山东省,2404457,0,48993753
202110,408,多民族玻利维亚国,41,河南省,3388176,0,85218049
202110,408,多民族玻利维亚国,42,湖北省,71840,0,2939004
202110,408,多民族玻利维亚国,43,湖南省,3409448,0,46249675
202110,408,多民族玻利维亚国,44,广东省,531357,281,8744080
202110,408,多民族玻利维亚国,45,广西壮族自治区,958565,0,22535211
202110,408,多民族玻利维亚国,53,云南省,1343210,0,10958249
202110,410,巴西,11,北京市,3563564077,8276,5811489661
202110,410,巴西,12,天津市,616294933,29626,1963365781
202110,410,巴西,13,河北省,2284750142,6491,2968444525
202110,410,巴西,14,山西省,10861018,1,152597052
202110,410,巴西,15,内蒙古自治区,157413,0,1132496
202110,410,巴西,21,辽宁省,1152829242,325,1568923750
202110,410,巴西,22,吉林省,4529223,4,83814384
202110,410,巴西,23,黑龙江省,36149433,1432,119933559
202110,410,巴西,31,上海市,2701937186,493510,4833287346
202110,410,巴西,32,江苏省,2229530968,348642,4148207362
202110,410,巴西,33,浙江省,1958099460,184188,2900831660
202110,410,巴西,34,安徽省,399564968,17305,943127300
202110,410,巴西,35,福建省,2507860379,11311,2677494377
202110,410,巴西,36,江西省,158279470,871,240889154
202110,410,巴西,37,山东省,5851287929,72903,10473322628
202110,410,巴西,41,河南省,22341581,4761,228920813
202110,410,巴西,42,湖北省,163811153,892,802045674
202110,410,巴西,43,湖南省,604226100,22415,1376159964
202110,410,巴西,44,广东省,1295383015,354126,2910991093
202110,410,巴西,45,广西壮族自治区,1180875411,3311,2250808322
202110,410,巴西,46,海南省,5794187,0,36108145
202110,410,巴西,50,重庆市,148323759,6645,525060852
202110,410,巴西,51,四川省,102706866,66,463390564
202110,410,巴西,52,贵州省,1,0,162838
202110,410,巴西,53,云南省,105011820,0,411026089
202110,410,巴西,61,陕西省,2197215,25,4246108
202110,410,巴西,62,甘肃省,843193,4550,26014809
202110,410,巴西,64,宁夏回族自治区,10578084,0,8670058
202110,410,巴西,65,新疆维吾尔自治区,2057941,0,8886198
202110,411,开曼群岛,11,北京市,2,1,906
202110,411,开曼群岛,31,上海市,2,0,2994
202110,411,开曼群岛,44,广东省,8,0,774
202110,412,智利,11,北京市,120425851,706438,409246255
202110,412,智利,12,天津市,3341289,166459,222052865
202110,412,智利,13,河北省,450500990,1379991,873286554
202110,412,智利,14,山西省,10004646,0,168612831
202110,412,智利,21,辽宁省,2837709,57108,88005694
202110,412,智利,22,吉林省,14346,14346,224820
202110,412,智利,23,黑龙江省,1514409,0,6915816
202110,412,智利,31,上海市,125005249,1374659,2410738199
202110,412,智利,32,江苏省,15979080,872549,249145961
202110,412,智利,33,浙江省,261076744,406925,2670573773
202110,412,智利,34,安徽省,152855877,9000,2506522312
202110,412,智利,35,福建省,378295013,709631,1207238644
202110,412,智利,36,江西省,42860989,71910,986247961
202110,412,智利,37,山东省,283868272,3542605,1951769007
202110,412,智利,41,河南省,55683538,362970,1127043546
202110,412,智利,42,湖北省,51275477,293,790608719
202110,412,智利,43,湖南省,21982142,131,449153500
202110,412,智利,44,广东省,64279455,1723983,532406124
202110,412,智利,45,广西壮族自治区,3321021,77783,44943912
202110,412,智利,46,海南省,51254187,720,347752126
202110,412,智利,50,重庆市,28587098,138,230523339
202110,412,智利,51,四川省,4814028,167142,34943187
202110,412,智利,52,贵州省,0,0,228
202110,412,智利,53,云南省,13746085,250222,211837208
202110,412,智利,61,陕西省,3317622,676,203157896
202110,412,智利,62,甘肃省,19026,0,600583
202110,412,智利,65,新疆维吾尔自治区,6614413,0,40373352
202110,413,哥伦比亚,11,北京市,561609254,67546,1837627040
202110,413,哥伦比亚,12,天津市,19253,14,922446
202110,413,哥伦比亚,13,河北省,19206,0,505992
202110,413,哥伦比亚,14,山西省,7123301,0,250150597
202110,413,哥伦比亚,21,辽宁省,7532,0,228058
202110,413,哥伦比亚,31,上海市,775924,210513,34520870
202110,413,哥伦比亚,32,江苏省,805851,1734,8655082
202110,413,哥伦比亚,33,浙江省,4760976,2192,106611130
202110,413,哥伦比亚,34,安徽省,183184,1637,8127613
202110,413,哥伦比亚,35,福建省,59444448,31695,107767495
202110,413,哥伦比亚,36,江西省,64877,0,2536408
202110,413,哥伦比亚,37,山东省,58682136,174,88646259
202110,413,哥伦比亚,41,河南省,4,0,2431
202110,413,哥伦比亚,42,湖北省,19233,2,644057
202110,413,哥伦比亚,44,广东省,50012952,49446,92472348
202110,413,哥伦比亚,45,广西壮族自治区,9838222,0,139764031
202110,413,哥伦比亚,46,海南省,89,0,322331
202110,413,哥伦比亚,51,四川省,113,1,4770
202110,413,哥伦比亚,61,陕西省,130,147,5161
202110,414,多米尼克,31,上海市,1,1,320
202110,414,多米尼克,32,江苏省,3750,8,18323
202110,414,多米尼克,44,广东省,7,0,3060
202110,415,哥斯达黎加,11,北京市,1583069,9261,57633719
202110,415,哥斯达黎加,12,天津市,209341,6659,6802591
202110,415,哥斯达黎加,13,河北省,712106,20384,2696569
202110,415,哥斯达黎加,14,山西省,0,0,1131831
202110,415,哥斯达黎加,21,辽宁省,105,0,499093
202110,415,哥斯达黎加,31,上海市,3011029,75189,263817797
202110,415,哥斯达黎加,32,江苏省,1169607,2691,13493754
202110,415,哥斯达黎加,33,浙江省,457315,402,3064536
202110,415,哥斯达黎加,34,安徽省,49349,15,1803648
202110,415,哥斯达黎加,35,福建省,1080,24,1049518
202110,415,哥斯达黎加,36,江西省,30004,9,190935
202110,415,哥斯达黎加,37,山东省,483550,279,12566736
202110,415,哥斯达黎加,41,河南省,2,0,188
202110,415,哥斯达黎加,42,湖北省,69721,0,2917777
202110,415,哥斯达黎加,43,湖南省,2,0,3508
202110,415,哥斯达黎加,44,广东省,9734096,703791,88121938
202110,415,哥斯达黎加,45,广西壮族自治区,122,40,98115
202110,415,哥斯达黎加,46,海南省,0,0,3869
202110,415,哥斯达黎加,50,重庆市,3618,57,112147
202110,415,哥斯达黎加,51,四川省,14,9,184712
202110,415,哥斯达黎加,61,陕西省,28,38,160221
202110,415,哥斯达黎加,62,甘肃省,19887,0,306478
202110,415,哥斯达黎加,65,新疆维吾尔自治区,393583,0,12951951
202110,416,古巴,11,北京市,1356117,2,120944999
202110,416,古巴,14,山西省,441000,0,41217970
202110,416,古巴,31,上海市,62423,28753,8272541
202110,416,古巴,32,江苏省,1505052,0,23122085
202110,416,古巴,33,浙江省,1488218,0,13056374
202110,416,古巴,35,福建省,5521179,0,43179126
202110,416,古巴,44,广东省,23748,9,1166907
202110,416,古巴,51,四川省,22,14,7645
202110,417,库腊索岛,11,北京市,0,0,32
202110,417,库腊索岛,31,上海市,4,1,1323
202110,417,库腊索岛,44,广东省,16,0,2281
202110,418,多米尼加共和国,11,北京市,1730965,65682,84095990
202110,418,多米尼加共和国,12,天津市,30,4,50852
202110,418,多米尼加共和国,13,河北省,9,0,100837
202110,418,多米尼加共和国,21,辽宁省,20,4,12317
202110,418,多米尼加共和国,31,上海市,576133,66321,74825380
202110,418,多米尼加共和国,32,江苏省,1883,1397,1390414
202110,418,多米尼加共和国,33,浙江省,72402,1985,2278110
202110,418,多米尼加共和国,34,安徽省,96249,1056,5630772
202110,418,多米尼加共和国,35,福建省,107687,140,1042798
202110,418,多米尼加共和国,37,山东省,659987,125,29176549
202110,418,多米尼加共和国,41,河南省,5,0,993
202110,418,多米尼加共和国,42,湖北省,4,2,8494
202110,418,多米尼加共和国,44,广东省,1259753,102633,11909268
202110,418,多米尼加共和国,51,四川省,46,18,28378
202110,418,多米尼加共和国,53,云南省,2984496,0,30263934
202110,418,多米尼加共和国,61,陕西省,193,18,138600
202110,419,厄瓜多尔,11,北京市,222182970,128784,940510342
202110,419,厄瓜多尔,12,天津市,9994765,104,356526304
202110,419,厄瓜多尔,13,河北省,1408414,0,56174782
202110,419,厄瓜多尔,21,辽宁省,7861005,0,227724656
202110,419,厄瓜多尔,31,上海市,22450876,88324,82588864
202110,419,厄瓜多尔,32,江苏省,2356022,1675,7874687
202110,419,厄瓜多尔,33,浙江省,7286072,801,234946606
202110,419,厄瓜多尔,34,安徽省,246612,0,2631179
202110,419,厄瓜多尔,35,福建省,5743637,2142,72744173
202110,419,厄瓜多尔,37,山东省,6898778,1,182603104
202110,419,厄瓜多尔,41,河南省,774680,0,31478643
202110,419,厄瓜多尔,42,湖北省,64368,0,2429679
202110,419,厄瓜多尔,43,湖南省,2625117,0,51044906
202110,419,厄瓜多尔,44,广东省,7395567,14413,211649776
202110,419,厄瓜多尔,45,广西壮族自治区,75119,0,4025924
202110,419,厄瓜多尔,46,海南省,36400,0,1377408
202110,419,厄瓜多尔,50,重庆市,252040,0,10138873
202110,419,厄瓜多尔,51,四川省,28,312,45687
202110,419,厄瓜多尔,53,云南省,1862,625,122934
202110,419,厄瓜多尔,62,甘肃省,46656,0,2022599
202110,419,厄瓜多尔,65,新疆维吾尔自治区,55250,0,1528599
202110,420,法属圭亚那,31,上海市,2,0,191
202110,420,法属圭亚那,50,重庆市,20,0,4449
202110,421,格林纳达,32,江苏省,20,0,14214
202110,421,格林纳达,44,广东省,3,0,1645
202110,422,瓜德罗普,31,上海市,2,0,255
202110,422,瓜德罗普,44,广东省,4,0,2845
202110,423,危地马拉,11,北京市,401473,1131,3052936
202110,423,危地马拉,12,天津市,6,4,2247
202110,423,危地马拉,13,河北省,2686,0,34531
202110,423,危地马拉,14,山西省,681319,0,31079226
202110,423,危地马拉,21,辽宁省,5,3,1872
202110,423,危地马拉,31,上海市,663118,3562,14290711
202110,423,危地马拉,32,江苏省,23851500,8031,82272047
202110,423,危地马拉,33,浙江省,701723,275,14676017
202110,423,危地马拉,34,安徽省,276065,276,7918111
202110,423,危地马拉,35,福建省,2162767,4,81073408
202110,423,危地马拉,36,江西省,1,0,212
202110,423,危地马拉,37,山东省,444397,385,1735401
202110,423,危地马拉,41,河南省,4500,0,72553
202110,423,危地马拉,42,湖北省,24,8,13204
202110,423,危地马拉,44,广东省,576124,3148,4260148
202110,423,危地马拉,50,重庆市,3,0,9147
202110,423,危地马拉,51,四川省,5,0,597
202110,423,危地马拉,61,陕西省,230,33,34050
202110,423,危地马拉,65,新疆维吾尔自治区,15916243,0,27696233
202110,424,圭亚那,11,北京市,583234,386,1012535
202110,424,圭亚那,12,天津市,75000,0,677372
202110,424,圭亚那,31,上海市,649183,421,1327233
202110,424,圭亚那,32,江苏省,3966735,0,1112648
202110,424,圭亚那,33,浙江省,228264,143,279524
202110,424,圭亚那,35,福建省,91,0,12981
202110,424,圭亚那,37,山东省,0,0,193
202110,424,圭亚那,44,广东省,352382,235,616822
202110,425,海地,11,北京市,13865,3170,1019083
202110,425,海地,21,辽宁省,2,5,815
202110,425,海地,31,上海市,1050,815,354143
202110,425,海地,32,江苏省,2810,3,11130
202110,425,海地,33,浙江省,4934,1753,49026
202110,425,海地,34,安徽省,1164,514,11119
202110,425,海地,35,福建省,3,0,431
202110,425,海地,37,山东省,264,26,7283
202110,425,海地,44,广东省,4417,16,415372
202110,425,海地,50,重庆市,50,0,29523
202110,425,海地,51,四川省,0,2,314
202110,426,洪都拉斯,11,北京市,6043,2561,609544
202110,426,洪都拉斯,12,天津市,1,0,467
202110,426,洪都拉斯,21,辽宁省,39,15,9644
202110,426,洪都拉斯,31,上海市,120769,60677,8985941
202110,426,洪都拉斯,32,江苏省,148450,12135,7099337
202110,426,洪都拉斯,33,浙江省,34252,4140,2177655
202110,426,洪都拉斯,34,安徽省,5150,2273,92050
202110,426,洪都拉斯,35,福建省,11153,6793,377774
202110,426,洪都拉斯,36,江西省,1,0,274
202110,426,洪都拉斯,37,山东省,33,10,9228
202110,426,洪都拉斯,41,河南省,884,1,240945
202110,426,洪都拉斯,42,湖北省,8764,177,132289
202110,426,洪都拉斯,43,湖南省,20,0,4955
202110,426,洪都拉斯,44,广东省,75722,6098,3105717
202110,426,洪都拉斯,46,海南省,21,12,3239
202110,426,洪都拉斯,50,重庆市,564180,82,465729
202110,426,洪都拉斯,51,四川省,33,0,5839
202110,426,洪都拉斯,61,陕西省,1,0,430
202110,427,牙买加,11,北京市,11086,9614,301712
202110,427,牙买加,12,天津市,3,9,21576
202110,427,牙买加,21,辽宁省,2,2,237
202110,427,牙买加,31,上海市,1396,283,306772
202110,427,牙买加,32,江苏省,1,0,443
202110,427,牙买加,35,福建省,5,1,589
202110,427,牙买加,37,山东省,43,43,5059
202110,427,牙买加,44,广东省,2379,6,777080
202110,428,马提尼克,11,北京市,14,1,743
202110,428,马提尼克,31,上海市,3,0,441
202110,428,马提尼克,44,广东省,168,0,55800
202110,429,墨西哥,11,北京市,5076235,450384,512508231
202110,429,墨西哥,12,天津市,4006214,609986,110182993
202110,429,墨西哥,13,河北省,281653,218273,11880458
202110,429,墨西哥,14,山西省,6047510,236,49679988
202110,429,墨西哥,15,内蒙古自治区,29,81,55292
202110,429,墨西哥,21,辽宁省,1287213,552724,256102603
202110,429,墨西哥,22,吉林省,3967811,1194301,671111817
202110,429,墨西哥,23,黑龙江省,21583,344,969959
202110,429,墨西哥,31,上海市,140498137,4707251,1991396878
202110,429,墨西哥,32,江苏省,141454775,1183030,974273401
202110,429,墨西哥,33,浙江省,100437022,1396908,556029987
202110,429,墨西哥,34,安徽省,524276,19791,13495467
202110,429,墨西哥,35,福建省,33986869,1746265,528318442
202110,429,墨西哥,36,江西省,622083,52968,45813429
202110,429,墨西哥,37,山东省,185770489,47043,260975667
202110,429,墨西哥,41,河南省,82220610,81749,1253513802
202110,429,墨西哥,42,湖北省,2487954,35142,48805759
202110,429,墨西哥,43,湖南省,6210830,25447,71807086
202110,429,墨西哥,44,广东省,229026234,21422062,1577244226
202110,429,墨西哥,45,广西壮族自治区,5648451,10146,118770757
202110,429,墨西哥,46,海南省,41506,2704,6119643
202110,429,墨西哥,50,重庆市,2398331,129920,64137569
202110,429,墨西哥,51,四川省,4663780,112899,43719009
202110,429,墨西哥,52,贵州省,37027,103,6083483
202110,429,墨西哥,53,云南省,9114163,162,171963805
202110,429,墨西哥,54,西藏自治区,5,69,95091
202110,429,墨西哥,61,陕西省,68262,2999228,11433878
202110,429,墨西哥,64,宁夏回族自治区,1,33,335358
202110,429,墨西哥,65,新疆维吾尔自治区,7,54,495458
202110,430,蒙特塞拉特,32,江苏省,25,0,2962
202110,431,尼加拉瓜,11,北京市,7960,3536,750841
202110,431,尼加拉瓜,21,辽宁省,77,0,80292
202110,431,尼加拉瓜,31,上海市,243575,6704,3579533
202110,431,尼加拉瓜,32,江苏省,595,220,216077
202110,431,尼加拉瓜,33,浙江省,672933,1219,5791221
202110,431,尼加拉瓜,34,安徽省,3124,1380,39446
202110,431,尼加拉瓜,35,福建省,25,9,4738
202110,431,尼加拉瓜,37,山东省,438851,0,5527310
202110,431,尼加拉瓜,41,河南省,0,1,65
202110,431,尼加拉瓜,42,湖北省,25,8,8582
202110,431,尼加拉瓜,43,湖南省,366749,0,2554357
202110,431,尼加拉瓜,44,广东省,97920,470,2986543
202110,431,尼加拉瓜,51,四川省,6,1,1092
202110,431,尼加拉瓜,61,陕西省,1,0,1054
202110,432,巴拿马,11,北京市,10806726,67,178663687
202110,432,巴拿马,12,天津市,63388,0,1474473
202110,432,巴拿马,21,辽宁省,31,0,3503
202110,432,巴拿马,31,上海市,10308418,267,150520322
202110,432,巴拿马,32,江苏省,333816,265,1579147
202110,432,巴拿马,33,浙江省,9403401,44,152896564
202110,432,巴拿马,34,安徽省,27,0,3875
202110,432,巴拿马,35,福建省,11016517,0,170769111
202110,432,巴拿马,37,山东省,1,0,5058
202110,432,巴拿马,42,湖北省,47,0,3225
202110,432,巴拿马,44,广东省,156062,105,2672077
202110,432,巴拿马,50,重庆市,159051,0,3138146
202110,433,巴拉圭,11,北京市,63447,22,715024
202110,433,巴拉圭,12,天津市,1,1,262
202110,433,巴拉圭,31,上海市,992,111,371441
202110,433,巴拉圭,33,浙江省,2179935,0,34759513
202110,433,巴拉圭,34,安徽省,52227,0,675665
202110,433,巴拉圭,35,福建省,137541,0,721201
202110,433,巴拉圭,37,山东省,52004,0,738467
202110,433,巴拉圭,44,广东省,45925,46,357834
202110,433,巴拉圭,51,四川省,1,0,1183
202110,434,秘鲁,11,北京市,971865373,1019,1639972345
202110,434,秘鲁,12,天津市,3034446,25,57137522
202110,434,秘鲁,13,河北省,104242,8500,4496580
202110,434,秘鲁,14,山西省,2211531,0,8912996
202110,434,秘鲁,15,内蒙古自治区,20532824,0,178496430
202110,434,秘鲁,21,辽宁省,12476677,8,112963270
202110,434,秘鲁,22,吉林省,10987159,0,171408425
202110,434,秘鲁,31,上海市,25514777,76624,479548038
202110,434,秘鲁,32,江苏省,96230038,1912,161935194
202110,434,秘鲁,33,浙江省,67463592,20265,1164052950
202110,434,秘鲁,34,安徽省,130435978,0,2054380525
202110,434,秘鲁,35,福建省,165455809,13,2305090334
202110,434,秘鲁,36,江西省,44647620,0,795923332
202110,434,秘鲁,37,山东省,114351976,118,1836062125
202110,434,秘鲁,41,河南省,34692198,0,576911293
202110,434,秘鲁,42,湖北省,29922402,9,442670122
202110,434,秘鲁,43,湖南省,52598516,0,316467271
202110,434,秘鲁,44,广东省,17800510,230,313702437
202110,434,秘鲁,45,广西壮族自治区,13738023,0,201581719
202110,434,秘鲁,46,海南省,11345278,62,130709542
202110,434,秘鲁,51,四川省,1760492,2303,12420746
202110,434,秘鲁,53,云南省,31470609,18998,507285670
202110,434,秘鲁,54,西藏自治区,1437771,0,4622265
202110,434,秘鲁,61,陕西省,11400324,0,116112992
202110,435,波多黎各,11,北京市,8874,540,6123046
202110,435,波多黎各,12,天津市,4809,5,2002704
202110,435,波多黎各,13,河北省,1,0,5594
202110,435,波多黎各,21,辽宁省,11934,0,80529030
202110,435,波多黎各,31,上海市,12023845,158837,312929737
202110,435,波多黎各,32,江苏省,14197,861,267343994
202110,435,波多黎各,33,浙江省,92735,209,25399137
202110,435,波多黎各,34,安徽省,0,0,129
202110,435,波多黎各,35,福建省,1170,0,313857
202110,435,波多黎各,37,山东省,994,0,174672
202110,435,波多黎各,41,河南省,884,1,337316
202110,435,波多黎各,42,湖北省,280,25,76403
202110,435,波多黎各,44,广东省,193050,332,50047468
202110,435,波多黎各,46,海南省,0,0,11800
202110,435,波多黎各,51,四川省,1,0,645
202110,435,波多黎各,61,陕西省,864,0,1051680
202110,437,圣卢西亚,31,上海市,5,0,371
202110,437,圣卢西亚,32,江苏省,2,3,20314
202110,437,圣卢西亚,44,广东省,10,0,1687
202110,440,萨尔瓦多,11,北京市,8919,5433,1781224
202110,440,萨尔瓦多,12,天津市,57,1135,74314
202110,440,萨尔瓦多,13,河北省,2,19,8646
202110,440,萨尔瓦多,21,辽宁省,96,908,62848
202110,440,萨尔瓦多,22,吉林省,441,10321,517563
202110,440,萨尔瓦多,31,上海市,67251,67887,9732770
202110,440,萨尔瓦多,32,江苏省,1596,15810,2722348
202110,440,萨尔瓦多,33,浙江省,3797,5762,494550
202110,440,萨尔瓦多,34,安徽省,2730,2014,113821
202110,440,萨尔瓦多,35,福建省,8433,55956,9662402
202110,440,萨尔瓦多,36,江西省,2,58,18784
202110,440,萨尔瓦多,37,山东省,298,3110,924514
202110,440,萨尔瓦多,42,湖北省,6,1,2401
202110,440,萨尔瓦多,44,广东省,274774,163637,63498043
202110,440,萨尔瓦多,45,广西壮族自治区,54,326,226351
202110,440,萨尔瓦多,46,海南省,7767,0,485012
202110,440,萨尔瓦多,51,四川省,22,161,131141
202110,441,苏里南,11,北京市,2997331,2382,4171714
202110,441,苏里南,12,天津市,44480,0,378418
202110,441,苏里南,31,上海市,2975245,2361,5189377
202110,441,苏里南,32,江苏省,1860786,1579,2930591
202110,441,苏里南,33,浙江省,78090,38,248783
202110,441,苏里南,35,福建省,560015,434,686138
202110,441,苏里南,44,广东省,1263788,948,1987106
202110,441,苏里南,65,新疆维吾尔自治区,21550,0,198680
202110,442,特立尼达和多巴哥,11,北京市,5969,5968,104669
202110,442,特立尼达和多巴哥,12,天津市,60233572,0,392205837
202110,442,特立尼达和多巴哥,21,辽宁省,7,0,1372
202110,442,特立尼达和多巴哥,31,上海市,10456114,28,30141944
202110,442,特立尼达和多巴哥,32,江苏省,71000000,0,161409157
202110,442,特立尼达和多巴哥,35,福建省,0,0,95
202110,442,特立尼达和多巴哥,37,山东省,5000015,22,12918432
202110,442,特立尼达和多巴哥,44,广东省,42,2,44310
202110,442,特立尼达和多巴哥,45,广西壮族自治区,1,0,161
202110,443,特克斯和凯科斯群岛,44,广东省,0,1,777
202110,444,乌拉圭,11,北京市,47366065,36259,237473406
202110,444,乌拉圭,12,天津市,8937932,12090,324583399
202110,444,乌拉圭,13,河北省,48203,0,768624
202110,444,乌拉圭,15,内蒙古自治区,600000,0,12901852
202110,444,乌拉圭,21,辽宁省,1013911,310,8890319
202110,444,乌拉圭,23,黑龙江省,917462,0,28470937
202110,444,乌拉圭,31,上海市,68719065,56138,333254529
202110,444,乌拉圭,32,江苏省,26246501,8408,149762057
202110,444,乌拉圭,33,浙江省,6259790,6204,30025311
202110,444,乌拉圭,34,安徽省,5154640,307,117884807
202110,444,乌拉圭,35,福建省,10373374,8342,67672385
202110,444,乌拉圭,36,江西省,4583061,3375,12034233
202110,444,乌拉圭,37,山东省,18569299,12551,255621252
202110,444,乌拉圭,41,河南省,319617,0,9454259
202110,444,乌拉圭,42,湖北省,3357824,0,70280864
202110,444,乌拉圭,43,湖南省,84087446,77253,104291821
202110,444,乌拉圭,44,广东省,8180205,9111,131396141
202110,444,乌拉圭,45,广西壮族自治区,362307,0,2102930
202110,444,乌拉圭,46,海南省,60559,0,1718294
202110,444,乌拉圭,50,重庆市,78426753,74789,150516891
202110,444,乌拉圭,51,四川省,836447,0,10148666
202110,444,乌拉圭,53,云南省,60101405,0,230501033
202110,444,乌拉圭,62,甘肃省,104330,0,4864092
202110,444,乌拉圭,63,青海省,80695,0,2875683
202110,444,乌拉圭,65,新疆维吾尔自治区,104009,0,4824640
202110,445,委内瑞拉,11,北京市,0,1,128
202110,445,委内瑞拉,12,天津市,72000,0,2505611
202110,445,委内瑞拉,13,河北省,47809121,0,92306906
202110,445,委内瑞拉,21,辽宁省,0,1,154
202110,445,委内瑞拉,31,上海市,2084198,1979,6776476
202110,445,委内瑞拉,32,江苏省,113473802,935,178414563
202110,445,委内瑞拉,33,浙江省,1466332,652,40426060
202110,445,委内瑞拉,35,福建省,53986,25,1027872
202110,445,委内瑞拉,37,山东省,161201,173,1651880
202110,445,委内瑞拉,44,广东省,3639106,2093,42499018
202110,445,委内瑞拉,51,四川省,66431,1,214151
202110,445,委内瑞拉,64,宁夏回族自治区,580,0,28827
202110,446,英属维尔京群岛,11,北京市,0,0,322
202110,446,英属维尔京群岛,31,上海市,1,0,66
202110,446,英属维尔京群岛,32,江苏省,1920,58,22137
202110,446,英属维尔京群岛,41,河南省,156,563,29690
202110,447,圣其茨和尼维斯,11,北京市,2,0,502
202110,447,圣其茨和尼维斯,12,天津市,726,65,126670
202110,447,圣其茨和尼维斯,31,上海市,25,7,15374
202110,447,圣其茨和尼维斯,32,江苏省,112,2,6211
202110,447,圣其茨和尼维斯,37,山东省,0,0,210
202110,447,圣其茨和尼维斯,44,广东省,2037,27,83755
202110,449,荷属安地列斯,11,北京市,3,0,975
202110,449,荷属安地列斯,32,江苏省,1,0,1291
202110,499,拉丁美洲其他国家(地区),11,北京市,0,1,80
202110,499,拉丁美洲其他国家(地区),21,辽宁省,2,1,182
202110,499,拉丁美洲其他国家(地区),31,上海市,5,3,21020
202110,499,拉丁美洲其他国家(地区),32,江苏省,50,0,16469
202110,499,拉丁美洲其他国家(地区),33,浙江省,23,30,25035
202110,499,拉丁美洲其他国家(地区),42,湖北省,4,10,9243
