数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202103,120,黎巴嫩,15,内蒙古自治区,200500,0,1280351
202103,120,黎巴嫩,21,辽宁省,299056,24962,6276322
202103,120,黎巴嫩,22,吉林省,27151,1577,770598
202103,120,黎巴嫩,23,黑龙江省,27000,0,517250
202103,120,黎巴嫩,31,上海市,1687230,3334319,25194084
202103,120,黎巴嫩,32,江苏省,8298499,836405,68092639
202103,120,黎巴嫩,33,浙江省,13895141,6727453,132866107
202103,120,黎巴嫩,34,安徽省,767373,846058,7321376
202103,120,黎巴嫩,35,福建省,674936,116181,9875868
202103,120,黎巴嫩,36,江西省,657396,223211,14262547
202103,120,黎巴嫩,37,山东省,10146331,763931,87365915
202103,120,黎巴嫩,41,河南省,1105740,43372,7301257
202103,120,黎巴嫩,42,湖北省,1114510,3179756,3865661
202103,120,黎巴嫩,43,湖南省,267228,147373,7727433
202103,120,黎巴嫩,44,广东省,3961116,6353928,111810396
202103,120,黎巴嫩,45,广西壮族自治区,31320,0,121791
202103,120,黎巴嫩,46,海南省,2314977,0,11201104
202103,120,黎巴嫩,50,重庆市,39952,79005,2545106
202103,120,黎巴嫩,51,四川省,215301,6639,2798993
202103,120,黎巴嫩,52,贵州省,16800,474,295103
202103,120,黎巴嫩,53,云南省,108002,5,267934
202103,120,黎巴嫩,61,陕西省,40306,2511,568862
202103,120,黎巴嫩,62,甘肃省,7551,0,246993
202103,120,黎巴嫩,64,宁夏回族自治区,1002,0,717263
202103,120,黎巴嫩,65,新疆维吾尔自治区,82538,0,474252
202103,121,中国澳门,11,北京市,25625573,32624898,125573514
202103,121,中国澳门,12,天津市,60218509,40366,6576635
202103,121,中国澳门,13,河北省,976784,36620,5626334
202103,121,中国澳门,14,山西省,2449,22370,197758
202103,121,中国澳门,15,内蒙古自治区,76017,19070,1413176
202103,121,中国澳门,21,辽宁省,234815,408784,3719038
202103,121,中国澳门,22,吉林省,12,5,2744
202103,121,中国澳门,23,黑龙江省,77272,12492,729010
202103,121,中国澳门,31,上海市,492354,257237,27901438
202103,121,中国澳门,32,江苏省,8168073,1125988,63692547
202103,121,中国澳门,33,浙江省,1569477,365943,18446051
202103,121,中国澳门,34,安徽省,517004,818500,3807246
202103,121,中国澳门,35,福建省,1467628,105907,10587681
202103,121,中国澳门,36,江西省,68872171,416556,38140556
202103,121,中国澳门,37,山东省,6497339,814304,23361471
202103,121,中国澳门,41,河南省,38609,107044,8278514
202103,121,中国澳门,42,湖北省,5391894,12205401,36851461
202103,121,中国澳门,43,湖南省,67949550,227077,24264240
202103,121,中国澳门,44,广东省,128185392,7088033473,605883022
202103,121,中国澳门,45,广西壮族自治区,9752050,852035,38365148
202103,121,中国澳门,46,海南省,4,5,11003
202103,121,中国澳门,50,重庆市,122942,8843,2639953
202103,121,中国澳门,51,四川省,813165,113129,10896786
202103,121,中国澳门,52,贵州省,13911,8480,12626183
202103,121,中国澳门,53,云南省,73945,60916,1813875
202103,121,中国澳门,61,陕西省,6810,3855,1686524
202103,121,中国澳门,63,青海省,5311,1888,3259125
202103,121,中国澳门,64,宁夏回族自治区,7871,7871,2088299
202103,121,中国澳门,65,新疆维吾尔自治区,0,1,548
202103,122,马来西亚,11,北京市,236092026,255038363,1140425048
202103,122,马来西亚,12,天津市,82784698,40748881,497547725
202103,122,马来西亚,13,河北省,42100658,25925191,508697680
202103,122,马来西亚,14,山西省,25395365,65695,107684173
202103,122,马来西亚,15,内蒙古自治区,8461968,404,51151679
202103,122,马来西亚,21,辽宁省,61025977,1249053032,411051636
202103,122,马来西亚,22,吉林省,1897630,188301,22737926
202103,122,马来西亚,23,黑龙江省,1673282,5327208,46732938
202103,122,马来西亚,31,上海市,235952154,34479836,2531041073
202103,122,马来西亚,32,江苏省,738973825,84097900,4299550226
202103,122,马来西亚,33,浙江省,251505087,141320820,3163401042
202103,122,马来西亚,34,安徽省,29934358,1048939554,623602431
202103,122,马来西亚,35,福建省,275944483,73059927,4016078240
202103,122,马来西亚,36,江西省,26302495,67361151,792772459
202103,122,马来西亚,37,山东省,228583493,72190731,2930349553
202103,122,马来西亚,41,河南省,17747961,11355497,477408147
202103,122,马来西亚,42,湖北省,21181879,36313390,474643716
202103,122,马来西亚,43,湖南省,48609917,30062467,650718972
202103,122,马来西亚,44,广东省,681351812,160113320,8486383249
202103,122,马来西亚,45,广西壮族自治区,256000928,17585480,583941660
202103,122,马来西亚,46,海南省,87724426,108218878,299699340
202103,122,马来西亚,50,重庆市,6637120,1043943,389196496
202103,122,马来西亚,51,四川省,95247461,912925,3329979577
202103,122,马来西亚,52,贵州省,2857059,46974,19297636
202103,122,马来西亚,53,云南省,17839582,38631021,209680363
202103,122,马来西亚,54,西藏自治区,0,1,548
202103,122,马来西亚,61,陕西省,25323830,7247804,540427758
202103,122,马来西亚,62,甘肃省,1482170,34047,11042750
202103,122,马来西亚,63,青海省,20,2,4600
202103,122,马来西亚,64,宁夏回族自治区,5288152,1389,32695955
202103,122,马来西亚,65,新疆维吾尔自治区,1952231,1254,17094775
202103,123,马尔代夫,11,北京市,345914,9489,22122312
202103,123,马尔代夫,12,天津市,568813,125324,3198286
202103,123,马尔代夫,13,河北省,185713,4471,1366095
202103,123,马尔代夫,14,山西省,26286,0,126052
202103,123,马尔代夫,21,辽宁省,82,0,6217
202103,123,马尔代夫,23,黑龙江省,3387,234,226305
202103,123,马尔代夫,31,上海市,59967,70486,2501904
202103,123,马尔代夫,32,江苏省,318179,951933,8342755
202103,123,马尔代夫,33,浙江省,483336,204998,13151479
202103,123,马尔代夫,34,安徽省,18801,117942,742498
202103,123,马尔代夫,35,福建省,86882,50770,3402329
202103,123,马尔代夫,36,江西省,26064,3815,1711623
202103,123,马尔代夫,37,山东省,1370661,173402,11306796
202103,123,马尔代夫,41,河南省,23793,11110,1172478
202103,123,马尔代夫,42,湖北省,23252,36712,1712780
202103,123,马尔代夫,43,湖南省,79240,16649,2186472
202103,123,马尔代夫,44,广东省,933236,476069,34290758
202103,123,马尔代夫,45,广西壮族自治区,10754,0,86651
202103,123,马尔代夫,50,重庆市,5737,453,87119
202103,123,马尔代夫,51,四川省,351,243,42638
202103,123,马尔代夫,53,云南省,269,35020,17629
202103,123,马尔代夫,61,陕西省,16042,34,306562
202103,124,蒙古,11,北京市,4946323,5592038,127311727
202103,124,蒙古,12,天津市,12472607,474493,55115761
202103,124,蒙古,13,河北省,17358157,11862668,83329142
202103,124,蒙古,14,山西省,123035,389587,11666848
202103,124,蒙古,15,内蒙古自治区,273337147,24527305,605314563
202103,124,蒙古,21,辽宁省,1098188,477068,32202052
202103,124,蒙古,22,吉林省,116278,6832,629822
202103,124,蒙古,23,黑龙江省,3871205,471758,16268825
202103,124,蒙古,31,上海市,1308176,2290163,32064698
202103,124,蒙古,32,江苏省,19400578,14869008,222515847
202103,124,蒙古,33,浙江省,1239482,2167434,20190452
202103,124,蒙古,34,安徽省,6303389,87412,12815098
202103,124,蒙古,35,福建省,1083558,389411,9387691
202103,124,蒙古,36,江西省,7292464,2323954,29544325
202103,124,蒙古,37,山东省,19663215,4937580,213019842
202103,124,蒙古,41,河南省,1364444,566188,23038754
202103,124,蒙古,42,湖北省,1629604,364279,5629307
202103,124,蒙古,43,湖南省,8075585,1364092,26652919
202103,124,蒙古,44,广东省,1437103,817171,37329997
202103,124,蒙古,45,广西壮族自治区,96238,10005,1365967
202103,124,蒙古,46,海南省,3513,8,126560
202103,124,蒙古,50,重庆市,1013337,268135,11388401
202103,124,蒙古,51,四川省,1279186,551264,3719685
202103,124,蒙古,52,贵州省,65592,774,1231729
202103,124,蒙古,53,云南省,178909,181237,1322517
202103,124,蒙古,61,陕西省,5904,467946,9644929
202103,124,蒙古,62,甘肃省,48,367800,3642000
202103,124,蒙古,65,新疆维吾尔自治区,2550097,32971,3827313
202103,125,尼泊尔联邦民主共和国,11,北京市,986864,187839,86577860
202103,125,尼泊尔联邦民主共和国,12,天津市,565167,176252,6488928
202103,125,尼泊尔联邦民主共和国,13,河北省,1771321,159392,19050948
202103,125,尼泊尔联邦民主共和国,14,山西省,28002,0,60449
202103,125,尼泊尔联邦民主共和国,15,内蒙古自治区,23869,0,1434951
202103,125,尼泊尔联邦民主共和国,21,辽宁省,470686,156275,2927720
202103,125,尼泊尔联邦民主共和国,22,吉林省,17669,0,181968
202103,125,尼泊尔联邦民主共和国,23,黑龙江省,36000,0,380222
202103,125,尼泊尔联邦民主共和国,31,上海市,1074390,163138,17965656
202103,125,尼泊尔联邦民主共和国,32,江苏省,4309013,3999355,57353411
202103,125,尼泊尔联邦民主共和国,33,浙江省,8635655,5491214,112839223
202103,125,尼泊尔联邦民主共和国,34,安徽省,246502,130793,10498444
202103,125,尼泊尔联邦民主共和国,35,福建省,1584611,217036,20190916
202103,125,尼泊尔联邦民主共和国,36,江西省,304317,119487,7343929
202103,125,尼泊尔联邦民主共和国,37,山东省,6034582,757360,61491746
202103,125,尼泊尔联邦民主共和国,41,河南省,588780,791940,8059569
202103,125,尼泊尔联邦民主共和国,42,湖北省,232212,2773451,5560260
202103,125,尼泊尔联邦民主共和国,43,湖南省,5798175,992419,9169634
202103,125,尼泊尔联邦民主共和国,44,广东省,9640887,2901119,186983288
202103,125,尼泊尔联邦民主共和国,45,广西壮族自治区,68214,390982,5404108
202103,125,尼泊尔联邦民主共和国,46,海南省,44086,0,243277
202103,125,尼泊尔联邦民主共和国,50,重庆市,420266,571641,25964763
202103,125,尼泊尔联邦民主共和国,51,四川省,805036,176270,21620935
202103,125,尼泊尔联邦民主共和国,52,贵州省,4280298,63100,2845042
202103,125,尼泊尔联邦民主共和国,53,云南省,219150,0,626289
202103,125,尼泊尔联邦民主共和国,54,西藏自治区,5981099,1872950,128429731
202103,125,尼泊尔联邦民主共和国,61,陕西省,90206,238,487480
202103,125,尼泊尔联邦民主共和国,62,甘肃省,729980,1,6200243
202103,125,尼泊尔联邦民主共和国,63,青海省,4008208,36800,9791243
202103,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,2,0,551
202103,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,182000,0,1232519
202103,126,阿曼,11,北京市,287761,48511,6706338
202103,126,阿曼,12,天津市,4905782,344066,32821046
202103,126,阿曼,13,河北省,12043983,551354,66811005
202103,126,阿曼,14,山西省,453571,7921,2709012
202103,126,阿曼,15,内蒙古自治区,820500,0,7067658
202103,126,阿曼,21,辽宁省,57145790,100632,249445622
202103,126,阿曼,22,吉林省,22704,0,432930
202103,126,阿曼,23,黑龙江省,90769,3472,2502449
202103,126,阿曼,31,上海市,3062837,1022115,183564046
202103,126,阿曼,32,江苏省,11600894,5995747,143563487
202103,126,阿曼,33,浙江省,9434753,9522686,222806694
202103,126,阿曼,34,安徽省,974089,2788977,17578849
202103,126,阿曼,35,福建省,1389747,1982820,29615681
202103,126,阿曼,36,江西省,1035927,998292,34883202
202103,126,阿曼,37,山东省,26554355,6604604,243955189
202103,126,阿曼,41,河南省,3004783,298987,53193014
202103,126,阿曼,42,湖北省,1114800,8720625,14298088
202103,126,阿曼,43,湖南省,1771656,1502860,26351516
202103,126,阿曼,44,广东省,10151968,13768297,273219375
202103,126,阿曼,45,广西壮族自治区,57606,65602,2747417
202103,126,阿曼,46,海南省,57674,19295,2737118
202103,126,阿曼,50,重庆市,50260,368937,23339317
202103,126,阿曼,51,四川省,571065,22954,8843385
202103,126,阿曼,52,贵州省,59199,284,660704
202103,126,阿曼,53,云南省,75002,1,145428
202103,126,阿曼,61,陕西省,808561,422905,14346553
202103,126,阿曼,62,甘肃省,480023,0,2510200
202103,126,阿曼,63,青海省,1240,40052,135736
202103,126,阿曼,65,新疆维吾尔自治区,315706,51,1850648
202103,127,巴基斯坦,11,北京市,60882948,74693149,592550144
202103,127,巴基斯坦,12,天津市,19919600,3795671,132208382
202103,127,巴基斯坦,13,河北省,27679032,2547944,270059064
202103,127,巴基斯坦,14,山西省,1521238,431168,36755501
202103,127,巴基斯坦,15,内蒙古自治区,1761587,1,15723390
202103,127,巴基斯坦,21,辽宁省,91071258,739108,419809588
202103,127,巴基斯坦,22,吉林省,1756872,184389,21607448
202103,127,巴基斯坦,23,黑龙江省,3669032,161281,89486950
202103,127,巴基斯坦,31,上海市,27237024,7334056,454124064
202103,127,巴基斯坦,32,江苏省,129722291,118771850,1070656711
202103,127,巴基斯坦,33,浙江省,199223115,197602384,1782275975
202103,127,巴基斯坦,34,安徽省,12589975,4948546,293745344
202103,127,巴基斯坦,35,福建省,42012990,4368916,392855020
202103,127,巴基斯坦,36,江西省,14845987,1937075,117361846
202103,127,巴基斯坦,37,山东省,94896054,8890017,1066930192
202103,127,巴基斯坦,41,河南省,8808336,1683608,171038000
202103,127,巴基斯坦,42,湖北省,56752894,917590,272095171
202103,127,巴基斯坦,43,湖南省,9918859,1355254,132044775
202103,127,巴基斯坦,44,广东省,79738688,17551297,1581307566
202103,127,巴基斯坦,45,广西壮族自治区,796217,166471,23562025
202103,127,巴基斯坦,46,海南省,192511,0,2028049
202103,127,巴基斯坦,50,重庆市,7770085,96995198,360615169
202103,127,巴基斯坦,51,四川省,9397551,567575,129416257
202103,127,巴基斯坦,52,贵州省,45638943,10773,128315689
202103,127,巴基斯坦,53,云南省,2189083,16101,7645651
202103,127,巴基斯坦,61,陕西省,1290366,2345717,103283595
202103,127,巴基斯坦,62,甘肃省,174108,12292,2924903
202103,127,巴基斯坦,63,青海省,191830,10019,5176238
202103,127,巴基斯坦,64,宁夏回族自治区,237774,240,5645384
202103,127,巴基斯坦,65,新疆维吾尔自治区,1142963,6693,20441856
202103,128,巴勒斯坦,11,北京市,103549,551,9633368
202103,128,巴勒斯坦,13,河北省,150000,58,695949
202103,128,巴勒斯坦,21,辽宁省,30,660,87893
202103,128,巴勒斯坦,23,黑龙江省,1020,108,26272
202103,128,巴勒斯坦,31,上海市,64050,4013,1855555
202103,128,巴勒斯坦,32,江苏省,155723,344412,7241206
202103,128,巴勒斯坦,33,浙江省,200551,114840,6650149
202103,128,巴勒斯坦,34,安徽省,28440,40639,1052810
202103,128,巴勒斯坦,35,福建省,142983,2455,1076888
202103,128,巴勒斯坦,36,江西省,48000,8560,160720
202103,128,巴勒斯坦,37,山东省,259826,44498,4768384
202103,128,巴勒斯坦,41,河南省,5,0,129
202103,128,巴勒斯坦,42,湖北省,14477,7260,336520
202103,128,巴勒斯坦,44,广东省,272402,380687,28167118
202103,128,巴勒斯坦,51,四川省,19902,2110,588107
202103,128,巴勒斯坦,61,陕西省,2,9,2035
202103,129,菲律宾,11,北京市,1015108448,1247861032,3616552473
202103,129,菲律宾,12,天津市,42367680,12859121,354601986
202103,129,菲律宾,13,河北省,121804890,34911652,977560696
202103,129,菲律宾,14,山西省,2822665,235247,27520340
202103,129,菲律宾,15,内蒙古自治区,24691839,25530,110257201
202103,129,菲律宾,21,辽宁省,62598154,24878546,255938131
202103,129,菲律宾,22,吉林省,6768843,1054165,50845031
202103,129,菲律宾,23,黑龙江省,3202905,50723,51215545
202103,129,菲律宾,31,上海市,236441973,22737226,972165056
202103,129,菲律宾,32,江苏省,915790083,115321395,2570634620
202103,129,菲律宾,33,浙江省,271648427,259550898,2639151068
202103,129,菲律宾,34,安徽省,23348754,99075512,272546963
202103,129,菲律宾,35,福建省,371622325,538170552,4850000819
202103,129,菲律宾,36,江西省,25704532,50797201,523885466
202103,129,菲律宾,37,山东省,190120920,105552502,2114669946
202103,129,菲律宾,41,河南省,279977571,5421929,144337588
202103,129,菲律宾,42,湖北省,30037684,52678470,497673256
202103,129,菲律宾,43,湖南省,18266425,84455411,473587965
202103,129,菲律宾,44,广东省,311896938,502782041,5104904190
202103,129,菲律宾,45,广西壮族自治区,2565597,534477,59754664
202103,129,菲律宾,46,海南省,59026212,65170947,211460751
202103,129,菲律宾,50,重庆市,2082536,11484955,378849571
202103,129,菲律宾,51,四川省,201298068,6899052,212115477
