数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202203,129,菲律宾,42,湖北省,11537763,56731,51598931
202203,129,菲律宾,43,湖南省,21956007,68721,94371987
202203,129,菲律宾,44,广东省,1886152861,12732601,4853371370
202203,129,菲律宾,45,广西壮族自治区,29584382,29809,72357876
202203,129,菲律宾,46,海南省,27930,3480,6201145
202203,129,菲律宾,50,重庆市,40806985,60701,196710095
202203,129,菲律宾,51,四川省,133287891,17605,191298313
202203,129,菲律宾,52,贵州省,395851,22,3131636
202203,129,菲律宾,53,云南省,101814,75,416396
202203,129,菲律宾,61,陕西省,88222039,193555,84835512
202203,129,菲律宾,62,甘肃省,278780,16,1224679
202203,129,菲律宾,65,新疆维吾尔自治区,84701,1,2069884
202203,130,卡塔尔,11,北京市,664999765,114030251,2954116282
202203,130,卡塔尔,12,天津市,4554835,4706403,33426421
202203,130,卡塔尔,13,河北省,91215311,0,289121889
202203,130,卡塔尔,21,辽宁省,409754927,704814,1790113931
202203,130,卡塔尔,31,上海市,6459254,1645050,80934338
202203,130,卡塔尔,32,江苏省,470898762,2779639,1948372003
202203,130,卡塔尔,33,浙江省,233691485,9770595,1256209966
202203,130,卡塔尔,34,安徽省,5559042,0,49895995
202203,130,卡塔尔,35,福建省,171968990,0,1101123361
202203,130,卡塔尔,37,山东省,48306515,0,306778983
202203,130,卡塔尔,42,湖北省,153000,0,1417392
202203,130,卡塔尔,43,湖南省,204000,0,1958014
202203,130,卡塔尔,44,广东省,62649757,4908004,417932374
202203,130,卡塔尔,45,广西壮族自治区,153499464,0,672177002
202203,130,卡塔尔,51,四川省,153000,1,1524450
202203,130,卡塔尔,53,云南省,37402498,0,81905874
202203,130,卡塔尔,61,陕西省,11595,345,7174776
202203,131,沙特阿拉伯,11,北京市,3439296441,10,15207656096
202203,131,沙特阿拉伯,12,天津市,8167256,126,58547342
202203,131,沙特阿拉伯,13,河北省,11053272,0,91172007
202203,131,沙特阿拉伯,21,辽宁省,467533751,2,1999945244
202203,131,沙特阿拉伯,22,吉林省,198000,0,1555886
202203,131,沙特阿拉伯,23,黑龙江省,23796000,0,55876125
202203,131,沙特阿拉伯,31,上海市,79079745,7,712482023
202203,131,沙特阿拉伯,32,江苏省,296263402,8,1414030144
202203,131,沙特阿拉伯,33,浙江省,1826876612,197,8630434264
202203,131,沙特阿拉伯,34,安徽省,14929917,15,208340611
202203,131,沙特阿拉伯,35,福建省,826020083,4,3849360952
202203,131,沙特阿拉伯,36,江西省,1160020,0,9620611
202203,131,沙特阿拉伯,37,山东省,51917370,0,358112232
202203,131,沙特阿拉伯,41,河南省,2869138,1,31960029
202203,131,沙特阿拉伯,42,湖北省,2155802,0,18695697
202203,131,沙特阿拉伯,43,湖南省,3727510,3450,28526500
202203,131,沙特阿拉伯,44,广东省,412511425,162,2287174815
202203,131,沙特阿拉伯,45,广西壮族自治区,226638395,0,1002343860
202203,131,沙特阿拉伯,46,海南省,56757219,0,322997654
202203,131,沙特阿拉伯,50,重庆市,2230986,0,12084311
202203,131,沙特阿拉伯,51,四川省,58671476,2,355839853
202203,131,沙特阿拉伯,52,贵州省,45057000,0,117893352
202203,131,沙特阿拉伯,53,云南省,342197737,0,1547024730
202203,131,沙特阿拉伯,61,陕西省,1087932,53,8938228
202203,132,新加坡,11,北京市,502373069,120241519,2148196431
202203,132,新加坡,12,天津市,54344213,13186958,495008472
202203,132,新加坡,13,河北省,2493268,302945,25693816
202203,132,新加坡,14,山西省,11230956,377,75942919
202203,132,新加坡,15,内蒙古自治区,1,472,2912952
202203,132,新加坡,21,辽宁省,23070765,606673,438200749
202203,132,新加坡,22,吉林省,604763,1115,16140615
202203,132,新加坡,23,黑龙江省,16591,482,8792117
202203,132,新加坡,31,上海市,732797270,13971457,3632859861
202203,132,新加坡,32,江苏省,903950232,43658363,3917730426
202203,132,新加坡,33,浙江省,143946108,37992349,1367422132
202203,132,新加坡,34,安徽省,8259838,326470,424901075
202203,132,新加坡,35,福建省,23304938,326286,254000257
202203,132,新加坡,36,江西省,24467982,2184,102895974
202203,132,新加坡,37,山东省,67939851,5572755,1141662872
202203,132,新加坡,41,河南省,64283413,3441,284463725
202203,132,新加坡,42,湖北省,9337853,116183,629685818
202203,132,新加坡,43,湖南省,30883977,44847,40927157
202203,132,新加坡,44,广东省,865513320,31937793,4687672468
202203,132,新加坡,45,广西壮族自治区,18898399,6937015,104348011
202203,132,新加坡,46,海南省,684814,159342,14372836
202203,132,新加坡,50,重庆市,10015758,57471,219143711
202203,132,新加坡,51,四川省,44539651,111382,363026708
202203,132,新加坡,53,云南省,5265499,578,22800131
202203,132,新加坡,61,陕西省,90356,261388,313984318
202203,132,新加坡,62,甘肃省,87891491,208,23528927
202203,132,新加坡,65,新疆维吾尔自治区,5,215,1070614
202203,133,韩国,11,北京市,140544631,9332634,1657900367
202203,133,韩国,12,天津市,1157409287,849973316,4374147196
202203,133,韩国,13,河北省,37172181,660884,348162955
202203,133,韩国,14,山西省,12016362,3098,568764815
202203,133,韩国,15,内蒙古自治区,2920893,2402417,45510328
202203,133,韩国,21,辽宁省,401263539,22049157,2331448310
202203,133,韩国,22,吉林省,6988548,425557,153257815
202203,133,韩国,23,黑龙江省,26293783,13034,9123315
202203,133,韩国,31,上海市,1365397277,105148121129,13981964156
202203,133,韩国,32,江苏省,3602014006,75399859,33123580112
202203,133,韩国,33,浙江省,657045480,91428800,6446561710
202203,133,韩国,34,安徽省,122785368,2255088,1829546490
202203,133,韩国,35,福建省,128085818,2107444,1463394169
202203,133,韩国,36,江西省,71154858,621885,841930074
202203,133,韩国,37,山东省,1291261916,634272874,8535258290
202203,133,韩国,41,河南省,73060693,7233006,5169573212
202203,133,韩国,42,湖北省,27907494,3646442,1704991883
202203,133,韩国,43,湖南省,30271497,2645869,693638837
202203,133,韩国,44,广东省,2121045658,81210584,25231308541
202203,133,韩国,45,广西壮族自治区,43786421,73958,912300739
202203,133,韩国,46,海南省,18792176,16256377,331989885
202203,133,韩国,50,重庆市,401666339,10265775,4105085745
202203,133,韩国,51,四川省,163055521,1051529,3331297153
202203,133,韩国,52,贵州省,337770,6605,33583697
202203,133,韩国,53,云南省,44236,16926,7392946
202203,133,韩国,54,西藏自治区,3211,941,730206
202203,133,韩国,61,陕西省,282334205,898631,3312099969
202203,133,韩国,62,甘肃省,47369677,2056,133666788
202203,133,韩国,63,青海省,12,0,7561
202203,133,韩国,64,宁夏回族自治区,277603,127845,26580233
202203,133,韩国,65,新疆维吾尔自治区,656732,189,10300107
202203,134,斯里兰卡,11,北京市,1745243,5023,13681175
202203,134,斯里兰卡,12,天津市,91081,724,2155005
202203,134,斯里兰卡,13,河北省,1589762,0,3010584
202203,134,斯里兰卡,14,山西省,20000,0,33660
202203,134,斯里兰卡,21,辽宁省,1733377,103,2436910
202203,134,斯里兰卡,23,黑龙江省,135000,4000,42966
202203,134,斯里兰卡,31,上海市,2247730,376075,76189957
202203,134,斯里兰卡,32,江苏省,1400837,75923,38185164
202203,134,斯里兰卡,33,浙江省,410392,7899,7102164
202203,134,斯里兰卡,34,安徽省,124809,4297,2423042
202203,134,斯里兰卡,35,福建省,5285254,633,31335849
202203,134,斯里兰卡,36,江西省,18362,12390,1268526
202203,134,斯里兰卡,37,山东省,987787,1304,3561440
202203,134,斯里兰卡,41,河南省,3,1,464
202203,134,斯里兰卡,42,湖北省,56,20,20040
202203,134,斯里兰卡,43,湖南省,11604,14,152029
202203,134,斯里兰卡,44,广东省,4043362,66506,31858094
202203,134,斯里兰卡,45,广西壮族自治区,231,161,124843
202203,134,斯里兰卡,46,海南省,2774,340,500872
202203,134,斯里兰卡,50,重庆市,99,10,1061
202203,134,斯里兰卡,51,四川省,521,49,367087
202203,134,斯里兰卡,53,云南省,596280,0,3262261
202203,134,斯里兰卡,61,陕西省,246,2,427267
202203,135,叙利亚,11,北京市,4,1,843
202203,135,叙利亚,12,天津市,595861,0,1967617
202203,135,叙利亚,31,上海市,43,1,2756
202203,135,叙利亚,32,江苏省,357,14,15291
202203,135,叙利亚,33,浙江省,14025,150,265280
202203,135,叙利亚,35,福建省,2,0,564
202203,135,叙利亚,44,广东省,1069,21,10726
202203,135,叙利亚,62,甘肃省,0,0,248
202203,136,泰国,11,北京市,126229073,5420101,1619097895
202203,136,泰国,12,天津市,104055343,6117393,406069395
202203,136,泰国,13,河北省,20144100,156121,115854157
202203,136,泰国,14,山西省,7095987,12729,11427682
202203,136,泰国,15,内蒙古自治区,4477485,4431718,47130756
202203,136,泰国,21,辽宁省,39852610,2635410,214535778
202203,136,泰国,22,吉林省,11181268,310701,78076520
202203,136,泰国,23,黑龙江省,9169601,479,31048017
202203,136,泰国,31,上海市,733787215,180466892,4945257429
202203,136,泰国,32,江苏省,827730620,216685497,4239113559
202203,136,泰国,33,浙江省,307966888,13239817,2533895775
202203,136,泰国,34,安徽省,200548524,833795,505962266
202203,136,泰国,35,福建省,264996222,14122215,1273139028
202203,136,泰国,36,江西省,43477437,329350,194768120
202203,136,泰国,37,山东省,519060667,3269308,2821164428
202203,136,泰国,41,河南省,51616958,817305,191839922
202203,136,泰国,42,湖北省,45330962,411123,306553965
202203,136,泰国,43,湖南省,50798012,432115,407588219
202203,136,泰国,44,广东省,2665224425,182010872,9515875873
202203,136,泰国,45,广西壮族自治区,50993831,935523,425333753
202203,136,泰国,46,海南省,38519892,49884,167989698
202203,136,泰国,50,重庆市,92346128,1031880,604610589
202203,136,泰国,51,四川省,72640273,136477,294387020
202203,136,泰国,52,贵州省,9028600,9163,105058986
202203,136,泰国,53,云南省,20375825,9561592,356598564
202203,136,泰国,61,陕西省,10024884,24526,16122756
202203,136,泰国,62,甘肃省,907389,20,1045694
202203,136,泰国,64,宁夏回族自治区,604837,0,7022157
202203,136,泰国,65,新疆维吾尔自治区,0,0,4994
202203,137,土耳其,11,北京市,39649293,442242,182173165
202203,137,土耳其,12,天津市,8198365,1286365,40446557
202203,137,土耳其,13,河北省,5862380,1189,17504163
202203,137,土耳其,14,山西省,29,0,9295
202203,137,土耳其,15,内蒙古自治区,3053463,0,20594540
202203,137,土耳其,21,辽宁省,13829817,16114,76733530
202203,137,土耳其,22,吉林省,219361,25926,12052768
202203,137,土耳其,23,黑龙江省,3367337,1577,4654589
202203,137,土耳其,31,上海市,28812219,1812729,423827717
202203,137,土耳其,32,江苏省,24460289,614351,182172974
202203,137,土耳其,33,浙江省,35477249,409820,685708059
202203,137,土耳其,34,安徽省,13399050,529,43818137
202203,137,土耳其,35,福建省,166771294,272800,724309275
202203,137,土耳其,36,江西省,40092,103,907681
202203,137,土耳其,37,山东省,11428849,132851,69848599
202203,137,土耳其,41,河南省,7646218,10038,61096039
202203,137,土耳其,42,湖北省,1802940,4428,28320948
202203,137,土耳其,43,湖南省,1919196,1601,17808643
202203,137,土耳其,44,广东省,165561304,294355,431566130
202203,137,土耳其,45,广西壮族自治区,32637461,0,312362032
202203,137,土耳其,46,海南省,9380,2642,9329717
202203,137,土耳其,50,重庆市,5474716,105997,25915514
202203,137,土耳其,51,四川省,14368522,119098,72771158
202203,137,土耳其,52,贵州省,1368156,0,4057850
202203,137,土耳其,53,云南省,2395962,0,35032917
202203,137,土耳其,54,西藏自治区,0,0,723
202203,137,土耳其,61,陕西省,22973,2176,1011686
202203,137,土耳其,62,甘肃省,1,0,556
202203,137,土耳其,65,新疆维吾尔自治区,2882221,368,5448360
202203,138,阿联酋,11,北京市,1603397044,724,7870952326
202203,138,阿联酋,12,天津市,44293600,202091,206406993
202203,138,阿联酋,13,河北省,76256562,235782,355963160
202203,138,阿联酋,14,山西省,6,0,916
202203,138,阿联酋,21,辽宁省,588647569,45706137,2801651583
202203,138,阿联酋,22,吉林省,173618,0,1759637
202203,138,阿联酋,31,上海市,128121995,3038901,768107765
202203,138,阿联酋,32,江苏省,22233387,55582,97052105
202203,138,阿联酋,33,浙江省,920239719,145849399,4503662121
202203,138,阿联酋,34,安徽省,32282777,22999,200052404
202203,138,阿联酋,35,福建省,226713807,167257581,903513928
202203,138,阿联酋,36,江西省,1477802,0,7030012
202203,138,阿联酋,37,山东省,317734026,59327144,1539171610
202203,138,阿联酋,41,河南省,3,1,606
202203,138,阿联酋,42,湖北省,2763556,10,19034415
202203,138,阿联酋,43,湖南省,20808991,4136,127653669
202203,138,阿联酋,44,广东省,490187414,360413,2279416553
202203,138,阿联酋,45,广西壮族自治区,62341853,0,271517806
202203,138,阿联酋,46,海南省,134588906,421,324799845
202203,138,阿联酋,50,重庆市,816750,0,7132588
202203,138,阿联酋,51,四川省,37719743,292,234089268
202203,138,阿联酋,52,贵州省,30348282,0,68194170
202203,138,阿联酋,61,陕西省,179928,0,2877368
202203,138,阿联酋,62,甘肃省,2,3,2823
202203,138,阿联酋,65,新疆维吾尔自治区,49502,0,522796
202203,139,也门,11,北京市,136950001,1,563799446
202203,139,也门,31,上海市,52,2,5229
202203,139,也门,33,浙江省,154595,0,8670523
202203,139,也门,35,福建省,1,0,43
202203,139,也门,37,山东省,53060,0,269388
202203,139,也门,44,广东省,15,1,5167
202203,139,也门,51,四川省,4,0,127
202203,141,越南,11,北京市,522251609,2698529,1933645541
202203,141,越南,12,天津市,530888101,4555332,500218896
202203,141,越南,13,河北省,6586254,6893,30825908
202203,141,越南,14,山西省,2109294,1727895,301695457
202203,141,越南,15,内蒙古自治区,33843,509618,2818676
202203,141,越南,21,辽宁省,32419254,1780679,234744807
202203,141,越南,22,吉林省,4206698,46706,31661029
202203,141,越南,23,黑龙江省,15377741,4098,52606459
202203,141,越南,31,上海市,547800715,62105523,6690586532
202203,141,越南,32,江苏省,808164274,29817786,6064516150
202203,141,越南,33,浙江省,640450708,5293170,3023083975
202203,141,越南,34,安徽省,21040223,109895,194550403
202203,141,越南,35,福建省,695009722,3137790,1305059303
202203,141,越南,36,江西省,36389973,4178660,342442834
202203,141,越南,37,山东省,1253038164,1412429,1685051150
202203,141,越南,41,河南省,10217996,4806683,3972537797
202203,141,越南,42,湖北省,26246688,6833094,353908873
202203,141,越南,43,湖南省,22638671,2187415,209865599
202203,141,越南,44,广东省,1394985170,23515273,11563985612
202203,141,越南,45,广西壮族自治区,235304301,8522549,1188209833
202203,141,越南,46,海南省,267257780,13888,356578363
202203,141,越南,50,重庆市,16215185,1273899,5739723835
202203,141,越南,51,四川省,15844030,637458,2799353888
202203,141,越南,52,贵州省,525042,6735,3471281
202203,141,越南,53,云南省,18123710,852405,68273415
202203,141,越南,61,陕西省,43845,4380,10766209
202203,141,越南,62,甘肃省,38458,0,548455
202203,141,越南,64,宁夏回族自治区,2807,1150,586583
202203,141,越南,65,新疆维吾尔自治区,259600,0,1030385
202203,142,中国,11,北京市,208963243,30882028,1853020165
202203,142,中国,12,天津市,319131597,19361656,2131907945
202203,142,中国,13,河北省,33524908,5508125,88546724
202203,142,中国,14,山西省,35132254,602004,156755589
202203,142,中国,15,内蒙古自治区,63788,19013,10691311
202203,142,中国,21,辽宁省,50076355,509104,263477640
202203,142,中国,22,吉林省,125224836,119734,184714820
202203,142,中国,23,黑龙江省,2415479,14021,6023588
202203,142,中国,31,上海市,1622218603,12912623,5122192799
202203,142,中国,32,江苏省,4020206083,44284212,6306764997
202203,142,中国,33,浙江省,386128478,18730294,1032620855
202203,142,中国,34,安徽省,367239081,4909288,670896388
202203,142,中国,35,福建省,326218125,2090949,894271556
202203,142,中国,36,江西省,1177601178,13763160,1280908024
202203,142,中国,37,山东省,599053896,9711920,2371459743
202203,142,中国,41,河南省,144080720,3076377,388356890
202203,142,中国,42,湖北省,305083344,1215031,840613424
202203,142,中国,43,湖南省,488517764,17571884,1177666211
202203,142,中国,44,广东省,19758540662,291920085,36471531333
202203,142,中国,45,广西壮族自治区,200477088,126878025,552000816
202203,142,中国,46,海南省,354461,2436202,465756883
202203,142,中国,50,重庆市,838717980,2212307,1512272068
202203,142,中国,51,四川省,716146748,2092957,1294949108
202203,142,中国,52,贵州省,8919804,888013,176303685
202203,142,中国,53,云南省,1570417,28359,12870971
202203,142,中国,54,西藏自治区,50,500,11130
202203,142,中国,61,陕西省,78577214,908307,367173155
202203,142,中国,62,甘肃省,4540089,296,34402706
202203,142,中国,63,青海省,16000,0,1448873
202203,142,中国,64,宁夏回族自治区,1372,983,617165
202203,142,中国,65,新疆维吾尔自治区,3546,241,1006165
