数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202204,119,老挝,21,辽宁省,1049798,113316,27286666
202204,119,老挝,22,吉林省,164,361000,7766003
202204,119,老挝,23,黑龙江省,8,0,35332
202204,119,老挝,31,上海市,97218,79542,8613910
202204,119,老挝,32,江苏省,1427465,1297064,54614732
202204,119,老挝,33,浙江省,11484836,2102748,120123597
202204,119,老挝,34,安徽省,9734273,1042309,78463273
202204,119,老挝,35,福建省,3332317,196491,25757999
202204,119,老挝,36,江西省,6194851,1406428,63436095
202204,119,老挝,37,山东省,4532399,2310784,130888698
202204,119,老挝,41,河南省,238336,86405,6230874
202204,119,老挝,42,湖北省,513423,1725011,13158932
202204,119,老挝,43,湖南省,1297027,615318,146162381
202204,119,老挝,44,广东省,11577323,1890245,129314279
202204,119,老挝,45,广西壮族自治区,1634856,266260,14739006
202204,119,老挝,46,海南省,3,0,347870
202204,119,老挝,50,重庆市,97860,849147,32272508
202204,119,老挝,51,四川省,2984782,877485,63989150
202204,119,老挝,52,贵州省,8352,17438,12297097
202204,119,老挝,53,云南省,26120040,915191,193928673
202204,119,老挝,61,陕西省,61522,318661,9007416
202204,119,老挝,65,新疆维吾尔自治区,93464,708,1002736
202204,120,黎巴嫩,11,北京市,3152251,173680,3634844
202204,120,黎巴嫩,12,天津市,617135,109601,10278333
202204,120,黎巴嫩,13,河北省,858676,732557,12139774
202204,120,黎巴嫩,14,山西省,70018,16893,1050445
202204,120,黎巴嫩,15,内蒙古自治区,109004,2,1423676
202204,120,黎巴嫩,21,辽宁省,311838,47687,7560413
202204,120,黎巴嫩,22,吉林省,18003,1,188637
202204,120,黎巴嫩,23,黑龙江省,392077,21357,6334255
202204,120,黎巴嫩,31,上海市,1209961,304056,25415677
202204,120,黎巴嫩,32,江苏省,5097340,4064021,130528699
202204,120,黎巴嫩,33,浙江省,34172356,10853093,486130457
202204,120,黎巴嫩,34,安徽省,2604929,2107876,91527643
202204,120,黎巴嫩,35,福建省,1137041,917528,29311017
202204,120,黎巴嫩,36,江西省,1589402,1323887,47054662
202204,120,黎巴嫩,37,山东省,5722483,2230608,114409346
202204,120,黎巴嫩,41,河南省,934252,47228,13954664
202204,120,黎巴嫩,42,湖北省,2201273,110864,19189968
202204,120,黎巴嫩,43,湖南省,2433541,438145,24726704
202204,120,黎巴嫩,44,广东省,6808874,3119984,279604043
202204,120,黎巴嫩,45,广西壮族自治区,164152,71801,8906942
202204,120,黎巴嫩,46,海南省,350314,0,2087538
202204,120,黎巴嫩,50,重庆市,340762,229439,46462322
202204,120,黎巴嫩,51,四川省,544076,140367,18709624
202204,120,黎巴嫩,52,贵州省,611988,16738,2177825
202204,120,黎巴嫩,53,云南省,54016,23277,2411554
202204,120,黎巴嫩,61,陕西省,133773,334307,11776945
202204,120,黎巴嫩,62,甘肃省,109989,3991,1583268
202204,120,黎巴嫩,64,宁夏回族自治区,23510,0,5105183
202204,121,中国澳门,11,北京市,20317273,25514391,169625590
202204,121,中国澳门,12,天津市,6174,1052,1175221
202204,121,中国澳门,13,河北省,6504300,178177,16250269
202204,121,中国澳门,14,山西省,3,6,20263
202204,121,中国澳门,15,内蒙古自治区,105969,17684,1653402
202204,121,中国澳门,21,辽宁省,212480,130909,2491639
202204,121,中国澳门,22,吉林省,3,1,548
202204,121,中国澳门,23,黑龙江省,1,2,1097
202204,121,中国澳门,31,上海市,7889967,218666,12387079
202204,121,中国澳门,32,江苏省,4608808,585017,122526898
202204,121,中国澳门,33,浙江省,32372122,4616222,117594567
202204,121,中国澳门,34,安徽省,275682,171682,7395289
202204,121,中国澳门,35,福建省,2496327,683394,19019663
202204,121,中国澳门,36,江西省,164730946,725813,39100619
202204,121,中国澳门,37,山东省,3457070,785817,26224193
202204,121,中国澳门,41,河南省,158723,190786,9413913
202204,121,中国澳门,42,湖北省,6112606,15763059,46145783
202204,121,中国澳门,43,湖南省,3358669,466457,25606893
202204,121,中国澳门,44,广东省,758725211,7803732349,1764356814
202204,121,中国澳门,45,广西壮族自治区,1329178,6857,270950528
202204,121,中国澳门,46,海南省,5880,3817,26599013
202204,121,中国澳门,50,重庆市,141174,13093,2824276
202204,121,中国澳门,51,四川省,616400,34503,23376719
202204,121,中国澳门,52,贵州省,35648,9002,17627347
202204,121,中国澳门,53,云南省,17766,27488,580059
202204,121,中国澳门,54,西藏自治区,20436,20436,78148
202204,121,中国澳门,61,陕西省,3469,21205,1310666
202204,121,中国澳门,62,甘肃省,135,0,306558
202204,121,中国澳门,63,青海省,320,150,54169
202204,121,中国澳门,64,宁夏回族自治区,4500,0,393839
202204,121,中国澳门,65,新疆维吾尔自治区,8,3,1646
202204,122,马来西亚,11,北京市,61036270,51079547,586982701
202204,122,马来西亚,12,天津市,78898703,12044256,575355767
202204,122,马来西亚,13,河北省,182229939,11172972,754737845
202204,122,马来西亚,14,山西省,3566999,29223,54395009
202204,122,马来西亚,15,内蒙古自治区,10536641,2844735,107005665
202204,122,马来西亚,21,辽宁省,28029748,564195946,217759798
202204,122,马来西亚,22,吉林省,2307934,38559,21317231
202204,122,马来西亚,23,黑龙江省,2507811,198907,30110419
202204,122,马来西亚,31,上海市,159017253,23020477,1761035195
202204,122,马来西亚,32,江苏省,713207865,78087140,5162635476
202204,122,马来西亚,33,浙江省,261713337,215013398,3817091259
202204,122,马来西亚,34,安徽省,26876413,743576066,533867100
202204,122,马来西亚,35,福建省,131471549,22312696,2576912366
202204,122,马来西亚,36,江西省,60962839,22575957,1720416499
202204,122,马来西亚,37,山东省,287188011,48832280,5264676750
202204,122,马来西亚,41,河南省,26955075,1319281,556045435
202204,122,马来西亚,42,湖北省,42918846,30212009,912651786
202204,122,马来西亚,43,湖南省,186703811,64786596,1888686435
202204,122,马来西亚,44,广东省,555575104,236380424,9813021648
202204,122,马来西亚,45,广西壮族自治区,29291266,1454362,488590053
202204,122,马来西亚,46,海南省,1131588,20806,13799011
202204,122,马来西亚,50,重庆市,36645112,6555322,1326816526
202204,122,马来西亚,51,四川省,128168581,1506487,3345566907
202204,122,马来西亚,52,贵州省,4868423,876360,71525597
202204,122,马来西亚,53,云南省,12436497,97764356,706179643
202204,122,马来西亚,54,西藏自治区,266500,0,2358004
202204,122,马来西亚,61,陕西省,53146809,6505973,1837755412
202204,122,马来西亚,62,甘肃省,287369,39757,7938088
202204,122,马来西亚,63,青海省,221,1,55319
202204,122,马来西亚,64,宁夏回族自治区,2377399,10253,64314218
202204,122,马来西亚,65,新疆维吾尔自治区,1990467,46548,46021468
202204,123,马尔代夫,11,北京市,293920,14444,10991722
202204,123,马尔代夫,12,天津市,267918,2231,2628144
202204,123,马尔代夫,13,河北省,276161,23377,4812316
202204,123,马尔代夫,14,山西省,3259,267,56568
202204,123,马尔代夫,15,内蒙古自治区,14,2,1086
202204,123,马尔代夫,21,辽宁省,11207,254,247872
202204,123,马尔代夫,22,吉林省,301,5183,32762
202204,123,马尔代夫,23,黑龙江省,10550,0,150322
202204,123,马尔代夫,31,上海市,81457,15245,1870317
202204,123,马尔代夫,32,江苏省,357119,70709,6621410
202204,123,马尔代夫,33,浙江省,1191620,882392,27546813
202204,123,马尔代夫,34,安徽省,262590,742774,1968534
202204,123,马尔代夫,35,福建省,179365,172485,6839305
202204,123,马尔代夫,36,江西省,193725,20237,8437285
202204,123,马尔代夫,37,山东省,2445497,162871,26270714
202204,123,马尔代夫,41,河南省,57458,244671,20024945
202204,123,马尔代夫,42,湖北省,75028,69183,7519092
202204,123,马尔代夫,43,湖南省,259358,25860,8996632
202204,123,马尔代夫,44,广东省,1863631,891424,69648024
202204,123,马尔代夫,45,广西壮族自治区,25477,23024,1946027
202204,123,马尔代夫,46,海南省,10552,229,351802
202204,123,马尔代夫,50,重庆市,110035,29600,7876117
202204,123,马尔代夫,51,四川省,102664,5833,5102471
202204,123,马尔代夫,52,贵州省,150,0,21820
202204,123,马尔代夫,61,陕西省,9,1,1811
202204,124,蒙古,11,北京市,4922011,1464759,72356901
202204,124,蒙古,12,天津市,8085791,1520500,69289605
202204,124,蒙古,13,河北省,6428534,523711,45796920
202204,124,蒙古,14,山西省,16562,309850,6602084
202204,124,蒙古,15,内蒙古自治区,169190442,9393457,356892788
202204,124,蒙古,21,辽宁省,1303593,195089,19268556
202204,124,蒙古,22,吉林省,776,113000,2765734
202204,124,蒙古,23,黑龙江省,1316049,78872,7365962
202204,124,蒙古,31,上海市,1549110,1034978,45781376
202204,124,蒙古,32,江苏省,14217052,3130027,106267419
202204,124,蒙古,33,浙江省,9203485,3067403,55956012
202204,124,蒙古,34,安徽省,2143039,1220478,15620978
202204,124,蒙古,35,福建省,3699292,588554,33902451
202204,124,蒙古,36,江西省,21140549,3454791,93619939
202204,124,蒙古,37,山东省,18399740,3467628,147153013
202204,124,蒙古,41,河南省,1188809,868545,27348479
202204,124,蒙古,42,湖北省,6403931,2678824,42215732
202204,124,蒙古,43,湖南省,1337702,476468,12007017
202204,124,蒙古,44,广东省,2550166,2320883,78590641
202204,124,蒙古,45,广西壮族自治区,438388,26147,1859306
202204,124,蒙古,46,海南省,22024,252080,887398
202204,124,蒙古,50,重庆市,45011,574129,20413956
202204,124,蒙古,51,四川省,3254557,992578,14926902
202204,124,蒙古,53,云南省,23410,250817,497112
202204,124,蒙古,61,陕西省,1337017,223288,15202821
202204,124,蒙古,62,甘肃省,75135,43650,1420049
202204,124,蒙古,64,宁夏回族自治区,22200,0,225552
202204,124,蒙古,65,新疆维吾尔自治区,610122,364942,6659612
202204,125,尼泊尔联邦民主共和国,11,北京市,2771366,57798,11801351
202204,125,尼泊尔联邦民主共和国,12,天津市,116695,49190,2503736
202204,125,尼泊尔联邦民主共和国,13,河北省,849105,137209,22408485
202204,125,尼泊尔联邦民主共和国,14,山西省,1500,0,801679
202204,125,尼泊尔联邦民主共和国,15,内蒙古自治区,73141,0,2275041
202204,125,尼泊尔联邦民主共和国,21,辽宁省,195261,31813,6816910
202204,125,尼泊尔联邦民主共和国,22,吉林省,2,336,113219
202204,125,尼泊尔联邦民主共和国,23,黑龙江省,86000,1,889758
202204,125,尼泊尔联邦民主共和国,31,上海市,328923,24260,6575820
202204,125,尼泊尔联邦民主共和国,32,江苏省,3345325,838688,55341474
202204,125,尼泊尔联邦民主共和国,33,浙江省,5993846,3323801,99316494
202204,125,尼泊尔联邦民主共和国,34,安徽省,250860,123618,13183737
202204,125,尼泊尔联邦民主共和国,35,福建省,894935,81956,9135674
202204,125,尼泊尔联邦民主共和国,36,江西省,565400,75200,22589384
202204,125,尼泊尔联邦民主共和国,37,山东省,7202140,2960985,79339005
202204,125,尼泊尔联邦民主共和国,41,河南省,526352,300047,15110670
202204,125,尼泊尔联邦民主共和国,42,湖北省,950654,193533,18417546
202204,125,尼泊尔联邦民主共和国,43,湖南省,7343762,545363,51130955
202204,125,尼泊尔联邦民主共和国,44,广东省,2845325,4426007,114097934
202204,125,尼泊尔联邦民主共和国,45,广西壮族自治区,179494,122115,13000922
202204,125,尼泊尔联邦民主共和国,46,海南省,616000,0,4727619
202204,125,尼泊尔联邦民主共和国,50,重庆市,314396,197912,30234909
202204,125,尼泊尔联邦民主共和国,51,四川省,1203461,677075,64179578
202204,125,尼泊尔联邦民主共和国,52,贵州省,90,1,8415
202204,125,尼泊尔联邦民主共和国,53,云南省,502007,21006,2655702
202204,125,尼泊尔联邦民主共和国,54,西藏自治区,12355219,3574669,121511644
202204,125,尼泊尔联邦民主共和国,61,陕西省,1071,14934,683416
202204,125,尼泊尔联邦民主共和国,62,甘肃省,2512180,0,17962791
202204,125,尼泊尔联邦民主共和国,63,青海省,34466,55199,1005319
202204,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,58,0,37955
202204,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,73193,0,1026557
202204,126,阿曼,11,北京市,493292,2032887,41714576
202204,126,阿曼,12,天津市,11814348,213991,101236016
202204,126,阿曼,13,河北省,1356621,229383,20815028
202204,126,阿曼,14,山西省,327914,171,9888406
202204,126,阿曼,15,内蒙古自治区,2230970,1,19957879
202204,126,阿曼,21,辽宁省,6146700,53574,34219635
202204,126,阿曼,22,吉林省,21466,4,487744
202204,126,阿曼,23,黑龙江省,83037,11706,1339116
202204,126,阿曼,31,上海市,2359169,723992,26179302
202204,126,阿曼,32,江苏省,32556190,4961854,232021777
202204,126,阿曼,33,浙江省,15914479,6200002,328667380
202204,126,阿曼,34,安徽省,2087925,1838512,38524569
202204,126,阿曼,35,福建省,2513361,687471,70411708
202204,126,阿曼,36,江西省,1018334,92698,28194194
202204,126,阿曼,37,山东省,25253122,4636142,280894829
202204,126,阿曼,41,河南省,893508,391112,63749112
202204,126,阿曼,42,湖北省,2983323,5866510,26791867
202204,126,阿曼,43,湖南省,1998363,683114,71686091
202204,126,阿曼,44,广东省,16876789,6256489,393337560
202204,126,阿曼,45,广西壮族自治区,120171,135705,10648207
202204,126,阿曼,46,海南省,1000,0,461386
202204,126,阿曼,50,重庆市,261333,518355,69421645
202204,126,阿曼,51,四川省,596218,10905,20060720
202204,126,阿曼,52,贵州省,1086049,32674,1674320
202204,126,阿曼,53,云南省,28974,20853,4483416
202204,126,阿曼,61,陕西省,132103,514538,19191515
202204,126,阿曼,62,甘肃省,578664,0,4719007
202204,126,阿曼,63,青海省,22205,0,514444
202204,126,阿曼,64,宁夏回族自治区,48840,0,1322747
202204,126,阿曼,65,新疆维吾尔自治区,768171,4890,9838496
202204,127,巴基斯坦,11,北京市,10597193,1453071,256077757
202204,127,巴基斯坦,12,天津市,7341490,2779217,159643186
202204,127,巴基斯坦,13,河北省,19434780,3303071,269005014
202204,127,巴基斯坦,14,山西省,770919,23855,16130241
202204,127,巴基斯坦,15,内蒙古自治区,1225137,51838,20221793
202204,127,巴基斯坦,21,辽宁省,6632743,444539,109328476
202204,127,巴基斯坦,22,吉林省,1474925,4489,17055972
202204,127,巴基斯坦,23,黑龙江省,2702726,48105,40580846
202204,127,巴基斯坦,31,上海市,34126075,1815419,291552117
202204,127,巴基斯坦,32,江苏省,83420465,225371337,1027500465
202204,127,巴基斯坦,33,浙江省,704454464,607174546,5048780208
202204,127,巴基斯坦,34,安徽省,15937646,5495536,333518692
202204,127,巴基斯坦,35,福建省,40187453,8171616,516099379
202204,127,巴基斯坦,36,江西省,41643426,2062098,500408717
202204,127,巴基斯坦,37,山东省,67191730,158639208,1132250465
202204,127,巴基斯坦,41,河南省,10626171,1472927,160314866
202204,127,巴基斯坦,42,湖北省,20050086,1604807,249686104
202204,127,巴基斯坦,43,湖南省,25224331,37666724,296478920
202204,127,巴基斯坦,44,广东省,124492332,20516180,2143718540
202204,127,巴基斯坦,45,广西壮族自治区,2149606,18345,21609474
202204,127,巴基斯坦,46,海南省,107212,2,1064861
202204,127,巴基斯坦,50,重庆市,8283290,4392326,516806113
202204,127,巴基斯坦,51,四川省,11194506,15181746,296750901
202204,127,巴基斯坦,52,贵州省,1427104,337096,16213510
202204,127,巴基斯坦,53,云南省,1596216,49492,25680649
202204,127,巴基斯坦,61,陕西省,637812,821541,42675521
202204,127,巴基斯坦,62,甘肃省,182657,25479,3895428
202204,127,巴基斯坦,63,青海省,138075,16033,4520123
202204,127,巴基斯坦,64,宁夏回族自治区,1523211,1,14319177
202204,127,巴基斯坦,65,新疆维吾尔自治区,1680677,25572,23225884
202204,128,巴勒斯坦,11,北京市,2240,246,100388
202204,128,巴勒斯坦,12,天津市,80,35,60456
202204,128,巴勒斯坦,13,河北省,125738,16311,1471666
202204,128,巴勒斯坦,21,辽宁省,1,63,63168
202204,128,巴勒斯坦,31,上海市,52226,34,750043
202204,128,巴勒斯坦,32,江苏省,347338,404418,13108247
202204,128,巴勒斯坦,33,浙江省,955481,758804,24525984
202204,128,巴勒斯坦,34,安徽省,18611,16217,448427
202204,128,巴勒斯坦,35,福建省,89613,4393,2750500
202204,128,巴勒斯坦,36,江西省,3271,7024,1036923
