数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202202,216,赤道几内亚,33,浙江省,433734,151175,6312286
202202,216,赤道几内亚,34,安徽省,20688,145,107855
202202,216,赤道几内亚,35,福建省,241643,11068,1656742
202202,216,赤道几内亚,36,江西省,86250,1933,1092432
202202,216,赤道几内亚,37,山东省,149289,230,1093920
202202,216,赤道几内亚,42,湖北省,7585,750,132309
202202,216,赤道几内亚,43,湖南省,14300,0,27963
202202,216,赤道几内亚,44,广东省,182391,31836,1833253
202202,217,埃塞俄比亚,11,北京市,677736,849317,38487810
202202,217,埃塞俄比亚,12,天津市,698544,36202,4564337
202202,217,埃塞俄比亚,13,河北省,4065954,175241,11127991
202202,217,埃塞俄比亚,15,内蒙古自治区,6990,0,719991
202202,217,埃塞俄比亚,21,辽宁省,223062,12794,6379647
202202,217,埃塞俄比亚,22,吉林省,675,0,129793
202202,217,埃塞俄比亚,23,黑龙江省,4,1,548
202202,217,埃塞俄比亚,31,上海市,4667680,5391653,29514548
202202,217,埃塞俄比亚,32,江苏省,3460044,588000,72268103
202202,217,埃塞俄比亚,33,浙江省,4935649,3484864,74650297
202202,217,埃塞俄比亚,34,安徽省,114234,130906,3526264
202202,217,埃塞俄比亚,35,福建省,1853731,385522,21533445
202202,217,埃塞俄比亚,36,江西省,163450,514501,3126251
202202,217,埃塞俄比亚,37,山东省,3423261,1067835,65753760
202202,217,埃塞俄比亚,41,河南省,71318,88702,4521821
202202,217,埃塞俄比亚,42,湖北省,228188,123109,4830706
202202,217,埃塞俄比亚,43,湖南省,269118,50895,9523402
202202,217,埃塞俄比亚,44,广东省,22479400,27017655,163568716
202202,217,埃塞俄比亚,45,广西壮族自治区,8552,7867,855101
202202,217,埃塞俄比亚,50,重庆市,98446,16200,3240879
202202,217,埃塞俄比亚,51,四川省,232481,25974,16613145
202202,217,埃塞俄比亚,54,西藏自治区,1,0,1
202202,217,埃塞俄比亚,61,陕西省,169717,11667,2644377
202202,217,埃塞俄比亚,64,宁夏回族自治区,2,6,123200
202202,218,加蓬,11,北京市,27004,5476,581665
202202,218,加蓬,12,天津市,339,43110,2952308
202202,218,加蓬,13,河北省,129633,43268,2127849
202202,218,加蓬,15,内蒙古自治区,34000,0,248480
202202,218,加蓬,21,辽宁省,12728,0,413945
202202,218,加蓬,31,上海市,32344,77599,3001153
202202,218,加蓬,32,江苏省,360157,557768,19036082
202202,218,加蓬,33,浙江省,1053512,115939,13455124
202202,218,加蓬,34,安徽省,3095,53651,1076706
202202,218,加蓬,35,福建省,1047204,86599,12114926
202202,218,加蓬,36,江西省,21062,6303,818566
202202,218,加蓬,37,山东省,1108831,227571,16482850
202202,218,加蓬,41,河南省,47650,17863,1172875
202202,218,加蓬,42,湖北省,160756,702199,20488246
202202,218,加蓬,43,湖南省,127088,19719,1815246
202202,218,加蓬,44,广东省,1939929,411251,37553474
202202,218,加蓬,45,广西壮族自治区,364,14940,1729998
202202,218,加蓬,50,重庆市,80040,0,1302529
202202,218,加蓬,51,四川省,80476,17794,2288703
202202,219,冈比亚,11,北京市,137583,147715,4329151
202202,219,冈比亚,12,天津市,228022,46367,3768653
202202,219,冈比亚,13,河北省,229141,9101,5010106
202202,219,冈比亚,21,辽宁省,119,0,3262
202202,219,冈比亚,31,上海市,36691,2051,518589
202202,219,冈比亚,32,江苏省,783654,166141,8695646
202202,219,冈比亚,33,浙江省,5864624,835093,43711055
202202,219,冈比亚,34,安徽省,94126,20339,2665699
202202,219,冈比亚,35,福建省,127852,79650,1825013
202202,219,冈比亚,36,江西省,128120,5986,1266220
202202,219,冈比亚,37,山东省,5517191,863190,40020361
202202,219,冈比亚,41,河南省,55904,20025,2134914
202202,219,冈比亚,42,湖北省,26301,0,281528
202202,219,冈比亚,43,湖南省,69522,153048,4418725
202202,219,冈比亚,44,广东省,1152861,944985,26933387
202202,219,冈比亚,45,广西壮族自治区,16690,988,204215
202202,219,冈比亚,50,重庆市,110948,10189,6139698
202202,219,冈比亚,51,四川省,295321,78316,2634287
202202,219,冈比亚,61,陕西省,1,0,414
202202,220,加纳,11,北京市,916218,657838,34393002
202202,220,加纳,12,天津市,3649796,424140,35627147
202202,220,加纳,13,河北省,7309576,1132317,72873207
202202,220,加纳,14,山西省,58002,0,2196777
202202,220,加纳,15,内蒙古自治区,417007,0,3226589
202202,220,加纳,21,辽宁省,2235423,234839,11399057
202202,220,加纳,22,吉林省,1189470,737600,23130556
202202,220,加纳,23,黑龙江省,1782,1,252912
202202,220,加纳,31,上海市,5271872,1702025,61841418
202202,220,加纳,32,江苏省,15341309,5629177,222660359
202202,220,加纳,33,浙江省,48292814,10256406,350291561
202202,220,加纳,34,安徽省,4134488,1253328,86014328
202202,220,加纳,35,福建省,8272654,2071271,127858293
202202,220,加纳,36,江西省,5777852,9674968,94425787
202202,220,加纳,37,山东省,23126653,4189286,245090634
202202,220,加纳,41,河南省,1111753,2787685,143298270
202202,220,加纳,42,湖北省,3688250,143834,30432120
202202,220,加纳,43,湖南省,8760076,1255269,78895963
202202,220,加纳,44,广东省,49771905,66338050,730731674
202202,220,加纳,45,广西壮族自治区,69944,777688,21049623
202202,220,加纳,46,海南省,117269,57880,835837
202202,220,加纳,50,重庆市,565827,814023,36918037
202202,220,加纳,51,四川省,10972807,1396450,107481433
202202,220,加纳,52,贵州省,100024,3866,3458477
202202,220,加纳,53,云南省,36600,0,570090
202202,220,加纳,61,陕西省,706585,200534,8407043
202202,220,加纳,62,甘肃省,234107,5664,2151505
202202,220,加纳,63,青海省,27797,0,718614
202202,220,加纳,64,宁夏回族自治区,2007,0,61022
202202,220,加纳,65,新疆维吾尔自治区,2523076,0,18744188
202202,221,几内亚,11,北京市,1311098,13420,14931264
202202,221,几内亚,12,天津市,88479,25003,2343742
202202,221,几内亚,13,河北省,1004117,1381510,12986802
202202,221,几内亚,14,山西省,362712,36983,5267153
202202,221,几内亚,15,内蒙古自治区,22500,0,171785
202202,221,几内亚,21,辽宁省,102290,7966,1295443
202202,221,几内亚,22,吉林省,12,1,18834
202202,221,几内亚,23,黑龙江省,6000,0,19087
202202,221,几内亚,31,上海市,3288030,280958,20372498
202202,221,几内亚,32,江苏省,1853041,9251762,262045021
202202,221,几内亚,33,浙江省,9653144,10424335,152536095
202202,221,几内亚,34,安徽省,2339747,117621,17016897
202202,221,几内亚,35,福建省,1293243,4041468,28669690
202202,221,几内亚,36,江西省,1179452,737499,15181830
202202,221,几内亚,37,山东省,41742638,5254921,213181837
202202,221,几内亚,41,河南省,101812,12196,3337489
202202,221,几内亚,42,湖北省,630602,188340,9254291
202202,221,几内亚,43,湖南省,3235593,133722,17931363
202202,221,几内亚,44,广东省,15398129,7240728,277422863
202202,221,几内亚,45,广西壮族自治区,32850,253084,15333350
202202,221,几内亚,46,海南省,1,15800,19312
202202,221,几内亚,50,重庆市,314581,188116,16771271
202202,221,几内亚,51,四川省,4373742,1296258,43676509
202202,221,几内亚,52,贵州省,99457,10130,1594941
202202,221,几内亚,53,云南省,66096,16387,744338
202202,221,几内亚,61,陕西省,272330,1610860,36250873
202202,221,几内亚,62,甘肃省,19750,0,227138
202202,221,几内亚,64,宁夏回族自治区,890,150,12069
202202,221,几内亚,65,新疆维吾尔自治区,25630,6253,527604
202202,222,几内亚比绍,11,北京市,3,0,3215
202202,222,几内亚比绍,13,河北省,209204,1970,2236560
202202,222,几内亚比绍,31,上海市,3528,12629,294091
202202,222,几内亚比绍,33,浙江省,88937,136596,2745513
202202,222,几内亚比绍,44,广东省,11475,46881,6093230
202202,222,几内亚比绍,50,重庆市,66833,48774,3790341
202202,223,科特迪瓦,11,北京市,746874,1127926,37776353
202202,223,科特迪瓦,12,天津市,939460,102539,10116431
202202,223,科特迪瓦,13,河北省,2242726,497536,33555353
202202,223,科特迪瓦,14,山西省,250,0,55018
202202,223,科特迪瓦,15,内蒙古自治区,1008500,0,8480347
202202,223,科特迪瓦,21,辽宁省,721032,3996,5481000
202202,223,科特迪瓦,22,吉林省,69221,132700,2602790
202202,223,科特迪瓦,23,黑龙江省,4,1,548
202202,223,科特迪瓦,31,上海市,1707577,4427467,50317544
202202,223,科特迪瓦,32,江苏省,6456520,684807,77507707
202202,223,科特迪瓦,33,浙江省,15428135,8145326,129716028
202202,223,科特迪瓦,34,安徽省,812398,141535,21293308
202202,223,科特迪瓦,35,福建省,4372523,207399,70469357
202202,223,科特迪瓦,36,江西省,1536364,108675,13158870
202202,223,科特迪瓦,37,山东省,7084120,2498077,113155312
202202,223,科特迪瓦,41,河南省,146813,421858,19443051
202202,223,科特迪瓦,42,湖北省,7530910,330198,87745569
202202,223,科特迪瓦,43,湖南省,1873050,95817,9780927
202202,223,科特迪瓦,44,广东省,14991853,6186400,342839918
202202,223,科特迪瓦,45,广西壮族自治区,67372,5492,1230376
202202,223,科特迪瓦,46,海南省,5,221150,5595493
202202,223,科特迪瓦,50,重庆市,384972,178999,17568772
202202,223,科特迪瓦,51,四川省,1620787,434079,25104172
202202,223,科特迪瓦,52,贵州省,26400,0,281319
202202,223,科特迪瓦,53,云南省,119,0,12407
202202,223,科特迪瓦,61,陕西省,43074,91389,2393720
202202,223,科特迪瓦,64,宁夏回族自治区,17500,0,189700
202202,223,科特迪瓦,65,新疆维吾尔自治区,286000,0,2095619
202202,224,肯尼亚,11,北京市,1970239,483405,79757298
202202,224,肯尼亚,12,天津市,4435891,239280,37193246
202202,224,肯尼亚,13,河北省,3215590,771862,37580006
202202,224,肯尼亚,14,山西省,63287,20758,990814
202202,224,肯尼亚,15,内蒙古自治区,1512515,0,10839532
202202,224,肯尼亚,21,辽宁省,1220574,189364,16481278
202202,224,肯尼亚,22,吉林省,79987,0,479059
202202,224,肯尼亚,23,黑龙江省,112447,37697,1667672
202202,224,肯尼亚,31,上海市,7890229,1513294,86335977
202202,224,肯尼亚,32,江苏省,13424229,3587327,189441748
202202,224,肯尼亚,33,浙江省,31164259,8712888,325344309
202202,224,肯尼亚,34,安徽省,2822408,3009545,53157416
202202,224,肯尼亚,35,福建省,6507748,2061091,91382915
202202,224,肯尼亚,36,江西省,7984507,2084509,84211416
202202,224,肯尼亚,37,山东省,44088319,3851435,317014491
202202,224,肯尼亚,41,河南省,713251,275737,20853465
202202,224,肯尼亚,42,湖北省,2735767,5425080,37557029
202202,224,肯尼亚,43,湖南省,1139662,140930,26538957
202202,224,肯尼亚,44,广东省,48120680,17659723,752495400
202202,224,肯尼亚,45,广西壮族自治区,152015,88409,5226163
202202,224,肯尼亚,46,海南省,62618,0,1000673
202202,224,肯尼亚,50,重庆市,916699,518741,36468673
202202,224,肯尼亚,51,四川省,7149166,2374429,116436541
202202,224,肯尼亚,52,贵州省,315596,8798,3788971
202202,224,肯尼亚,53,云南省,1220,0,15733
202202,224,肯尼亚,54,西藏自治区,52475,0,581769
202202,224,肯尼亚,61,陕西省,147344,4784,1932275
202202,224,肯尼亚,64,宁夏回族自治区,4,0,51
202202,224,肯尼亚,65,新疆维吾尔自治区,466902,31767,4583295
202202,225,利比里亚,11,北京市,87420151,89016821,356174634
202202,225,利比里亚,12,天津市,10975374,11269900,44905809
202202,225,利比里亚,13,河北省,210380,162976,3248487
202202,225,利比里亚,21,辽宁省,53319,40362063,515032791
202202,225,利比里亚,31,上海市,537239,53397,28562540
202202,225,利比里亚,32,江苏省,3087177,31895980,431735820
202202,225,利比里亚,33,浙江省,249779272,241071416,1041690307
202202,225,利比里亚,34,安徽省,1623,6088,815562
202202,225,利比里亚,35,福建省,332387,354502,14462612
202202,225,利比里亚,36,江西省,100464,34184,3505840
202202,225,利比里亚,37,山东省,1835919,46830907,548907234
202202,225,利比里亚,41,河南省,117458,32241,2232301
202202,225,利比里亚,42,湖北省,2164879,2224935,10870353
202202,225,利比里亚,43,湖南省,652725,0,1646760
202202,225,利比里亚,44,广东省,8635487,32873052,263593038
202202,225,利比里亚,45,广西壮族自治区,21962,0,161548
202202,225,利比里亚,50,重庆市,113956,21812,9937783
202202,225,利比里亚,51,四川省,1791734,296260,9052407
202202,225,利比里亚,52,贵州省,5739,84,92764
202202,226,利比亚,11,北京市,84273,15350,837227
202202,226,利比亚,12,天津市,151488,230028,8410260
202202,226,利比亚,13,河北省,5008273,294655,11095967
202202,226,利比亚,15,内蒙古自治区,27000,0,334937
202202,226,利比亚,21,辽宁省,282730,12502,6147781
202202,226,利比亚,23,黑龙江省,21054,0,401576
202202,226,利比亚,31,上海市,2731763,324043,34514150
202202,226,利比亚,32,江苏省,4999675,918703,43222877
202202,226,利比亚,33,浙江省,13632201,4777378,178849925
202202,226,利比亚,34,安徽省,237791,187248,7212320
202202,226,利比亚,35,福建省,1252382,425933,42312388
202202,226,利比亚,36,江西省,872444,249818,22115223
202202,226,利比亚,37,山东省,4539413,227120,61845989
202202,226,利比亚,41,河南省,414364,2538,6159823
202202,226,利比亚,42,湖北省,1569135,216380,21249122
202202,226,利比亚,43,湖南省,3380245,139908,13073343
202202,226,利比亚,44,广东省,4226667,2411286,188243478
202202,226,利比亚,45,广西壮族自治区,158010,4666,3040315
202202,226,利比亚,50,重庆市,52925,245286,14560400
202202,226,利比亚,51,四川省,280302,152505,13370414
202202,226,利比亚,52,贵州省,2550,0,339752
202202,226,利比亚,61,陕西省,29,1582,66685
202202,226,利比亚,62,甘肃省,107045,0,2162358
202202,227,马达加斯加,11,北京市,654964,138474,5689744
202202,227,马达加斯加,12,天津市,1205701,43414,8779827
202202,227,马达加斯加,13,河北省,1931113,115544,16789343
202202,227,马达加斯加,14,山西省,35000,0,326073
202202,227,马达加斯加,15,内蒙古自治区,16645,1925,13610006
202202,227,马达加斯加,21,辽宁省,133639,17673,1845449
202202,227,马达加斯加,23,黑龙江省,20,0,32
202202,227,马达加斯加,31,上海市,391622,577075,11528088
202202,227,马达加斯加,32,江苏省,2032396,529239,33108228
202202,227,马达加斯加,33,浙江省,5959069,1406351,57324058
202202,227,马达加斯加,34,安徽省,329192,2189734,5083567
202202,227,马达加斯加,35,福建省,751854,313429,18983911
202202,227,马达加斯加,36,江西省,710186,667410,14161021
202202,227,马达加斯加,37,山东省,16161448,872358,48445849
202202,227,马达加斯加,41,河南省,23803,91,958765
202202,227,马达加斯加,42,湖北省,526638,1072177,13655072
202202,227,马达加斯加,43,湖南省,4059575,75834,3283838
202202,227,马达加斯加,44,广东省,3624556,1288547,63616311
202202,227,马达加斯加,45,广西壮族自治区,1891,4900,383044
202202,227,马达加斯加,50,重庆市,168029,189580,9641760
202202,227,马达加斯加,51,四川省,1162142,564653,18256159
202202,227,马达加斯加,61,陕西省,5215,52303,1751185
202202,228,马拉维,11,北京市,15629,91513,2333208
202202,228,马拉维,12,天津市,426639,57654,3699874
202202,228,马拉维,13,河北省,14320,0,507096
202202,228,马拉维,21,辽宁省,110,443,62893
202202,228,马拉维,31,上海市,10323,4993,903466
202202,228,马拉维,32,江苏省,2180585,372966,5075537
202202,228,马拉维,33,浙江省,690188,111021,7380235
202202,228,马拉维,34,安徽省,131719,118600,2864077
202202,228,马拉维,35,福建省,120233,48492,1982884
202202,228,马拉维,36,江西省,55986,212,1019118
202202,228,马拉维,37,山东省,3646402,86956,6931291
202202,228,马拉维,41,河南省,23255,2750,161249
202202,228,马拉维,42,湖北省,11707,16200,215747
202202,228,马拉维,43,湖南省,2397,0,108317
202202,228,马拉维,44,广东省,3001814,597201,35944827
202202,228,马拉维,45,广西壮族自治区,76,0,55599
202202,228,马拉维,50,重庆市,217256,65139,7465622
202202,228,马拉维,51,四川省,1268634,101492,1073369
202202,229,马里,11,北京市,30740,13656,2080971
202202,229,马里,12,天津市,230180,15552,1546091
202202,229,马里,13,河北省,605700,201198,10075425
202202,229,马里,31,上海市,1546033,164919,4931022
202202,229,马里,32,江苏省,1701682,7587501,14030921
202202,229,马里,33,浙江省,450306,460484,18760022
202202,229,马里,34,安徽省,61068,42560,2186822
202202,229,马里,35,福建省,638614,12,16566791
202202,229,马里,36,江西省,1315133,42709,2814204
202202,229,马里,37,山东省,1493834,662257,18899960
202202,229,马里,41,河南省,14077,196481,10014695
202202,229,马里,42,湖北省,1823,4,200291
202202,229,马里,43,湖南省,19454,300,199988
202202,229,马里,44,广东省,1476742,939991,79594223
202202,229,马里,45,广西壮族自治区,37862,18360,839012
202202,229,马里,46,海南省,25500,0,216093
202202,229,马里,50,重庆市,164201,28037,9859416
202202,229,马里,51,四川省,29654,3395,5144453
202202,229,马里,53,云南省,14,14,7683
202202,229,马里,61,陕西省,82715,23,989521
202202,230,毛里塔尼亚,11,北京市,66656,98215,15349417
202202,230,毛里塔尼亚,12,天津市,521359,28164,4809691
202202,230,毛里塔尼亚,13,河北省,436629,108022,3337931
202202,230,毛里塔尼亚,21,辽宁省,5093774,113448,1821713
202202,230,毛里塔尼亚,22,吉林省,9,0,3313
202202,230,毛里塔尼亚,31,上海市,1289211,226171,19822586
202202,230,毛里塔尼亚,32,江苏省,763479,201708,10374626
