数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202106,238,卢旺达,33,浙江省,229602,0,4344469
202106,238,卢旺达,35,福建省,35566,0,3038340
202106,238,卢旺达,41,河南省,138,131,124538
202106,238,卢旺达,43,湖南省,125000,0,905303
202106,238,卢旺达,44,广东省,89362,2,5563990
202106,239,圣多美和普林西比,31,上海市,6712,7,110780
202106,239,圣多美和普林西比,37,山东省,346,0,14548
202106,240,塞内加尔,11,北京市,15606896,125,111123139
202106,240,塞内加尔,12,天津市,5,0,1880
202106,240,塞内加尔,13,河北省,11137601,0,84279191
202106,240,塞内加尔,21,辽宁省,352402,10,3068773
202106,240,塞内加尔,31,上海市,390135,0,3860213
202106,240,塞内加尔,32,江苏省,6,0,905
202106,240,塞内加尔,33,浙江省,6376756,0,47511669
202106,240,塞内加尔,34,安徽省,3209917,0,21326069
202106,240,塞内加尔,35,福建省,84005,0,582261
202106,240,塞内加尔,36,江西省,13,0,1392
202106,240,塞内加尔,37,山东省,18949945,0,135017557
202106,240,塞内加尔,41,河南省,384000,0,3103242
202106,240,塞内加尔,43,湖南省,1,0,11815
202106,240,塞内加尔,44,广东省,497970,5,6191698
202106,240,塞内加尔,45,广西壮族自治区,425050,0,2946690
202106,240,塞内加尔,46,海南省,20,12,43987
202106,241,塞舌尔,31,上海市,1,0,42
202106,241,塞舌尔,32,江苏省,50,4,1782
202106,241,塞舌尔,44,广东省,2,0,650
202106,242,塞拉利昂,11,北京市,8072331,5955,37986099
202106,242,塞拉利昂,21,辽宁省,45584716,0,45736361
202106,242,塞拉利昂,23,黑龙江省,125,728,63979
202106,242,塞拉利昂,31,上海市,1051221,859,5413824
202106,242,塞拉利昂,32,江苏省,1,0,60
202106,242,塞拉利昂,33,浙江省,753914,535,4773357
202106,242,塞拉利昂,35,福建省,3,0,258
202106,242,塞拉利昂,37,山东省,48889320,39,42334849
202106,242,塞拉利昂,44,广东省,3515795,2724,19311583
202106,242,塞拉利昂,45,广西壮族自治区,17,0,3838
202106,242,塞拉利昂,46,海南省,336000,0,684537
202106,242,塞拉利昂,51,四川省,3,1,2026
202106,243,索马里,11,北京市,3,0,1629
202106,243,索马里,12,天津市,40,363,79330
202106,243,索马里,13,河北省,13001,0,419628
202106,243,索马里,31,上海市,83,0,4685
202106,243,索马里,32,江苏省,24,0,13361
202106,243,索马里,33,浙江省,16002,0,928434
202106,243,索马里,35,福建省,6,0,501
202106,243,索马里,37,山东省,15,0,642
202106,243,索马里,44,广东省,38,0,1483
202106,244,南非,11,北京市,1045045332,259917,3804383068
202106,244,南非,12,天津市,125060975,13749,254929466
202106,244,南非,13,河北省,516544832,0,682110230
202106,244,南非,14,山西省,292061876,0,289875427
202106,244,南非,15,内蒙古自治区,38053963,218,40338158
202106,244,南非,21,辽宁省,7150613,38634,101592059
202106,244,南非,22,吉林省,1,0,550
202106,244,南非,23,黑龙江省,86358442,3264,86118477
202106,244,南非,31,上海市,413726571,1141066,1437389057
202106,244,南非,32,江苏省,320619835,61732,832512220
202106,244,南非,33,浙江省,899233187,314146,1280647161
202106,244,南非,34,安徽省,66813899,1438,90075198
202106,244,南非,35,福建省,658460661,569248,950957464
202106,244,南非,36,江西省,187846771,181,702990555
202106,244,南非,37,山东省,589604273,275057,881980776
202106,244,南非,41,河南省,13653898,130042,26996228
202106,244,南非,42,湖北省,26315368,35,302557843
202106,244,南非,43,湖南省,296417837,1,749437893
202106,244,南非,44,广东省,274375138,443328,5152656310
202106,244,南非,45,广西壮族自治区,38533382,8663,234467924
202106,244,南非,46,海南省,27528930,0,38220403
202106,244,南非,50,重庆市,127500137,58,157938960
202106,244,南非,51,四川省,100785009,13636395,136467984
202106,244,南非,52,贵州省,63335805,0,72370330
202106,244,南非,53,云南省,91803364,0,186689186
202106,244,南非,61,陕西省,11091295,335929,128055711
202106,244,南非,62,甘肃省,20341978,0,24964660
202106,244,南非,63,青海省,9247293,0,70305809
202106,244,南非,64,宁夏回族自治区,9892300,0,11216717
202106,245,西撒哈拉,33,浙江省,0,1,31
202106,246,苏丹,11,北京市,1012264,3,7928001
202106,246,苏丹,12,天津市,1258440,0,9624574
202106,246,苏丹,13,河北省,320001,0,784239
202106,246,苏丹,15,内蒙古自治区,205200,0,464186
202106,246,苏丹,21,辽宁省,529000,0,4567645
202106,246,苏丹,31,上海市,1904112,0,17171515
202106,246,苏丹,32,江苏省,440304,0,5371505
202106,246,苏丹,33,浙江省,23867,65,853269
202106,246,苏丹,34,安徽省,13060836,0,101358593
202106,246,苏丹,35,福建省,4560702,0,36004299
202106,246,苏丹,37,山东省,20698975,17597,152274070
202106,246,苏丹,41,河南省,580360,0,7350991
202106,246,苏丹,44,广东省,1674778,6,12396242
202106,246,苏丹,45,广西壮族自治区,328759,0,2299394
202106,246,苏丹,46,海南省,190000,0,1301560
202106,246,苏丹,51,四川省,38000,0,244901
202106,246,苏丹,61,陕西省,189000,0,1428946
202106,247,坦桑尼亚,11,北京市,2610982,360,94190062
202106,247,坦桑尼亚,13,河北省,698046,0,6427757
202106,247,坦桑尼亚,21,辽宁省,0,1,26
202106,247,坦桑尼亚,23,黑龙江省,23400,0,194711
202106,247,坦桑尼亚,31,上海市,528650,12033,28654793
202106,247,坦桑尼亚,32,江苏省,731203,0,6583721
202106,247,坦桑尼亚,33,浙江省,1297640,36992,13413525
202106,247,坦桑尼亚,35,福建省,659756,47,2249727
202106,247,坦桑尼亚,36,江西省,107000,0,171880
202106,247,坦桑尼亚,37,山东省,1493160,187,1585175
202106,247,坦桑尼亚,41,河南省,335811,0,8186125
202106,247,坦桑尼亚,42,湖北省,3,2,582
202106,247,坦桑尼亚,43,湖南省,12919,0,141659
202106,247,坦桑尼亚,44,广东省,3507762,1233,15520194
202106,247,坦桑尼亚,51,四川省,17,310,2765
202106,247,坦桑尼亚,53,云南省,374972,1232,244031
202106,248,多哥,11,北京市,4764893,0,31833789
202106,248,多哥,12,天津市,940620,0,7956611
202106,248,多哥,13,河北省,216784,0,2983169
202106,248,多哥,21,辽宁省,950000,0,8697592
202106,248,多哥,31,上海市,947161,0,8127557
202106,248,多哥,32,江苏省,2,0,1144
202106,248,多哥,33,浙江省,1652686,0,13636532
202106,248,多哥,34,安徽省,7959017,0,67597296
202106,248,多哥,35,福建省,1918170,0,16644946
202106,248,多哥,37,山东省,163138899,165806786,478642594
202106,248,多哥,41,河南省,972204,0,8161298
202106,248,多哥,42,湖北省,2796620,0,23597469
202106,248,多哥,44,广东省,602679,2,5031254
202106,248,多哥,45,广西壮族自治区,1509490,0,12396161
202106,248,多哥,51,四川省,0,0,135
202106,249,突尼斯,11,北京市,16457,6204,7879565
202106,249,突尼斯,12,天津市,1354747,2482,6304818
202106,249,突尼斯,13,河北省,2469,0,7393979
202106,249,突尼斯,15,内蒙古自治区,50,0,235288
202106,249,突尼斯,21,辽宁省,74019,3450,3187064
202106,249,突尼斯,22,吉林省,3718,38,549538
202106,249,突尼斯,23,黑龙江省,1980,841,2345052
202106,249,突尼斯,31,上海市,952037,125167,70287073
202106,249,突尼斯,32,江苏省,373376,79954,15229032
202106,249,突尼斯,33,浙江省,273218,17250,12037127
202106,249,突尼斯,34,安徽省,5,0,4412
202106,249,突尼斯,35,福建省,3050932,603,5279964
202106,249,突尼斯,36,江西省,983,1,147262
202106,249,突尼斯,37,山东省,92739,352,1237360
202106,249,突尼斯,41,河南省,53515,1573,559503
202106,249,突尼斯,42,湖北省,14830,11393,544414
202106,249,突尼斯,43,湖南省,0,0,1498
202106,249,突尼斯,44,广东省,1130854,24091,15404465
202106,249,突尼斯,45,广西壮族自治区,161,126,157107
202106,249,突尼斯,46,海南省,46412,944,2346355
202106,249,突尼斯,50,重庆市,2734,97,612548
202106,249,突尼斯,51,四川省,310,33233,458321
202106,249,突尼斯,61,陕西省,2874,7718,290615
202106,250,乌干达,11,北京市,410777,6,3302512
202106,250,乌干达,12,天津市,19023,0,160855
202106,250,乌干达,13,河北省,176531,0,1703424
202106,250,乌干达,21,辽宁省,0,1,77
202106,250,乌干达,31,上海市,78466,2,829986
202106,250,乌干达,32,江苏省,590427,0,9443865
202106,250,乌干达,33,浙江省,4151,17,262782
202106,250,乌干达,34,安徽省,190000,0,1545218
202106,250,乌干达,35,福建省,891241,26,629094
202106,250,乌干达,37,山东省,404800,0,1558091
202106,250,乌干达,42,湖北省,190000,0,1521032
202106,250,乌干达,43,湖南省,15300,0,149928
202106,250,乌干达,44,广东省,271852,24,302033
202106,250,乌干达,45,广西壮族自治区,361000,0,3065835
202106,250,乌干达,46,海南省,0,0,218
202106,250,乌干达,50,重庆市,9,67,5333165
202106,250,乌干达,51,四川省,4,0,325
202106,250,乌干达,53,云南省,480790,744,416803
202106,250,乌干达,61,陕西省,0,0,580
202106,251,布基纳法索,11,北京市,989096,0,12552739
202106,251,布基纳法索,12,天津市,191710,0,1634555
202106,251,布基纳法索,13,河北省,2,0,64
202106,251,布基纳法索,31,上海市,182421,0,1598132
202106,251,布基纳法索,32,江苏省,690676,0,9245152
202106,251,布基纳法索,33,浙江省,2,0,64
202106,251,布基纳法索,34,安徽省,35460,0,266046
202106,251,布基纳法索,35,福建省,376050,0,3205307
202106,251,布基纳法索,37,山东省,570848,0,4959164
202106,251,布基纳法索,42,湖北省,1174131,0,14453680
202106,251,布基纳法索,44,广东省,30,0,3840
202106,251,布基纳法索,51,四川省,1,1,149
202106,252,刚果(金),11,北京市,122989918,2,505636436
202106,252,刚果(金),12,天津市,856231,0,56144991
202106,252,刚果(金),13,河北省,129314,0,13823025
202106,252,刚果(金),21,辽宁省,124765,0,7759528
202106,252,刚果(金),31,上海市,8704107,2779,412392615
202106,252,刚果(金),32,江苏省,14790174,1357,1043369971
202106,252,刚果(金),33,浙江省,17983826,10,1163438366
202106,252,刚果(金),34,安徽省,1788375,0,133152246
202106,252,刚果(金),35,福建省,8764126,0,616312930
202106,252,刚果(金),36,江西省,4046886,0,326908506
202106,252,刚果(金),37,山东省,1773030,0,116792458
202106,252,刚果(金),41,河南省,5722949,0,172336956
202106,252,刚果(金),42,湖北省,1145616,0,83096601
202106,252,刚果(金),43,湖南省,2494357,0,202257871
202106,252,刚果(金),44,广东省,10956473,43,748219294
202106,252,刚果(金),45,广西壮族自治区,2629901,0,157006057
202106,252,刚果(金),50,重庆市,306607,0,15848810
202106,252,刚果(金),51,四川省,300398,0,19612836
202106,252,刚果(金),52,贵州省,319367,0,26063478
202106,252,刚果(金),53,云南省,751814,0,76736848
202106,252,刚果(金),62,甘肃省,2252841,0,174917421
202106,252,刚果(金),64,宁夏回族自治区,39656,0,8634757
202106,253,赞比亚,11,北京市,290405,2,390397
202106,253,赞比亚,12,天津市,1863529,2,104735072
202106,253,赞比亚,15,内蒙古自治区,1020375,0,15087040
202106,253,赞比亚,21,辽宁省,1853635,21,2565383
202106,253,赞比亚,31,上海市,3658256,1975,86599535
202106,253,赞比亚,32,江苏省,5697768,17534,202895856
202106,253,赞比亚,33,浙江省,8226433,764,374489556
202106,253,赞比亚,34,安徽省,4198386,0,260320380
202106,253,赞比亚,35,福建省,860644,0,49037126
202106,253,赞比亚,36,江西省,2503763,308,137617320
202106,253,赞比亚,37,山东省,2588679,418,140167854
202106,253,赞比亚,41,河南省,939424,0,37941240
202106,253,赞比亚,42,湖北省,3147383,0,193667907
202106,253,赞比亚,43,湖南省,127621,66,598874
202106,253,赞比亚,44,广东省,7924200,77,298128192
202106,253,赞比亚,45,广西壮族自治区,6642599,0,155205457
202106,253,赞比亚,50,重庆市,788575,0,1999739
202106,253,赞比亚,51,四川省,51000,0,187144
202106,253,赞比亚,52,贵州省,825089,0,1060322
202106,253,赞比亚,61,陕西省,171860,0,788316
202106,253,赞比亚,62,甘肃省,1437145,0,83310884
202106,254,津巴布韦,11,北京市,4712970,776,244525041
202106,254,津巴布韦,12,天津市,4321382,0,6239274
202106,254,津巴布韦,14,山西省,1289648,0,16521061
202106,254,津巴布韦,21,辽宁省,10267884,2,38219889
202106,254,津巴布韦,31,上海市,21987528,2990,42436089
202106,254,津巴布韦,32,江苏省,12856967,0,21197717
202106,254,津巴布韦,33,浙江省,22961136,0,137518243
202106,254,津巴布韦,35,福建省,5646340,0,8488893
202106,254,津巴布韦,36,江西省,1037300,0,3832472
202106,254,津巴布韦,43,湖南省,192720,0,213106
202106,254,津巴布韦,44,广东省,1541551,2605,6149289
202106,254,津巴布韦,51,四川省,155313,51,262167
202106,254,津巴布韦,53,云南省,2314376,400,3986692
202106,255,莱索托,11,北京市,126756,0,7838362
202106,255,莱索托,31,上海市,12172,2624,881943
202106,255,莱索托,32,江苏省,55719,1195,3315632
202106,255,莱索托,33,浙江省,33220,0,2345317
202106,255,莱索托,37,山东省,4,1,576
202106,255,莱索托,44,广东省,663,33,27425
202106,257,斯威士兰,11,北京市,1,2,4942
202106,257,斯威士兰,13,河北省,2,7,7266
202106,257,斯威士兰,31,上海市,1576,12,28840
202106,257,斯威士兰,32,江苏省,59,0,20746
202106,257,斯威士兰,35,福建省,12,16,19472
202106,257,斯威士兰,36,江西省,30000,12,6746
202106,257,斯威士兰,44,广东省,85,55,51785
202106,258,厄立特里亚,11,北京市,2,1,40256
202106,258,厄立特里亚,15,内蒙古自治区,10701510,0,81850233
202106,258,厄立特里亚,31,上海市,1,0,76
202106,258,厄立特里亚,33,浙江省,11440,5,45310
202106,258,厄立特里亚,44,广东省,21,0,2067
202106,259,马约特,12,天津市,0,0,2054
202106,259,马约特,44,广东省,2,1,960
202106,260,南苏丹共和国,31,上海市,7,0,679
202106,260,南苏丹共和国,37,山东省,77875366,0,284297560
202106,299,非洲其他国家(地区),31,上海市,1,1,360
202106,299,非洲其他国家(地区),44,广东省,1,2,87
202106,301,比利时,11,北京市,80596237,40505313,961169141
202106,301,比利时,12,天津市,3512961,476987,75813993
202106,301,比利时,13,河北省,480351,101926,5872677
202106,301,比利时,14,山西省,10,4025,773671
202106,301,比利时,15,内蒙古自治区,210173,1,2761959
202106,301,比利时,21,辽宁省,3597770,42190,34961891
202106,301,比利时,22,吉林省,310591,398,9932037
202106,301,比利时,23,黑龙江省,126452,63107,8917885
202106,301,比利时,31,上海市,31527644,5526948,1113138727
202106,301,比利时,32,江苏省,13629426,1288223,496725238
202106,301,比利时,33,浙江省,10382208,745752,237359531
202106,301,比利时,34,安徽省,1539567,140830,21226983
202106,301,比利时,35,福建省,5979663,349641,62291231
202106,301,比利时,36,江西省,135539,22566,6980979
202106,301,比利时,37,山东省,9844666,65127,100050593
202106,301,比利时,41,河南省,163120,23283,8839152
202106,301,比利时,42,湖北省,806244,2378,13976163
202106,301,比利时,43,湖南省,139354,17234,7864857
202106,301,比利时,44,广东省,11735402,2520019,960583761
202106,301,比利时,45,广西壮族自治区,296937,2326,7162555
202106,301,比利时,46,海南省,38512,216228,82277002
202106,301,比利时,50,重庆市,189273,3333,15027053
202106,301,比利时,51,四川省,1331724,800479,22646871
202106,301,比利时,53,云南省,46859,1379,2491788
202106,301,比利时,54,西藏自治区,2061,0,2131405
202106,301,比利时,61,陕西省,3549526,9624,137851206
202106,301,比利时,62,甘肃省,4,191,33993
202106,301,比利时,63,青海省,20700,0,619816
202106,301,比利时,64,宁夏回族自治区,269,2,54554
202106,302,丹麦,11,北京市,7572392,349800444852,378834918
202106,302,丹麦,12,天津市,24348843,15900555983,912185128
202106,302,丹麦,13,河北省,1176234,20547,22386144
202106,302,丹麦,15,内蒙古自治区,14,31,56074
202106,302,丹麦,21,辽宁省,1742577,6587,35586067
202106,302,丹麦,22,吉林省,121909,50879,7592624
202106,302,丹麦,23,黑龙江省,179799,17718,3002042
202106,302,丹麦,31,上海市,19856166,584974,915230506
202106,302,丹麦,32,江苏省,15261225,546479,318420059
202106,302,丹麦,33,浙江省,6835413,1362160,191416156
202106,302,丹麦,34,安徽省,1218320,1144,9617509
202106,302,丹麦,35,福建省,1766283,30911,62527957
202106,302,丹麦,36,江西省,57695,97,100439
202106,302,丹麦,37,山东省,16269767,73687,260237424
202106,302,丹麦,41,河南省,222520,172422,66239139
202106,302,丹麦,42,湖北省,52870,1080,14505405
202106,302,丹麦,43,湖南省,1339898,1071,23330329
202106,302,丹麦,44,广东省,15025341,168346,391830271
202106,302,丹麦,45,广西壮族自治区,459150,1810,4077337
202106,302,丹麦,46,海南省,853,109,128545
202106,302,丹麦,50,重庆市,18221,3479,14740933
202106,302,丹麦,51,四川省,661616,813,11994682
202106,302,丹麦,53,云南省,29616,0,1277748
202106,302,丹麦,61,陕西省,3851,9393,4240291
202106,302,丹麦,62,甘肃省,2,357,523811
202106,302,丹麦,64,宁夏回族自治区,1,1,44
202106,302,丹麦,65,新疆维吾尔自治区,10,117,23420
202106,303,英国,11,北京市,649910822,4829753,4074222221
202106,303,英国,12,天津市,9713745,40002150179,1195916089
202106,303,英国,13,河北省,1167251,103026,48217530
202106,303,英国,14,山西省,225,2857,8324109
202106,303,英国,15,内蒙古自治区,5612,1444,2206737
202106,303,英国,21,辽宁省,2550050,371208,209840851
202106,303,英国,22,吉林省,245396,22046,13092492
202106,303,英国,23,黑龙江省,154619,162632,19891424
202106,303,英国,31,上海市,465949104,14957984,3743223624
202106,303,英国,32,江苏省,18136148,2487593,979691066
202106,303,英国,33,浙江省,12276445,808308,1083311027
202106,303,英国,34,安徽省,4938614,125007,172420595
202106,303,英国,35,福建省,8260239,516042,182014080
202106,303,英国,36,江西省,767621,28802,42912006
202106,303,英国,37,山东省,11243594,417871,407382131
202106,303,英国,41,河南省,2616141,553214,40482000
202106,303,英国,42,湖北省,246398,486944,99234777
202106,303,英国,43,湖南省,457874,274588,51647324
202106,303,英国,44,广东省,33605349,1773165,1351146341
202106,303,英国,45,广西壮族自治区,14035,10492,1315742
