数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202202,408,多民族玻利维亚国,21,辽宁省,68000,0,692993
202202,408,多民族玻利维亚国,31,上海市,2334866,2037,9103567
202202,408,多民族玻利维亚国,32,江苏省,244698,68,842708
202202,408,多民族玻利维亚国,33,浙江省,4357452,2777,39235118
202202,408,多民族玻利维亚国,34,安徽省,1005143,0,23251251
202202,408,多民族玻利维亚国,35,福建省,253181,0,6107525
202202,408,多民族玻利维亚国,36,江西省,131750,0,3142336
202202,408,多民族玻利维亚国,37,山东省,1994321,0,46283974
202202,408,多民族玻利维亚国,41,河南省,7201491,0,164023490
202202,408,多民族玻利维亚国,42,湖北省,375902,0,5833303
202202,408,多民族玻利维亚国,43,湖南省,1255954,0,30141395
202202,408,多民族玻利维亚国,44,广东省,565085,101,9755995
202202,408,多民族玻利维亚国,50,重庆市,24236,0,1001900
202202,408,多民族玻利维亚国,51,四川省,105010,0,904809
202202,408,多民族玻利维亚国,61,陕西省,9291765,0,73656582
202202,410,巴西,11,北京市,2958838551,56754,6739877299
202202,410,巴西,12,天津市,335967367,1950947,1929443428
202202,410,巴西,13,河北省,2018255929,13459,1724855637
202202,410,巴西,14,山西省,107802950,90,284434749
202202,410,巴西,15,内蒙古自治区,334949,0,2297394
202202,410,巴西,21,辽宁省,449384342,3017,563471106
202202,410,巴西,22,吉林省,10887330,3,224044613
202202,410,巴西,23,黑龙江省,139442656,185,538536907
202202,410,巴西,31,上海市,2651872319,191786,3205793844
202202,410,巴西,32,江苏省,1591940001,298247,2694511093
202202,410,巴西,33,浙江省,3314082279,152210,3274852079
202202,410,巴西,34,安徽省,714971949,14390,835589243
202202,410,巴西,35,福建省,1661977661,55737,2074779795
202202,410,巴西,36,江西省,125025928,88,189634171
202202,410,巴西,37,山东省,2923101692,68582,6464303129
202202,410,巴西,41,河南省,406904218,0,509388135
202202,410,巴西,42,湖北省,18312731,132,207625810
202202,410,巴西,43,湖南省,204479849,4,274988601
202202,410,巴西,44,广东省,738669236,171697,1595222805
202202,410,巴西,45,广西壮族自治区,693452706,0,748653080
202202,410,巴西,46,海南省,29544466,234,45860498
202202,410,巴西,50,重庆市,220720228,321,431003077
202202,410,巴西,51,四川省,52785287,1030,197193126
202202,410,巴西,52,贵州省,0,0,69
202202,410,巴西,53,云南省,135733398,0,513567668
202202,410,巴西,61,陕西省,398367043,521,587874033
202202,410,巴西,62,甘肃省,2029,0,394643
202202,410,巴西,64,宁夏回族自治区,772753,0,1548431
202202,410,巴西,65,新疆维吾尔自治区,1000000,0,3676000
202202,411,开曼群岛,11,北京市,0,1,295
202202,411,开曼群岛,31,上海市,27,0,4374
202202,411,开曼群岛,44,广东省,4,1,3581
202202,412,智利,11,北京市,47139510,276973,493650687
202202,412,智利,12,天津市,43371038,138495,213359133
202202,412,智利,13,河北省,829437,173878,35106633
202202,412,智利,14,山西省,10639974,0,154825056
202202,412,智利,15,内蒙古自治区,11895320,0,155458930
202202,412,智利,21,辽宁省,85650605,5705,157293043
202202,412,智利,23,黑龙江省,89134134,0,67353816
202202,412,智利,31,上海市,505335604,1132828,3644496830
202202,412,智利,32,江苏省,150411068,38729,624220088
202202,412,智利,33,浙江省,549705720,145648,2160621648
202202,412,智利,34,安徽省,195215777,61332,3166894522
202202,412,智利,35,福建省,282847908,737940,1598137153
202202,412,智利,36,江西省,87717369,26841,1808048031
202202,412,智利,37,山东省,265863727,2355503,2013531733
202202,412,智利,41,河南省,63362127,35998,1223994885
202202,412,智利,42,湖北省,62866646,0,947048378
202202,412,智利,43,湖南省,62561960,228,221241727
202202,412,智利,44,广东省,110952341,1117529,4153392258
202202,412,智利,45,广西壮族自治区,209783872,0,962940276
202202,412,智利,46,海南省,83268160,7560,135191621
202202,412,智利,50,重庆市,7023206,20016,71652437
202202,412,智利,51,四川省,65039063,14084,931024804
202202,412,智利,52,贵州省,653560,0,28878273
202202,412,智利,53,云南省,31385006,0,465065028
202202,412,智利,61,陕西省,25462372,0,603186812
202202,412,智利,62,甘肃省,9232602,0,130122074
202202,412,智利,65,新疆维吾尔自治区,1990473,0,8044857
202202,413,哥伦比亚,11,北京市,755934584,66032,2510799725
202202,413,哥伦比亚,12,天津市,1000,7,80572
202202,413,哥伦比亚,13,河北省,1,0,2023
202202,413,哥伦比亚,14,山西省,6551793,0,235584057
202202,413,哥伦比亚,23,黑龙江省,123,199,11275
202202,413,哥伦比亚,31,上海市,954386,307151,14164607
202202,413,哥伦比亚,32,江苏省,11984204,714,28771524
202202,413,哥伦比亚,33,浙江省,62284020,33,195682124
202202,413,哥伦比亚,34,安徽省,120747,0,7493374
202202,413,哥伦比亚,35,福建省,282861,15513,55323131
202202,413,哥伦比亚,36,江西省,92927,0,5242033
202202,413,哥伦比亚,37,山东省,364466,139,3383835
202202,413,哥伦比亚,41,河南省,440386,0,15282137
202202,413,哥伦比亚,43,湖南省,1,0,1625
202202,413,哥伦比亚,44,广东省,762258,34699,36702141
202202,413,哥伦比亚,45,广西壮族自治区,716491,0,25091653
202202,413,哥伦比亚,51,四川省,52,2,2641
202202,413,哥伦比亚,53,云南省,112150,308,862121
202202,413,哥伦比亚,61,陕西省,14,0,2972
202202,414,多米尼克,11,北京市,2,0,138
202202,414,多米尼克,31,上海市,5,3,260
202202,414,多米尼克,44,广东省,4,0,2575
202202,415,哥斯达黎加,11,北京市,3159319,7350,68720220
202202,415,哥斯达黎加,12,天津市,880352,21249,50059390
202202,415,哥斯达黎加,13,河北省,719191,24906,2335387
202202,415,哥斯达黎加,14,山西省,3,0,1889633
202202,415,哥斯达黎加,21,辽宁省,131,1,465408
202202,415,哥斯达黎加,23,黑龙江省,0,0,2704
202202,415,哥斯达黎加,31,上海市,1176295,55124,212040662
202202,415,哥斯达黎加,32,江苏省,1028141,4784,12710605
202202,415,哥斯达黎加,33,浙江省,345110,328,591897
202202,415,哥斯达黎加,34,安徽省,220497,135,3454345
202202,415,哥斯达黎加,35,福建省,26865,421,20613076
202202,415,哥斯达黎加,36,江西省,2,0,149841
202202,415,哥斯达黎加,37,山东省,327459,564,8420558
202202,415,哥斯达黎加,41,河南省,0,0,635604
202202,415,哥斯达黎加,42,湖北省,10,0,42985
202202,415,哥斯达黎加,43,湖南省,5,2,44755
202202,415,哥斯达黎加,44,广东省,8416485,56643,84437100
202202,415,哥斯达黎加,45,广西壮族自治区,20,7,232587
202202,415,哥斯达黎加,46,海南省,14,0,16209
202202,415,哥斯达黎加,50,重庆市,50050,0,2126572
202202,415,哥斯达黎加,51,四川省,57,1,272487
202202,415,哥斯达黎加,52,贵州省,1,0,8677
202202,415,哥斯达黎加,53,云南省,20,30,3563
202202,415,哥斯达黎加,61,陕西省,245,0,359500
202202,415,哥斯达黎加,65,新疆维吾尔自治区,184958,0,7844108
202202,416,古巴,11,北京市,606941,56,63198266
202202,416,古巴,14,山西省,441000,0,44277266
202202,416,古巴,31,上海市,25216,22990,646793
202202,416,古巴,32,江苏省,106887,0,18387669
202202,416,古巴,33,浙江省,2938037,0,21338840
202202,416,古巴,35,福建省,2801555,4913,22109367
202202,416,古巴,44,广东省,48736,2,1923726
202202,416,古巴,51,四川省,6,5,2072
202202,416,古巴,61,陕西省,2786973,0,22388238
202202,417,库腊索岛,31,上海市,17,0,282
202202,417,库腊索岛,44,广东省,0,1,16
202202,418,多米尼加共和国,11,北京市,43447,40049,11200382
202202,418,多米尼加共和国,12,天津市,50,310,84464
202202,418,多米尼加共和国,13,河北省,2,0,64817
202202,418,多米尼加共和国,14,山西省,4290001,4,202946337
202202,418,多米尼加共和国,21,辽宁省,36,8,27965
202202,418,多米尼加共和国,31,上海市,303453,45804,36494530
202202,418,多米尼加共和国,32,江苏省,7157,2632,2078051
202202,418,多米尼加共和国,33,浙江省,146586,828,6900629
202202,418,多米尼加共和国,34,安徽省,160993,2423,9323740
202202,418,多米尼加共和国,35,福建省,202803,963,864557
202202,418,多米尼加共和国,37,山东省,500012,6,26389925
202202,418,多米尼加共和国,41,河南省,2,1,800
202202,418,多米尼加共和国,42,湖北省,184,14,110227
202202,418,多米尼加共和国,44,广东省,151756,115235,4150322
202202,418,多米尼加共和国,45,广西壮族自治区,630,0,92024
202202,418,多米尼加共和国,51,四川省,11,4,5205
202202,418,多米尼加共和国,61,陕西省,3,3,5207
202202,418,多米尼加共和国,64,宁夏回族自治区,630,0,27021
202202,419,厄瓜多尔,11,北京市,59799090,149132,213461134
202202,419,厄瓜多尔,12,天津市,14162919,0,522510741
202202,419,厄瓜多尔,13,河北省,67854,0,2342069
202202,419,厄瓜多尔,14,山西省,217264,0,3231913
202202,419,厄瓜多尔,21,辽宁省,1937693,0,59600641
202202,419,厄瓜多尔,31,上海市,13367623,240312,53324845
202202,419,厄瓜多尔,32,江苏省,4135522,2912,14510039
202202,419,厄瓜多尔,33,浙江省,8661148,258,333340282
202202,419,厄瓜多尔,34,安徽省,62408709,0,975676926
202202,419,厄瓜多尔,35,福建省,2505345,804,31037478
202202,419,厄瓜多尔,37,山东省,7670024,483,214033769
202202,419,厄瓜多尔,41,河南省,64800,0,2774592
202202,419,厄瓜多尔,42,湖北省,37440,0,1567848
202202,419,厄瓜多尔,43,湖南省,4253190,0,77361648
202202,419,厄瓜多尔,44,广东省,10923208,55922,407590350
202202,419,厄瓜多尔,45,广西壮族自治区,22982,0,846706
202202,419,厄瓜多尔,46,海南省,72800,0,2527954
202202,419,厄瓜多尔,50,重庆市,2195380,0,88205131
202202,419,厄瓜多尔,51,四川省,3,0,127
202202,419,厄瓜多尔,53,云南省,19800,0,812542
202202,419,厄瓜多尔,65,新疆维吾尔自治区,217900,0,6078309
202202,420,法属圭亚那,11,北京市,0,1,910
202202,420,法属圭亚那,37,山东省,1,0,891
202202,421,格林纳达,31,上海市,1,0,35
202202,421,格林纳达,44,广东省,2,0,1658
202202,422,瓜德罗普,44,广东省,1,0,7
202202,423,危地马拉,11,北京市,161082,178,387240
202202,423,危地马拉,12,天津市,4,3,2932
202202,423,危地马拉,14,山西省,1989026,0,114168489
202202,423,危地马拉,21,辽宁省,0,1,232
202202,423,危地马拉,31,上海市,89559,5240,2440390
202202,423,危地马拉,32,江苏省,17216440,2322,47869897
202202,423,危地马拉,33,浙江省,1204854,899,14223550
202202,423,危地马拉,34,安徽省,2007,718,39910
202202,423,危地马拉,35,福建省,14880857,14,17464960
202202,423,危地马拉,37,山东省,132698,122,263994
202202,423,危地马拉,44,广东省,94801,394,2325409
202202,423,危地马拉,51,四川省,140,5,10659
202202,423,危地马拉,53,云南省,0,0,194
202202,423,危地马拉,61,陕西省,771,0,28939
202202,424,圭亚那,12,天津市,22320,0,201323
202202,424,圭亚那,31,上海市,2749272,1908,5054523
202202,424,圭亚那,32,江苏省,1381000,0,403350
202202,424,圭亚那,33,浙江省,438851,295,703195
202202,424,圭亚那,36,江西省,229820,168,430007
202202,424,圭亚那,37,山东省,75023,0,8889
202202,424,圭亚那,44,广东省,300483,231,619077
202202,425,海地,11,北京市,176,40,18653
202202,425,海地,12,天津市,4,1,1066
202202,425,海地,31,上海市,401,80,120461
202202,425,海地,32,江苏省,6,0,148
202202,425,海地,33,浙江省,25902,47,1033889
202202,425,海地,34,安徽省,3503,1252,32986
202202,425,海地,35,福建省,5,2,988
202202,425,海地,37,山东省,3,0,365
202202,425,海地,44,广东省,12886,39,130887
202202,425,海地,51,四川省,1,4,605
202202,426,洪都拉斯,11,北京市,3224,782,389101
202202,426,洪都拉斯,21,辽宁省,60,17,10817
202202,426,洪都拉斯,31,上海市,28359,4827,2694720
202202,426,洪都拉斯,32,江苏省,26993,10134,1235676
202202,426,洪都拉斯,33,浙江省,105678,2428,4487469
202202,426,洪都拉斯,34,安徽省,25989,1173,1533690
202202,426,洪都拉斯,35,福建省,13791,3338,630689
202202,426,洪都拉斯,37,山东省,20,5,7037
202202,426,洪都拉斯,41,河南省,472,0,148182
202202,426,洪都拉斯,42,湖北省,5000,86,50230
202202,426,洪都拉斯,44,广东省,57268,3776,1747246
202202,426,洪都拉斯,46,海南省,2,2,445
202202,426,洪都拉斯,50,重庆市,0,0,64
202202,426,洪都拉斯,51,四川省,59,7,10187
202202,427,牙买加,11,北京市,768,5,304052
202202,427,牙买加,12,天津市,9000,8208,287167
202202,427,牙买加,31,上海市,1586,15,318222
202202,427,牙买加,32,江苏省,1,0,38
202202,427,牙买加,33,浙江省,12601,11491,463034
202202,427,牙买加,35,福建省,5,1,986
202202,427,牙买加,37,山东省,887,809,27362
202202,427,牙买加,44,广东省,84,13,15858
202202,427,牙买加,51,四川省,31,6,2019
202202,428,马提尼克,31,上海市,3,0,60
202202,428,马提尼克,44,广东省,112,0,102659
202202,429,墨西哥,11,北京市,2089305,511250,629496953
202202,429,墨西哥,12,天津市,2135633,419869,89746656
202202,429,墨西哥,13,河北省,336287,192241,13593343
202202,429,墨西哥,14,山西省,6922628,339,70447248
202202,429,墨西哥,15,内蒙古自治区,20,17890,2245148
202202,429,墨西哥,21,辽宁省,1963413,437589,292220360
202202,429,墨西哥,22,吉林省,1806283,530892,360225757
202202,429,墨西哥,23,黑龙江省,24453,9284,1876708
202202,429,墨西哥,31,上海市,113842410,2704324,1411368375
202202,429,墨西哥,32,江苏省,137869926,832512,822875529
202202,429,墨西哥,33,浙江省,38048228,797575,512763208
202202,429,墨西哥,34,安徽省,1840654,23903,33603565
202202,429,墨西哥,35,福建省,14786075,1123846,251977070
202202,429,墨西哥,36,江西省,15932000,869225,273133809
202202,429,墨西哥,37,山东省,30286035,48832,81469213
202202,429,墨西哥,41,河南省,81262075,2159,818862698
202202,429,墨西哥,42,湖北省,14342370,44924,190366327
202202,429,墨西哥,43,湖南省,1344251,57060,15601641
202202,429,墨西哥,44,广东省,195684972,16987720,955808272
202202,429,墨西哥,45,广西壮族自治区,7835773,57786,143707113
202202,429,墨西哥,46,海南省,20486,140,1941343
202202,429,墨西哥,50,重庆市,2254586,704698,62305440
202202,429,墨西哥,51,四川省,12946605,21213,101634983
202202,429,墨西哥,52,贵州省,55845,174,1968591
202202,429,墨西哥,54,西藏自治区,7,7,192590
202202,429,墨西哥,61,陕西省,480979,2035470,16316343
202202,429,墨西哥,62,甘肃省,1338154,0,850487
202202,429,墨西哥,64,宁夏回族自治区,38,0,4385
202202,429,墨西哥,65,新疆维吾尔自治区,23,0,114027
202202,430,蒙特塞拉特,32,江苏省,79,0,17846
202202,431,尼加拉瓜,11,北京市,340,187,169671
202202,431,尼加拉瓜,21,辽宁省,88,14,30087
202202,431,尼加拉瓜,31,上海市,18311,3407,964678
202202,431,尼加拉瓜,32,江苏省,690,170,210473
202202,431,尼加拉瓜,33,浙江省,45224,12,2278732
202202,431,尼加拉瓜,34,安徽省,2610,934,24577
202202,431,尼加拉瓜,35,福建省,39,19,9739
202202,431,尼加拉瓜,37,山东省,2503714,4,19497478
202202,431,尼加拉瓜,44,广东省,40675,219,1514251
202202,431,尼加拉瓜,51,四川省,5,3,1280
202202,432,巴拿马,11,北京市,230753,45,1836803
202202,432,巴拿马,21,辽宁省,18,0,15115
202202,432,巴拿马,31,上海市,10512062,695,162515083
202202,432,巴拿马,32,江苏省,54300,46,119045
202202,432,巴拿马,33,浙江省,271927,88,4426298
202202,432,巴拿马,34,安徽省,10116240,0,162488005
202202,432,巴拿马,35,福建省,72,0,3168
202202,432,巴拿马,36,江西省,75,0,2315
202202,432,巴拿马,37,山东省,23587,0,1354186
202202,432,巴拿马,41,河南省,4,1,800
202202,432,巴拿马,42,湖北省,27,0,2189
202202,432,巴拿马,43,湖南省,1,0,344
202202,432,巴拿马,44,广东省,195393,233,3600459
202202,432,巴拿马,50,重庆市,45934,0,1758903
202202,432,巴拿马,51,四川省,2,0,1737
202202,433,巴拉圭,11,北京市,24787,37,180049
202202,433,巴拉圭,12,天津市,25164,3,1444567
202202,433,巴拉圭,31,上海市,96713,263,1414834
202202,433,巴拉圭,32,江苏省,4,0,181
202202,433,巴拉圭,33,浙江省,1520787,23,56860284
202202,433,巴拉圭,34,安徽省,45012,0,2608163
202202,433,巴拉圭,35,福建省,219380,11,700178
202202,433,巴拉圭,36,江西省,52120,0,3169149
202202,433,巴拉圭,41,河南省,24660,0,260964
202202,433,巴拉圭,44,广东省,325041,82,8502166
202202,433,巴拉圭,50,重庆市,51751,0,3046513
202202,433,巴拉圭,51,四川省,1,0,1627
202202,434,秘鲁,11,北京市,844266328,955,710361088
202202,434,秘鲁,12,天津市,563126,76,9777448
202202,434,秘鲁,13,河北省,15943,1510,578823
202202,434,秘鲁,14,山西省,13869783,0,203845373
202202,434,秘鲁,15,内蒙古自治区,11502455,0,95466861
202202,434,秘鲁,21,辽宁省,157547386,3,130438084
202202,434,秘鲁,22,吉林省,10999823,0,162805268
202202,434,秘鲁,23,黑龙江省,10312364,0,175368519
202202,434,秘鲁,31,上海市,62491697,13187,1489498498
202202,434,秘鲁,32,江苏省,182879413,826,305782691
202202,434,秘鲁,33,浙江省,184650477,350,1662431730
202202,434,秘鲁,34,安徽省,161367737,11,1571850236
202202,434,秘鲁,35,福建省,53414901,98,657301638
202202,434,秘鲁,36,江西省,287864,0,907401
202202,434,秘鲁,37,山东省,91882979,80,1437526937
202202,434,秘鲁,41,河南省,60487483,0,891367711
202202,434,秘鲁,42,湖北省,10763057,0,184973554
202202,434,秘鲁,43,湖南省,22283672,0,268126657
202202,434,秘鲁,44,广东省,14092868,2193,235752439
202202,434,秘鲁,45,广西壮族自治区,49123807,0,804682979
202202,434,秘鲁,46,海南省,2,0,690
202202,434,秘鲁,50,重庆市,1244950,92,3350282
202202,434,秘鲁,51,四川省,10765332,7,141678383
202202,434,秘鲁,53,云南省,72882523,0,1173120352
202202,434,秘鲁,54,西藏自治区,1284598,0,5322151
202202,434,秘鲁,61,陕西省,1823331,0,74032486
202202,434,秘鲁,62,甘肃省,0,0,140
202202,435,波多黎各,11,北京市,4308,337,2000072
202202,435,波多黎各,12,天津市,92,20,98072
202202,435,波多黎各,21,辽宁省,799,0,32706040
202202,435,波多黎各,22,吉林省,1000,79,101828
202202,435,波多黎各,31,上海市,6137116,127008,240505936
202202,435,波多黎各,32,江苏省,189558,70,166179518
202202,435,波多黎各,33,浙江省,36579,1100,114616993
202202,435,波多黎各,35,福建省,11,2,146339
202202,435,波多黎各,37,山东省,817,10,276183
202202,435,波多黎各,42,湖北省,591,64,153038
202202,435,波多黎各,44,广东省,98910,1066,6375900
202202,435,波多黎各,46,海南省,5,0,550400
202202,435,波多黎各,61,陕西省,56,0,1621628
202202,437,圣卢西亚,31,上海市,1,0,29
202202,437,圣卢西亚,41,河南省,5,3,594
202202,438,圣马丁岛,32,江苏省,1,0,247
202202,439,圣文森特和格林纳丁斯,35,福建省,1,0,433
202202,440,萨尔瓦多,11,北京市,90009997,2928,281603264
202202,440,萨尔瓦多,12,天津市,118,2883,125966
202202,440,萨尔瓦多,13,河北省,18,67,45515
202202,440,萨尔瓦多,21,辽宁省,21,68,30323
202202,440,萨尔瓦多,22,吉林省,1092,17169,769407
202202,440,萨尔瓦多,31,上海市,21512,36919,3042471
202202,440,萨尔瓦多,32,江苏省,11399,11601,2373215
202202,440,萨尔瓦多,33,浙江省,241,1721,156301
202202,440,萨尔瓦多,34,安徽省,1771,2893,158894
202202,440,萨尔瓦多,35,福建省,648,5070,1458880
202202,440,萨尔瓦多,36,江西省,0,8,2475
202202,440,萨尔瓦多,37,山东省,94,929,216327
202202,440,萨尔瓦多,42,湖北省,0,0,30
202202,440,萨尔瓦多,43,湖南省,58,325,144383
202202,440,萨尔瓦多,44,广东省,49287,167669,51158728
202202,440,萨尔瓦多,45,广西壮族自治区,45,266,205311
202202,440,萨尔瓦多,50,重庆市,0,4,274
202202,440,萨尔瓦多,51,四川省,23,152,38529
202202,441,苏里南,11,北京市,2037333,1607,2939118
202202,441,苏里南,12,天津市,147620,0,1010434
202202,441,苏里南,31,上海市,1210419,980,1867939
202202,441,苏里南,32,江苏省,5820401,5695,10288590
202202,441,苏里南,33,浙江省,533950,430,1032839
202202,441,苏里南,35,福建省,886910,720,1047305
202202,441,苏里南,37,山东省,81000,0,545344
202202,441,苏里南,43,湖南省,17159944,17120,28018971
202202,441,苏里南,44,广东省,1172706,921,1720645
202202,442,特立尼达和多巴哥,11,北京市,48183365,1,180175526
202202,442,特立尼达和多巴哥,31,上海市,41948,4479,1421474
202202,442,特立尼达和多巴哥,35,福建省,128967192,0,110597364
202202,442,特立尼达和多巴哥,37,山东省,2,0,1102
202202,442,特立尼达和多巴哥,44,广东省,46,6,39421
202202,443,特克斯和凯科斯群岛,31,上海市,1,0,90
202202,443,特克斯和凯科斯群岛,44,广东省,0,1,609
202202,444,乌拉圭,11,北京市,5493776,1664,99338556
202202,444,乌拉圭,12,天津市,4334487,9605,119853353
202202,444,乌拉圭,13,河北省,1780858,12695,26884557
202202,444,乌拉圭,14,山西省,24435,0,779394
202202,444,乌拉圭,15,内蒙古自治区,4125000,0,93025362
202202,444,乌拉圭,21,辽宁省,1346235,0,17350593
202202,444,乌拉圭,22,吉林省,250673,0,10890273
202202,444,乌拉圭,23,黑龙江省,951281,0,29891817
202202,444,乌拉圭,31,上海市,12121699,3156,256933326
202202,444,乌拉圭,32,江苏省,17806160,4703,109888747
202202,444,乌拉圭,33,浙江省,2994163,24418,46137993
202202,444,乌拉圭,34,安徽省,4966586,0,73778096
202202,444,乌拉圭,35,福建省,17821126,3603,98403814
202202,444,乌拉圭,36,江西省,78029,0,3593504
202202,444,乌拉圭,37,山东省,18373628,66420,235093930
202202,444,乌拉圭,41,河南省,230179,0,9573959
202202,444,乌拉圭,42,湖北省,1467233,0,34652519
202202,444,乌拉圭,43,湖南省,3727489,0,31713008
202202,444,乌拉圭,44,广东省,7714160,4246,165866406
202202,444,乌拉圭,45,广西壮族自治区,37262,0,241817
202202,444,乌拉圭,46,海南省,274903,0,9972073
202202,444,乌拉圭,50,重庆市,8599281,0,91903569
202202,444,乌拉圭,51,四川省,243125,0,2125928
202202,444,乌拉圭,65,新疆维吾尔自治区,129893,0,6378649
202202,445,委内瑞拉,11,北京市,25004,0,631577
202202,445,委内瑞拉,12,天津市,50001,0,1390247
202202,445,委内瑞拉,31,上海市,141340,135,285281
202202,445,委内瑞拉,32,江苏省,67766070,52,68310886
202202,445,委内瑞拉,33,浙江省,816228,0,21738093
202202,445,委内瑞拉,35,福建省,45260577,396,44305958
202202,445,委内瑞拉,37,山东省,3,0,356
202202,445,委内瑞拉,41,河南省,12000,0,496267
202202,445,委内瑞拉,42,湖北省,39388855,0,67678991
202202,445,委内瑞拉,44,广东省,1025701,565,8722624
202202,445,委内瑞拉,46,海南省,24506146,0,55128168
202202,445,委内瑞拉,51,四川省,169900,154,396388
202202,446,英属维尔京群岛,32,江苏省,6,1,87
202202,446,英属维尔京群岛,41,河南省,159,532,24343
202202,446,英属维尔京群岛,44,广东省,2,0,168
202202,447,圣其茨和尼维斯,12,天津市,933,82,176005
202202,447,圣其茨和尼维斯,32,江苏省,4,2,6425
202202,447,圣其茨和尼维斯,37,山东省,1,0,38
202202,447,圣其茨和尼维斯,44,广东省,32,0,1140
202202,449,荷属安地列斯,11,北京市,4,1,1951
202202,449,荷属安地列斯,32,江苏省,5,0,11347
202202,499,拉丁美洲其他国家(地区),11,北京市,1,0,181
202202,499,拉丁美洲其他国家(地区),31,上海市,2,3,11904
202202,499,拉丁美洲其他国家(地区),33,浙江省,17,19,11087
202202,499,拉丁美洲其他国家(地区),44,广东省,10,14,7711
202202,499,拉丁美洲其他国家(地区),51,四川省,1,0,6791
202202,501,加拿大,11,北京市,202613237,1949010,910433095
202202,501,加拿大,12,天津市,9031690,307815,161355115
202202,501,加拿大,13,河北省,26626177,57940,60719967
202202,501,加拿大,14,山西省,586544,0,67522495
202202,501,加拿大,15,内蒙古自治区,14914,16566,3208750
202202,501,加拿大,21,辽宁省,154918539,35808,378563826
202202,501,加拿大,22,吉林省,2107853,11101,11007921
202202,501,加拿大,23,黑龙江省,8049611,9992,29591513
202202,501,加拿大,31,上海市,575321535,4867782,1614983410
202202,501,加拿大,32,江苏省,390514985,441262,1510071130
202202,501,加拿大,33,浙江省,163972199,235353,782998928
202202,501,加拿大,34,安徽省,53002352,41865,674506672
202202,501,加拿大,35,福建省,559190016,293916,1730578418
202202,501,加拿大,36,江西省,17753176,70828,326277914
202202,501,加拿大,37,山东省,212829859,276832,1081194732
202202,501,加拿大,41,河南省,10381536,157702,180780000
202202,501,加拿大,42,湖北省,5315238,16462,31016994
202202,501,加拿大,43,湖南省,14760414,34425,110389222
202202,501,加拿大,44,广东省,269684476,474191,1108691328
202202,501,加拿大,45,广西壮族自治区,123635812,0,343844653
202202,501,加拿大,46,海南省,10957413,102999,97788949
202202,501,加拿大,50,重庆市,2844014,7468,25680543
202202,501,加拿大,51,四川省,13855164,195738,166294029
202202,501,加拿大,52,贵州省,3,2,133975
202202,501,加拿大,53,云南省,1,245,1892101
202202,501,加拿大,61,陕西省,4051,3059,7216869
202202,501,加拿大,62,甘肃省,3287951,60,14351264
202202,501,加拿大,65,新疆维吾尔自治区,2335996,0,10040984
202202,502,美国,11,北京市,3110687760,824725489104,18851572453
202202,502,美国,12,天津市,212676258,6492827,2522279872
202202,502,美国,13,河北省,229920471,981344,1095409222
202202,502,美国,14,山西省,602025,555,22490614
202202,502,美国,15,内蒙古自治区,26565926,369125,158643723
202202,502,美国,21,辽宁省,185259478,1425107,1703458209
202202,502,美国,22,吉林省,70889424,119381,353708788
202202,502,美国,23,黑龙江省,91858649,212565,354062165
202202,502,美国,31,上海市,1565284686,60023154781,14456658941
202202,502,美国,32,江苏省,1696996931,14324627,8145597494
202202,502,美国,33,浙江省,875810788,4938891,6063254489
202202,502,美国,34,安徽省,191079415,306232,1375037653
202202,502,美国,35,福建省,573855567,7195733,3818412112
202202,502,美国,36,江西省,19830021,2279161,207645038
202202,502,美国,37,山东省,969612041,2041577,4694056011
202202,502,美国,41,河南省,32174567,739640,278105394
202202,502,美国,42,湖北省,44313242,622415,948078283
202202,502,美国,43,湖南省,344949747,907991,1449481500
202202,502,美国,44,广东省,514010555,96702149,6633208722
202202,502,美国,45,广西壮族自治区,447367152,50210,1549388839
202202,502,美国,46,海南省,101132822,1419044,1178304934
202202,502,美国,50,重庆市,68231030,360831,464451896
202202,502,美国,51,四川省,735119573,300296,5884323246
202202,502,美国,52,贵州省,135355,14,33622374
202202,502,美国,53,云南省,10933504,3832,35913895
202202,502,美国,54,西藏自治区,18,6,694251
202202,502,美国,61,陕西省,48025950,746736,1174463506
202202,502,美国,62,甘肃省,4278029,3838,14058914
202202,502,美国,63,青海省,247044,378,1902283
202202,502,美国,64,宁夏回族自治区,907604,528,11392901
202202,502,美国,65,新疆维吾尔自治区,198354,1394,17310813
202202,503,格陵兰,11,北京市,0,1,1200
202202,503,格陵兰,12,天津市,270517,0,8295577
202202,503,格陵兰,21,辽宁省,238315,0,8494677
202202,503,格陵兰,31,上海市,387049,0,13908169
202202,503,格陵兰,33,浙江省,124631,0,4807462
202202,503,格陵兰,35,福建省,168906,0,5987609
202202,503,格陵兰,37,山东省,2011104,0,70017850
202202,503,格陵兰,44,广东省,933503,0,34145927
202202,599,北美洲其他国家(地区),31,上海市,6,6,11007
202202,599,北美洲其他国家(地区),51,四川省,0,1,5
202202,601,澳大利亚,11,北京市,6008095537,386024572,10556918445
202202,601,澳大利亚,12,天津市,1322428953,119366,1065081243
202202,601,澳大利亚,13,河北省,4426140200,125895,3040909844
202202,601,澳大利亚,14,山西省,400399349,4,343913514
202202,601,澳大利亚,15,内蒙古自治区,598475145,43654,521333477
202202,601,澳大利亚,21,辽宁省,2518466289,99000,1713824363
202202,601,澳大利亚,22,吉林省,86892,6,6064755
